"fid","ascendancy","parent","gender"
"9WQT-DRR",31403820828,"G6PH-CW6","Male"
"9WQT-DRR",31403820829,"G8W1-NFV","Female"
"GHXP-711",31403820830,"LKC4-6WB","Male"
"GHXP-711",31403820831,"LKCH-N9Q","Female"
"LD9R-5G3",31403820864,"LD9R-RCZ","Male"
"LD9R-5G3",31403820865,"MBWQ-SF3","Female"
"M897-QTS",31403820866,"L1R3-QH7","Male"
"M897-QTS",31403820867,"M33Z-FHV","Female"
"L2RM-X42",31403820868,"GJ15-2NP","Male"
"GK25-59W",31403820870,"G2S9-31X","Male"
"GK25-59W",31403820871,"G6G7-SXR","Female"
"KZGJ-SQ8",31403820872,"LYGH-JR3","Male"
"KZGJ-SQ8",31403820873,"L8WY-474","Female"
"L87F-RS8",31403820874,"9C8M-C8L","Male"
"L87F-RS8",31403820875,"GH7W-LP9","Female"
"9C8M-C8L",31403820876,"GSXR-ZTK","Male"
"9C8M-C8L",31403820877,"L1B9-5FC","Female"
"GH7W-LP9",31403820878,"G2QK-94H","Male"
"GH7W-LP9",31403820879,"G75J-1J1","Female"
"GH5Y-9HC",31403820896,"GX52-ZZQ","Male"
"GH5Y-9HC",31403820897,"GFW7-86Y","Female"
"G6TX-KJJ",31403820898,"GLBY-DYH","Male"
"M692-VL6",31403820962,"GHJP-XZD","Male"
"M692-VL6",31403820963,"GV9J-LL9","Female"
"GKG8-GMM",31403820992,"GMJ6-WLR","Male"
"L2YT-9F8",31403820994,"G6F3-6KQ","Male"
"L2YT-9F8",31403820995,"L2TT-HX5","Female"
"LJ2H-W3S",31403820996,"GD74-RRH","Male"
"LJ2H-W3S",31403820997,"GJ5M-BKM","Female"
"LZ2S-DKM",31403820998,"28YJ-Z4N","Male"
"LZ2S-DKM",31403820999,"GGGT-9MX","Female"
"G652-89H",31403821000,"LDSS-8LB","Male"
"G652-89H",31403821001,"G2RP-CG1","Female"
"GQJ4-YYT",31403821002,"GKZZ-9SN","Male"
"GQJ4-YYT",31403821003,"GLND-D3K","Female"
"G78W-VCW",31403821004,"GXB3-LRB","Male"
"G78W-VCW",31403821005,"G2N1-CGQ","Female"
"MM93-ND3",31403821006,"GLB1-ZRJ","Male"
"9Z4Y-46S",31403821008,"GG3L-DQ3","Male"
"9Z4Y-46S",31403821009,"9WQT-6DQ","Female"
"GJSR-WSZ",31403821012,"LRHN-FX9","Male"
"GJSR-WSZ",31403821013,"GG38-Z6K","Female"
"GJSR-ZD1",31403821014,"GJMH-VTM","Male"
"GJSR-ZD1",31403821015,"GJMH-2XV","Female"
"GX26-ZDX",31403821016,"99XR-3XB","Male"
"GX26-ZDX",31403821017,"GGY3-3FC","Female"
"G3PZ-JDS",31403821018,"GG5B-5DB","Male"
"G3PZ-JDS",31403821019,"LDSS-6CT","Female"
"G9B5-T8B",31403821024,"LDSS-1KQ","Male"
"G9B5-T8B",31403821025,"LDSS-6CT","Female"
"GKDT-SNG",31403821026,"G21T-2NY","Male"
"GKDT-SNG",31403821027,"GKXZ-H66","Female"
"LB29-Z1M",31403821032,"GNNF-JLW","Male"
"LB29-Z1M",31403821033,"9Z8F-7QP","Female"
"LY6M-DJJ",31403821034,"998F-RYD","Male"
"LY6M-DJJ",31403821035,"9WYV-M96","Female"
"K23R-YZ3",31403821036,"LZ1V-KTQ","Male"
"K23R-YZ3",31403821037,"GDN3-LQK","Female"
