"fid","ascendancy","parent","gender"
"L619-MQH",45508442504,"934P-X69","Male"
"L619-MQH",45508442505,"GLVM-QFF","Female"
"LDSS-ZMW",45508442508,"LDSS-8WS","Male"
"LDSS-ZMW",45508442509,"9ZCG-R7L","Female"
"LDSS-ZMD",45508442510,"LRHH-9JN","Male"
"LDSS-ZMD",45508442511,"LZGK-6BD","Female"
"LLCW-6W8",45508442512,"GWK5-T5S","Male"
"LLCW-6W8",45508442513,"GWKR-4T6","Female"
"LBSY-43P",45508442516,"L619-MQH","Male"
"LBSY-43P",45508442517,"GK8M-8WF","Female"
"L8M6-YWJ",45508442518,"LDSS-ZMW","Male"
"L8M6-YWJ",45508442519,"LDSS-ZMD","Female"
"9HGP-DBV",45508442520,"GDLQ-MX5","Male"
"9HGP-DBV",45508442521,"LY72-MRC","Female"
"LXWD-248",45508442522,"GXGS-JGW","Male"
"LXWD-248",45508442523,"L8T9-YR8","Female"
"L1Z8-522",45508442528,"99Y7-MCD","Male"
"L1Z8-522",45508442529,"LBKM-9MP","Female"
"L1S4-4N9",45508442530,"L1QG-G8M","Male"
"L1S4-4N9",45508442531,"LD97-QLP","Female"
"LDW5-FB6",45508442532,"LDW5-66P","Male"
"LDW5-FB6",45508442533,"LDW5-623","Female"
"LDW5-N39",45508442534,"KCXK-S69","Male"
"LDW5-N39",45508442535,"GJR2-7VD","Female"
"M4N1-6BT",45508442536,"MKKN-R3H","Male"
"M4N1-6BT",45508442537,"9Q6D-L88","Female"
"L8PY-H7K",45508442538,"K417-PHT","Male"
"L8PY-H7K",45508442539,"9S3D-N8F","Female"
"LJRG-7ST",45508442552,"GN9S-PHK","Male"
"28WM-FQ6",45508442554,"9HV8-NJK","Male"
"28WM-FQ6",45508442555,"GV2T-G5N","Female"
"GDTX-41X",45508442556,"G6Y8-CVK","Male"
"GX4S-QCJ",45508442558,"L8MP-TBP","Male"
"GX4S-QCJ",45508442559,"GQPW-RMC","Female"
"9CS3-646",45508442564,"9H17-VTZ","Male"
"9CS3-646",45508442565,"LY57-55F","Female"
"9CW5-VJ1",45508442568,"KJ5F-4ZR","Male"
"9CW5-VJ1",45508442569,"LDMG-1HD","Female"
"9WPP-TXN",45508442570,"GJW6-BQP","Male"
"9WPP-TXN",45508442571,"GJWX-7W6","Female"
"GX1K-475",45508442586,"GXQK-868","Male"
"LYD5-77Z",45508442592,"LBH1-CN5","Male"
"LYD5-77Z",45508442593,"GZ54-F3Q","Female"
"99Y7-68F",45508442594,"9S8D-D66","Male"
"99Y7-68F",45508442595,"29W7-SYL","Female"
"LYPN-17G",45508442596,"GSHP-SHH","Male"
"LYPN-17G",45508442597,"GH7F-HC5","Female"
"LYPJ-9YN",45508442598,"M5YG-KD2","Male"
"LYPJ-9YN",45508442599,"9H8X-KY4","Female"
"KHGK-FT4",45508442608,"M9L6-6YN","Male"
"KHGK-FT4",45508442609,"2MYM-NS1","Female"
"GZLL-ZY9",45508442610,"GD4S-KVF","Male"
"GZLL-ZY9",45508442611,"GX7F-TKC","Female"
"LZK6-P8K",45508442612,"LH86-HY5","Male"
"LZK6-P8K",45508442613,"GZRV-4MX","Female"
"2YGB-N2M",45508442614,"GN38-JJY","Male"
"2YGB-N2M",45508442615,"GN38-YJ6","Female"
"GF87-QNQ",45508442616,"G29L-DN9","Male"
"GF87-QNQ",45508442617,"G29L-DM9","Female"
"LBKB-VP5",45508442880,"GQMG-G62","Male"
"LBKB-VP5",45508442881,"GN4C-8ND","Female"
"LHLV-GKQ",45508442885,"G6R8-N1X","Female"
"LHLV-GKQ",45508442884,"G8KM-JF3","Male"
"M12G-SFX",45508442886,"LBM7-XLR","Male"
"M12G-SFX",45508442887,"LDSR-1Y7","Female"
"GNPG-M72",45508442964,"GNPG-MH8","Male"
"GNPG-M72",45508442965,"KFVP-R4Y","Female"
"LZRH-6VD",45508442968,"LY1Q-F7D","Male"
"LZRH-6VD",45508442969,"G6VH-KZ9","Female"
"9QQG-4DF",45508442970,"LKDZ-DHV","Male"
"9QQG-4DF",45508442971,"LYSB-S7B","Female"
"LDHB-RRD",45508452704,"9HTX-2CD","Male"
"LDHB-RRD",45508452705,"L83J-4S6","Female"
"GKVP-QMK",45508452706,"LDHS-Z3V","Male"
"GKVP-QMK",45508452707,"LZGK-ZV2","Female"
"9SJJ-97N",45508452712,"GGG7-Q5M","Male"
