"fid","ascendancy","parent","gender"
"9HVG-3HS",7128367048,"LYPR-VX5","Male"
"9HVG-3HS",7128367049,"LY6D-WK1","Female"
"MRRC-VW8",7128367050,"LY6D-VDY","Male"
"MRRC-VW8",7128367051,"LY6D-V66","Female"
"9CX7-S59",7128367052,"GLT4-TVW","Male"
"934P-KGV",7128367054,"K4LT-K4X","Male"
"934P-KGV",7128367055,"LVV3-7SJ","Female"
"LZK6-P8K",7128367056,"LH86-HY5","Male"
"LZK6-P8K",7128367057,"GZRV-4MX","Female"
"2YGB-N2M",7128367058,"GN38-JJY","Male"
"2YGB-N2M",7128367059,"GN38-YJ6","Female"
"9CS2-22H",7128367060,"9CS3-646","Male"
"9CZC-NNC",7128367062,"KDQH-YTP","Male"
"9CZC-NNC",7128367063,"LBH5-S3X","Female"
"LCMC-VB4",7128367064,"93LF-J1V","Male"
"LCMC-VB4",7128367065,"931M-DSZ","Female"
"KZQT-JV1",7128367066,"9WC7-CFS","Male"
"KZQT-JV1",7128367067,"KZQY-4CD","Female"
"LHRH-LVR",7128367068,"L1Q8-65G","Male"
"LHRH-LVR",7128367069,"MXWH-HJ8","Female"
"L8YM-JSK",7128367070,"L8YB-8WZ","Male"
"L8YM-JSK",7128367071,"GFG3-G3F","Female"
"LBMT-GPN",7128367616,"L162-J5T","Male"
"LBMT-GPN",7128367617,"GFDB-BJ2","Female"
"L162-HJL",7128367618,"GXVB-LWZ","Male"
"L162-HJL",7128367619,"GC79-BRQ","Female"
"9S3D-NV2",7128368160,"KPH9-PF3","Male"
"9S3D-NV2",7128368161,"LZL2-XLW","Female"
"9Q6D-L88",7128368162,"GKPX-TG7","Male"
"9Q6D-L88",7128368163,"GN4Z-XZP","Female"
"9CS3-646",7128368168,"9H17-VTZ","Male"
"9CS3-646",7128368169,"LY57-55F","Female"
"G4PG-FHM",7128368170,"G44S-VSN","Male"
"G4PG-FHM",7128368171,"G4LN-1GF","Female"
"LK55-LCK",7128368176,"LWJT-G41","Male"
"LK55-LCK",7128368177,"9W8Z-JHQ","Female"
"L759-1GL",7128368184,"GVGS-94K","Male"
"L8YY-B7R",7128368186,"LCP1-19Y","Male"
"L8YY-B7R",7128368187,"2CNB-WKW","Female"
"GMVG-TRB",7128368188,"GZ8S-F3J","Male"
"GMVG-TRB",7128368189,"GLSW-8NC","Female"
"GL3G-LZR",7128368190,"G6NR-9DP","Male"
"GL3G-LZR",7128368191,"GGD8-J4Z","Female"
"2W31-DXT",7128368208,"GG7R-DM7","Male"
"2W31-DXT",7128368209,"GG7R-C4F","Female"
"G6YT-QKM",7128368210,"G287-V3H","Male"
"LD3G-RC1",7128368214,"G7KM-FQC","Male"
"LD3G-RC1",7128368215,"L17R-KF3","Female"
"LTWR-DQ6",7128368384,"99QR-18P","Male"
"LTWR-DQ6",7128368385,"GGQC-KTF","Female"
"LY3P-BPB",7128368388,"9HLK-V6W","Male"
"LY3P-BPB",7128368389,"GGVB-2MK","Female"
"M8X3-52W",7128368390,"9H16-YMP","Male"
"M8X3-52W",7128368391,"L82R-5HJ","Female"
"LZGX-NYL",7128368392,"9Z4V-273","Male"
"LZGX-NYL",7128368393,"GVWH-735","Female"
"9CNZ-SHX",7128368396,"LD9R-5G3","Male"
"9CNZ-SHX",7128368397,"M897-QTS","Female"
"M692-VL6",7128368398,"GHJP-XZD","Male"
"M692-VL6",7128368399,"GV9J-LL9","Female"
"LYPR-VX5",7128368400,"GD65-2F2","Male"
"LYPR-VX5",7128368401,"KNSN-3NT","Female"
"LY6D-WK1",7128368402,"LT8Q-95L","Male"
"LY6D-WK1",7128368403,"G63V-9WW","Female"
"LY6D-VDY",7128368404,"KFRR-NHN","Male"
"LY6D-VDY",7128368405,"9QQN-L3P","Female"
"LY6D-V66",7128368406,"LVVK-HVJ","Male"
"LY6D-V66",7128368407,"GX26-XRJ","Female"
"GLT4-TVW",7128368408,"GDHY-7SR","Male"
"GLT4-TVW",7128368409,"GLTH-3M3","Female"
"K4LT-K4X",7128368412,"LD1R-LZF","Male"
"K4LT-K4X",7128368413,"LZ2K-W9Y","Female"
"LVV3-7SJ",7128368414,"9MH5-29J","Male"
"LVV3-7SJ",7128368415,"LZZW-6XG","Female"
"LH86-HY5",7128368416,"KNDD-84D","Male"
"LH86-HY5",7128368417,"GQQX-89B","Female"
"GZRV-4MX",7128368418,"LR6N-PQP","Male"
"GZRV-4MX",7128368419,"LDSS-RGB","Female"
"GN38-YJ6",7128368422,"LYRG-K5J","Male"
"GN38-YJ6",7128368423,"LBLP-PPD","Female"
"9CS3-646",7128368424,"9H17-VTZ","Male"
"9CS3-646",7128368425,"LY57-55F","Female"
"KDQH-YTP",7128368428,"GGTT-FJW","Male"
"KDQH-YTP",7128368429,"GGT5-2TY","Female"
"LBH5-S3X",7128368430,"LD9R-5G3","Male"
"LBH5-S3X",7128368431,"M897-QTS","Female"
"93LF-J1V",7128368432,"L1HZ-WR2","Male"
"93LF-J1V",7128368433,"MDWC-L73","Female"
"931M-DSZ",7128368434,"KFLG-12B","Male"
"931M-DSZ",7128368435,"M5YG-GGX","Female"
"9WC7-CFS",7128368436,"GF4P-DDQ","Male"
"9WC7-CFS",7128368437,"GVW6-VCK","Female"
"KZQY-4CD",7128368438,"LJG8-98D","Male"
"KZQY-4CD",7128368439,"LBS6-SSC","Female"
"L1Q8-65G",7128368440,"L1Z8-522","Male"
"L1Q8-65G",7128368441,"L1S4-4N9","Female"
"MXWH-HJ8",7128368442,"LDW5-FB6","Male"
"MXWH-HJ8",7128368443,"LDW5-N39","Female"
"L8YB-8WZ",7128368444,"M4N1-6BT","Male"
"L8YB-8WZ",7128368445,"L8PY-H7K","Female"
"GFG3-G3F",7128368446,"G8PF-7ZF","Male"
"9S3D-NV2",7128368544,"KPH9-PF3","Male"
"9S3D-NV2",7128368545,"LZL2-XLW","Female"
"9Q6D-L88",7128368546,"GKPX-TG7","Male"
"9Q6D-L88",7128368547,"GN4Z-XZP","Female"
"9CS3-646",7128368552,"9H17-VTZ","Male"
"9CS3-646",7128368553,"LY57-55F","Female"
"G4PG-FHM",7128368554,"G44S-VSN","Male"
"G4PG-FHM",7128368555,"G4LN-1GF","Female"
"LK55-LCK",7128368560,"LWJT-G41","Male"
"LK55-LCK",7128368561,"9W8Z-JHQ","Female"
"L759-1GL",7128368568,"GVGS-94K","Male"
"L8YY-B7R",7128368570,"LCP1-19Y","Male"
"L8YY-B7R",7128368571,"2CNB-WKW","Female"
"GMVG-TRB",7128368572,"GZ8S-F3J","Male"
"GMVG-TRB",7128368573,"GLSW-8NC","Female"
"GL3G-LZR",7128368574,"G6NR-9DP","Male"
"GL3G-LZR",7128368575,"GGD8-J4Z","Female"
"2W31-DXT",7128368592,"GG7R-DM7","Male"
"2W31-DXT",7128368593,"GG7R-C4F","Female"
"G6YT-QKM",7128368594,"G287-V3H","Male"
"LD3G-RC1",7128368598,"G7KM-FQC","Male"
"LD3G-RC1",7128368599,"L17R-KF3","Female"
"L8YS-BMR",7128368672,"9Q31-7DL","Male"
"L8YS-BMR",7128368673,"GK2N-CSK","Female"
"LYZM-BFZ",7128368680,"GQ6Q-Q9B","Male"
"LYZM-BFZ",7128368681,"GL1C-NGV","Female"
"K8HF-DBF",7128368682,"99SW-LH6","Male"
"K8HF-DBF",7128368683,"LDST-NQ5","Female"
"GKWJ-XZ9",7128369024,"9SJJ-97N","Male"
"GKWJ-XZ9",7128369025,"LZJG-K5N","Female"
"G9M5-FF1",7128369044,"LY9D-2F8","Male"
