"fid","ascendancy","parent","gender"
"LZZW-6XG",22599518494,"M1W5-BFF","Male"
"LZZW-6XG",22599518495,"9CW5-JNL","Female"
"L6JX-4K1",22599518504,"GD1R-7W3","Male"
"L6JX-4K1",22599518505,"GKHX-C9X","Female"
"LBS8-7SB",22599518506,"9H27-6Y3","Male"
"LBS8-7SB",22599518507,"MWBC-XS5","Female"
"KCZD-JKX",22599518508,"935X-1CT","Male"
"KCZD-JKX",22599518509,"LZS3-9ZK","Female"
"K8LH-9LJ",22599518510,"GC4P-VK8","Male"
"K8LH-9LJ",22599518511,"GD8S-WVD","Female"
"GQVQ-P84",22599518592,"GSDL-H28","Male"
"GQVQ-P84",22599518593,"LY4T-1C8","Female"
"LC3N-52R",22599518650,"G2J9-N5G","Male"
"LC3N-52R",22599518651,"LT6Z-NRQ","Female"
"KHGK-FT4",22599518652,"M9L6-6YN","Male"
"KHGK-FT4",22599518653,"2MYM-NS1","Female"
"GZLL-ZY9",22599518654,"GD4S-KVF","Male"
"GZLL-ZY9",22599518655,"GX7F-TKC","Female"
"K1T8-C3G",22599518656,"G62Y-MJS","Male"
"K1T8-C3G",22599518657,"GJZX-XLK","Female"
"LZGR-FC8",22599518658,"LT86-JTH","Male"
"LZGR-FC8",22599518659,"L8Y9-1V8","Female"
"LYQG-KX3",22599518660,"L64R-GYQ","Male"
"LYQG-KX3",22599518661,"L182-JT1","Female"
"LYPR-VX5",22599518664,"GD65-2F2","Male"
"LYPR-VX5",22599518665,"KNSN-3NT","Female"
"LY6D-WK1",22599518666,"LT8Q-95L","Male"
"LY6D-WK1",22599518667,"G63V-9WW","Female"
"LY6D-VDY",22599518668,"KFRR-NHN","Male"
"LY6D-VDY",22599518669,"9QQN-L3P","Female"
"LY6D-V66",22599518670,"LVVK-HVJ","Male"
"LY6D-V66",22599518671,"GX26-XRJ","Female"
"GJCR-T6K",22599518688,"GNVZ-D3F","Male"
"GJCR-T6K",22599518689,"GV6P-H3V","Female"
"G2BQ-PQR",22599518696,"GXV9-MD5","Male"
"G2BQ-PQR",22599518697,"G867-7W5","Female"
"G6L9-16S",22599518722,"GK6D-GF4","Male"
"G6L9-16S",22599518723,"GGKQ-GHD","Female"
"MFHW-5JK",22599518740,"GDTQ-S2P","Male"
"MFHW-5JK",22599518741,"GJHW-QG5","Female"
"MFHW-5VS",22599518742,"G2LB-FNQ","Male"
"MFHW-5VS",22599518743,"G6CD-BPD","Female"
"MFHW-5JK",22599518744,"GDTQ-S2P","Male"
"MFHW-5JK",22599518745,"GJHW-QG5","Female"
"MFHW-5VS",22599518746,"G2LB-FNQ","Male"
"MFHW-5VS",22599518747,"G6CD-BPD","Female"
"GD1R-7W3",22599518800,"G62C-9KF","Male"
"GD1R-7W3",22599518801,"G4JV-213","Female"
"GKHX-C9X",22599518802,"GVQC-42R","Male"
"GKHX-C9X",22599518803,"GVQH-LST","Female"
"9H27-6Y3",22599518804,"G6LZ-TWJ","Male"
"MWBC-XS5",22599518806,"9ZHQ-5GQ","Male"
"MWBC-XS5",22599518807,"G6R2-BDM","Female"
"935X-1CT",22599518808,"LH8G-2RH","Male"
"935X-1CT",22599518809,"LDW2-7JJ","Female"
"LZS3-9ZK",22599518810,"KHQ6-TFB","Male"
"LZS3-9ZK",22599518811,"LDSM-H39","Female"
"GC4P-VK8",22599518812,"GD5N-8XB","Male"
"GC4P-VK8",22599518813,"GXL9-Q1Z","Female"
"GD8S-WVD",22599518814,"LT8C-4JX","Male"
"GD8S-WVD",22599518815,"G2W9-MML","Female"
"LH71-75V",22599518848,"KJ5F-4ZR","Male"
"LH71-75V",22599518849,"LDMG-1HD","Female"
"LJRG-7ST",22599518864,"GN9S-PHK","Male"
"28WM-FQ6",22599518866,"9HV8-NJK","Male"
"28WM-FQ6",22599518867,"GV2T-G5N","Female"
"GDTX-41X",22599518868,"G6Y8-CVK","Male"
"GX4S-QCJ",22599518870,"L8MP-TBP","Male"
"GX4S-QCJ",22599518871,"GQPW-RMC","Female"
"LDSS-ZCS",22599518872,"G652-89H","Male"
"LDSS-ZCS",22599518873,"GQJ4-YYT","Female"
"LBDX-4LG",22599518874,"G78W-VCW","Male"
"LBDX-4LG",22599518875,"MM93-ND3","Female"
"LDW5-FB6",22599518876,"LDW5-66P","Male"
"LDW5-FB6",22599518877,"LDW5-623","Female"
"LDW5-N39",22599518878,"KCXK-S69","Male"
"LDW5-N39",22599518879,"GJR2-7VD","Female"
"GH4D-VLZ",22599518976,"G9JF-61R","Male"
"GH4D-VLZ",22599518977,"G8GV-75B","Female"
"L2RM-X42",22599518980,"GJ15-2NP","Male"
"GK25-59W",22599518982,"G2S9-31X","Male"
"GK25-59W",22599518983,"G6G7-SXR","Female"
"LJB5-Z4Y",22599518992,"9C32-7PC","Male"
"LJB5-Z4Y",22599518993,"M5YG-GGX","Female"
"29T1-RW8",22599518994,"93LF-J1V","Male"
"29T1-RW8",22599518995,"931M-DSZ","Female"
"LDSS-ZMW",22599518996,"LDSS-8WS","Male"
"LDSS-ZMW",22599518997,"9ZCG-R7L","Female"
"LDSS-ZMD",22599518998,"LRHH-9JN","Male"
"LDSS-ZMD",22599518999,"LZGK-6BD","Female"
"GH7M-SN1",22599519000,"LM1H-8JF","Male"
"GH7M-SN1",22599519001,"LBDD-T2H","Female"
"M1TK-CR7",22599519002,"LYJ2-TZG","Male"
"M1TK-CR7",22599519003,"LYJ2-LF5","Female"
"9CSQ-RVL",22599519004,"G95M-WZ9","Male"
"9CSQ-RVL",22599519005,"9V7R-KN5","Female"
"GKNH-2K7",22599519006,"LDW2-QX1","Male"
"GKNH-2K7",22599519007,"267Y-B3F","Female"
"LTWR-DQ6",22599519104,"99QR-18P","Male"
"LTWR-DQ6",22599519105,"GGQC-KTF","Female"
"LY3P-BPB",22599519108,"9HLK-V6W","Male"
"LY3P-BPB",22599519109,"GGVB-2MK","Female"
