"fid","ascendancy","parent","gender"
"GJ11-5FT",114132594418,"GD2M-G8D","Male"
"LD9R-RCZ",114132594432,"GGT6-NYC","Male"
"LD9R-RCZ",114132594433,"GGTD-5CG","Female"
"MBWQ-SF3",114132594434,"LH3J-XVF","Male"
"MBWQ-SF3",114132594435,"KN3T-TR3","Female"
"L1R3-QH7",114132594436,"LD9R-5PH","Male"
"L1R3-QH7",114132594437,"LZM1-YM9","Female"
"M33Z-FHV",114132594438,"GGQ2-T6Y","Male"
"M33Z-FHV",114132594439,"GGQ2-FDK","Female"
"GJ15-2NP",114132594440,"G9M5-FF1","Male"
"GJ15-2NP",114132594441,"GN9F-M6Q","Female"
"LYGH-JR3",114132594448,"LD9R-RB7","Male"
"LYGH-JR3",114132594449,"LDSS-6H5","Female"
"L8WY-474",114132594450,"9H19-J7X","Male"
"L8WY-474",114132594451,"9H19-J7B","Female"
"9C8M-C8L",114132594452,"GSXR-ZTK","Male"
"9C8M-C8L",114132594453,"L1B9-5FC","Female"
"GH7W-LP9",114132594454,"G2QK-94H","Male"
"GH7W-LP9",114132594455,"G75J-1J1","Female"
"GSXR-ZTK",114132594456,"GQSM-6LG","Male"
"GSXR-ZTK",114132594457,"G9CZ-RB1","Female"
"L1B9-5FC",114132594458,"L8RK-RPS","Male"
"L1B9-5FC",114132594459,"LJG8-9LJ","Female"
"G2QK-94H",114132594460,"G75J-GMH","Male"
"G2QK-94H",114132594461,"G75J-NFC","Female"
"G75J-1J1",114132594462,"G6SV-M3S","Male"
"G75J-1J1",114132594463,"KH4D-HB7","Female"
"LY9D-2F8",114132594464,"LCJD-VX6","Male"
"LY9D-2F8",114132594465,"LD9R-RKH","Female"
"L28D-TJH",114132594466,"9WMP-NNQ","Male"
"L28D-TJH",114132594467,"945D-J9Y","Female"
"GJTS-3TP",114132594468,"GZ8X-GV2","Male"
"GJTS-3TP",114132594469,"G6ZP-B73","Female"
"G9M5-FF1",114132594472,"LY9D-2F8","Male"
"G9M5-FF1",114132594473,"L28D-TJH","Female"
"GN9F-M6Q",114132594474,"GJTS-3TP","Male"
"GN9F-M6Q",114132594475,"GN15-LRT","Female"
"LZGQ-LJX",114132594476,"KDQW-JTJ","Male"
