"fid","ascendancy","parent","gender"
"G649-SLC",5956741920,"GVWB-8M7","Male"
"G649-SLC",5956741921,"GZYP-FPX","Female"
"GZ9D-NW2",5956741924,"LJL7-LCH","Male"
"GZ9D-NW2",5956741925,"GGX1-1J7","Female"
"GDBS-1JV",5956741926,"L78P-KC6","Male"
"GDBS-1JV",5956741927,"G8N5-3RG","Female"
"GLB1-QF7",5956741936,"GZK1-WWX","Male"
"GLB1-QF7",5956741937,"GLBB-XP4","Female"
"GCC1-117",5956741952,"9WQY-5BR","Male"
"GCC1-117",5956741953,"9CNJ-1WL","Female"
"L2C5-DQD",5956741954,"938M-CTX","Male"
"L2C5-DQD",5956741955,"LCCT-QJZ","Female"
"GKVN-R9H",5956741984,"GKVN-YWT","Male"
"GKVN-R9H",5956741985,"GV2X-2DY","Female"
"LC4Z-8S4",5956741988,"GD6B-W3P","Male"
"LC4Z-8S4",5956741989,"GD6B-W3B","Female"
"G6ZS-WGX",5956741990,"GWGN-7PD","Male"
"G6ZS-WGX",5956741991,"GWGN-QQY","Female"
"GD6B-W3P",5956741992,"G6Z9-RXS","Male"
"GWGN-7PD",5956741996,"GWGN-3VH","Male"
"GWGN-7PD",5956741997,"GWGN-848","Female"
"L8YT-V3X",5956742000,"LBMP-9CK","Male"
"L8YT-V3X",5956742001,"GD4Z-N1K","Female"
"LB35-9QD",5956742004,"L8MB-C1W","Male"
"LB35-9QD",5956742005,"MXWH-HJ8","Female"
"LDRF-4VY",5956742006,"LXSK-WFH","Male"
"LDRF-4VY",5956742007,"GG87-KC1","Female"
"GV8D-Y8F",5956742008,"GGMX-TRT","Male"
"GV8D-Y8F",5956742009,"G2ZK-DRK","Female"
"GV8D-2HG",5956742010,"KJH7-4MG","Male"
"GV8D-2HG",5956742011,"LS9N-GK5","Female"
"L1MS-NFP",5956742014,"KDQV-V7K","Male"
"L1MS-NFP",5956742015,"LKV8-TT1","Female"
"L58D-D63",5956742018,"GW6F-Z2D","Male"
"L58D-D63",5956742019,"G3TS-VNZ","Female"
"K8D7-F5D",5956742032,"LZS9-ZC2","Male"
"K8D7-F5D",5956742033,"LZ61-F76","Female"
"GLNH-91P",5956742034,"LZS9-ZC2","Male"
"GLNH-91P",5956742035,"LZ61-F76","Female"
"LKN9-WRW",5956742036,"LRFW-FFD","Male"
"LKN9-WRW",5956742037,"GDQ1-93V","Female"
"K8D7-F5D",5956742040,"LZS9-ZC2","Male"
"K8D7-F5D",5956742041,"LZ61-F76","Female"
"LKN9-WRW",5956742044,"LRFW-FFD","Male"
"LKN9-WRW",5956742045,"GDQ1-93V","Female"
"GK2B-HY4",5956742080,"GK2B-SNY","Male"
"GK2B-HY4",5956742081,"G8D1-GN6","Female"
"GNKB-XBV",5956742082,"GNS3-6W9","Male"
"GNKB-XBV",5956742083,"GZRY-QY7","Female"
"GG8K-C62",5956742226,"GNTC-8WY","Male"
"GG8K-C62",5956742227,"GNTC-6DC","Female"
"LZD3-1N9",5956742228,"938M-CTX","Male"
"LZD3-1N9",5956742229,"LCCT-QJZ","Female"
"MFJQ-L5J",5956742230,"GLRX-1MT","Male"
"L8WY-WD4",5956742232,"KN4J-P1M","Male"
"L8WY-WD4",5956742233,"L8M6-YW7","Female"
"L8M6-YWJ",5956742234,"LDSS-ZMW","Male"
"L8M6-YWJ",5956742235,"LDSS-ZMD","Female"
"L8MB-C1W",5956742236,"LDSS-ZCS","Male"
"L8MB-C1W",5956742237,"LBDX-4LG","Female"
"MXWH-HJ8",5956742238,"LDW5-FB6","Male"
"MXWH-HJ8",5956742239,"LDW5-N39","Female"
"GZK1-WWX",5956742240,"GK2B-HY4","Male"
"GZK1-WWX",5956742241,"GNKB-XBV","Female"
"GGRK-TFM",5956742336,"GHT6-P7M","Male"
"GGRK-TFM",5956742337,"GX2G-JPQ","Female"
"GGRK-TFM",5956742340,"GHT6-P7M","Male"
"GGRK-TFM",5956742341,"GX2G-JPQ","Female"
"GF87-QNQ",5956742360,"G29L-DN9","Male"
"GF87-QNQ",5956742361,"G29L-DM9","Female"
"GD6B-W3P",5956742376,"G6Z9-RXS","Male"
"GWGN-7PD",5956742380,"GWGN-3VH","Male"
"GWGN-7PD",5956742381,"GWGN-848","Female"
"LBMP-9CK",5956742384,"G63X-QFV","Male"
"LBMP-9CK",5956742385,"G99Y-MH6","Female"
"L8MB-C1W",5956742392,"LDSS-ZCS","Male"
"L8MB-C1W",5956742393,"LBDX-4LG","Female"
"MXWH-HJ8",5956742394,"LDW5-FB6","Male"
"MXWH-HJ8",5956742395,"LDW5-N39","Female"
"LXSK-WFH",5956742396,"GNXY-HM7","Male"
"LXSK-WFH",5956742397,"9QQJ-MN1","Female"
"GKRX-HD8",5956742656,"GKPS-FCM","Male"
"KHGK-FT4",5956742660,"M9L6-6YN","Male"
"KHGK-FT4",5956742661,"2MYM-NS1","Female"
"GZLL-ZY9",5956742662,"GD4S-KVF","Male"
"GZLL-ZY9",5956742663,"GX7F-TKC","Female"
"GF1H-S2V",5956743168,"LYKP-M89","Male"
"GF1H-S2V",5956743169,"GF1C-MV4","Female"
"G4JR-71X",5956743170,"GW3G-NM4","Male"
"G4JR-71X",5956743171,"G67N-LCZ","Female"
"K1TC-SD3",5956743184,"9H48-J2B","Male"
"K1TC-SD3",5956743185,"LHRB-TXZ","Female"
"LHRB-TV4",5956743186,"G2ZV-F1B","Male"
"LHRB-TV4",5956743187,"GXT3-HPX","Female"
"LVDM-GW4",5956743232,"G6XW-VMP","Male"
"LVDM-GW4",5956743233,"G6XW-NJ9","Female"
"GGXJ-9G4",5956743360,"MM74-HN6","Male"
"GGXJ-9G4",5956743361,"9M7Q-JSC","Female"
"MKXF-2FM",5956743364,"GGFP-CDP","Male"
"MKXF-2FM",5956743365,"GGFP-R78","Female"
"LZB4-2C7",5956743368,"L8WY-WD4","Male"
"LZB4-2C7",5956743369,"L8M6-YWJ","Female"
"LZ84-SKX",5956743370,"L8MB-C1W","Male"
"LZ84-SKX",5956743371,"MXWH-HJ8","Female"
"9HGQ-P4L",5956743372,"LT4D-TMW","Male"
"9HGQ-P4L",5956743373,"L8BS-VB3","Female"
"9SKK-J71",5956743374,"M9B6-MXW","Male"
"9SKK-J71",5956743375,"LY1Y-ZHZ","Female"
"KN73-Y7F",5956743376,"G6Q6-XWL","Male"
"KN73-Y7F",5956743377,"LH3J-HFC","Female"
"L1MS-NFP",5956743378,"KDQV-V7K","Male"
"L1MS-NFP",5956743379,"LKV8-TT1","Female"
"K2H7-B9K",5956743380,"9CS2-22H","Male"
"K2H7-B9K",5956743381,"9CZC-NNC","Female"
"9CS2-QX2",5956743384,"GHJ6-V7T","Male"
"9CS2-QX2",5956743385,"KN44-S54","Female"
"L785-BPL",5956743386,"L17V-2Q7","Male"
"L785-BPL",5956743387,"M5GV-G5K","Female"
"M667-BQB",5956743388,"K4N3-S1R","Male"
"M667-BQB",5956743389,"L1QY-HVS","Female"
"9H6D-FWP",5956743390,"G8CR-TD5","Male"
"9H6D-FWP",5956743391,"996Y-6VJ","Female"
"93ZD-9G3",5956743394,"9CS3-646","Male"
"LBKB-H6F",5956743400,"K2NQ-X1C","Male"
"LBKB-H6F",5956743401,"LKPJ-FZ3","Female"
"LBXZ-F6M",5956743402,"G8KM-WW8","Male"
"LBXZ-F6M",5956743403,"G4JK-C16","Female"
"GNTC-8TJ",5956743404,"GG8Z-XBG","Male"
"GNTC-8TJ",5956743405,"GG8Z-TRF","Female"
"GNYD-YWY",5956743406,"GN11-RMC","Male"
"GNYD-YWY",5956743407,"G64M-51K","Female"
"LBKB-H6F",5956743408,"K2NQ-X1C","Male"
"LBKB-H6F",5956743409,"LKPJ-FZ3","Female"
"LBXZ-F6M",5956743410,"G8KM-WW8","Male"
"LBXZ-F6M",5956743411,"G4JK-C16","Female"
"GNTC-8TJ",5956743412,"GG8Z-XBG","Male"
"GNTC-8TJ",5956743413,"GG8Z-TRF","Female"
"GNYD-YWY",5956743414,"GN11-RMC","Male"
"GNYD-YWY",5956743415,"G64M-51K","Female"
"L2L4-YTS",5956743416,"GG8K-QSW","Male"
"L2L4-YTS",5956743417,"GG8K-C62","Female"
"L1Q3-KKT",5956743418,"LZD3-1N9","Male"
"L1Q3-KKT",5956743419,"MFJQ-L5J","Female"
"LZB4-2C7",5956743420,"L8WY-WD4","Male"
"LZB4-2C7",5956743421,"L8M6-YWJ","Female"
"LZ84-SKX",5956743422,"L8MB-C1W","Male"
"LZ84-SKX",5956743423,"MXWH-HJ8","Female"
"GKGT-GFY",5956743488,"GQMS-WX7","Male"
"GVWB-8M7",5956743521,"L58D-D63","Female"
"GZYP-FPX",5956743522,"GH42-M5Y","Male"
"GZYP-FPX",5956743523,"LZV6-9HS","Female"
"LJL7-LCH",5956743528,"K8D7-F5D","Male"
"LJL7-LCH",5956743529,"GLNH-91P","Female"
"GGX1-1J7",5956743530,"LKN9-WRW","Male"
"GGX1-1J7",5956743531,"LRXC-6LL","Female"
"L78P-KC6",5956743532,"K8D7-F5D","Male"
"L78P-KC6",5956743533,"L8MB-CYC","Female"
"G8N5-3RG",5956743534,"LKN9-WRW","Male"
"G8N5-3RG",5956743535,"LRXC-6LL","Female"
"9HQ6-6GH",5956743552,"GLTR-YDK","Male"
"9HQ6-6GH",5956743553,"GLB1-8LR","Female"
"LBKY-PR1",5956743554,"M1W5-BFF","Male"
"LBKY-PR1",5956743555,"GGRM-VGM","Female"
"LHLV-GKQ",5956743557,"G6R8-N1X","Female"
"LHLV-GKQ",5956743556,"G8KM-JF3","Male"
"M12G-SFX",5956743558,"LBM7-XLR","Male"
"M12G-SFX",5956743559,"LDSR-1Y7","Female"
"G8KM-BBD",5956743560,"LC85-5GW","Male"
"G8KM-BBD",5956743561,"G6PD-5HZ","Female"
"GVRT-ZQF",5956743562,"GLBB-CBG","Male"
"GKTZ-HB9",5956743564,"L2KK-9QQ","Male"
"GKTZ-HB9",5956743565,"LYJW-SB8","Female"
"9HVG-3HS",5956743576,"LYPR-VX5","Male"
"9HVG-3HS",5956743577,"LY6D-WK1","Female"
"MRRC-VW8",5956743578,"LY6D-VDY","Male"
"MRRC-VW8",5956743579,"LY6D-V66","Female"
"938M-CTX",5956743592,"9CW5-VJ1","Male"
"938M-CTX",5956743593,"9WPP-TXN","Female"
"LCCT-QJZ",5956743594,"GNTW-BYM","Male"
"LCCT-QJZ",5956743595,"GNTW-ZXH","Female"
"KN4J-P1M",5956743600,"K8D7-F5D","Male"
"KN4J-P1M",5956743601,"L8MB-CYC","Female"
"L8M6-YW7",5956743602,"LDZ2-8G7","Male"
"L8M6-YW7",5956743603,"LY6V-8G3","Female"
"LDSS-ZMW",5956743604,"LDSS-8WS","Male"
"LDSS-ZMW",5956743605,"9ZCG-R7L","Female"
"LDSS-ZMD",5956743606,"LRHH-9JN","Male"
"LDSS-ZMD",5956743607,"LZGK-6BD","Female"
"LDSS-ZCS",5956743608,"G652-89H","Male"
"LDSS-ZCS",5956743609,"GQJ4-YYT","Female"
"LBDX-4LG",5956743610,"G78W-VCW","Male"
"LBDX-4LG",5956743611,"MM93-ND3","Female"
"LDW5-FB6",5956743612,"LDW5-66P","Male"
"LDW5-FB6",5956743613,"LDW5-623","Female"
"LDW5-N39",5956743614,"KCXK-S69","Male"
"LDW5-N39",5956743615,"GJR2-7VD","Female"
"GVWM-Y53",5956743616,"G6MN-NHM","Male"
"GVWM-Y53",5956743617,"G6MN-HMQ","Female"
"G99Y-MH6",5956743618,"9SZ7-ST1","Male"
"G99Y-MH6",5956743619,"GLFN-R55","Female"
"GDZB-9RQ",5956743620,"LVDD-L97","Male"
"GDZB-9RQ",5956743621,"G6B5-FR4","Female"
"GDZB-9RQ",5956743632,"LVDD-L97","Male"
"GDZB-9RQ",5956743633,"G6B5-FR4","Female"
"LHRM-ST7",5956743636,"LBXP-QNT","Male"
"LHRM-ST7",5956743637,"LVDZ-CCV","Female"
"GZQ3-BV8",5956743638,"L1V3-YK5","Male"
"GZQ3-BV8",5956743639,"GGYW-H1W","Female"
"GHFX-KMS",5956743640,"L1ZF-GQ7","Male"
"GHFX-KMS",5956743641,"GLNH-VM1","Female"
"MWK3-CRF",5956743642,"GVCF-WFV","Male"
"MWK3-CRF",5956743643,"GVC2-LGD","Female"
"94Y9-X5M",5956743644,"G2M7-DBY","Male"
"94Y9-X5M",5956743645,"G2X6-5DP","Female"
"LVDD-L97",5956743648,"G65L-R7P","Male"
"LVDD-L97",5956743649,"LRQK-4J7","Female"
"G6B5-FR4",5956743650,"9HF3-QC7","Male"
"G6B5-FR4",5956743651,"LY21-KD3","Female"
"LBXP-QNT",5956743656,"G2VL-4QK","Male"
"LBXP-QNT",5956743657,"G2VL-5VQ","Female"
"LVDZ-CCV",5956743658,"LVZ5-9LT","Male"
"LVDZ-CCV",5956743659,"LTFJ-P8P","Female"
"L1V3-YK5",5956743660,"GZGY-PHB","Male"
"L1V3-YK5",5956743661,"GW2T-W8K","Female"
"GGYW-H1W",5956743663,"GK3M-651","Female"
"GGYW-H1W",5956743662,"G72Y-4GB","Male"
"L1ZF-GQ7",5956743664,"K8D7-F5D","Male"
"L1ZF-GQ7",5956743665,"L8MB-CYC","Female"
"GHMV-VK4",5956743680,"G6MZ-B8D","Male"
"GHMV-VK4",5956743681,"2JB9-XLC","Female"
"G649-SLC",5956743696,"GVWB-8M7","Male"
"G649-SLC",5956743697,"GZYP-FPX","Female"
"GZ9D-NW2",5956743700,"LJL7-LCH","Male"
"GZ9D-NW2",5956743701,"GGX1-1J7","Female"
