"fid","ascendancy","parent","gender"
"LDSS-6H5",125640333234,"L133-HLP","Male"
"LDSS-6H5",125640333235,"KH8N-T92","Female"
"LDMT-HMZ",125640333236,"L8BY-3VJ","Male"
"LDMT-HMZ",125640333237,"94BP-X4Z","Female"
"LD91-ST3",125640333238,"L8YY-5HK","Male"
"LD91-ST3",125640333239,"L8WB-D2Z","Female"
"L8MB-ZMK",125640333240,"L8YY-PD5","Male"
"L8MB-ZMK",125640333241,"MBV2-T1M","Female"
"MB1Q-ZWW",125640333242,"GKZZ-K49","Male"
"MB1Q-ZWW",125640333243,"GL6R-9XP","Female"
"LDMT-W6R",125640333244,"KJP2-TBR","Male"
"LDMT-W6R",125640333245,"GFN3-DQ5","Female"
"LT83-H6M",125640333246,"GQ59-8LX","Male"
"LT83-H6M",125640333247,"GSCJ-Z9D","Female"
"KNDD-84D",125640333248,"L1WT-FRN","Male"
"KNDD-84D",125640333249,"L1WY-QMZ","Female"
"GQQX-89B",125640333250,"LB5R-TH8","Male"
"GQQX-89B",125640333251,"LDHQ-P5F","Female"
"LR6N-PQP",125640333252,"LBJ9-GZ4","Male"
"LR6N-PQP",125640333253,"KZPP-B68","Female"
"LDSS-RGB",125640333254,"L18B-R3G","Male"
"LDSS-RGB",125640333255,"KDQH-DJG","Female"
"LBLP-PPD",125640333262,"G23Z-T5F","Male"
"LBLP-PPD",125640333263,"GFJR-GNC","Female"
"9H17-VTZ",125640333264,"LZGQ-LJX","Male"
"9H17-VTZ",125640333265,"KDQH-DJG","Female"
"LY57-55F",125640333266,"GL9R-YL9","Male"
"LY57-55F",125640333267,"LDHQ-P5F","Female"
"LD9R-5G3",125640333276,"LD9R-RCZ","Male"
"LD9R-5G3",125640333277,"MBWQ-SF3","Female"
"M897-QTS",125640333278,"L1R3-QH7","Male"
"M897-QTS",125640333279,"M33Z-FHV","Female"
"L1HZ-WR2",125640333280,"LVTD-MDD","Male"
"L1HZ-WR2",125640333281,"GKYX-DNQ","Female"
"KFLG-12B",125640333284,"28YJ-Z4N","Male"
"KFLG-12B",125640333285,"GGGT-9MX","Female"
"GF4P-DDQ",125640333288,"GV4Z-NPS","Male"
"GF4P-DDQ",125640333289,"GZKP-3KR","Female"
"GVW6-VCK",125640333290,"G2JY-4D2","Male"
"GVW6-VCK",125640333291,"G2JT-PGL","Female"
"LJG8-98D",125640333292,"9H27-6Y3","Male"
"LJG8-98D",125640333293,"MWBC-XS5","Female"
"LBS6-SSC",125640333294,"99PY-VJ6","Male"
"LBS6-SSC",125640333295,"G6DL-8L7","Female"
"L1Z8-522",125640333296,"99Y7-MCD","Male"
"L1Z8-522",125640333297,"LBKM-9MP","Female"
"L1S4-4N9",125640333298,"L1QG-G8M","Male"
"L1S4-4N9",125640333299,"LD97-QLP","Female"
"LDW5-FB6",125640333300,"LDW5-66P","Male"
"LDW5-FB6",125640333301,"LDW5-623","Female"
"LDW5-N39",125640333302,"KCXK-S69","Male"
"LDW5-N39",125640333303,"GJR2-7VD","Female"
"M4N1-6BT",125640333304,"MKKN-R3H","Male"
"M4N1-6BT",125640333305,"9Q6D-L88","Female"
"L8PY-H7K",125640333306,"K417-PHT","Male"
"L8PY-H7K",125640333307,"9S3D-N8F","Female"
"GGWK-CH2",125640333312,"GGWK-PPB","Male"
"GGWK-CH2",125640333313,"GG49-LN7","Female"
