"fid","ascendancy","parent","gender"
"LVD6-PLK",2635651718,"998F-RYD","Male"
"LVD6-PLK",2635651719,"9WYV-M96","Female"
"LCP1-19Y",2635651720,"L51Z-XMG","Male"
"LCP1-19Y",2635651721,"KZTY-WSH","Female"
"2CNB-WKW",2635651722,"9H17-VTZ","Male"
"2CNB-WKW",2635651723,"LY57-55F","Female"
"LZ8K-BBS",2635651724,"KF51-BG4","Male"
"LZ8K-BBS",2635651725,"LBWR-LCB","Female"
"L83J-BYF",2635651726,"9HFS-58G","Male"
"L83J-BYF",2635651727,"L62Z-DDQ","Female"
"LY1D-RHM",2635651728,"GH7M-SN1","Male"
"LY1D-RHM",2635651729,"M1TK-CR7","Female"
"LT7P-H65",2635651730,"9CSQ-RVL","Male"
"LT7P-H65",2635651731,"GKNH-2K7","Female"
"KCZD-JKX",2635651732,"935X-1CT","Male"
"KCZD-JKX",2635651733,"LZS3-9ZK","Female"
"LDZN-ZVF",2635651734,"L812-GLB","Male"
"LDZN-ZVF",2635651735,"GKNH-2K7","Female"
"LKPF-K3S",2635651736,"LZ1V-KTQ","Male"
"LKPF-K3S",2635651737,"GDN3-LQK","Female"
"LV7M-MT9",2635651738,"LBTD-DM3","Male"
"LV7M-MT9",2635651739,"LDSM-4M1","Female"
"LBBZ-8DB",2635651740,"GWMF-GL3","Male"
"LBBZ-8DB",2635651741,"LDSM-QN8","Female"
"LHZT-ZL9",2635651742,"LB4Q-HKB","Male"
"LHZT-ZL9",2635651743,"LZ4V-V9Y","Female"
"LDSM-WYF",2635651744,"998F-RYD","Male"
"LDSM-WYF",2635651745,"9WYV-M96","Female"
"9SZ5-9W1",2635651746,"L8T2-WP2","Male"
"9SZ5-9W1",2635651747,"LQR2-NXQ","Female"
"L8WB-9MG",2635651748,"M1DV-XGP","Male"
"L8WB-9MG",2635651749,"L19S-RGW","Female"
"L8WB-8LY",2635651750,"L8BS-C55","Male"
"L8WB-8LY",2635651751,"9Z45-3FJ","Female"
"9H6D-XP1",2635651752,"LDY5-WRL","Male"
"9H6D-XP1",2635651753,"GXD5-KZT","Female"
"9H6D-XP2",2635651754,"LH8H-YJQ","Male"
"9H6D-XP2",2635651755,"GVM3-D5C","Female"
"LY6D-HVT",2635651756,"KHW8-PT2","Male"
"LY6D-HVT",2635651757,"LT73-7PS","Female"
"LZTQ-MTH",2635651758,"9CJ7-MYH","Male"
"LZTQ-MTH",2635651759,"KZ5G-H74","Female"
"LBBZ-8DB",2635651760,"GWMF-GL3","Male"
"LBBZ-8DB",2635651761,"LDSM-QN8","Female"
"LHZT-ZL9",2635651762,"LB4Q-HKB","Male"
"LHZT-ZL9",2635651763,"LZ4V-V9Y","Female"
"9CS3-646",2635651764,"9H17-VTZ","Male"
"9CS3-646",2635651765,"LY57-55F","Female"
"LY6J-G8R",2635651766,"KN4J-P1M","Male"
"LY6J-G8R",2635651767,"L8M6-YW7","Female"
"LBV3-PXG",2635651768,"LDQ2-Z4X","Male"
"LBV3-PXG",2635651769,"LDS9-G7Q","Female"
"L8WB-MRM",2635651770,"9MC4-P9B","Male"
"L8WB-MRM",2635651771,"9W15-B8Y","Female"
"LTC9-L6F",2635651772,"GVX1-XXB","Male"
"LTC9-L6F",2635651773,"LYR8-2CF","Female"
"LTC9-G9Y",2635651774,"LYK6-S2M","Male"
"LTC9-G9Y",2635651775,"G236-Z9L","Female"
"G71Q-6TD",2635651776,"LYJ2-TZG","Male"
"G71Q-6TD",2635651777,"LYJ2-LF5","Female"
"9HZQ-S28",2635651778,"GSW1-4MT","Male"
"9HZQ-S28",2635651779,"L28C-QYX","Female"
"LKV6-C6V",2635651780,"GKZZ-G86","Male"
"LKV6-C6V",2635651781,"GG3V-MT8","Female"
"GKZZ-GHR",2635651782,"G4D6-T9T","Male"
"GKZZ-GHR",2635651783,"GNXV-D5B","Female"
"G94L-F5W",2635651784,"GX28-5SG","Male"
"G94L-F5W",2635651785,"GK94-G65","Female"
"KZYN-7D2",2635651786,"9CSQ-RVL","Male"
"KZYN-7D2",2635651787,"GKNH-2K7","Female"
"GXQJ-T1B",2635651788,"GJZ1-VHV","Male"
"GXQJ-T1B",2635651789,"GLW3-YNB","Female"
"LYQM-JFS",2635651790,"G2NZ-PPR","Male"
"LYQM-JFS",2635651791,"GKFJ-3NP","Female"
"LKPF-K3S",2635651792,"LZ1V-KTQ","Male"
"LKPF-K3S",2635651793,"GDN3-LQK","Female"
"LV7M-MT9",2635651794,"LBTD-DM3","Male"
"LV7M-MT9",2635651795,"LDSM-4M1","Female"
"LBBZ-8DB",2635651796,"GWMF-GL3","Male"
"LBBZ-8DB",2635651797,"LDSM-QN8","Female"
"LHZT-ZL9",2635651798,"LB4Q-HKB","Male"
"LHZT-ZL9",2635651799,"LZ4V-V9Y","Female"
"LCP1-19Y",2635651800,"L51Z-XMG","Male"
"LCP1-19Y",2635651801,"KZTY-WSH","Female"
"2CNB-WKW",2635651802,"9H17-VTZ","Male"
"2CNB-WKW",2635651803,"LY57-55F","Female"
"G8WY-XZV",2635651804,"LBL3-PTN","Male"
"G8WY-XZV",2635651805,"LZG2-MSS","Female"
"M1VV-TDQ",2635651806,"KN4J-P1M","Male"
"M1VV-TDQ",2635651807,"L8M6-YW7","Female"
"G4B1-M6Z",2635651808,"GKDY-KLB","Male"
"G4B1-M6Z",2635651809,"G6MT-Z2P","Female"
"LZ18-L3N",2635651810,"LD78-CYZ","Male"
"LZ18-L3N",2635651811,"LZ18-LSK","Female"
"GQP4-2K4",2635651812,"LKPK-JYB","Male"
"GQP4-2K4",2635651813,"9CZJ-FHN","Female"
"L1QM-QVR",2635651814,"L8WY-4K5","Male"
"L1QM-QVR",2635651815,"MKG4-RM3","Female"
"LY1W-YGL",2635651816,"998F-RYD","Male"
"LY1W-YGL",2635651817,"9WYV-M96","Female"
"93T9-FVT",2635651818,"LZ1V-KTQ","Male"
"93T9-FVT",2635651819,"GDN3-LQK","Female"
"9WDN-7LX",2635651820,"LKPF-K3S","Male"
"9WDN-7LX",2635651821,"LZ1V-K5X","Female"
"KC45-RHV",2635651822,"GXQJ-T8C","Male"
"KC45-RHV",2635651823,"LV7M-MT9","Female"
"LY3K-H1X",2635651824,"LYRG-LS2","Male"
"LY3K-H1X",2635651825,"9WM5-NQ7","Female"
"L5FQ-FX4",2635651826,"L5P9-GVV","Male"
