"fid","ascendancy","parent","gender"
"GM2P-GSQ",113824443432,"GKZ8-FQ1","Male"
"GM2P-GSQ",113824443433,"GV64-N8B","Female"
"L1PP-NHR",113824443434,"LY9N-GDL","Male"
"L1PP-NHR",113824443435,"GGBP-H7R","Female"
"LYDQ-TG6",113824443436,"9HM8-J2G","Male"
"LYDQ-TG6",113824443437,"G2SQ-ZHB","Female"
"9HM8-2GK",113824443438,"LY9N-GDL","Male"
"9HM8-2GK",113824443439,"KLYH-481","Female"
"G75J-GMN",113824443440,"LTM3-P8Q","Male"
"G75J-GMN",113824443441,"GLW7-KCM","Female"
"G6SV-W29",113824443447,"G6SJ-NFD","Female"
"KN1X-QTW",113824443450,"L6VK-2ZD","Male"
"KN1X-QTW",113824443451,"G96D-ST5","Female"
"G6SV-W29",113824443455,"G6SJ-NFD","Female"
"L8RR-S6X",113824443456,"LYCT-Y9Q","Male"
"L8RR-S6X",113824443457,"L142-WBW","Female"
"L8RR-S6J",113824443458,"K6WN-292","Male"
"L8RR-S6J",113824443459,"2NBQ-VZ5","Female"
"GFQJ-6W3",113824443462,"GFJQ-RZT","Male"
"GFQJ-6W3",113824443463,"GLV2-2P8","Female"
"GH7M-QSF",113824443464,"LHXT-LR1","Male"
"GH7M-QSF",113824443465,"GLTD-CTG","Female"
"L8YY-PH5",113824443468,"L8YG-8PB","Male"
"L8YY-PH5",113824443469,"G7B5-SX2","Female"
"KFX1-BZD",113824443470,"9C72-WGJ","Male"
"KFX1-BZD",113824443471,"9CZV-2KJ","Female"
"9HRG-JDL",113824443472,"LZDH-NFR","Male"
"9HRG-JDL",113824443473,"LD9C-ZGZ","Female"
"LZ8D-9DK",113824443480,"MW4S-HPZ","Male"
"LZ8D-9DK",113824443481,"GGYL-CGH","Female"
"9QZD-J5R",113824443484,"L1DW-Q5N","Male"
"9QZD-J5R",113824443485,"2781-6PP","Female"
"L18P-6ZG",113824443486,"G36D-72Y","Male"
"L18P-6ZG",113824443487,"L18F-8KW","Female"
"GFR1-8PR",113824443488,"GX72-QWG","Male"
"GFR1-8PR",113824443489,"GGN2-9K8","Female"
"GFR1-8PR",113824443496,"GX72-QWG","Male"
"GFR1-8PR",113824443497,"GGN2-9K8","Female"
"LZ9M-HWG",113824443500,"LZPK-P7H","Male"
"LZ9M-HWG",113824443501,"GN4S-LXY","Female"
"9M85-YGM",113824443502,"L8YY-PH5","Male"
"9M85-YGM",113824443503,"KFX1-BZD","Female"
"GM2P-GSQ",113824443504,"GKZ8-FQ1","Male"
"GM2P-GSQ",113824443505,"GV64-N8B","Female"
"L1PP-NHR",113824443506,"LY9N-GDL","Male"
"L1PP-NHR",113824443507,"GGBP-H7R","Female"
"LYDQ-TG6",113824443508,"9HM8-J2G","Male"
"LYDQ-TG6",113824443509,"G2SQ-ZHB","Female"
"9HM8-2GK",113824443510,"LY9N-GDL","Male"
"9HM8-2GK",113824443511,"KLYH-481","Female"
"GJQD-V62",113824443512,"GZXW-6RL","Male"
"GJQD-V62",113824443513,"GQ1C-7FF","Female"
"GKZ8-84G",113824443516,"GD9L-NHT","Male"
"GKZ8-84G",113824443517,"GGF3-WPM","Female"
"L8YB-MKM",113824443600,"LDW2-1TJ","Male"
"L8YB-MKM",113824443601,"GHRD-YKD","Female"
"GMSP-9XR",113824443648,"L2H4-9QX","Male"
"GMSP-9XR",113824443649,"GVD1-N5F","Female"
"KLXB-6QR",113824443650,"GQP1-CYV","Male"
"KLXB-6QR",113824443651,"GS8P-Y7X","Female"
"LBBB-4XS",113824443652,"KT4G-S84","Male"
"LBBB-4XS",113824443653,"GG1G-YJM","Female"
"LDHS-6S3",113824443654,"9H6Q-VVW","Male"
"LDHS-6S3",113824443655,"932C-Q9B","Female"
"L8TY-B3W",113824443656,"LYX6-GC4","Male"
"L8TY-B3W",113824443657,"L8YB-MPN","Female"
"LDSH-3GG",113824443658,"L811-5PV","Male"
"LDSH-3GG",113824443659,"K8CL-3R6","Female"
"9S9W-MPL",113824443660,"LCDM-9D5","Male"
"9S9W-MPL",113824443661,"MT39-VLW","Female"
"KFX1-BZD",113824443662,"9C72-WGJ","Male"
"KFX1-BZD",113824443663,"9CZV-2KJ","Female"
"9CHW-MJN",113824443664,"9CHW-MVL","Male"
"9CHW-MJN",113824443665,"G8XP-N4Q","Female"
"GST8-ZH8",113824443666,"GDNC-BN3","Male"
"GST8-ZH8",113824443667,"GKGT-7M6","Female"
"GZNQ-R1Z",113824443668,"GDZW-D1G","Male"
"GZNQ-R1Z",113824443669,"GX75-XG9","Female"
"GD2P-T72",113824443672,"GSBT-B2J","Male"
"GD2P-T72",113824443673,"G65Z-HRD","Female"
"LDW2-1TJ",113824443680,"GQP1-CYV","Male"
"LDW2-1TJ",113824443681,"GS8P-Y7X","Female"
"GHRD-YKD",113824443682,"LDS9-5FD","Male"
"GHRD-YKD",113824443683,"GX7W-WQR","Female"
"G2L1-91V",113824443704,"KHNG-6MS","Male"
"G2L1-91V",113824443705,"M2GQ-S3D","Female"
"GN4N-97Q",113824443708,"GXNZ-5SF","Male"
"GN4N-97Q",113824443709,"GHHF-3XS","Female"
"9HRG-JDL",113824443712,"LZDH-NFR","Male"
"9HRG-JDL",113824443713,"LD9C-ZGZ","Female"
"LZ8D-9DK",113824443720,"MW4S-HPZ","Male"
"LZ8D-9DK",113824443721,"GGYL-CGH","Female"
"9QZD-J5R",113824443724,"L1DW-Q5N","Male"
"9QZD-J5R",113824443725,"2781-6PP","Female"
"L18P-6ZG",113824443726,"G36D-72Y","Male"
"L18P-6ZG",113824443727,"L18F-8KW","Female"
"GGB9-4CK",113824443728,"L7N5-6KK","Male"
"GGB9-4CK",113824443729,"L87C-W52","Female"
"9MTF-W16",113824443730,"LZXX-FT2","Male"
"9MTF-W16",113824443731,"GNN8-QJH","Female"
"LZF6-M94",113824443736,"KGSQ-35V","Male"
"LZF6-M94",113824443737,"GKZQ-S2R","Female"
"GWW8-LWR",113824443738,"9ZHZ-89Q","Male"
"GWW8-LWR",113824443739,"G8L4-56J","Female"
"LD97-4RG",113824443744,"LZ1T-YG5","Male"
"LD97-4RG",113824443745,"LZZF-5Z1","Female"
"LDSS-BYY",113824443746,"99PY-ZDF","Male"
"LDSS-BYY",113824443747,"LD97-C7T","Female"
"L8RR-S6X",113824443748,"LYCT-Y9Q","Male"
"L8RR-S6X",113824443749,"L142-WBW","Female"
"L8RR-S6J",113824443750,"K6WN-292","Male"
"L8RR-S6J",113824443751,"2NBQ-VZ5","Female"
"LZ9M-HWG",113824443752,"LZPK-P7H","Male"
"LZ9M-HWG",113824443753,"GN4S-LXY","Female"
"9M85-YGM",113824443754,"L8YY-PH5","Male"
"9M85-YGM",113824443755,"KFX1-BZD","Female"
"21JJ-KNR",113824443756,"GX7F-1V3","Male"
"21JJ-KNR",113824443757,"L179-W5T","Female"
"GZL8-6WN",113824443758,"LZPK-K9R","Male"
"GZL8-6WN",113824443759,"GMNF-CHM","Female"
"LCRR-KM2",113824443760,"9H6Q-VVW","Male"
"LCRR-KM2",113824443761,"9HPT-832","Female"
"LDW5-JN2",113824443762,"9C72-WGJ","Male"
"LDW5-JN2",113824443763,"9CZV-2KJ","Female"
"LD9Y-C7T",113824443764,"9SJP-9TN","Male"
"LD9Y-C7T",113824443765,"LVDV-KPT","Female"
"LD9Y-CW9",113824443766,"LZDH-NFR","Male"
"LD9Y-CW9",113824443767,"LD9C-ZGZ","Female"
"94T6-749",113824443768,"GKZ8-PM1","Male"
"94T6-749",113824443769,"GMXZ-2CC","Female"
"GLLC-968",113824443770,"G8K3-VQ8","Male"
"GLLC-968",113824443771,"G9TH-6YX","Female"
"L1DW-Q5N",113824443772,"LY5W-N6P","Male"
"L1DW-Q5N",113824443773,"LHWS-BFW","Female"
"2781-6PP",113824443774,"GDB8-4V9","Male"
"2781-6PP",113824443775,"GVZM-RKC","Female"
"GJT2-6F7",113824443776,"GQLW-R1N","Male"
"GJT2-6F7",113824443777,"GJT2-9KG","Female"
"GJ11-F7T",113824443780,"GQFC-NWY","Male"
"GJ11-F7T",113824443781,"GDYY-6T1","Female"
"9CXH-ZZ9",113824443782,"GQLY-V9Z","Male"
"9CXH-ZZ9",113824443783,"GVXN-YX5","Female"
"GZRK-XC4",113824443784,"G849-MHS","Male"
"GZRK-XC4",113824443785,"GLTX-9H2","Female"
"GG92-32P",113824443788,"KPDT-NXM","Male"
"GG92-32P",113824443789,"LZDW-CZK","Female"
"GG4M-2R7",113824443790,"GF6B-6SS","Male"
"GG4M-2R7",113824443791,"GF6Y-2KY","Female"
"G6HS-N8H",113824443792,"LDMK-R8P","Male"
"G6HS-N8H",113824443793,"GL4X-CSJ","Female"
"9C9B-QQV",113824443794,"GVVB-277","Male"
"9C9B-QQV",113824443795,"GVVB-XGK","Female"
"GJ11-F7T",113824443796,"GQFC-NWY","Male"
"GJ11-F7T",113824443797,"GDYY-6T1","Female"
"9CXH-ZZ9",113824443798,"GQLY-V9Z","Male"
"9CXH-ZZ9",113824443799,"GVXN-YX5","Female"
"G6FF-L26",113824443804,"GKZC-4GL","Male"
"G6FF-L26",113824443805,"GZ8K-661","Female"
"GQXY-TCW",113824443806,"GVHP-L9B","Male"
"GQXY-TCW",113824443807,"GVPX-7KH","Female"
"GSXG-5MK",113824443808,"9HLL-QJ9","Male"
"GSXG-5MK",113824443809,"GQQZ-P4H","Female"
"GH7C-CVR",113824443810,"GGDY-T7T","Male"
"GH7C-CVR",113824443811,"GM64-N8T","Female"
"G79Q-N5X",113824443816,"G9RT-WCH","Male"
"G79Q-N5X",113824443817,"GVRY-L25","Female"
"L2J7-KLK",113824443818,"G83F-JD2","Male"
"L2J7-KLK",113824443819,"GVP7-21B","Female"
"GNSW-BNK",113824443820,"GVNZ-85D","Male"
"GNSW-BNK",113824443821,"G62L-KYZ","Female"
"LDMK-R8Z",113824443824,"GM83-WRR","Male"
"LDMK-R8Z",113824443825,"LDMK-RJ4","Female"
"GS6Z-RB1",113824443826,"LD34-CZR","Male"
"GS6Z-RB1",113824443827,"GWGG-Y6Z","Female"
"GVB1-XCC",113824443828,"G79Q-N5X","Male"
"GVB1-XCC",113824443829,"L2J7-KLK","Female"
"G3WN-BKZ",113824443830,"GS8N-HT4","Male"
"G3WN-BKZ",113824443831,"G6MD-7HR","Female"
"GX7F-1V3",113824443832,"G295-8J1","Male"
"GX7F-1V3",113824443833,"GLXM-M9K","Female"
"L179-W5T",113824443834,"KT4G-S84","Male"
"L179-W5T",113824443835,"GLMZ-NCG","Female"
"LZPK-K9R",113824443836,"G8JC-LL8","Male"
"LZPK-K9R",113824443837,"GZJN-PZF","Female"
"GMNF-CHM",113824443838,"GF6B-6SS","Male"
"GMNF-CHM",113824443839,"GF6Y-2KY","Female"
"L15Q-4BH",113824443848,"LDMK-R8Z","Male"
"L15Q-4BH",113824443849,"GS6Z-RB1","Female"
"LT36-BWL",113824443850,"GVB1-XCC","Male"
"LT36-BWL",113824443851,"G3WN-BKZ","Female"
"21JJ-KNR",113824443852,"GX7F-1V3","Male"
"21JJ-KNR",113824443853,"L179-W5T","Female"
"GZL8-6WN",113824443854,"LZPK-K9R","Male"
"GZL8-6WN",113824443855,"GMNF-CHM","Female"
"GJS6-D9X",113824443864,"9QSZ-MDV","Male"
"GJS6-D9X",113824443865,"GGP3-D89","Female"
"GXJ2-33R",113824443866,"LDSH-9W5","Male"
"GXJ2-33R",113824443867,"LVNP-BKR","Female"
"G2S2-7FF",113824443868,"K6M3-JL9","Male"
"G2S2-7FF",113824443869,"GDKR-87L","Female"
"L15Q-4BH",113824443872,"LDMK-R8Z","Male"
"L15Q-4BH",113824443873,"GS6Z-RB1","Female"
"LT36-BWL",113824443874,"GVB1-XCC","Male"
"LT36-BWL",113824443875,"G3WN-BKZ","Female"
"21JJ-KNR",113824443876,"GX7F-1V3","Male"
"21JJ-KNR",113824443877,"L179-W5T","Female"
"GZL8-6WN",113824443878,"LZPK-K9R","Male"
"GZL8-6WN",113824443879,"GMNF-CHM","Female"
"9SPT-ZWT",113824443880,"LRHM-WDP","Male"
"9SPT-ZWT",113824443881,"GDBX-CPC","Female"
"GDGH-3VV",113824443882,"LDSH-9W5","Male"
"GDGH-3VV",113824443883,"GGH1-7CV","Female"
"G6FF-L26",113824443884,"GKZC-4GL","Male"
"G6FF-L26",113824443885,"GZ8K-661","Female"
"GQXY-TCW",113824443886,"GVHP-L9B","Male"
"GQXY-TCW",113824443887,"GVPX-7KH","Female"
"GS4J-WQV",113824443888,"GWSY-98P","Male"
"GS4J-WQV",113824443889,"GKHP-SF9","Female"
"GZX1-LWT",113824443904,"LZJQ-FKH","Male"
"GZX1-LWT",113824443905,"GQ95-VTB","Female"
"GVSX-62Y",113824443908,"G8K3-VQ8","Male"
"GVSX-62Y",113824443909,"G9TH-6YX","Female"
"G784-9PW",113824443912,"GS5Z-2LY","Male"
"G784-9PW",113824443913,"GS5Z-8ZT","Female"
"G8K3-VQ8",113824443916,"99Y7-Y7P","Male"
"G8K3-VQ8",113824443917,"L8YR-PKK","Female"
"G9TH-6YX",113824443918,"GZRF-9R1","Male"
"G9TH-6YX",113824443919,"G8WY-DDP","Female"
"GH8J-X9K",113824443968,"GG2T-Q2D","Male"
"L8RR-S6X",113824444032,"LYCT-Y9Q","Male"
"L8RR-S6X",113824444033,"L142-WBW","Female"
"L8RR-S6J",113824444034,"K6WN-292","Male"
"L8RR-S6J",113824444035,"2NBQ-VZ5","Female"
"GFQJ-6W3",113824444038,"GFJQ-RZT","Male"
"GFQJ-6W3",113824444039,"GLV2-2P8","Female"
"GH7M-QSF",113824444040,"LHXT-LR1","Male"
"GH7M-QSF",113824444041,"GLTD-CTG","Female"
"L8YY-PH5",113824444044,"L8YG-8PB","Male"
"L8YY-PH5",113824444045,"G7B5-SX2","Female"
"KFX1-BZD",113824444046,"9C72-WGJ","Male"
"KFX1-BZD",113824444047,"9CZV-2KJ","Female"
"9HRG-JDL",113824444048,"LZDH-NFR","Male"
"9HRG-JDL",113824444049,"LD9C-ZGZ","Female"
"LZ8D-9DK",113824444056,"MW4S-HPZ","Male"
"LZ8D-9DK",113824444057,"GGYL-CGH","Female"
"9QZD-J5R",113824444060,"L1DW-Q5N","Male"
"9QZD-J5R",113824444061,"2781-6PP","Female"
"L18P-6ZG",113824444062,"G36D-72Y","Male"
"L18P-6ZG",113824444063,"L18F-8KW","Female"
"GFR1-8PR",113824444064,"GX72-QWG","Male"
"GFR1-8PR",113824444065,"GGN2-9K8","Female"
"GFR1-8PR",113824444072,"GX72-QWG","Male"
"GFR1-8PR",113824444073,"GGN2-9K8","Female"
"LZ9M-HWG",113824444076,"LZPK-P7H","Male"
"LZ9M-HWG",113824444077,"GN4S-LXY","Female"
"9M85-YGM",113824444078,"L8YY-PH5","Male"
"9M85-YGM",113824444079,"KFX1-BZD","Female"
"GM2P-GSQ",113824444080,"GKZ8-FQ1","Male"
"GM2P-GSQ",113824444081,"GV64-N8B","Female"
"L1PP-NHR",113824444082,"LY9N-GDL","Male"
"L1PP-NHR",113824444083,"GGBP-H7R","Female"
"LYDQ-TG6",113824444084,"9HM8-J2G","Male"
"LYDQ-TG6",113824444085,"G2SQ-ZHB","Female"
"9HM8-2GK",113824444086,"LY9N-GDL","Male"
"9HM8-2GK",113824444087,"KLYH-481","Female"
"GJQD-V62",113824444088,"GZXW-6RL","Male"
"GJQD-V62",113824444089,"GQ1C-7FF","Female"
"GKZ8-84G",113824444092,"GD9L-NHT","Male"
"GKZ8-84G",113824444093,"GGF3-WPM","Female"
"GX72-QWG",113824444096,"GF6B-6SS","Male"
"GX72-QWG",113824444097,"GF6Y-2KY","Female"
"GX72-QWG",113824444112,"GF6B-6SS","Male"
"GX72-QWG",113824444113,"GF6Y-2KY","Female"
"LZPK-P7H",113824444120,"G84G-L58","Male"
"GN4S-LXY",113824444123,"LHTH-XJT","Female"
"L8YY-PH5",113824444124,"L8YG-8PB","Male"
"L8YY-PH5",113824444125,"G7B5-SX2","Female"
"KFX1-BZD",113824444126,"9C72-WGJ","Male"
"KFX1-BZD",113824444127,"9CZV-2KJ","Female"
"GJKV-D8G",113824444130,"L8YG-8PB","Male"
"GJKV-D8G",113824444131,"G7B5-SX2","Female"
"GP9F-DL9",113824444132,"G821-DK6","Male"
"GP9F-DL9",113824444133,"GXDS-F94","Female"
"9S9W-MPL",113824444136,"LCDM-9D5","Male"
"9S9W-MPL",113824444137,"MT39-VLW","Female"
"KFX1-BZD",113824444138,"9C72-WGJ","Male"
"KFX1-BZD",113824444139,"9CZV-2KJ","Female"
"L4Y9-TXB",113824444144,"LZPK-P7H","Male"
"L4Y9-TXB",113824444145,"GN4S-LXY","Female"
"GSX5-T31",113824444146,"9CD1-KW4","Male"
"GSX5-T31",113824444147,"LB2S-623","Female"
"99PY-ZDF",113824444148,"GSXG-5MK","Male"
"99PY-ZDF",113824444149,"GH7C-CVR","Female"
"LYCT-Y9Q",113824444152,"GSKF-F7X","Male"
"LYCT-Y9Q",113824444153,"GF1S-331","Female"
"L142-WBW",113824444154,"9W1F-TP6","Male"
"L142-WBW",113824444155,"K4BW-2FF","Female"
"K6WN-292",113824444156,"LD9Y-G1J","Male"
"K6WN-292",113824444157,"LYZB-L4Y","Female"
"2NBQ-VZ5",113824444158,"9H4X-GTQ","Male"
"2NBQ-VZ5",113824444159,"GG28-2WH","Female"
"M338-1VR",113824444160,"KCHJ-P7N","Male"
"M338-1VR",113824444161,"LJR1-GHV","Female"
"M338-1KK",113824444162,"GGBS-LZN","Male"
"M338-1KK",113824444163,"G6K5-6C6","Female"
"KCX4-WPN",113824444164,"GHGS-6FB","Male"
"KCX4-WPN",113824444165,"GHGS-KF1","Female"
"L14D-MYQ",113824444166,"LLMG-KTB","Male"
"L14D-MYQ",113824444167,"G73Y-SQS","Female"
"GK3W-VTQ",113824444176,"GX75-Z25","Male"
"GK3W-VTQ",113824444177,"GLSN-Y9T","Female"
"L8RR-S6X",113824444224,"LYCT-Y9Q","Male"
"L8RR-S6X",113824444225,"L142-WBW","Female"
"L8RR-S6J",113824444226,"K6WN-292","Male"
"L8RR-S6J",113824444227,"2NBQ-VZ5","Female"
"GFQJ-6W3",113824444230,"GFJQ-RZT","Male"
"GFQJ-6W3",113824444231,"GLV2-2P8","Female"
"GH7M-QSF",113824444232,"LHXT-LR1","Male"
"GH7M-QSF",113824444233,"GLTD-CTG","Female"
"L8YY-PH5",113824444236,"L8YG-8PB","Male"
"L8YY-PH5",113824444237,"G7B5-SX2","Female"
"KFX1-BZD",113824444238,"9C72-WGJ","Male"
"KFX1-BZD",113824444239,"9CZV-2KJ","Female"
"9HRG-JDL",113824444240,"LZDH-NFR","Male"
"9HRG-JDL",113824444241,"LD9C-ZGZ","Female"
"LZ8D-9DK",113824444248,"MW4S-HPZ","Male"
"LZ8D-9DK",113824444249,"GGYL-CGH","Female"
"9QZD-J5R",113824444252,"L1DW-Q5N","Male"
"9QZD-J5R",113824444253,"2781-6PP","Female"
"L18P-6ZG",113824444254,"G36D-72Y","Male"
"L18P-6ZG",113824444255,"L18F-8KW","Female"
"GFR1-8PR",113824444256,"GX72-QWG","Male"
"GFR1-8PR",113824444257,"GGN2-9K8","Female"
"GFR1-8PR",113824444264,"GX72-QWG","Male"
"GFR1-8PR",113824444265,"GGN2-9K8","Female"
"LZ9M-HWG",113824444268,"LZPK-P7H","Male"
"LZ9M-HWG",113824444269,"GN4S-LXY","Female"
"9M85-YGM",113824444270,"L8YY-PH5","Male"
"9M85-YGM",113824444271,"KFX1-BZD","Female"
"GM2P-GSQ",113824444272,"GKZ8-FQ1","Male"
"GM2P-GSQ",113824444273,"GV64-N8B","Female"
"L1PP-NHR",113824444274,"LY9N-GDL","Male"
"L1PP-NHR",113824444275,"GGBP-H7R","Female"
"LYDQ-TG6",113824444276,"9HM8-J2G","Male"
"LYDQ-TG6",113824444277,"G2SQ-ZHB","Female"
"9HM8-2GK",113824444278,"LY9N-GDL","Male"
"9HM8-2GK",113824444279,"KLYH-481","Female"
"GJQD-V62",113824444280,"GZXW-6RL","Male"
"GJQD-V62",113824444281,"GQ1C-7FF","Female"
"GKZ8-84G",113824444284,"GD9L-NHT","Male"
"GKZ8-84G",113824444285,"GGF3-WPM","Female"
"LDMK-R8Z",113824444288,"GM83-WRR","Male"
"LDMK-R8Z",113824444289,"LDMK-RJ4","Female"
"GS6Z-RB1",113824444290,"LD34-CZR","Male"
"GS6Z-RB1",113824444291,"GWGG-Y6Z","Female"
"LCR2-9ZV",113824444292,"G3SD-VYC","Male"
"LCR2-9ZV",113824444293,"GX69-7WP","Female"
"GVVY-P8M",113824444294,"GHX5-NJJ","Male"
"GVVY-P8M",113824444295,"GG76-HND","Female"
"GKZZ-PK3",113824444296,"LB2S-FHY","Male"
"GKZZ-PK3",113824444297,"G88G-V6W","Female"
"GKZZ-L17",113824444298,"GKYS-JJL","Male"
"L1ZM-514",113824444300,"GXWR-8VN","Male"
"L1ZM-514",113824444301,"GNDX-D4R","Female"
"LZPX-339",113824444302,"LZ1T-YG5","Male"
"LZPX-339",113824444303,"LZZF-5Z1","Female"
"GH55-3KJ",113824444304,"G6CP-S88","Male"
"GH55-3KJ",113824444305,"GKCT-ZGF","Female"
"GKZH-GL4",113824444306,"9SBM-4NB","Male"
"GKZH-GL4",113824444307,"GN7R-TH8","Female"
"L5VK-7N8",113824444308,"G6HQ-2K2","Male"
"L5VK-7N8",113824444309,"GV9R-5SS","Female"
"9QG9-DXL",113824444310,"99PY-ZDF","Male"
"9QG9-DXL",113824444311,"LD97-C7T","Female"
"GQF2-MRS",113824444312,"GH6D-HQB","Male"
"GQF2-MRS",113824444313,"9QG9-DXL","Female"
"LDSH-MS8",113824444352,"G93L-29T","Male"
"LDSH-MS8",113824444353,"GKZZ-8KV","Female"
"LDSK-W5H",113824444354,"9CW5-MSS","Male"
"LDSK-W5H",113824444355,"LDMK-RDW","Female"
"GFR1-8PR",113824444356,"GX72-QWG","Male"
"GFR1-8PR",113824444357,"GGN2-9K8","Female"
"LDSH-9W5",113824444360,"GX7F-1V3","Male"
"LDSH-9W5",113824444361,"L179-W5T","Female"
"GGH1-7CV",113824444362,"G6RF-RWF","Male"
"GGH1-7CV",113824444363,"GXHX-Q2Y","Female"
"LDSH-S6J",113824444364,"L8TY-B3W","Male"
"LDSH-S6J",113824444365,"LDSH-3GG","Female"
"KND9-P91",113824444366,"9S9W-MPL","Male"
"KND9-P91",113824444367,"KFX1-BZD","Female"
"LD9Y-C7T",113824444368,"9SJP-9TN","Male"
"LD9Y-C7T",113824444369,"LVDV-KPT","Female"
"LD9Y-CW9",113824444370,"LZDH-NFR","Male"
"LD9Y-CW9",113824444371,"LD9C-ZGZ","Female"
"9CXC-BT8",113824444372,"GMSP-9XR","Male"
"9CXC-BT8",113824444373,"KLXB-6QR","Female"
"L8MP-T1Y",113824444374,"LBBB-4XS","Male"
"L8MP-T1Y",113824444375,"LDHS-6S3","Female"
"LDSK-V77",113824444376,"L8RR-S6X","Male"
"LDSK-V77",113824444377,"L8RR-S6J","Female"
"LDSQ-F68",113824444378,"9CCG-XPQ","Male"
"LDSQ-F68",113824444379,"GFQJ-6W3","Female"
"LB27-YWT",113824444380,"GH7M-QSF","Male"
"LB27-YWT",113824444381,"LYTM-8KB","Female"
"GWZB-NNM",113824444382,"L8YY-PH5","Male"
"GWZB-NNM",113824444383,"KFX1-BZD","Female"
"GK3W-VTQ",113824444384,"GX75-Z25","Male"
"GK3W-VTQ",113824444385,"GLSN-Y9T","Female"
"G6T7-827",113824444400,"G23D-KZM","Male"
"G6T7-827",113824444401,"LVGC-69N","Female"
"LJYJ-Z6W",113824444402,"GQN9-B5Z","Male"
"LJYJ-Z6W",113824444403,"GKZH-CS2","Female"
"GQ5K-8HW",113824444404,"LBK7-5CF","Male"
"GQ5K-8HW",113824444405,"LB43-MLT","Female"
"G6Y7-FRQ",113824444406,"GMN8-X11","Male"
"G6Y7-FRQ",113824444407,"GL3Z-GGH","Female"
"L1P1-X8G",113824444408,"G218-WV4","Male"
"L1P1-X8G",113824444409,"GKZZ-GZ1","Female"
"GZ7N-HW6",113824444410,"GKZC-T8R","Male"
"GZ7N-HW6",113824444411,"GKZZ-D8G","Female"
"KCX4-WPN",113824444412,"GHGS-6FB","Male"
"KCX4-WPN",113824444413,"GHGS-KF1","Female"
"L14D-MYQ",113824444414,"LLMG-KTB","Male"
"L14D-MYQ",113824444415,"G73Y-SQS","Female"
"LTT2-XMD",113824444428,"LHTB-ZGW","Male"
"LTT2-XMD",113824444429,"MBPW-S64","Female"
"GVSJ-LX1",113824444430,"LZ4J-K8P","Male"
"GVSJ-LX1",113824444431,"MFS1-MFT","Female"
