"fid","ascendancy","parent","gender"
"L7NG-DRP",113235359008,"9H5N-BFF","Male"
"L7NG-DRP",113235359009,"GKZ8-4FD","Female"
"LYTH-K3C",113235359010,"G6Q3-JX4","Male"
"GLYZ-81C",113235359104,"GG3N-PZ2","Male"
"GGJK-WWN",113235359108,"G691-HJB","Male"
"GGJK-WWN",113235359109,"GGJK-QKZ","Female"
"GLMK-3FQ",113235359110,"LCDM-9D5","Male"
"GLMK-3FQ",113235359111,"GXVH-RJJ","Female"
"L4Y9-TXB",113235359112,"LZPK-P7H","Male"
"L4Y9-TXB",113235359113,"GN4S-LXY","Female"
"GSX5-T31",113235359114,"9CD1-KW4","Male"
"GSX5-T31",113235359115,"LB2S-623","Female"
"99PY-ZDF",113235359116,"GSXG-5MK","Male"
"99PY-ZDF",113235359117,"GH7C-CVR","Female"
"LB27-YWT",113235359120,"GH7M-QSF","Male"
"LB27-YWT",113235359121,"LYTM-8KB","Female"
"GWZB-NNM",113235359122,"L8YY-PH5","Male"
"GWZB-NNM",113235359123,"KFX1-BZD","Female"
"LD9Y-C7T",113235359124,"9SJP-9TN","Male"
"LD9Y-C7T",113235359125,"LVDV-KPT","Female"
"LD9Y-CW9",113235359126,"LZDH-NFR","Male"
"LD9Y-CW9",113235359127,"LD9C-ZGZ","Female"
"LDSS-26H",113235359128,"9W7P-G88","Male"
"LDSS-26H",113235359129,"GLB2-PPV","Female"
"L6SC-CJF",113235359130,"LZVG-MCV","Male"
"L6SC-CJF",113235359131,"LQR5-6N2","Female"
"LD9R-RYR",113235359132,"LCRR-KM2","Male"
"LD9R-RYR",113235359133,"LDW5-JN2","Female"
"M15L-V4Q",113235359134,"LD9Y-C7T","Male"
"M15L-V4Q",113235359135,"LD9Y-CW9","Female"
"LV3M-TWJ",113235359140,"98RQ-BBJ","Male"
"GZYH-1CR",113235359142,"G6SY-2H2","Male"
"GZYH-1CR",113235359143,"G6SY-RHG","Female"
"G73R-RND",113235359144,"G4LZ-1JB","Male"
"G73R-RND",113235359145,"GH6G-CMT","Female"
"LT1C-QBG",113235359152,"LT1C-QBY","Male"
"LT1C-QBG",113235359153,"LT1C-4SH","Female"
"G4VR-MQC",113235359160,"GJKG-WKC","Male"
"G4VR-MQC",113235359161,"GVVC-GS6","Female"
"LKB9-HXK",113235359164,"GGZ4-YTG","Male"
"G314-CPL",113235359166,"G8W1-W4K","Male"
"G314-CPL",113235359167,"LRCC-LZX","Female"
"LD95-VVH",113235359168,"LD97-4RG","Male"
"LD95-VVH",113235359169,"LDSS-BYY","Female"
"99SD-Z4Q",113235359170,"L8RR-S6X","Male"
"99SD-Z4Q",113235359171,"L8RR-S6J","Female"
"MBGG-7NP",113235359172,"LZ9M-HWG","Male"
"MBGG-7NP",113235359173,"9M85-YGM","Female"
"LD9R-SHL",113235359174,"21JJ-KNR","Male"
"LD9R-SHL",113235359175,"GZL8-6WN","Female"
"LD9R-RYR",113235359176,"LCRR-KM2","Male"
"LD9R-RYR",113235359177,"LDW5-JN2","Female"
"M15L-V4Q",113235359178,"LD9Y-C7T","Male"
"M15L-V4Q",113235359179,"LD9Y-CW9","Female"
"L133-HLP",113235359180,"94T6-749","Male"
"L133-HLP",113235359181,"GLLC-968","Female"
"KH8N-T92",113235359182,"L1DW-Q5N","Male"
"KH8N-T92",113235359183,"2781-6PP","Female"
"LYCY-PN6",113235359184,"LDSS-26H","Male"
"LYCY-PN6",113235359185,"L6SC-CJF","Female"
"LDSS-KKV",113235359186,"LZLQ-664","Male"
"LDSS-KKV",113235359187,"GK2Y-MJB","Female"
"GLBZ-FVT",113235359188,"GLBC-P5G","Male"
"GLBZ-FVT",113235359189,"GLB8-DJ1","Female"
"GG92-32P",113235359192,"KPDT-NXM","Male"
"GG92-32P",113235359193,"LZDW-CZK","Female"
"GG4M-2R7",113235359194,"GF6B-6SS","Male"
"GG4M-2R7",113235359195,"GF6Y-2KY","Female"
"GVXP-S4R",113235359196,"GZ5D-3YQ","Male"
"LDSS-26H",113235359200,"9W7P-G88","Male"
"LDSS-26H",113235359201,"GLB2-PPV","Female"
"L6SC-CJF",113235359202,"LZVG-MCV","Male"
"L6SC-CJF",113235359203,"LQR5-6N2","Female"
"LZLQ-664",113235359204,"9S9W-MPL","Male"
"LZLQ-664",113235359205,"KFX1-BZD","Female"
"94HZ-CG3",113235359208,"L4Y9-TXB","Male"
"94HZ-CG3",113235359209,"GSX5-T31","Female"
"LDSS-BYY",113235359210,"99PY-ZDF","Male"
"LDSS-BYY",113235359211,"LD97-C7T","Female"
"L8RR-S6X",113235359212,"LYCT-Y9Q","Male"
"L8RR-S6X",113235359213,"L142-WBW","Female"
"L8RR-S6J",113235359214,"K6WN-292","Male"
"L8RR-S6J",113235359215,"2NBQ-VZ5","Female"
"LZLG-V3F",113235359368,"L7NG-DRP","Male"
"LZLG-V3F",113235359369,"LYTH-K3C","Female"
"LH6K-2BP",113235359370,"LTT6-YJQ","Male"
"LH6K-2BP",113235359371,"GV8X-JR1","Female"
"G2RH-ZJB",113235359376,"LTT6-YJQ","Male"
"G2RH-ZJB",113235359377,"GV8X-JR1","Female"
"GKZZ-K49",113235359380,"GGZQ-BP3","Male"
"GKZZ-K49",113235359381,"GHNF-BYC","Female"
"GL6R-9XP",113235359382,"GG38-D9W","Male"
"GL6R-9XP",113235359383,"GN8V-37D","Female"
"LD95-VV6",113235359384,"LD95-VVH","Male"
"LD95-VV6",113235359385,"99SD-Z4Q","Female"
"9H2F-HV5",113235359386,"MBGG-7NP","Male"
"9H2F-HV5",113235359387,"LD9R-SHL","Female"
"LD9R-RB7",113235359388,"LD9R-RYR","Male"
"LD9R-RB7",113235359389,"M15L-V4Q","Female"
"LDSS-6H5",113235359390,"L133-HLP","Male"
"LDSS-6H5",113235359391,"KH8N-T92","Female"
"GJYM-TGG",113235359392,"29H4-2Y1","Male"
"GJYM-TGG",113235359393,"GKZ8-Q9M","Female"
"LBPM-PVV",113235359394,"G8W1-CJS","Male"
"LBPM-PVV",113235359395,"GKCC-J1G","Female"
"GJ2V-WRY",113235359400,"G233-LXN","Male"
"GJ2V-WRY",113235359401,"GGWK-NT3","Female"
"LD9P-MFB",113235359404,"GC7G-R6L","Male"
"LD9P-MFB",113235359405,"GC7P-77S","Female"
"L1QD-DXV",113235359412,"GJ2V-WRY","Male"
"L1QD-DXV",113235359413,"G2CN-HW6","Female"
"LD9P-M8N",113235359414,"LD9P-MFB","Male"
"LD9P-M8N",113235359415,"LH6C-VKZ","Female"
"GJ49-RRV",113235359416,"LYS6-FRB","Male"
"GJ49-RRV",113235359417,"L1JY-KRP","Female"
"GJT3-69S",113235359418,"GJTZ-3Z4","Male"
"GJT3-69S",113235359419,"G633-V9S","Female"
"G2PS-Y15",113235359420,"GG3L-DQ3","Male"
"G2PS-Y15",113235359421,"9WQT-6DQ","Female"
"GJG5-3FX",113235359422,"GJGP-5D3","Male"
"GJ49-RRV",113235359424,"LYS6-FRB","Male"
"GJ49-RRV",113235359425,"L1JY-KRP","Female"
"GJT3-69S",113235359426,"GJTZ-3Z4","Male"
"GJT3-69S",113235359427,"G633-V9S","Female"
"G2PS-Y15",113235359428,"GG3L-DQ3","Male"
"G2PS-Y15",113235359429,"9WQT-6DQ","Female"
"GJG5-3FX",113235359430,"GJGP-5D3","Male"
"LZLG-V3F",113235359432,"L7NG-DRP","Male"
