"fid","ascendancy","parent","gender"
"GN9F-58F",43622002450,"LZFX-B75","Male"
"GHD2-HFW",43622002456,"GNMT-9B8","Male"
"GHD2-HFW",43622002457,"GQMB-LY2","Female"
"GGNF-TFK",43622002458,"G2L1-NGS","Male"
"GGNF-TFK",43622002459,"LYS8-8T1","Female"
"GHD2-HFW",43622002464,"GNMT-9B8","Male"
"GHD2-HFW",43622002465,"GQMB-LY2","Female"
"GGNF-TFK",43622002466,"G2L1-NGS","Male"
"GGNF-TFK",43622002467,"LYS8-8T1","Female"
"LDST-G1M",43622002468,"LDST-GBG","Male"
"LDST-G1M",43622002469,"GQHJ-RF8","Female"
"GSCT-6ST",43622002470,"L8YB-MKM","Male"
"GSCT-6ST",43622002471,"GGRB-NL2","Female"
"GG7D-YC4",43622002474,"GG78-2QM","Male"
"GJ8K-PWG",43622002476,"LDSK-NZJ","Male"
"GJ8K-PWG",43622002477,"LDSH-S2T","Female"
"LJYH-M8G",43622002478,"GW69-B2J","Male"
"LJYH-M8G",43622002479,"GXQD-1QL","Female"
"GGJ6-93F",43622002480,"GVYJ-ZZJ","Male"
"GGJ6-93F",43622002481,"GGR6-9Q1","Female"
"94RZ-9KC",43622002482,"L198-LRM","Male"
"94RZ-9KC",43622002483,"LCFL-9DP","Female"
"L18X-ZNH",43622002484,"9QZD-J5R","Male"
"L18X-ZNH",43622002485,"L18P-6ZG","Female"
"MVL6-5PR",43622002486,"LDW2-RVK","Male"
"MVL6-5PR",43622002487,"LDW2-RVB","Female"
"GQ1S-8Z6",43622002488,"GK5X-Y6C","Male"
"GQ1S-8Z6",43622002489,"GGHM-SHT","Female"
"GL5F-2BT",43622002490,"GLHT-H9Z","Male"
"LTTZ-YL8",43622002504,"L8TJ-5XS","Male"
"LYSG-SY9",43622002506,"LJG4-5YW","Male"
"LYSG-SY9",43622002507,"GH91-DSB","Female"
"L1WT-FRN",43622002528,"GZRK-SFB","Male"
"L1WT-FRN",43622002529,"GVSP-WS2","Female"
"L1WY-QMZ",43622002530,"GHKB-C3J","Male"
"L1WY-QMZ",43622002531,"L5DR-KL8","Female"
"LB5R-TH8",43622002532,"KDQW-JTJ","Male"
"LB5R-TH8",43622002533,"LDS9-GGV","Female"
"LDHQ-P5F",43622002534,"LD9R-RB7","Male"
"LDHQ-P5F",43622002535,"LDSS-6H5","Female"
"LBJ9-GZ4",43622002536,"9ZH7-GMD","Male"
"LBJ9-GZ4",43622002537,"MBYH-395","Female"
"KZPP-B68",43622002538,"G7ZN-5DF","Male"
"L18B-R3G",43622002540,"G2TZ-96Y","Male"
"L18B-R3G",43622002541,"G2T8-97Z","Female"
"KDQH-DJG",43622002542,"L1DD-JMP","Male"
"KDQH-DJG",43622002543,"9WY9-HRJ","Female"
"LYKM-77Q",43622002656,"LTX5-SQZ","Male"
"LYKM-77Q",43622002657,"L5K3-3D7","Female"
"G9KN-N8D",43622002658,"G7PX-SZB","Male"
"G9KN-N8D",43622002659,"GNCF-W7M","Female"
"9Z8X-1VX",43622002680,"L2SG-RHC","Male"
"9Z8X-1VX",43622002681,"GX4P-D1J","Female"
"9Z8X-1VF",43622002682,"9Z4Y-476","Male"
"9Z8X-1VF",43622002683,"G396-J2Q","Female"
"GVYJ-ZZJ",43622002688,"GLPP-BF3","Male"
"GVYJ-ZZJ",43622002689,"L6KC-J2Y","Female"
"L198-LRM",43622002692,"LDPX-VWT","Male"
"L198-LRM",43622002693,"GMXZ-2CC","Female"
"LCFL-9DP",43622002694,"LB27-YWT","Male"
"LCFL-9DP",43622002695,"GWZB-NNM","Female"
"9QZD-J5R",43622002696,"L1DW-Q5N","Male"
"9QZD-J5R",43622002697,"2781-6PP","Female"
"L18P-6ZG",43622002698,"G36D-72Y","Male"
"L18P-6ZG",43622002699,"L18F-8KW","Female"
"LDW2-RVK",43622002700,"LYDW-KW7","Male"
"LDW2-RVK",43622002701,"LY67-3N8","Female"
"LDW2-RVB",43622002702,"LR1T-XQ7","Male"
"LDW2-RVB",43622002703,"GZXX-B8X","Female"
"LVTD-MDD",43622002704,"GX7C-LRS","Male"
"LVTD-MDD",43622002705,"GN1M-ZZK","Female"
"GKYX-DNQ",43622002706,"LB2S-1BB","Male"
"GKYX-DNQ",43622002707,"LTG4-ZZ5","Female"
"28YJ-Z4N",43622002712,"9HTX-2CD","Male"
"28YJ-Z4N",43622002713,"G39Q-HBK","Female"
"GGGT-9MX",43622002714,"MXVC-BK8","Male"
"GQ1S-8Z6",43622002720,"GK5X-Y6C","Male"
"GQ1S-8Z6",43622002721,"GGHM-SHT","Female"
"GL5F-2BT",43622002722,"GLHT-H9Z","Male"
"G9G8-ZCS",43622002728,"L8YB-MKM","Male"
"G9G8-ZCS",43622002729,"G6CS-B1Q","Female"
"GX7W-7JP",43622002734,"G32Q-P7M","Male"
"GX7W-7JP",43622002735,"GZ8W-RPD","Female"
"LCP2-CGK",43622002736,"G8R1-427","Male"
"LCP2-CGK",43622002737,"G2LB-21B","Female"
"L2YT-FJZ",43622002738,"L2MN-44Y","Male"
"L2YT-FJZ",43622002739,"GJ7Z-TH9","Female"
"GV94-MVW",43622002742,"GV9W-GHB","Male"
"GV94-MVW",43622002743,"GV94-SRP","Female"
"9HTX-2CD",43622002752,"9HRG-JDL","Male"
"9HTX-2CD",43622002753,"LDH1-G9D","Female"
"G39Q-HBK",43622002754,"KX2S-NWF","Male"
"G39Q-HBK",43622002755,"L7GV-KKS","Female"
"LZGK-GZB",43622002756,"LZ8D-9DK","Male"
"LZGK-GZB",43622002757,"GK9J-9XB","Female"
"MXKR-J9R",43622002758,"9QZD-J5R","Male"
"MXKR-J9R",43622002759,"L18P-6ZG","Female"
"GG5W-TJ1",43622002760,"GGB9-4CK","Male"
"GG5W-TJ1",43622002761,"9MTF-W16","Female"
"LZ19-924",43622002764,"LZF6-M94","Male"
"LZ19-924",43622002765,"GWW8-LWR","Female"
"LD95-VVH",43622002768,"LD97-4RG","Male"
"LD95-VVH",43622002769,"LDSS-BYY","Female"
"99SD-Z4Q",43622002770,"L8RR-S6X","Male"
"99SD-Z4Q",43622002771,"L8RR-S6J","Female"
"MBGG-7NP",43622002772,"LZ9M-HWG","Male"
