"fid","ascendancy","parent","gender"
"LD97-CH9",125326778232,"99PY-ZDF","Male"
"LD97-CH9",125326778233,"LD97-C7T","Female"
"KH4Q-2SB",125326778234,"LL43-FM6","Male"
"KH4Q-2SB",125326778235,"9CMJ-R5M","Female"
"94YF-JDG",125326778236,"L15Q-4BH","Male"
"94YF-JDG",125326778237,"LT36-BWL","Female"
"G8WY-6L8",125326778238,"21JJ-KNR","Male"
"G8WY-6L8",125326778239,"GZL8-6WN","Female"
"LD9R-RYR",125326778240,"LCRR-KM2","Male"
"LD9R-RYR",125326778241,"LDW5-JN2","Female"
"M15L-V4Q",125326778242,"LD9Y-C7T","Male"
"M15L-V4Q",125326778243,"LD9Y-CW9","Female"
"L133-HLP",125326778244,"94T6-749","Male"
"L133-HLP",125326778245,"GLLC-968","Female"
"KH8N-T92",125326778246,"L1DW-Q5N","Male"
"KH8N-T92",125326778247,"2781-6PP","Female"
"L8BY-3VJ",125326778248,"L8YY-PP2","Male"
"L8BY-3VJ",125326778249,"LT5Z-556","Female"
"94BP-X4Z",125326778250,"LBGF-H83","Male"
"94BP-X4Z",125326778251,"LZ56-WY6","Female"
"L8YY-5HK",125326778252,"9CXC-B7Y","Male"
"L8YY-5HK",125326778253,"LZBY-TS8","Female"
"L8WB-D2Z",125326778254,"GK9Q-S8F","Male"
"L8WB-D2Z",125326778255,"GK85-LHZ","Female"
"9WMP-NNQ",125326778256,"99PT-NTZ","Male"
"9WMP-NNQ",125326778257,"G98Z-6RZ","Female"
"945D-J9Y",125326778258,"LZ9M-HWG","Male"
"945D-J9Y",125326778259,"9M85-YGM","Female"
"LJB3-5XL",125326778260,"9SBM-4NB","Male"
"LJB3-5XL",125326778261,"GN7R-TH8","Female"
"GNWS-GB4",125326778262,"L8BY-3VJ","Male"
"GNWS-GB4",125326778263,"GDKP-2XC","Female"
"LD97-CH9",125326778264,"99PY-ZDF","Male"
"LD97-CH9",125326778265,"LD97-C7T","Female"
"KH4Q-2SB",125326778266,"LL43-FM6","Male"
"KH4Q-2SB",125326778267,"9CMJ-R5M","Female"
"94YF-JDG",125326778268,"L15Q-4BH","Male"
"94YF-JDG",125326778269,"LT36-BWL","Female"
"G8WY-6L8",125326778270,"21JJ-KNR","Male"
"G8WY-6L8",125326778271,"GZL8-6WN","Female"
"LZ48-4FD",125326778272,"LDZR-77D","Male"
"LZ48-4FD",125326778273,"GVF3-NY7","Female"
"9HMZ-FQH",125326778274,"GWH7-Y5B","Male"
"9HMZ-FQH",125326778275,"GWH7-YR9","Female"
"2Z98-QKN",125326778276,"GGD3-D92","Male"
"2Z98-QKN",125326778277,"GX56-KLT","Female"
"GDCF-ZCT",125326778278,"G94Q-8SY","Male"
"GDCF-ZCT",125326778279,"G6RT-9MK","Female"
"G2S2-PGN",125326778280,"G2SL-H2T","Male"
"G2S2-PGN",125326778281,"G2S2-Y92","Female"
"LDSQ-XRK",125326778288,"LDSK-V77","Male"
"LDSQ-XRK",125326778289,"LDSQ-F68","Female"
"LCFL-9DP",125326778290,"LB27-YWT","Male"
"LCFL-9DP",125326778291,"GWZB-NNM","Female"
"KDQW-JTJ",125326778292,"9HTX-2CD","Male"
"KDQW-JTJ",125326778293,"G39Q-HBK","Female"
"LDS9-GGV",125326778294,"LZGK-GZB","Male"
"LDS9-GGV",125326778295,"MXKR-J9R","Female"
"9MWR-GHW",125326778296,"K8M3-FZQ","Male"
"9MWR-GHW",125326778297,"LVDF-9DW","Female"
"LZ1V-KT6",125326778298,"MBPN-4DK","Male"
"LZ1V-KT6",125326778299,"9H9K-FVG","Female"
"9WL8-7LY",125326778300,"L8RK-RPS","Male"
"9WL8-7LY",125326778301,"LJG8-9LJ","Female"
"LBJR-K79",125326778302,"LYNF-SFN","Male"
"LBJR-K79",125326778303,"GJQD-6SP","Female"
"9HTX-2CD",125326778352,"9HRG-JDL","Male"
"9HTX-2CD",125326778353,"LDH1-G9D","Female"
"G9P6-CHT",125326778356,"LBKM-2H9","Male"
"G9P6-CHT",125326778357,"LBDY-3J8","Female"
"LVC7-ZZX",125326778358,"GXQR-YJV","Male"
"LVC7-ZZX",125326778359,"G2YW-5YF","Female"
"GGHV-V18",125326778368,"GGHJ-KWX","Male"
"GGHV-V18",125326778369,"GGHJ-BV4","Female"
"LZV8-T7J",125326778374,"G7TP-9W3","Male"
"LD9R-RB7",125326778432,"LD9R-RYR","Male"
"LD9R-RB7",125326778433,"M15L-V4Q","Female"
"LDSS-6H5",125326778434,"L133-HLP","Male"
"LDSS-6H5",125326778435,"KH8N-T92","Female"
