"fid","ascendancy","parent","gender"
"LHJ1-Z2N",13179486616,"G269-7QK","Male"
"GVS5-FJH",13179486624,"9HM8-KNP","Male"
"GVS5-FJH",13179486625,"2W31-DF3","Female"
"LHJ1-Z2N",13179486632,"G269-7QK","Male"
"L7B5-9CH",13179486640,"LJ5V-MZH","Male"
"L7B5-9CH",13179486641,"GNTQ-6HT","Female"
"L27L-XYL",13179486642,"LH74-HV9","Male"
"L27L-XYL",13179486643,"G2ZL-2MS","Female"
"LJ5R-TT4",13179486648,"2S3R-SRG","Male"
"LJ5R-TT4",13179486649,"L7BK-5RX","Female"
"LD3L-3L1",13179486656,"LD3L-3PY","Male"
"LD3L-3L1",13179486657,"9H47-T4V","Female"
"G8WB-3VQ",13179486664,"G269-7QK","Male"
"G2VL-4QK",13179486672,"G8R4-ZBJ","Male"
"LVZ5-9LT",13179486676,"KFYT-G84","Male"
"LVZ5-9LT",13179486677,"LDSS-LKR","Female"
"LTFJ-P8P",13179486678,"LDMT-HMZ","Male"
"LTFJ-P8P",13179486679,"LD91-ST3","Female"
"GZGY-PHB",13179486680,"KFPX-KY8","Male"
"GZGY-PHB",13179486681,"LZX2-BDJ","Female"
"GW2T-W8K",13179486683,"GZ68-X5M","Female"
"GW2T-W8K",13179486682,"GLMN-FFB","Male"
"G72Y-4GB",13179486684,"LCRB-Q2R","Male"
"G72Y-4GB",13179486685,"G865-DJ7","Female"
"GJT8-5BS",13179486692,"GJT8-PTZ","Male"
"LTQP-NP6",13179486696,"9HM8-KNP","Male"
"LTQP-NP6",13179486697,"2W31-DF3","Female"
"G2F3-2MP",13179486704,"G84M-4VH","Male"
"937W-Z8H",13179486708,"LHWM-193","Male"
"937W-Z8H",13179486709,"9H1Y-2F2","Female"
"LB8M-L15",13179486712,"G2ZK-91W","Male"
"LB8M-L15",13179486713,"GF6N-BW8","Female"
"LDB4-489",13179486714,"L134-D1P","Male"
"LDB4-489",13179486715,"L8YY-R1N","Female"
"GMVS-LNN",13179486722,"GJT8-5BS","Male"
"GMVS-LNN",13179486723,"GKPS-37W","Female"
"LH74-HV9",13179486724,"LTQP-NP6","Male"
"LH74-HV9",13179486725,"LD3L-QYY","Female"
"L7B5-9CH",13179486728,"LJ5V-MZH","Male"
"L7B5-9CH",13179486729,"GNTQ-6HT","Female"
"L27L-XYL",13179486730,"LH74-HV9","Male"
"L27L-XYL",13179486731,"G2ZL-2MS","Female"
"LYNQ-SWS",13179486732,"L175-WPC","Male"
"LYNQ-SWS",13179486733,"2W31-DFT","Female"
"KZMZ-7JH",13179486734,"KNQM-4PN","Male"
"KZMZ-7JH",13179486735,"GNTY-C3W","Female"
"GV61-F3M",13179486752,"GVS5-FJH","Male"
"GV61-F3M",13179486753,"GK4Q-4RQ","Female"
"9CCY-XKF",13179486756,"LHJ1-Z2N","Male"
"9CCY-XKF",13179486757,"9CXH-L2R","Female"
"LZV5-V2G",13179486760,"L7B5-9CH","Male"
"LZV5-V2G",13179486761,"L27L-XYL","Female"
"G7N6-VX6",13179486764,"LJ5R-TT4","Male"
"G7N6-VX6",13179486765,"G7N6-QRL","Female"
"LJ5V-MZH",13179486768,"GNTQ-2D2","Male"
"LJ5V-MZH",13179486769,"GNTQ-JQB","Female"
"GNTQ-6HT",13179486770,"KNW5-CM9","Male"
"GNTQ-6HT",13179486771,"LCRM-5HJ","Female"
"LH74-HV9",13179486772,"LTQP-NP6","Male"
"LH74-HV9",13179486773,"LD3L-QYY","Female"
"2S23-Y3L",13179486784,"LB7H-XS5","Male"
"2S23-Y3L",13179486785,"GMVS-LNN","Female"
"9HR5-FJ1",13179486786,"LH74-HV9","Male"
"9HR5-FJ1",13179486787,"G2ZL-2MS","Female"
"GXD8-MD5",13179486792,"LJ5B-C5B","Male"
"2S23-Y3L",13179486800,"LB7H-XS5","Male"
"2S23-Y3L",13179486801,"GMVS-LNN","Female"
"9HR5-FJ1",13179486802,"LH74-HV9","Male"
"9HR5-FJ1",13179486803,"G2ZL-2MS","Female"
"2S3R-NXM",13179486804,"GMVS-K8B","Male"
"2S3R-NXM",13179486805,"99GQ-8S8","Female"
"K1T8-Z2X",13179486806,"G64K-KD8","Male"
"K1T8-Z2X",13179486807,"9365-176","Female"
"GMVS-LNN",13179486850,"GJT8-5BS","Male"
"GMVS-LNN",13179486851,"GKPS-37W","Female"
"LH74-HV9",13179486852,"LTQP-NP6","Male"
"LH74-HV9",13179486853,"LD3L-QYY","Female"
"LJ5B-C5B",13179486864,"LJ5B-C5M","Male"
"GMVS-LNN",13179486882,"GJT8-5BS","Male"
"GMVS-LNN",13179486883,"GKPS-37W","Female"
"LH74-HV9",13179486884,"LTQP-NP6","Male"
"LH74-HV9",13179486885,"LD3L-QYY","Female"
"GMVS-K8B",13179486888,"G2F3-2MP","Male"
"99GQ-8S8",13179486890,"937W-Z8H","Male"
"99GQ-8S8",13179486891,"GJPK-4J5","Female"
"G64K-KD8",13179486892,"LB8M-L15","Male"
"G64K-KD8",13179486893,"LDB4-489","Female"
"LD3L-3L1",13179486976,"LD3L-3PY","Male"
"LD3L-3L1",13179486977,"9H47-T4V","Female"
"G8WB-3VQ",13179486984,"G269-7QK","Male"
"G2VL-4QK",13179486992,"G8R4-ZBJ","Male"
"LVZ5-9LT",13179486996,"KFYT-G84","Male"
"LVZ5-9LT",13179486997,"LDSS-LKR","Female"
"LTFJ-P8P",13179486998,"LDMT-HMZ","Male"
"LTFJ-P8P",13179486999,"LD91-ST3","Female"
"GZGY-PHB",13179487000,"KFPX-KY8","Male"
"GZGY-PHB",13179487001,"LZX2-BDJ","Female"
"GW2T-W8K",13179487003,"GZ68-X5M","Female"
"GW2T-W8K",13179487002,"GLMN-FFB","Male"
"G72Y-4GB",13179487004,"LCRB-Q2R","Male"
"G72Y-4GB",13179487005,"G865-DJ7","Female"
"GJT8-5BS",13179487012,"GJT8-PTZ","Male"
"LTQP-NP6",13179487016,"9HM8-KNP","Male"
"LTQP-NP6",13179487017,"2W31-DF3","Female"
"G2F3-2MP",13179487024,"G84M-4VH","Male"
"937W-Z8H",13179487028,"LHWM-193","Male"
"937W-Z8H",13179487029,"9H1Y-2F2","Female"
"LB8M-L15",13179487032,"G2ZK-91W","Male"
"LB8M-L15",13179487033,"GF6N-BW8","Female"
"LDB4-489",13179487034,"L134-D1P","Male"
"LDB4-489",13179487035,"L8YY-R1N","Female"
"LDHB-RRD",13179487040,"9HTX-2CD","Male"
"LDHB-RRD",13179487041,"L83J-4S6","Female"
"GKVP-QMK",13179487042,"LDHS-Z3V","Male"
"GKVP-QMK",13179487043,"LZGK-ZV2","Female"
"9SJJ-97N",13179487048,"GGG7-Q5M","Male"
"9SJJ-97N",13179487049,"GZL1-BTV","Female"
"LZJG-K5N",13179487050,"KX2S-NWF","Male"
"LZJG-K5N",13179487051,"L7GV-KKS","Female"
"LJ2H-W3S",13179487052,"GD74-RRH","Male"
"LJ2H-W3S",13179487053,"GJ5M-BKM","Female"
"LZ2S-DKM",13179487054,"28YJ-Z4N","Male"
"LZ2S-DKM",13179487055,"GGGT-9MX","Female"
"GJ2V-WRY",13179487056,"G233-LXN","Male"
"GJ2V-WRY",13179487057,"GGWK-NT3","Female"
"LD9P-MFB",13179487060,"GC7G-R6L","Male"
"LD9P-MFB",13179487061,"GC7P-77S","Female"
"L1WT-FRN",13179487072,"GZRK-SFB","Male"
"L1WT-FRN",13179487073,"GVSP-WS2","Female"
"L1WY-QMZ",13179487074,"GHKB-C3J","Male"
"L1WY-QMZ",13179487075,"L5DR-KL8","Female"
"LB5R-TH8",13179487076,"KDQW-JTJ","Male"
"LB5R-TH8",13179487077,"LDS9-GGV","Female"
"LDHQ-P5F",13179487078,"LD9R-RB7","Male"
"LDHQ-P5F",13179487079,"LDSS-6H5","Female"
"LBJ9-GZ4",13179487080,"9ZH7-GMD","Male"
"LBJ9-GZ4",13179487081,"MBYH-395","Female"
"KZPP-B68",13179487082,"G7ZN-5DF","Male"
"L18B-R3G",13179487084,"G2TZ-96Y","Male"
"L18B-R3G",13179487085,"G2T8-97Z","Female"
"KDQH-DJG",13179487086,"L1DD-JMP","Male"
"KDQH-DJG",13179487087,"9WY9-HRJ","Female"
"LYG9-K3X",13179487104,"GDXG-8JH","Male"
"GXR3-M9S",13179487106,"GVSD-FVQ","Male"
"GXR3-M9S",13179487107,"G4RX-RT1","Female"
"G2F3-2MP",13179487112,"G84M-4VH","Male"
"937W-Z8H",13179487116,"LHWM-193","Male"
"937W-Z8H",13179487117,"9H1Y-2F2","Female"
"G7K9-13M",13179487232,"LJL5-1G4","Male"
"G7K9-13M",13179487233,"G7V5-N7K","Female"
"GMVS-LNN",13179487362,"GJT8-5BS","Male"
"GMVS-LNN",13179487363,"GKPS-37W","Female"
"LH74-HV9",13179487364,"LTQP-NP6","Male"
"LH74-HV9",13179487365,"LD3L-QYY","Female"
"L7B5-9CH",13179487368,"LJ5V-MZH","Male"
"L7B5-9CH",13179487369,"GNTQ-6HT","Female"
"L27L-XYL",13179487370,"LH74-HV9","Male"
"L27L-XYL",13179487371,"G2ZL-2MS","Female"
"LYNQ-SWS",13179487372,"L175-WPC","Male"
"LYNQ-SWS",13179487373,"2W31-DFT","Female"
"KZMZ-7JH",13179487374,"KNQM-4PN","Male"
"KZMZ-7JH",13179487375,"GNTY-C3W","Female"
"GLWM-G38",13179488256,"GVX9-4RX","Male"
