"fid","ascendancy","parent","gender"
"GKVP-QMK",129462067394,"LDHS-Z3V","Male"
"GKVP-QMK",129462067395,"LZGK-ZV2","Female"
"9SJJ-97N",129462067400,"GGG7-Q5M","Male"
"9SJJ-97N",129462067401,"GZL1-BTV","Female"
"LZJG-K5N",129462067402,"KX2S-NWF","Male"
"LZJG-K5N",129462067403,"L7GV-KKS","Female"
"LJ2H-W3S",129462067404,"GD74-RRH","Male"
"LJ2H-W3S",129462067405,"GJ5M-BKM","Female"
"LZ2S-DKM",129462067406,"28YJ-Z4N","Male"
"LZ2S-DKM",129462067407,"GGGT-9MX","Female"
"934P-X69",129462067408,"949K-5Q2","Male"
"LDSS-8WS",129462067416,"L7LT-X1D","Male"
"9ZCG-R7L",129462067418,"KZPV-BQM","Male"
"9ZCG-R7L",129462067419,"GG81-W5D","Female"
"LRHH-9JN",129462067420,"M1VS-25N","Male"
"LRHH-9JN",129462067421,"LDSS-KHY","Female"
"LZGK-6BD",129462067422,"LZGQ-LJX","Male"
"LZGK-6BD",129462067423,"GG5V-KXG","Female"
"LD33-387",129462067424,"G2Z2-CKV","Male"
"LD33-387",129462067425,"LB9Q-2R2","Female"
"GLMM-ZVK",129462067426,"G83Y-DRR","Male"
"GLMM-ZVK",129462067427,"G83Y-MFL","Female"
"LCCR-Z5Z",129462067444,"GVHW-NRT","Male"
"LCCR-Z5Z",129462067445,"GKJV-BPC","Female"
"GZ7L-WGP",129462067448,"L2Y4-PVS","Male"
"GZ7L-WGP",129462067449,"LRHH-6SF","Female"
"GCKD-YVB",129462067450,"LV57-XVZ","Male"
"GCKD-YVB",129462067451,"GX8W-RVQ","Female"
"9WQT-DRR",129462067452,"G6PH-CW6","Male"
"9WQT-DRR",129462067453,"G8W1-NFV","Female"
"GHXP-711",129462067454,"LKC4-6WB","Male"
"GHXP-711",129462067455,"LKCH-N9Q","Female"
"GZPW-9T8",129462067472,"GVXT-MZG","Male"
"GZPW-9T8",129462067473,"LV8V-H4X","Female"
"G27G-J45",129462067474,"GKWF-SCL","Male"
"G27G-J45",129462067475,"GD2R-LLD","Female"
"949J-G8K",129462067476,"G3LH-DG9","Male"
"GGRJ-B45",129462067478,"G6GQ-R3F","Male"
"GGRJ-B45",129462067479,"G8R7-2L1","Female"
"L18B-R3G",129462067480,"G2TZ-96Y","Male"
"L18B-R3G",129462067481,"G2T8-97Z","Female"
"KDQH-DJG",129462067482,"L1DD-JMP","Male"
"KDQH-DJG",129462067483,"9WY9-HRJ","Female"
"LD9R-5G3",129462067484,"LD9R-RCZ","Male"
"LD9R-5G3",129462067485,"MBWQ-SF3","Female"
"M897-QTS",129462067486,"L1R3-QH7","Male"
"M897-QTS",129462067487,"M33Z-FHV","Female"
"G2WT-41W",129462067488,"G3M5-XM2","Male"
"G2WT-41W",129462067489,"GGJN-2MN","Female"
"GVSF-K9H",129462067490,"GJLD-SDG","Male"
"LD9R-RCZ",129462067504,"GGT6-NYC","Male"
"LD9R-RCZ",129462067505,"GGTD-5CG","Female"
