"fid","ascendancy","parent","gender"
"GDMM-6H6",111680921352,"G8H6-47R","Male"
"GDMM-6H6",111680921353,"GJQ7-5YF","Female"
"GJQW-9XJ",111680921354,"L55S-XD4","Male"
"GZLL-3X1",111680921356,"GK71-1L7","Male"
"GF4X-TFY",111680921358,"G6ZT-SWX","Male"
"GF4X-TFY",111680921359,"GNJF-TDK","Female"
"GG36-15K",111680921360,"LVGM-SL4","Male"
"GG36-15K",111680921361,"LVGM-S5F","Female"
"LJP8-DGR",111680921362,"G9YC-KT8","Male"
"LJP8-DGR",111680921363,"G9YC-R44","Female"
"GG89-XZT",111680921364,"GG8S-CHN","Male"
"GDFR-DPY",111680921366,"GL28-RR1","Male"
"GDFR-DPY",111680921367,"GL2D-MQL","Female"
"LYZ9-HQJ",111680921372,"M33D-SL2","Male"
"LYZ9-HQJ",111680921373,"GQXS-8NN","Female"
"9SM1-17D",111680921374,"LDSV-P4D","Male"
"9SM1-17D",111680921375,"LDSV-PC1","Female"
"LJYW-T66",111680921368,"GS4J-WQV","Male"
"LJYW-T66",111680921369,"GVS8-HZC","Female"
"GFGS-H9W",111680921600,"GXQT-2RX","Male"
"GFGS-H9W",111680921601,"GNHK-356","Female"
"GNHV-VPR",111680921602,"GNHV-VP1","Male"
"GNHV-VPR",111680921603,"LBTR-BTW","Female"
"L2TG-2PZ",111680921606,"L1QD-DXV","Male"
"L2TG-2PZ",111680921607,"LD9P-M8N","Female"
"9H27-6Y3",111680921608,"G6LZ-TWJ","Male"
"MWBC-XS5",111680921610,"9ZHQ-5GQ","Male"
"MWBC-XS5",111680921611,"G6R2-BDM","Female"
"GKR1-7WL",111680921614,"GJTH-61Q","Male"
"GKR1-7WL",111680921615,"GKR1-9BC","Female"
"GJ4D-4S3",111680921648,"G6X9-3ZF","Male"
"GJ4D-4S3",111680921649,"9CX4-91T","Female"
"GGV3-4PH",111680921650,"GJBS-K9W","Male"
"G9FS-D2J",111680921656,"G9FS-2B1","Male"
"G9FS-D2J",111680921657,"LJB9-MKB","Female"
"L7LL-FB1",111680921660,"GGJ6-93F","Male"
"L7LL-FB1",111680921661,"94RZ-9KC","Female"
"LZVR-GMG",111680921662,"L18X-ZNH","Male"
"LZVR-GMG",111680921663,"MVL6-5PR","Female"
"GKY5-ZST",111680921664,"GV3V-MKM","Male"
"GKY5-ZST",111680921665,"GZRS-SJZ","Female"
"GGFG-KD4",111680921668,"GKNH-6WQ","Male"
"GGFG-KD4",111680921669,"GLTH-MDW","Female"
"G23G-MFG",111680921670,"GNZN-2MS","Male"
"G23G-MFG",111680921671,"GNZN-H1K","Female"
"GV18-6H7",111680921672,"9CZC-GSR","Male"
"GV18-6H7",111680921673,"GJBZ-QGS","Female"
"GVQY-MVQ",111680921674,"GVQN-8YV","Male"
"GVQY-MVQ",111680921675,"GVQN-W98","Female"
"MGTC-QTS",111680921680,"LZ48-4FD","Male"
"MGTC-QTS",111680921681,"9HMZ-FQH","Female"
"LB23-RVZ",111680921682,"2Z98-QKN","Male"
"LB23-RVZ",111680921683,"GDCF-ZCT","Female"
"9HNL-1HB",111680921684,"G2S2-PGN","Male"
"9HNL-1HB",111680921685,"GFXP-NMG","Female"
"L1TH-HRK",111680921687,"G2C6-3C9","Female"
"GLB9-C37",111680921688,"LDSQ-XRK","Male"
"GLB9-C37",111680921689,"LCFL-9DP","Female"
"G2YH-9WG",111680921690,"KDQW-JTJ","Male"
"G2YH-9WG",111680921691,"LDS9-GGV","Female"
"GLW3-1SY",111680921692,"9MWR-GHW","Male"
"GLW3-1SY",111680921693,"LZ1V-KT6","Female"
"998F-RBL",111680921694,"9WL8-7LY","Male"
"998F-RBL",111680921695,"LBJR-K79","Female"
"KZGJ-SQ8",111680921696,"LYGH-JR3","Male"
"KZGJ-SQ8",111680921697,"L8WY-474","Female"
"L87F-RS8",111680921698,"9C8M-C8L","Male"
"L87F-RS8",111680921699,"GH7W-LP9","Female"
"998F-RYD",111680921700,"GLB9-C37","Male"
"998F-RYD",111680921701,"G2YH-9WG","Female"
"9WYV-M96",111680921702,"GLW3-1SY","Male"
"9WYV-M96",111680921703,"998F-RBL","Female"
"LYVT-2LR",111680921704,"GCZN-9ZR","Male"
"LYVT-2LR",111680921705,"G272-R16","Female"
"G6CS-LNN",111680921706,"G6CS-5L8","Male"
"G6CS-LNN",111680921707,"G8XT-D64","Female"
"M1TN-H75",111680921708,"GQ1S-8Z6","Male"
"M1TN-H75",111680921709,"GL5F-2BT","Female"
"L51Z-XMG",111680921712,"GJ8K-PWG","Male"
"L51Z-XMG",111680921713,"LJYH-M8G","Female"
"KZTY-WSH",111680921714,"LJ4D-ZCK","Male"
"KZTY-WSH",111680921715,"9S1L-ZP2","Female"
"9H17-VTZ",111680921716,"LZGQ-LJX","Male"
"9H17-VTZ",111680921717,"KDQH-DJG","Female"
"LY57-55F",111680921718,"GL9R-YL9","Male"
"LY57-55F",111680921719,"LDHQ-P5F","Female"
"KF51-BG4",111680921720,"9CXC-QVJ","Male"
"KF51-BG4",111680921721,"LCRK-1WX","Female"
"LBWR-LCB",111680921722,"KHQ6-TFB","Male"
"LBWR-LCB",111680921723,"LDSM-H39","Female"
"9HFS-58G",111680921724,"G4FD-78X","Male"
"9HFS-58G",111680921725,"GJWS-475","Female"
"L62Z-DDQ",111680921726,"G3SD-DNY","Male"
"L62Z-DDQ",111680921727,"GX47-24Y","Female"
"LM1H-8JF",111680921728,"GL9R-YL9","Male"
"LM1H-8JF",111680921729,"LDHQ-P5F","Female"
"LBDD-T2H",111680921730,"G2G5-WJR","Male"
"LBDD-T2H",111680921731,"G2G5-FT5","Female"
"LYJ2-TZG",111680921732,"LBX8-DDN","Male"
"LYJ2-TZG",111680921733,"LDW2-4JB","Female"
"LYJ2-LF5",111680921734,"M1S9-5V6","Male"
"G95M-WZ9",111680921736,"G6RG-6XQ","Male"
"G95M-WZ9",111680921737,"GKNC-F3X","Female"
"9V7R-KN5",111680921738,"GLXF-42Z","Male"
"9V7R-KN5",111680921739,"GLXF-CH3","Female"
"LDW2-QX1",111680921740,"LH7S-18K","Male"
"LDW2-QX1",111680921741,"LDSV-5Q1","Female"
"LH8G-2RH",111680921744,"LCVR-TFD","Male"
"LH8G-2RH",111680921745,"9Z4P-BQB","Female"
"LDW2-7JJ",111680921746,"LDW2-41W","Male"
"LDW2-7JJ",111680921747,"G4NJ-GVF","Female"
"KHQ6-TFB",111680921748,"LD97-CH9","Male"
"KHQ6-TFB",111680921749,"KH4Q-2SB","Female"
"LDSM-H39",111680921750,"94YF-JDG","Male"
"LDSM-H39",111680921751,"G8WY-6L8","Female"
"LDW2-TDB",111680921752,"MBGG-7NP","Male"
"LDW2-TDB",111680921753,"LD9R-SHL","Female"
"LTG4-3S1",111680921754,"9SVD-TVV","Male"
"LTG4-3S1",111680921755,"GGKB-KCP","Female"
"LDW2-QX1",111680921756,"LH7S-18K","Male"
"LDW2-QX1",111680921757,"LDSV-5Q1","Female"
"9MWR-GHW",111680921760,"K8M3-FZQ","Male"
"9MWR-GHW",111680921761,"LVDF-9DW","Female"
"LZ1V-KT6",111680921762,"MBPN-4DK","Male"
"LZ1V-KT6",111680921763,"9H9K-FVG","Female"
"LH8G-2RH",111680921764,"LCVR-TFD","Male"
"LH8G-2RH",111680921765,"9Z4P-BQB","Female"
"LDW2-7JJ",111680921766,"LDW2-41W","Male"
"LDW2-7JJ",111680921767,"G4NJ-GVF","Female"
"GL9R-YL9",111680921768,"LD95-VV6","Male"
"GL9R-YL9",111680921769,"9H2F-HV5","Female"
"LDHQ-P5F",111680921770,"LD9R-RB7","Male"
"LDHQ-P5F",111680921771,"LDSS-6H5","Female"
"KHQ6-TFB",111680921772,"LD97-CH9","Male"
"KHQ6-TFB",111680921773,"KH4Q-2SB","Female"
"LDSM-H39",111680921774,"94YF-JDG","Male"
"LDSM-H39",111680921775,"G8WY-6L8","Female"
"L7LL-FB1",111680921776,"GGJ6-93F","Male"
"L7LL-FB1",111680921777,"94RZ-9KC","Female"
"LZVR-GMG",111680921778,"L18X-ZNH","Male"
"LZVR-GMG",111680921779,"MVL6-5PR","Female"
"93LF-J1V",111680921780,"L1HZ-WR2","Male"
"93LF-J1V",111680921781,"MDWC-L73","Female"
"931M-DSZ",111680921782,"KFLG-12B","Male"
"931M-DSZ",111680921783,"M5YG-GGX","Female"
"LHYG-XJF",111680921784,"M1TN-H75","Male"
"LHYG-XJF",111680921785,"GHRS-RJY","Female"
"GDGW-LRZ",111680921786,"LJ4D-ZCK","Male"
"GDGW-LRZ",111680921787,"9S1L-ZP2","Female"
"2JFF-BQB",111680921788,"G87Q-Z3W","Male"
"2JFF-BQB",111680921789,"GC32-FML","Female"
"K83K-RFX",111680921791,"G2GZ-4JW","Female"
"GJ8K-PWG",111680921792,"LDSK-NZJ","Male"
"GJ8K-PWG",111680921793,"LDSH-S2T","Female"
"LJYH-M8G",111680921794,"GW69-B2J","Male"
"LJYH-M8G",111680921795,"GXQD-1QL","Female"
"LJ4D-ZCK",111680921797,"GVHV-7WD","Female"
"LJ4D-ZCK",111680921796,"G9G8-ZCS","Male"
"9S1L-ZP2",111680921798,"G6Z5-SS2","Male"
"9S1L-ZP2",111680921799,"GX7W-7JP","Female"
"LZGQ-LJX",111680921800,"KDQW-JTJ","Male"
"LZGQ-LJX",111680921801,"LDS9-GGV","Female"
"KDQH-DJG",111680921802,"L1DD-JMP","Male"
"KDQH-DJG",111680921803,"9WY9-HRJ","Female"
"GL9R-YL9",111680921804,"LD95-VV6","Male"
"GL9R-YL9",111680921805,"9H2F-HV5","Female"
"LDHQ-P5F",111680921806,"LD9R-RB7","Male"
"LDHQ-P5F",111680921807,"LDSS-6H5","Female"
"9CXC-QVJ",111680921808,"K4J2-DJH","Male"
"9CXC-QVJ",111680921809,"GKFF-LK8","Female"
"LCRK-1WX",111680921810,"M1TK-NPC","Male"
"LCRK-1WX",111680921811,"GKFN-QJJ","Female"
"KHQ6-TFB",111680921812,"LD97-CH9","Male"
"KHQ6-TFB",111680921813,"KH4Q-2SB","Female"
"LDSM-H39",111680921814,"94YF-JDG","Male"
"LDSM-H39",111680921815,"G8WY-6L8","Female"
"G4FD-78X",111680921816,"GJSD-CLD","Male"
"G4FD-78X",111680921817,"GDV6-4BP","Female"
"GJWS-475",111680921818,"GZRS-MDS","Male"
"GJWS-475",111680921819,"9QQJ-DCB","Female"
"G3SD-DNY",111680921820,"GKH2-284","Male"
"G3SD-DNY",111680921821,"L1HH-YZM","Female"
"GX47-24Y",111680921822,"G8F9-CC5","Male"
"GX47-24Y",111680921823,"L1HG-6TJ","Female"
"LDW5-66P",111680921824,"LD9R-RB7","Male"
"LDW5-66P",111680921825,"LDSS-6H5","Female"
"LDW5-623",111680921826,"LDMT-HMZ","Male"
"LDW5-623",111680921827,"LD91-ST3","Female"
"LYYN-GWQ",111680921828,"L6JX-69T","Male"
"LYYN-GWQ",111680921829,"LT1B-6DX","Female"
"LDSM-4M1",111680921830,"KHQ6-TFB","Male"
"LDSM-4M1",111680921831,"LDSM-H39","Female"
"LYX7-C8M",111680921832,"MGTC-QTS","Male"
"LYX7-C8M",111680921833,"LB23-RVZ","Female"
"L5NV-7ZQ",111680921834,"9HNL-1HB","Male"
"L5NV-7ZQ",111680921835,"L1TH-HRK","Female"
"998F-RYD",111680921836,"GLB9-C37","Male"
"998F-RYD",111680921837,"G2YH-9WG","Female"
"9WYV-M96",111680921838,"GLW3-1SY","Male"
"9WYV-M96",111680921839,"998F-RBL","Female"
"LDQ2-Z4X",111680921840,"LH7S-18K","Male"
"LDQ2-Z4X",111680921841,"LDSV-5Q1","Female"
"LDS9-G7Q",111680921842,"LYGH-JR3","Male"
"LDS9-G7Q",111680921843,"LZVR-GMG","Female"
"9MC4-P9B",111680921844,"GNYN-63S","Male"
"9MC4-P9B",111680921845,"LBDM-38D","Female"
"9W15-B8Y",111680921846,"9H16-YMP","Male"
"9W15-B8Y",111680921847,"L82R-5HJ","Female"
"GVX1-XXB",111680921848,"G7L7-K4V","Male"
"GVX1-XXB",111680921849,"GVMM-WY2","Female"
"LYR8-2CF",111680921850,"LZJX-4WX","Male"
"LYR8-2CF",111680921851,"2ZVG-JS3","Female"
"LYK6-S2M",111680921852,"94BN-14G","Male"
"LYK6-S2M",111680921853,"LZBC-NVG","Female"
"G236-Z9L",111680921854,"GQP1-GKY","Male"
"G236-Z9L",111680921855,"LD33-H5D","Female"
"G67G-84S",111680921856,"L2TG-PNX","Male"
"G67G-84S",111680921857,"G65N-XDL","Female"
"GJC8-4ZN",111680921858,"G4WN-XRF","Male"
"GJC8-4ZN",111680921859,"GJCZ-15P","Female"
"GGDN-KPL",111680921860,"LRH4-X8H","Male"
"GGDN-KPL",111680921861,"GLY1-CZG","Female"
"GJCZ-15P",111680921862,"KZSM-RXV","Male"
"GJCZ-15P",111680921863,"LD9R-RBH","Female"
"GXQT-BNR",111680921868,"LJLK-71S","Male"
"GXQT-BNR",111680921869,"GJSM-632","Female"
"LRHH-XGS",111680921870,"GJSM-Z69","Male"
"LRHH-XGS",111680921871,"GJSM-XNG","Female"
"GGDV-FWX",111680921874,"GGDV-CTL","Male"
"GGDV-FWX",111680921875,"GN5X-ZS2","Female"
"LY9D-2F8",111680921888,"LCJD-VX6","Male"
"LY9D-2F8",111680921889,"LD9R-RKH","Female"
"L28D-TJH",111680921890,"9WMP-NNQ","Male"
"L28D-TJH",111680921891,"945D-J9Y","Female"
"GJTS-3TP",111680921892,"GZ8X-GV2","Male"
"GJTS-3TP",111680921893,"G6ZP-B73","Female"
"G9M5-FF1",111680921896,"LY9D-2F8","Male"
"G9M5-FF1",111680921897,"L28D-TJH","Female"
"GN9F-M6Q",111680921898,"GJTS-3TP","Male"
"GN9F-M6Q",111680921899,"GN15-LRT","Female"
"LZGQ-LJX",111680921900,"KDQW-JTJ","Male"
"LZGQ-LJX",111680921901,"LDS9-GGV","Female"
"GC4C-Q98",111680921904,"G7SP-356","Male"
"GC4C-Q98",111680921905,"GDF1-N4H","Female"
"GNQC-Q81",111680921906,"GQKQ-GJH","Male"
"GNQC-Q81",111680921907,"GVZ5-GT8","Female"
"GHXC-CMM",111680921908,"GC4C-CPV","Male"
"GHXC-CMM",111680921909,"G7NN-V9W","Female"
"LK9R-5F8",111680921910,"G9M5-FF1","Male"
"LK9R-5F8",111680921911,"GN9F-M6Q","Female"
"GLTB-NF2",111680921912,"GX4W-KFC","Male"
