"fid","ascendancy","parent","gender"
"GKZ8-6ZX",28689391146,"LTY9-1SH","Male"
"GKZ8-6ZX",28689391147,"KN8P-Q1K","Female"
"G9TN-KGF",28689391152,"LHRP-S41","Male"
"LJLT-6W9",28689391160,"G2WK-JGB","Male"
"LJLT-6W9",28689391161,"97L5-CNV","Female"
"LBGF-4RG",28689391162,"LJPX-GYB","Male"
"LBGF-4RG",28689391163,"LJPX-G12","Female"
"LYRL-5JV",28689391164,"L5VF-XKM","Male"
"LYRL-5JV",28689391165,"LTB7-ZD6","Female"
"LYR1-TPB",28689391166,"LTB7-5F2","Male"
"LYR1-TPB",28689391167,"GL5F-P19","Female"
"GKZC-RGL",28689391168,"LDMT-HMZ","Male"
"GKZC-RGL",28689391169,"LD91-ST3","Female"
"LH73-MK4",28689391170,"GDPH-59G","Male"
"LH73-MK4",28689391171,"L1QM-R1L","Female"
"LBLP-Q79",28689391172,"GMNS-Q4L","Male"
"LBLP-Q79",28689391173,"GV6H-71V","Female"
"LYJ7-NW3",28689391174,"LTY9-1SH","Male"
"LYJ7-NW3",28689391175,"KN8P-Q1K","Female"
"G687-NRJ",28689391176,"G687-D94","Male"
"G687-NRJ",28689391177,"G687-QY7","Female"
"LBLP-Q79",28689391184,"GMNS-Q4L","Male"
"LBLP-Q79",28689391185,"GV6H-71V","Female"
"LYJ7-NW3",28689391186,"LTY9-1SH","Male"
"LYJ7-NW3",28689391187,"KN8P-Q1K","Female"
"LBQ7-VCK",28689391192,"GG2T-QKL","Male"
"LR72-2LH",28689391196,"KFK5-ZL5","Male"
"LR72-2LH",28689391197,"LBCC-DW3","Female"
"LDMT-HMZ",28689391200,"L8BY-3VJ","Male"
"LDMT-HMZ",28689391201,"94BP-X4Z","Female"
"LD91-ST3",28689391202,"L8YY-5HK","Male"
"LD91-ST3",28689391203,"L8WB-D2Z","Female"
"9CMV-DDP",28689391205,"946P-W6L","Female"
"9CMV-DDP",28689391204,"LC8T-BWR","Male"
"9C3F-KW6",28689391206,"GVFZ-WQ4","Male"
"9C3F-KW6",28689391207,"GVFY-2N1","Female"
"GC39-3VD",28689391216,"GC39-M66","Male"
"GC39-3VD",28689391217,"GJT5-DCY","Female"
"LD38-423",28689391360,"LBLP-Q79","Male"
"LD38-423",28689391361,"LYJ7-NW3","Female"
"MW9F-FGX",28689391364,"L4BB-Z8Y","Male"
"MW9F-FGX",28689391365,"GKZ8-6ZX","Female"
"LK53-XQC",28689391368,"G9TN-KGF","Male"
"LTBR-4SS",28689391372,"LJLT-6W9","Male"
"LTBR-4SS",28689391373,"LBGF-4RG","Female"
"GKZZ-JN4",28689391374,"LYRL-5JV","Male"
"GKZZ-JN4",28689391375,"LYR1-TPB","Female"
"LYNR-DH4",28689391376,"LDMT-HMZ","Male"
"LYNR-DH4",28689391377,"LD91-ST3","Female"
"LZZ8-DH4",28689391378,"9CMV-DDP","Male"
"LZZ8-DH4",28689391379,"9C3F-KW6","Female"
"999Y-LF2",28689391380,"LY66-YCC","Male"
"999Y-LF2",28689391381,"L1W1-M5G","Female"
"KLYH-884",28689391382,"GKZW-XZM","Male"
"KLYH-884",28689391383,"GKPP-C4G","Female"
"GJTD-6V7",28689391392,"GGHV-V18","Male"
"GJTD-6V7",28689391393,"GGHV-29X","Female"
"G28D-WM3",28689391394,"GJTD-H22","Male"
"G28D-WM3",28689391395,"LZV8-T7J","Female"
"9HST-9PV",28689391424,"GJS6-D9X","Male"
"9HST-9PV",28689391425,"GXJ2-33R","Female"
"L1BP-2FV",28689391426,"G2S2-7FF","Male"
"L1BP-2FV",28689391427,"G2S2-W9Q","Female"
"KN84-BQR",28689391428,"LDMK-PYT","Male"
"KN84-BQR",28689391429,"L1WB-GXK","Female"
"LD9R-9TN",28689391430,"2Z98-QKN","Male"
"LD9R-9TN",28689391431,"GDCF-ZCT","Female"
"MY4M-31D",28689391432,"L6KK-NWK","Male"
"MY4M-31D",28689391433,"GKZ8-ZPQ","Female"
"MKG4-RM3",28689391434,"LBLP-Q79","Male"
"MKG4-RM3",28689391435,"LYJ7-NW3","Female"
"KF51-BG4",28689391436,"9CXC-QVJ","Male"
"KF51-BG4",28689391437,"LCRK-1WX","Female"
"LBWR-LCB",28689391438,"KHQ6-TFB","Male"
"LBWR-LCB",28689391439,"LDSM-H39","Female"
"G6BD-39L",28689391442,"LKV6-VJ5","Male"
"G6BD-39L",28689391443,"9HD7-6RX","Female"
"G2SJ-56D",28689391448,"G2WD-PJL","Male"
"G2SJ-8P4",28689391450,"GVSZ-WDK","Male"
"G2SJ-8P4",28689391451,"G2W6-MJZ","Female"
"GCPV-C92",28689391466,"G6XM-V4B","Male"
"GCPV-C92",28689391467,"GNLG-7ZB","Female"
"G4B1-M6Z",28689391468,"GKDY-KLB","Male"
"G4B1-M6Z",28689391469,"G6MT-Z2P","Female"
"LZ18-L3N",28689391470,"LD78-CYZ","Male"
"LZ18-L3N",28689391471,"LZ18-LSK","Female"
"G95M-WZ9",28689391472,"G6RG-6XQ","Male"
"G95M-WZ9",28689391473,"GKNC-F3X","Female"
"9V7R-KN5",28689391474,"GLXF-42Z","Male"
"9V7R-KN5",28689391475,"GLXF-CH3","Female"
"GHNY-7ZB",28689391480,"GJQ5-SSH","Male"
"GHNY-7ZB",28689391481,"9Q3T-NJQ","Female"
"9HMZ-TBZ",28689391483,"GZ55-Y9R","Female"
"9HMZ-TBZ",28689391482,"G9YH-ZN7","Male"
"GKZC-BKM",28689391484,"949K-KGR","Male"
"GKZC-BKM",28689391485,"LBJ3-FPJ","Female"
"GKZZ-H2V",28689391486,"GKZZ-5DT","Male"
"LYRL-5JV",28689391504,"L5VF-XKM","Male"
"LYRL-5JV",28689391505,"LTB7-ZD6","Female"
"LYR1-TPB",28689391506,"LTB7-5F2","Male"
"LYR1-TPB",28689391507,"GL5F-P19","Female"
"LC8T-BWR",28689391508,"LYBT-Y8V","Male"
"LC8T-BWR",28689391509,"L1SB-FRL","Female"
"946P-W6L",28689391510,"GVXW-SZR","Male"
"946P-W6L",28689391511,"G7N9-BC6","Female"
"LBLP-Q79",28689391512,"GMNS-Q4L","Male"
"LBLP-Q79",28689391513,"GV6H-71V","Female"
"LYJ7-NW3",28689391514,"LTY9-1SH","Male"
"LYJ7-NW3",28689391515,"KN8P-Q1K","Female"
"LYZ9-HQJ",28689391516,"M33D-SL2","Male"
"LYZ9-HQJ",28689391517,"GQXS-8NN","Female"
"MYBX-C2G",28689391518,"MGTC-QTS","Male"
"MYBX-C2G",28689391519,"LB23-RVZ","Female"
"L2Y4-5RX",28689391520,"G3Q9-45R","Male"
"L2Y4-5RX",28689391521,"GHPX-Z8H","Female"
"LRWW-Q95",28689391524,"GZXX-CKT","Male"
"LC8T-BWR",28689391528,"LYBT-Y8V","Male"
"LC8T-BWR",28689391529,"L1SB-FRL","Female"
"946P-W6L",28689391530,"GVXW-SZR","Male"
"946P-W6L",28689391531,"G7N9-BC6","Female"
"G6RW-Z2T",28689391616,"GDCP-XJF","Male"
"G6RW-Z2T",28689391617,"GV1M-DCF","Female"
"G687-CW2",28689391618,"LT3P-8D6","Male"
"G687-CW2",28689391619,"G8L3-3JL","Female"
"GSVP-H7S",28689391620,"94HZ-CG3","Male"
"GSVP-H7S",28689391621,"LDSS-BYY","Female"
"GKDB-2ZZ",28689391622,"LDSV-RVD","Male"
"GKDB-2ZZ",28689391623,"LDSV-RG8","Female"
"GLB9-C37",28689391624,"LDSQ-XRK","Male"
"GLB9-C37",28689391625,"LCFL-9DP","Female"
"G2YH-9WG",28689391626,"KDQW-JTJ","Male"
"G2YH-9WG",28689391627,"LDS9-GGV","Female"
"GLW3-1SY",28689391628,"9MWR-GHW","Male"
"GLW3-1SY",28689391629,"LZ1V-KT6","Female"
"998F-RBL",28689391630,"9WL8-7LY","Male"
"998F-RBL",28689391631,"LBJR-K79","Female"
"9MWR-GHW",28689391632,"K8M3-FZQ","Male"
"9MWR-GHW",28689391633,"LVDF-9DW","Female"
"LZ1V-KT6",28689391634,"MBPN-4DK","Male"
"LZ1V-KT6",28689391635,"9H9K-FVG","Female"
"LH8G-2RH",28689391636,"LCVR-TFD","Male"
"LH8G-2RH",28689391637,"9Z4P-BQB","Female"
"LDW2-7JJ",28689391638,"LDW2-41W","Male"
"LDW2-7JJ",28689391639,"G4NJ-GVF","Female"
"LL31-NXN",28689391640,"9CS4-RY3","Male"
"LL31-NXN",28689391641,"GJ11-5FT","Female"
"GJ8K-PWG",28689391648,"LDSK-NZJ","Male"
"GJ8K-PWG",28689391649,"LDSH-S2T","Female"
"LJYH-M8G",28689391650,"GW69-B2J","Male"
"LJYH-M8G",28689391651,"GXQD-1QL","Female"
"LJ4D-ZCK",28689391653,"GVHV-7WD","Female"
"LJ4D-ZCK",28689391652,"G9G8-ZCS","Male"
"9S1L-ZP2",28689391654,"G6Z5-SS2","Male"
"9S1L-ZP2",28689391655,"GX7W-7JP","Female"
"LZGQ-LJX",28689391656,"KDQW-JTJ","Male"
"LZGQ-LJX",28689391657,"LDS9-GGV","Female"
"KDQH-DJG",28689391658,"L1DD-JMP","Male"
"KDQH-DJG",28689391659,"9WY9-HRJ","Female"
"GL9R-YL9",28689391660,"LD95-VV6","Male"
"GL9R-YL9",28689391661,"9H2F-HV5","Female"
"LDHQ-P5F",28689391662,"LD9R-RB7","Male"
"LDHQ-P5F",28689391663,"LDSS-6H5","Female"
"9CXC-QVJ",28689391664,"K4J2-DJH","Male"
"9CXC-QVJ",28689391665,"GKFF-LK8","Female"
"LCRK-1WX",28689391666,"M1TK-NPC","Male"
"LCRK-1WX",28689391667,"GKFN-QJJ","Female"
"KHQ6-TFB",28689391668,"LD97-CH9","Male"
"KHQ6-TFB",28689391669,"KH4Q-2SB","Female"
"LDSM-H39",28689391670,"94YF-JDG","Male"
"LDSM-H39",28689391671,"G8WY-6L8","Female"
"G4FD-78X",28689391672,"GJSD-CLD","Male"
"G4FD-78X",28689391673,"GDV6-4BP","Female"
"GJWS-475",28689391674,"GZRS-MDS","Male"
"GJWS-475",28689391675,"9QQJ-DCB","Female"
"G3SD-DNY",28689391676,"GKH2-284","Male"
"G3SD-DNY",28689391677,"L1HH-YZM","Female"
"GX47-24Y",28689391678,"G8F9-CC5","Male"
"GX47-24Y",28689391679,"L1HG-6TJ","Female"
"GG8R-DMR",28689391684,"GG8T-3F2","Male"
"GG8T-DPT",28689391686,"GGDS-XHY","Male"
"GG8T-DPT",28689391687,"GGDS-2TV","Female"
"GHLJ-GR9",28689391688,"GZ58-YQK","Male"
"GHLJ-GR9",28689391689,"G2S3-J26","Female"
"MBV2-T1M",28689391690,"GVD8-XBR","Male"
"MBV2-T1M",28689391691,"GVD8-NJ7","Female"
"99RW-M7G",28689391692,"GLM4-QSX","Male"
"99RW-M7G",28689391693,"GLMW-NKS","Female"
"LYL8-3HK",28689391696,"G48P-KTH","Male"
"LYL8-3HK",28689391697,"G48P-5JM","Female"
"GP9F-ZMF",28689391700,"GV48-5LB","Male"
"GP9F-ZMF",28689391701,"GV4D-G59","Female"
"GMVK-546",28689391708,"GKDL-M52","Male"
"GMVK-546",28689391709,"GDP2-D75","Female"
"GSD4-JL2",28689391712,"GSZP-DTH","Male"
"GSD4-JL2",28689391713,"GSZP-ZX5","Female"
"L2TT-XK1",28689391716,"GSZP-DD3","Male"
"L2TT-XK1",28689391717,"GSZP-61S","Female"
"GXQY-4W5",28689391720,"GG3Q-9VN","Male"
"GXQY-4W5",28689391721,"L2MS-GP4","Female"
"GG3Z-G3K",28689391722,"GJMH-VTM","Male"
"GG3Z-G3K",28689391723,"GJMH-2XV","Female"
"GJSR-WSZ",28689391724,"LRHN-FX9","Male"
"GJSR-WSZ",28689391725,"GG38-Z6K","Female"
"GJSR-ZD1",28689391726,"GJMH-VTM","Male"
"GJSR-ZD1",28689391727,"GJMH-2XV","Female"
"KLLD-LMW",28689391736,"GLY9-V9X","Male"
"KLLD-LMW",28689391737,"GLY9-DGJ","Female"
"LD9R-RB7",28689391744,"LD9R-RYR","Male"
"LD9R-RB7",28689391745,"M15L-V4Q","Female"
"LDSS-6H5",28689391746,"L133-HLP","Male"
"LDSS-6H5",28689391747,"KH8N-T92","Female"
"LDMT-HMZ",28689391748,"L8BY-3VJ","Male"
"LDMT-HMZ",28689391749,"94BP-X4Z","Female"
"LD91-ST3",28689391750,"L8YY-5HK","Male"
"LD91-ST3",28689391751,"L8WB-D2Z","Female"
"L6JX-69T",28689391752,"9WMP-NNQ","Male"
"L6JX-69T",28689391753,"945D-J9Y","Female"
"LT1B-6DX",28689391754,"LJB3-5XL","Male"
"LT1B-6DX",28689391755,"GNWS-GB4","Female"
"KHQ6-TFB",28689391756,"LD97-CH9","Male"
"KHQ6-TFB",28689391757,"KH4Q-2SB","Female"
"LDSM-H39",28689391758,"94YF-JDG","Male"
"LDSM-H39",28689391759,"G8WY-6L8","Female"
"MGTC-QTS",28689391760,"LZ48-4FD","Male"
"MGTC-QTS",28689391761,"9HMZ-FQH","Female"
"LB23-RVZ",28689391762,"2Z98-QKN","Male"
"LB23-RVZ",28689391763,"GDCF-ZCT","Female"
"9HNL-1HB",28689391764,"G2S2-PGN","Male"
"9HNL-1HB",28689391765,"GFXP-NMG","Female"
"L1TH-HRK",28689391767,"G2C6-3C9","Female"
"GLB9-C37",28689391768,"LDSQ-XRK","Male"
"GLB9-C37",28689391769,"LCFL-9DP","Female"
"G2YH-9WG",28689391770,"KDQW-JTJ","Male"
"G2YH-9WG",28689391771,"LDS9-GGV","Female"
"GLW3-1SY",28689391772,"9MWR-GHW","Male"
"GLW3-1SY",28689391773,"LZ1V-KT6","Female"
"998F-RBL",28689391774,"9WL8-7LY","Male"
