"fid","ascendancy","parent","gender"
"G2VR-PH7",28480992400,"L1R3-QH7","Male"
"G2VR-PH7",28480992401,"G7FT-2RB","Female"
"LZKK-97Y",28480992402,"L18B-R3G","Male"
"LZKK-97Y",28480992403,"KDQH-DJG","Female"
"M8NQ-LCW",28480992512,"GXGS-JGW","Male"
"M8NQ-LCW",28480992513,"L8T9-YR8","Female"
"GGLY-4XK",28480992516,"GWLX-P5N","Male"
"GGLY-4XK",28480992517,"GQG3-8CV","Female"
"GH19-LXC",28480992580,"LBLG-5CT","Male"
"GH19-LXC",28480992581,"GQ9G-3D8","Female"
"G6TB-31X",28480992600,"GMWF-KJJ","Male"
"G6TB-31X",28480992601,"GXCT-F4W","Female"
"LYLM-S7Z",28480992604,"LBHF-7BS","Male"
"LYLM-S7Z",28480992605,"LH57-X9D","Female"
"GZZ5-RJJ",28480992606,"GZZ5-GZ3","Male"
"GH19-LXC",28480992608,"LBLG-5CT","Male"
"GH19-LXC",28480992609,"GQ9G-3D8","Female"
"LYLM-QL3",28480992640,"LYGW-LM2","Male"
"M8NQ-LCW",28480992696,"GXGS-JGW","Male"
"M8NQ-LCW",28480992697,"L8T9-YR8","Female"
"LBGV-H99",28480992700,"MZ68-VKD","Male"
"LBGV-H99",28480992701,"LY72-MRC","Female"
"L8BS-QXY",28480992702,"LDSS-ZCS","Male"
"L8BS-QXY",28480992703,"LBDX-4LG","Female"
"G3C5-ZX8",28480995336,"GM2R-RP7","Male"
"G3C5-ZX8",28480995337,"GK4F-CDQ","Female"
"GQ9G-3D8",28480995346,"LRSM-GJ9","Male"
"GQ9G-3D8",28480995347,"GLYG-111","Female"
"M8NQ-LCW",28480995360,"GXGS-JGW","Male"
"M8NQ-LCW",28480995361,"L8T9-YR8","Female"
"GGLY-4XK",28480995364,"GWLX-P5N","Male"
"GGLY-4XK",28480995365,"GQG3-8CV","Female"
"GNCQ-3S3",28480995684,"999Y-LF2","Male"
"GNCQ-3S3",28480995685,"KLYH-884","Female"
"LB23-61T",28480995688,"GQ1N-HXB","Male"
"LB23-61T",28480995689,"GX7F-Z34","Female"
"GW33-7SB",28480995696,"GCDF-R68","Male"
"LK3R-8J7",28480995896,"G2LS-TQ9","Male"
"LK3R-8J7",28480995897,"G2L9-TVQ","Female"
"99JL-VFV",28480995900,"GCS7-KQZ","Male"
"99JL-VFV",28480995901,"GJ6J-661","Female"
"GCS7-3JP",28480995902,"GC43-QQ9","Male"
"GCS7-3JP",28480995903,"GZ1L-YCZ","Female"
"GG63-CZC",28480997120,"GG6Q-BJ7","Male"
"GG63-CZC",28480997121,"GG6Q-GJ5","Female"
"GG63-F22",28480997122,"GGBK-ZSM","Male"
"GG63-F22",28480997123,"GGBV-L5T","Female"
"LX3S-SXV",28480997128,"G6XJ-S74","Male"
"LX3S-SXV",28480997129,"G6XJ-2KV","Female"
"GST2-SZK",28480997136,"GJ8K-PWG","Male"
"GST2-SZK",28480997137,"LJYH-M8G","Female"
"GGLB-77P",28480997138,"GGLY-G77","Male"
"GGLB-77P",28480997139,"GMGV-QFG","Female"
"LZGQ-LJX",28480997140,"KDQW-JTJ","Male"
"LZGQ-LJX",28480997141,"LDS9-GGV","Female"
"9WCC-XRD",28480997144,"G652-89H","Male"
"9WCC-XRD",28480997145,"GQJ4-YYT","Female"
"G3SZ-S8L",28480997146,"LDMT-W6R","Male"
"G3SZ-S8L",28480997147,"LT83-H6M","Female"
"GZWD-L2X",28480997152,"LYCG-D4Z","Male"
"GZWD-L2X",28480997153,"LYCG-QZM","Female"
"GKTZ-P6Q",28480997158,"GKTZ-K4Y","Male"
"GKTZ-P6Q",28480997159,"GDJR-QGF","Female"
"G91P-199",28480997186,"GQYX-CZ8","Male"
"G91P-199",28480997187,"GVP1-JXX","Female"
"LT3M-GVB",28480997200,"LYKM-77Q","Male"
"LT3M-GVB",28480997201,"G9KN-N8D","Female"
"9CJ7-MYH",28480997212,"9Z8X-1VX","Male"
"9CJ7-MYH",28480997213,"9Z8X-1VF","Female"
"9CW5-P6F",28480997280,"LDWL-NPN","Male"
"9CW5-P6F",28480997281,"GMBN-SJW","Female"
"LDST-N8J",28480997282,"G6X5-YY5","Male"
"LDST-N8J",28480997283,"9MRD-LQ9","Female"
"MFHW-5JK",28480997288,"GDTQ-S2P","Male"
"MFHW-5JK",28480997289,"GJHW-QG5","Female"
"MFHW-5VS",28480997290,"G2LB-FNQ","Male"
"MFHW-5VS",28480997291,"G6CD-BPD","Female"
"GN9S-PHK",28480997344,"GWKF-XY9","Male"
"GN9S-PHK",28480997345,"GWKF-FBF","Female"
"9HV8-NJK",28480997348,"9HV8-NVS","Male"
"9HV8-NJK",28480997349,"L2TT-6C2","Female"
"G6Y8-CVK",28480997352,"G6Y5-V53","Male"
"L8MP-TBP",28480997356,"GQPW-7XG","Male"
"L8MP-TBP",28480997357,"G6G8-S9J","Female"
"MFHW-5JK",28480997364,"GDTQ-S2P","Male"
"MFHW-5JK",28480997365,"GJHW-QG5","Female"
"MFHW-5VS",28480997366,"G2LB-FNQ","Male"
"MFHW-5VS",28480997367,"G6CD-BPD","Female"
"MFHW-5JK",28480997368,"GDTQ-S2P","Male"
"MFHW-5JK",28480997369,"GJHW-QG5","Female"
"MFHW-5VS",28480997370,"G2LB-FNQ","Male"
"MFHW-5VS",28480997371,"G6CD-BPD","Female"
"LBLT-J4B",28480997372,"GH1W-FRN","Male"
"LBLT-J4B",28480997373,"GGRN-H1S","Female"
"LTPD-H8X",28480997374,"GLKQ-1BY","Male"
"LTPD-H8X",28480997375,"GVTN-8GM","Female"
"949V-45K",28480999488,"G9P6-CHT","Male"
"949V-45K",28480999489,"LVC7-ZZX","Female"
"LZJG-KGB",28480999490,"GSDL-H28","Male"
"LZJG-KGB",28480999491,"LY4T-1C8","Female"
"GXDT-KYN",28480999492,"G8WB-KGZ","Male"
"GXDT-KYN",28480999493,"G8W1-CVW","Female"
"G8S1-LJR",28480999496,"G74Z-6JR","Male"
"G8S1-LJR",28480999497,"GHXQ-RT2","Female"
"GCML-D6R",28480999498,"GGJQ-PZL","Male"
"GCML-D6R",28480999499,"GGJQ-L7Y","Female"
"GVX1-XXB",28480999500,"G7L7-K4V","Male"
"GVX1-XXB",28480999501,"GVMM-WY2","Female"
"LYR8-2CF",28480999502,"LZJX-4WX","Male"
"LYR8-2CF",28480999503,"2ZVG-JS3","Female"
"GD65-2F2",28480999520,"G2RV-DFJ","Male"
"GD65-2F2",28480999521,"G2RJ-1WJ","Female"
"KNSN-3NT",28480999522,"KNQ6-9ZF","Male"
"LT8Q-95L",28480999524,"LDS9-GTK","Male"
"LT8Q-95L",28480999525,"GMN3-7TX","Female"
"LVVK-HVJ",28480999532,"LT83-QKS","Male"
"LVVK-HVJ",28480999533,"GDG2-NJC","Female"
"GX26-XRJ",28480999534,"G9M5-FF1","Male"
"GX26-XRJ",28480999535,"GN9F-M6Q","Female"
"GGDL-M4Y",28480999808,"GGDL-4BP","Male"
"GK4Q-9CH",28481000450,"GHD2-HFW","Male"
"GK4Q-9CH",28481000451,"GGNF-TFK","Female"
"GH3J-W4T",28481000452,"GH3N-58T","Male"
"GHHV-HD8",28481000454,"G68W-VV8","Male"
"GHHV-HD8",28481000455,"GN9D-BXS","Female"
"GGY9-NV6",28481000456,"9CXH-K9T","Male"
"GGY9-NV6",28481000457,"GN9F-58F","Female"
"GGY9-B5K",28481000458,"G4R1-9T3","Male"
"GGY9-B5K",28481000459,"G66G-JFN","Female"
