"fid","ascendancy","parent","gender"
"LZF6-M94",46624982152,"KGSQ-35V","Male"
"LZF6-M94",46624982153,"GKZQ-S2R","Female"
"GWW8-LWR",46624982154,"9ZHZ-89Q","Male"
"GWW8-LWR",46624982155,"G8L4-56J","Female"
"G7XJ-1LY",46624982160,"L6NQ-1X6","Male"
"G7XJ-1LY",46624982161,"GDX5-HMR","Female"
"LZF6-M94",46624982168,"KGSQ-35V","Male"
"LZF6-M94",46624982169,"GKZQ-S2R","Female"
"GWW8-LWR",46624982170,"9ZHZ-89Q","Male"
"GWW8-LWR",46624982171,"G8L4-56J","Female"
"GDFJ-TC8",46624982176,"9CS2-F59","Male"
"GDFJ-TC8",46624982177,"GGM8-4Z7","Female"
"G2XB-KHW",46624982178,"9W46-QD7","Male"
"G2XB-KHW",46624982179,"LRBL-B6T","Female"
"MQ6Y-DJR",46624982180,"MYW1-TBC","Male"
"MQ6Y-DJR",46624982181,"G6J8-FMV","Female"
"LHR1-9SN",46624982182,"9CS2-F59","Male"
"LHR1-9SN",46624982183,"GGM8-4Z7","Female"
"G7XJ-1LY",46624982208,"L6NQ-1X6","Male"
"G7XJ-1LY",46624982209,"GDX5-HMR","Female"
"LZF6-M94",46624982216,"KGSQ-35V","Male"
"LZF6-M94",46624982217,"GKZQ-S2R","Female"
"GWW8-LWR",46624982218,"9ZHZ-89Q","Male"
"GWW8-LWR",46624982219,"G8L4-56J","Female"
"GDFJ-TC8",46624982240,"9CS2-F59","Male"
"GDFJ-TC8",46624982241,"GGM8-4Z7","Female"
"G2XB-KHW",46624982242,"9W46-QD7","Male"
"G2XB-KHW",46624982243,"LRBL-B6T","Female"
"MQ6Y-DJR",46624982244,"MYW1-TBC","Male"
"MQ6Y-DJR",46624982245,"G6J8-FMV","Female"
"LHR1-9SN",46624982246,"9CS2-F59","Male"
"LHR1-9SN",46624982247,"GGM8-4Z7","Female"
"M471-D7G",46624982544,"GG5H-GF8","Male"
"M471-D7G",46624982545,"GG7C-ZDW","Female"
"G6WK-YN3",46624982546,"GXPV-L5Z","Male"
"G6WK-YN3",46624982547,"GJ16-DXR","Female"
"GH9M-VQF",46624982548,"LT2S-JDD","Male"
"GH9M-VQF",46624982549,"LHVH-QN6","Female"
"G8JF-2PY",46624982550,"GD98-WWP","Male"
"G8JF-2PY",46624982551,"GC4C-31N","Female"
"GW2T-YH6",46624983040,"GJ47-K7B","Male"
"GW2T-YH6",46624983041,"G68T-8ZP","Female"
"GX5P-L6M",46624983042,"GL7J-6P6","Male"
"GX5P-L6M",46624983043,"GL7J-VSQ","Female"
"GGT6-1Q1",46624983046,"LZXX-FT2","Male"
"GGT6-1Q1",46624983047,"KLXB-KTC","Female"
"L187-NYR",46624983056,"G9FS-BL2","Male"
"L187-NYR",46624983057,"GCSS-S7B","Female"
"9WQY-MZT",46624983058,"LTGB-3SJ","Male"
"9WQY-MZT",46624983059,"GGNP-Y62","Female"
"LD9P-Q15",46624983072,"LTZK-Z7P","Male"
"LD9P-Q15",46624983073,"2MRF-VW3","Female"
"GCXR-Q7Y",46624983074,"GCQF-99Z","Male"
"GCXR-Q7Y",46624983075,"GJ5H-JTS","Female"
"GHG7-6YR",46624983076,"G6RZ-NN1","Male"
"GHG7-6YR",46624983077,"GHG7-FJ5","Female"
"G286-WNT",46624983078,"LY6L-V13","Male"
"G286-WNT",46624983079,"GNGL-ZP4","Female"
"G8D1-62Y",46624983080,"M6BM-GL3","Male"
"G8D1-62Y",46624983081,"L228-6GM","Female"
"G6TZ-Q2F",46624983082,"GQ8L-DWS","Male"
"LY24-CX2",46624983088,"G8D1-62Y","Male"
"LY24-CX2",46624983089,"GCXR-Q7Y","Female"
"9HYQ-M4G",46624983104,"G7XJ-1LY","Male"
"9HYQ-M4G",46624983105,"GL2J-F24","Female"
"GJGW-QM6",46624983106,"GGL4-859","Male"
"GJGW-QM6",46624983107,"GGL4-6DG","Female"
"LZ19-924",46624983108,"LZF6-M94","Male"
"LZ19-924",46624983109,"GWW8-LWR","Female"
"GL5F-YH1",46624983110,"GGHH-9CK","Male"
"GL5F-YH1",46624983111,"GGHH-4HZ","Female"
"L8RR-4KG",46624983112,"L8WY-72D","Male"
"L8RR-4KG",46624983113,"GZBB-BMJ","Female"
"99QT-MCB",46624983114,"LDSS-KBB","Male"
"99QT-MCB",46624983115,"GLZ3-DZS","Female"
"G792-Y4T",46624983124,"GZ9Q-17G","Male"
"GK5F-4LY",46624983126,"GK5F-8MJ","Male"
"GK5F-4LY",46624983127,"GQ2G-ZP8","Female"
"G897-W73",46624984192,"L18T-CFF","Male"
"LZS9-ZC2",46624984576,"9HYQ-M4G","Male"
"LZS9-ZC2",46624984577,"GJGW-QM6","Female"
"LZ61-F76",46624984578,"LZ19-924","Male"
"LZ61-F76",46624984579,"GL5F-YH1","Female"
"KNXX-WBQ",46624984584,"LHPZ-9WQ","Male"
"KNXX-WBQ",46624984585,"LCT8-QVQ","Female"
"LDMT-HMZ",46624984588,"L8BY-3VJ","Male"
"LDMT-HMZ",46624984589,"94BP-X4Z","Female"
"LD91-ST3",46624984590,"L8YY-5HK","Male"
"LD91-ST3",46624984591,"L8WB-D2Z","Female"
"GKBP-PCS",46624984592,"GKB5-QNV","Male"
"MTDX-9RL",46624984596,"2Z31-42G","Male"
"MTDX-9RL",46624984597,"GXHR-TN1","Female"
"MKK9-C8B",46624984599,"G6XL-PCL","Female"
"GX2C-ZLS",46624984600,"LZLB-PJY","Male"
"GX2C-ZLS",46624984601,"GGS2-M6R","Female"
"LRSD-3X2",46624984604,"KG7N-78T","Male"
"LRSD-3X2",46624984605,"GG81-X1J","Female"
"KLXB-633",46624984606,"G9WK-ZB3","Male"
"KLXB-633",46624984607,"GHS6-1TP","Female"
"LVMF-2JP",46624984704,"GLBB-B7J","Male"
"LVMF-2JP",46624984705,"GKY2-HZS","Female"
"LDSS-D1D",46624984708,"GMWX-WW1","Male"
"LD9R-RYR",46624984736,"LCRR-KM2","Male"
"LD9R-RYR",46624984737,"LDW5-JN2","Female"
"M15L-V4Q",46624984738,"LD9Y-C7T","Male"
"M15L-V4Q",46624984739,"LD9Y-CW9","Female"
"L133-HLP",46624984740,"94T6-749","Male"
"L133-HLP",46624984741,"GLLC-968","Female"
"KH8N-T92",46624984742,"L1DW-Q5N","Male"
"KH8N-T92",46624984743,"2781-6PP","Female"
"L8BY-3VJ",46624984744,"L8YY-PP2","Male"
"L8BY-3VJ",46624984745,"LT5Z-556","Female"
"94BP-X4Z",46624984746,"LBGF-H83","Male"
"94BP-X4Z",46624984747,"LZ56-WY6","Female"
"L8YY-5HK",46624984748,"9CXC-B7Y","Male"
"L8YY-5HK",46624984749,"LZBY-TS8","Female"
"L8WB-D2Z",46624984750,"GK9Q-S8F","Male"
"L8WB-D2Z",46624984751,"GK85-LHZ","Female"
"L8YY-PD5",46624984752,"L8YY-PZ9","Male"
"L8YY-PD5",46624984753,"9H65-XXK","Female"
"MBV2-T1M",46624984754,"GVD8-XBR","Male"
"MBV2-T1M",46624984755,"GVD8-NJ7","Female"
"GKZZ-K49",46624984756,"GGZQ-BP3","Male"
"GKZZ-K49",46624984757,"GHNF-BYC","Female"
"GL6R-9XP",46624984758,"GG38-D9W","Male"
"GL6R-9XP",46624984759,"GN8V-37D","Female"
"KJP2-TBR",46624984760,"LZLG-V3F","Male"
"KJP2-TBR",46624984761,"LH6K-2BP","Female"
"GFN3-DQ5",46624984762,"GJYM-TGG","Male"
"GFN3-DQ5",46624984763,"LBPM-PVV","Female"
"GQ59-8LX",46624984764,"GQMM-WCR","Male"
"GQ59-8LX",46624984765,"G29Z-H7W","Female"
"GSCJ-Z9D",46624984766,"LYS6-FRB","Male"
"GSCJ-Z9D",46624984767,"L1JY-KRP","Female"
"GQRQ-G6B",46624985024,"GQRQ-K79","Male"
"GQRQ-G6B",46624985025,"GGVR-MY2","Female"
"GZ49-QNV",46624985088,"GKVJ-69Y","Male"
"GZ49-QNV",46624985089,"G2GG-V2Y","Female"
"GX7F-YKZ",46624985090,"GLBZ-FVT","Male"
"GX7F-YKZ",46624985091,"GLB8-4LY","Female"
"MBGG-7NP",46624985092,"LZ9M-HWG","Male"
"MBGG-7NP",46624985093,"9M85-YGM","Female"
"LD9R-SHL",46624985094,"21JJ-KNR","Male"
"LD9R-SHL",46624985095,"GZL8-6WN","Female"
"9QZ9-C18",46624985104,"LZGK-GZB","Male"
"9QZ9-C18",46624985105,"MXKR-J9R","Female"
"LHKK-GP5",46624985106,"9HTX-2CD","Male"
"LHKK-GP5",46624985107,"G39Q-HBK","Female"
"GXDM-JXD",46624985108,"GHD2-HFW","Male"
"GXDM-JXD",46624985109,"GGNF-TFK","Female"
"L85Z-921",46624985110,"LDST-G1M","Male"
"L85Z-921",46624985111,"GSCT-6ST","Female"
"GJ8K-PWG",46624985112,"LDSK-NZJ","Male"
"GJ8K-PWG",46624985113,"LDSH-S2T","Female"
"LJYH-M8G",46624985114,"GW69-B2J","Male"
"LJYH-M8G",46624985115,"GXQD-1QL","Female"
"LDMT-W6R",46624985116,"KJP2-TBR","Male"
"LDMT-W6R",46624985117,"GFN3-DQ5","Female"
"LT83-H6M",46624985118,"GQ59-8LX","Male"
"LT83-H6M",46624985119,"GSCJ-Z9D","Female"
"GH5Y-9HC",46624985760,"GX52-ZZQ","Male"
"GH5Y-9HC",46624985761,"GFW7-86Y","Female"
"G6TX-KJJ",46624985762,"GLBY-DYH","Male"
"G8WB-MGZ",46624985984,"G7T1-72X","Male"
"G8WB-MGZ",46624985985,"G7TB-YKK","Female"
"GZ11-7D6",46624985986,"GX7C-LRS","Male"
"GZ11-7D6",46624985987,"GN1M-ZZK","Female"
"GV1G-PNW",46624985988,"GG1P-3D3","Male"
"GV1G-PNW",46624985989,"GG1P-C6R","Female"
"G9BS-LX8",46624986000,"L2Y1-PH3","Male"
"GJM6-MPH",46624986006,"GJMD-YMZ","Male"
"GJM6-MPH",46624986007,"G6YJ-SZ6","Female"
"GH5Y-9HC",46624986064,"GX52-ZZQ","Male"
"GH5Y-9HC",46624986065,"GFW7-86Y","Female"
"G6TX-KJJ",46624986066,"GLBY-DYH","Male"
"GH5Y-9HC",46624986080,"GX52-ZZQ","Male"
"GH5Y-9HC",46624986081,"GFW7-86Y","Female"
"G6TX-KJJ",46624986082,"GLBY-DYH","Male"
"MVTT-BLN",46624987136,"G2L1-HJP","Male"
"MVTT-BLN",46624987137,"G2L1-G59","Female"
"LBTR-BTW",46624987266,"LZK3-LK2","Male"
"LBTR-BTW",46624987267,"M185-RW3","Female"
"G6RN-4Y7",46624987268,"G6DZ-JKF","Male"
"G6RN-4Y7",46624987269,"G6D8-388","Female"
"GFPT-S5P",46624987270,"GZ8X-GV2","Male"
"GFPT-S5P",46624987271,"G6ZP-B73","Female"
"LY9D-2F8",46624987272,"LCJD-VX6","Male"
"LY9D-2F8",46624987273,"LD9R-RKH","Female"
"L28D-TJH",46624987274,"9WMP-NNQ","Male"
"L28D-TJH",46624987275,"945D-J9Y","Female"
"GJTS-3TP",46624987276,"GZ8X-GV2","Male"
"GJTS-3TP",46624987277,"G6ZP-B73","Female"
"LCJD-VX6",46624987392,"9ZCB-DSC","Male"
"LCJD-VX6",46624987393,"GG1G-KG2","Female"
"LD9R-RKH",46624987394,"LD9R-RYR","Male"
"LD9R-RKH",46624987395,"M15L-V4Q","Female"
"9WMP-NNQ",46624987396,"99PT-NTZ","Male"
"9WMP-NNQ",46624987397,"G98Z-6RZ","Female"
"945D-J9Y",46624987398,"LZ9M-HWG","Male"
"945D-J9Y",46624987399,"9M85-YGM","Female"
"GZ8X-GV2",46624987400,"GFK3-MS7","Male"
"GZ8X-GV2",46624987401,"GFPT-WGM","Female"
"G6ZP-B73",46624987402,"LH3L-KQH","Male"
"G6ZP-B73",46624987403,"G692-MWD","Female"
"9HTX-2CD",46624987408,"9HRG-JDL","Male"
"9HTX-2CD",46624987409,"LDH1-G9D","Female"
"G39Q-HBK",46624987410,"KX2S-NWF","Male"
"G39Q-HBK",46624987411,"L7GV-KKS","Female"
"LZGK-GZB",46624987412,"LZ8D-9DK","Male"
"LZGK-GZB",46624987413,"GK9J-9XB","Female"
"MXKR-J9R",46624987414,"9QZD-J5R","Male"
"MXKR-J9R",46624987415,"L18P-6ZG","Female"
"G215-NYD",46624987424,"GG1F-9LB","Male"
"G215-NYD",46624987425,"GG1X-DGM","Female"
"G8W1-V4X",46624987474,"GL9M-YF9","Male"
"G8W1-V4X",46624987475,"GL9M-1QZ","Female"
"G891-N1Z",46624987480,"GSZ1-PTQ","Male"
"G891-N1Z",46624987481,"GS8M-WYK","Female"
"G3YQ-19T",46624987482,"991T-WHY","Male"
"G3YQ-19T",46624987483,"G3TV-1F5","Female"
"GGKJ-Z1T",46624987484,"L62H-Z9T","Male"
"GGKJ-Z1T",46624987485,"GVSP-PVV","Female"
"KL6C-XQV",46624987486,"GKZ8-HXS","Male"
"KL6C-XQV",46624987487,"GKS3-YPX","Female"
"LDHB-RRD",46624987488,"9HTX-2CD","Male"
"LDHB-RRD",46624987489,"L83J-4S6","Female"
"GKVP-QMK",46624987490,"LDHS-Z3V","Male"
"GKVP-QMK",46624987491,"LZGK-ZV2","Female"
"9SJJ-97N",46624987496,"GGG7-Q5M","Male"
"9SJJ-97N",46624987497,"GZL1-BTV","Female"
"LZJG-K5N",46624987498,"KX2S-NWF","Male"
"LZJG-K5N",46624987499,"L7GV-KKS","Female"
