"fid","ascendancy","parent","gender"
"99GQ-8S8",21085163802,"937W-Z8H","Male"
"99GQ-8S8",21085163803,"GJPK-4J5","Female"
"G64K-KD8",21085163804,"LB8M-L15","Male"
"G64K-KD8",21085163805,"LDB4-489","Female"
"GVHD-JZP",21085163808,"LZF4-Y8X","Male"
"GVHD-JZP",21085163809,"L62H-SN3","Female"
"LTQP-NP6",21085163812,"9HM8-KNP","Male"
"LTQP-NP6",21085163813,"2W31-DF3","Female"
"9376-JCH",21085163816,"KNW5-CM9","Male"
"9376-JCH",21085163817,"LCRM-5HJ","Female"
"9HVH-9GD",21085163818,"LHW9-VZ4","Male"
"9HVH-9GD",21085163819,"GKKW-24R","Female"
"GG3M-7JP",21085163820,"GGWF-VYW","Male"
"GG3M-7JP",21085163821,"GGXT-3X8","Female"
"L175-WPC",21085163824,"M74H-989","Male"
"L175-WPC",21085163825,"GFCN-2Y6","Female"
"2W31-DFT",21085163826,"93QT-3QP","Male"
"2W31-DFT",21085163827,"L71C-CSZ","Female"
"KNQM-4PN",21085163828,"KF56-979","Male"
"KNQM-4PN",21085163829,"GNTT-GQC","Female"
"LTQP-NP6",21085163840,"9HM8-KNP","Male"
"LTQP-NP6",21085163841,"2W31-DF3","Female"
"LHW9-VZ4",21085163844,"L1MT-HC1","Male"
"LHW9-VZ4",21085163845,"GVGZ-DCK","Female"
"LTZK-8QF",21085163848,"LKQV-CL4","Male"
"LTZK-8QF",21085163849,"LKQV-CZ5","Female"
"9CCY-XKF",21085163852,"LHJ1-Z2N","Male"
"9CCY-XKF",21085163853,"9CXH-L2R","Female"
"GV61-F3M",21085163856,"GVS5-FJH","Male"
"GV61-F3M",21085163857,"GK4Q-4RQ","Female"
"9CCY-XKF",21085163860,"LHJ1-Z2N","Male"
"9CCY-XKF",21085163861,"9CXH-L2R","Female"
"LZV5-V2G",21085163864,"L7B5-9CH","Male"
"LZV5-V2G",21085163865,"L27L-XYL","Female"
"G7N6-VX6",21085163868,"LJ5R-TT4","Male"
"G7N6-VX6",21085163869,"G7N6-QRL","Female"
"LD3L-3K6",21085163872,"LD3L-3L1","Male"
"LD3L-3K6",21085163873,"GVFZ-53C","Female"
"LY6L-7XG",21085163876,"G8WB-3VQ","Male"
"LBXP-QNT",21085163880,"G2VL-4QK","Male"
"LBXP-QNT",21085163881,"G2VL-5VQ","Female"
"LVDZ-CCV",21085163882,"LVZ5-9LT","Male"
"LVDZ-CCV",21085163883,"LTFJ-P8P","Female"
"L1V3-YK5",21085163884,"GZGY-PHB","Male"
"L1V3-YK5",21085163885,"GW2T-W8K","Female"
"GGYW-H1W",21085163887,"GK3M-651","Female"
"GGYW-H1W",21085163886,"G72Y-4GB","Male"
"GMVS-LNN",21085163890,"GJT8-5BS","Male"
"GMVS-LNN",21085163891,"GKPS-37W","Female"
"LH74-HV9",21085163892,"LTQP-NP6","Male"
"LH74-HV9",21085163893,"LD3L-QYY","Female"
"GMVS-K8B",21085163896,"G2F3-2MP","Male"
"99GQ-8S8",21085163898,"937W-Z8H","Male"
"99GQ-8S8",21085163899,"GJPK-4J5","Female"
"G64K-KD8",21085163900,"LB8M-L15","Male"
"G64K-KD8",21085163901,"LDB4-489","Female"
"L7LL-FB1",21085163904,"GGJ6-93F","Male"
"L7LL-FB1",21085163905,"94RZ-9KC","Female"
"LZVR-GMG",21085163906,"L18X-ZNH","Male"
"LZVR-GMG",21085163907,"MVL6-5PR","Female"
"93LF-J1V",21085163908,"L1HZ-WR2","Male"
"93LF-J1V",21085163909,"MDWC-L73","Female"
"931M-DSZ",21085163910,"KFLG-12B","Male"
"931M-DSZ",21085163911,"M5YG-GGX","Female"
"LHYG-XJF",21085163912,"M1TN-H75","Male"
"LHYG-XJF",21085163913,"GHRS-RJY","Female"
"GDGW-LRZ",21085163914,"LJ4D-ZCK","Male"
"GDGW-LRZ",21085163915,"9S1L-ZP2","Female"
"2JFF-BQB",21085163916,"G87Q-Z3W","Male"
"2JFF-BQB",21085163917,"GC32-FML","Female"
"K83K-RFX",21085163919,"G2GZ-4JW","Female"
"LZGQ-LJX",21085163920,"KDQW-JTJ","Male"
"LZGQ-LJX",21085163921,"LDS9-GGV","Female"
"KDQH-DJG",21085163922,"L1DD-JMP","Male"
"KDQH-DJG",21085163923,"9WY9-HRJ","Female"
"GL9R-YL9",21085163924,"LD95-VV6","Male"
"GL9R-YL9",21085163925,"9H2F-HV5","Female"
"LDHQ-P5F",21085163926,"LD9R-RB7","Male"
"LDHQ-P5F",21085163927,"LDSS-6H5","Female"
"K8D7-F5D",21085163928,"LZS9-ZC2","Male"
"K8D7-F5D",21085163929,"LZ61-F76","Female"
"LDZ2-8G7",21085163932,"KNXX-WBQ","Male"
"LDZ2-8G7",21085163933,"LDZ2-8LP","Female"
"LY6V-8G3",21085163934,"LDMT-HMZ","Male"
"LY6V-8G3",21085163935,"LD91-ST3","Female"
"LH7S-18K",21085163936,"LDW2-7WW","Male"
"LH7S-18K",21085163937,"LH7S-12Y","Female"
"LDSV-5Q1",21085163938,"LDSQ-XRK","Male"
"LDSV-5Q1",21085163939,"LCFL-9DP","Female"
"LYGH-JR3",21085163940,"LD9R-RB7","Male"
"LYGH-JR3",21085163941,"LDSS-6H5","Female"
"LZVR-GMG",21085163942,"L18X-ZNH","Male"
"LZVR-GMG",21085163943,"MVL6-5PR","Female"
"GNYN-63S",21085163944,"L8YY-G2B","Male"
"GNYN-63S",21085163945,"93BR-9XQ","Female"
"LBDM-38D",21085163946,"L8R2-SJ9","Male"
"LBDM-38D",21085163947,"LCXP-QW3","Female"
"9H16-YMP",21085163948,"L18B-R3G","Male"
"9H16-YMP",21085163949,"KDQH-DJG","Female"
"L82R-5HJ",21085163950,"LD9R-5G3","Male"
"L82R-5HJ",21085163951,"M897-QTS","Female"
"G7L7-K4V",21085163952,"GJN4-XTB","Male"
"G7L7-K4V",21085163953,"GVSX-46Q","Female"
"GVMM-WY2",21085163954,"GSD6-K7P","Male"
"GVMM-WY2",21085163955,"G6WQ-WBM","Female"
"LZJX-4WX",21085163956,"G95X-P39","Male"
"LZJX-4WX",21085163957,"GSBX-MD1","Female"
"2ZVG-JS3",21085163958,"L1QG-G8M","Male"
"2ZVG-JS3",21085163959,"LD97-QLP","Female"
"94BN-14G",21085163960,"G27Z-3CW","Male"
"94BN-14G",21085163961,"G27Z-QDV","Female"
"GQP1-GKY",21085163964,"G6MW-WVX","Male"
"GQP1-GKY",21085163965,"GX82-GBC","Female"
"LD33-H5D",21085163966,"GMXF-JSD","Male"
"LD33-H5D",21085163967,"GQSG-1F8","Female"
"KNQ6-9ZF",21085164037,"GGM3-KZW","Female"
"LDS9-GTK",21085164040,"9HTX-2CD","Male"
"LDS9-GTK",21085164041,"G39Q-HBK","Female"
"GMN3-7TX",21085164042,"L7LR-RWX","Male"
"GMN3-7TX",21085164043,"GKGZ-365","Female"
"LT83-QKS",21085164056,"GZ2L-M6L","Male"
"LT83-QKS",21085164057,"LBTR-BTW","Female"
"GDG2-NJC",21085164058,"G6RN-4Y7","Male"
"GDG2-NJC",21085164059,"GFPT-S5P","Female"
"G9M5-FF1",21085164060,"LY9D-2F8","Male"
"G9M5-FF1",21085164061,"L28D-TJH","Female"
"GN9F-M6Q",21085164062,"GJTS-3TP","Male"
"GN9F-M6Q",21085164063,"GN15-LRT","Female"
"GLTH-SF8",21085164068,"GGKB-FBC","Male"
"GLTH-SF8",21085164069,"GKK9-K98","Female"
"GNBX-9JC",21085164080,"GKCC-1KD","Male"
"GNBX-9JC",21085164081,"G2KS-LP1","Female"
"GFC6-D1X",21085164082,"GGRW-3PW","Male"
"GFC6-D1X",21085164083,"LXSK-QX8","Female"
"GD7G-BVP",21085164084,"GMF5-BSR","Male"
"GD7G-BVP",21085164085,"L1WB-PZW","Female"
"9HG1-CKS",21085164086,"L1W8-W7S","Male"
"9MH5-2Q7",21085164088,"GD7W-JS7","Male"
"9MH5-2Q7",21085164089,"GD7W-NSX","Female"
"M1W5-BFF",21085164092,"9376-JCH","Male"
"M1W5-BFF",21085164093,"9HVH-9GD","Female"
"9CW5-JNL",21085164094,"GG3M-7JP","Male"
"9CW5-JNL",21085164095,"GG3M-7PG","Female"
"GMF5-BSR",21085164096,"GLFD-7MD","Male"
"GMF5-BSR",21085164097,"GGFH-MVX","Female"
"L1WB-PZW",21085164098,"9HTX-2CD","Male"
"L1WB-PZW",21085164099,"L83J-4S6","Female"
"9H27-6Y3",21085164100,"G6LZ-TWJ","Male"
"MWBC-XS5",21085164102,"9ZHQ-5GQ","Male"
"MWBC-XS5",21085164103,"G6R2-BDM","Female"
"LDSQ-XRK",21085164384,"LDSK-V77","Male"
"LDSQ-XRK",21085164385,"LDSQ-F68","Female"
"LCFL-9DP",21085164386,"LB27-YWT","Male"
"LCFL-9DP",21085164387,"GWZB-NNM","Female"
"L644-9GY",21085164388,"LT61-JHR","Male"
"L644-9GY",21085164389,"LT6B-L2F","Female"
"KVGF-FPJ",21085164390,"GN4C-HR9","Male"
"KVGF-FPJ",21085164391,"GXGV-HXF","Female"
