"fid","ascendancy","parent","gender"
"MXKR-J9R",63429907062,"9QZD-J5R","Male"
"MXKR-J9R",63429907063,"L18P-6ZG","Female"
"LD95-VVH",63429907072,"LD97-4RG","Male"
"LD95-VVH",63429907073,"LDSS-BYY","Female"
"99SD-Z4Q",63429907074,"L8RR-S6X","Male"
"99SD-Z4Q",63429907075,"L8RR-S6J","Female"
"MBGG-7NP",63429907076,"LZ9M-HWG","Male"
"MBGG-7NP",63429907077,"9M85-YGM","Female"
"LD9R-SHL",63429907078,"21JJ-KNR","Male"
"LD9R-SHL",63429907079,"GZL8-6WN","Female"
"LD9R-RYR",63429907080,"LCRR-KM2","Male"
"LD9R-RYR",63429907081,"LDW5-JN2","Female"
"M15L-V4Q",63429907082,"LD9Y-C7T","Male"
"M15L-V4Q",63429907083,"LD9Y-CW9","Female"
"L133-HLP",63429907084,"94T6-749","Male"
"L133-HLP",63429907085,"GLLC-968","Female"
"KH8N-T92",63429907086,"L1DW-Q5N","Male"
"KH8N-T92",63429907087,"2781-6PP","Female"
"LYCY-PN6",63429907088,"LDSS-26H","Male"
"LYCY-PN6",63429907089,"L6SC-CJF","Female"
"LDSS-KKV",63429907090,"LZLQ-664","Male"
"LDSS-KKV",63429907091,"GK2Y-MJB","Female"
"GLBZ-FVT",63429907092,"GLBC-P5G","Male"
"GLBZ-FVT",63429907093,"GLB8-DJ1","Female"
"GG92-32P",63429907096,"KPDT-NXM","Male"
"GG92-32P",63429907097,"LZDW-CZK","Female"
"GG4M-2R7",63429907098,"GF6B-6SS","Male"
"GG4M-2R7",63429907099,"GF6Y-2KY","Female"
"GVXP-S4R",63429907100,"GZ5D-3YQ","Male"
"LDSS-26H",63429907104,"9W7P-G88","Male"
"LDSS-26H",63429907105,"GLB2-PPV","Female"
"L6SC-CJF",63429907106,"LZVG-MCV","Male"
"L6SC-CJF",63429907107,"LQR5-6N2","Female"
"LZLQ-664",63429907108,"9S9W-MPL","Male"
"LZLQ-664",63429907109,"KFX1-BZD","Female"
"94HZ-CG3",63429907112,"L4Y9-TXB","Male"
"94HZ-CG3",63429907113,"GSX5-T31","Female"
"LDSS-BYY",63429907114,"99PY-ZDF","Male"
"LDSS-BYY",63429907115,"LD97-C7T","Female"
"L8RR-S6X",63429907116,"LYCT-Y9Q","Male"
"L8RR-S6X",63429907117,"L142-WBW","Female"
"L8RR-S6J",63429907118,"K6WN-292","Male"
"L8RR-S6J",63429907119,"2NBQ-VZ5","Female"
"G28P-JW9",63429907138,"GGWR-C6N","Male"
"G28P-JW9",63429907139,"GGW5-BHY","Female"
"LD9Y-C7T",63429907168,"9SJP-9TN","Male"
"LD9Y-C7T",63429907169,"LVDV-KPT","Female"
"LD9Y-CW9",63429907170,"LZDH-NFR","Male"
"LD9Y-CW9",63429907171,"LD9C-ZGZ","Female"
"9CXC-BT8",63429907172,"GMSP-9XR","Male"
"9CXC-BT8",63429907173,"KLXB-6QR","Female"
"L8MP-T1Y",63429907174,"LBBB-4XS","Male"
"L8MP-T1Y",63429907175,"LDHS-6S3","Female"
"LDSK-V77",63429907176,"L8RR-S6X","Male"
"LDSK-V77",63429907177,"L8RR-S6J","Female"
"LDSQ-F68",63429907178,"9CCG-XPQ","Male"
"LDSQ-F68",63429907179,"GFQJ-6W3","Female"
"LB27-YWT",63429907180,"GH7M-QSF","Male"
"LB27-YWT",63429907181,"LYTM-8KB","Female"
"GWZB-NNM",63429907182,"L8YY-PH5","Male"
"GWZB-NNM",63429907183,"KFX1-BZD","Female"
"M6CX-71W",63429907201,"LVD6-1DN","Female"
"MNGL-KK4",63429907204,"GGSH-C4B","Male"
"MNGL-KK4",63429907205,"L8BM-ZN2","Female"
"GQ6F-W6Y",63429907232,"GNVY-ZK7","Male"
"GQ6F-W6Y",63429907233,"G8FQ-C38","Female"
"G2N1-2HM",63429907234,"G6P9-41P","Male"
"G2N1-2HM",63429907235,"G2N1-V9H","Female"
"L7NG-DRP",63429907240,"9H5N-BFF","Male"
"L7NG-DRP",63429907241,"GKZ8-4FD","Female"
"LYTH-K3C",63429907242,"G6Q3-JX4","Male"
"LTT6-YJQ",63429907244,"GVBH-MTY","Male"
"LCRR-KM2",63429907264,"9H6Q-VVW","Male"
"LCRR-KM2",63429907265,"9HPT-832","Female"
"LDW5-JN2",63429907266,"9C72-WGJ","Male"
"LDW5-JN2",63429907267,"9CZV-2KJ","Female"
"LD9Y-C7T",63429907268,"9SJP-9TN","Male"
"LD9Y-C7T",63429907269,"LVDV-KPT","Female"
"LD9Y-CW9",63429907270,"LZDH-NFR","Male"
"LD9Y-CW9",63429907271,"LD9C-ZGZ","Female"
"94T6-749",63429907272,"GKZ8-PM1","Male"
"94T6-749",63429907273,"GMXZ-2CC","Female"
"GLLC-968",63429907274,"G8K3-VQ8","Male"
"GLLC-968",63429907275,"G9TH-6YX","Female"
"L1DW-Q5N",63429907276,"LY5W-N6P","Male"
"L1DW-Q5N",63429907277,"LHWS-BFW","Female"
"2781-6PP",63429907278,"GDB8-4V9","Male"
"2781-6PP",63429907279,"GVZM-RKC","Female"
"L8YY-PP2",63429907280,"LCN5-99B","Male"
"L8YY-PP2",63429907281,"LYNX-745","Female"
"LT5Z-556",63429907282,"GS83-FSL","Male"
"LT5Z-556",63429907283,"GL79-7R2","Female"
"LBGF-H83",63429907284,"LRQD-FS2","Male"
