"fid","ascendancy","parent","gender"
"KCX5-8H9",51555530080,"GZKG-JLW","Male"
"GL5J-CKB",51555530086,"GL5J-91S","Male"
"G7SP-356",51555530088,"G8WB-3JF","Male"
"G7SP-356",51555530089,"GCWF-2DW","Female"
"GDF1-N4H",51555530090,"G2T6-VC7","Male"
"GDF1-N4H",51555530091,"LKC4-6P9","Female"
"GLY1-KRX",51555530094,"G73M-YDG","Male"
"GLY1-KRX",51555530095,"GN1K-PT3","Female"
"G7SP-356",51555530096,"G8WB-3JF","Male"
"G7SP-356",51555530097,"GCWF-2DW","Female"
"GDF1-N4H",51555530098,"G2T6-VC7","Male"
"GDF1-N4H",51555530099,"LKC4-6P9","Female"
"GLY1-KRX",51555530102,"G73M-YDG","Male"
"GLY1-KRX",51555530103,"GN1K-PT3","Female"
"GW3D-2JN",51555530112,"9CZK-Y2M","Male"
"GW3D-2JN",51555530113,"GGG2-YDV","Female"
"LTD7-YPG",51555530115,"G21J-LYT","Female"
"9QZD-J5R",51555530116,"L1DW-Q5N","Male"
"9QZD-J5R",51555530117,"2781-6PP","Female"
"L18P-6ZG",51555530118,"G36D-72Y","Male"
"L18P-6ZG",51555530119,"L18F-8KW","Female"
"GMMD-GH5",51555530240,"GF59-F78","Male"
"GMMD-GH5",51555530241,"GLFD-4JJ","Female"
"LBK1-86P",51555530242,"L62H-Z9T","Male"
"LBK1-86P",51555530243,"GVSP-PVV","Female"
"GJ2V-WRY",51555530280,"G233-LXN","Male"
"GJ2V-WRY",51555530281,"GGWK-NT3","Female"
"LD9P-MFB",51555530284,"GC7G-R6L","Male"
"LD9P-MFB",51555530285,"GC7P-77S","Female"
"28YJ-Z4N",51555530300,"9HTX-2CD","Male"
"28YJ-Z4N",51555530301,"G39Q-HBK","Female"
"GGGT-9MX",51555530302,"MXVC-BK8","Male"
"LDW2-RVK",51555530368,"LYDW-KW7","Male"
"LDW2-RVK",51555530369,"LY67-3N8","Female"
"GNWP-DQ7",51555530372,"GSQ5-8BP","Male"
"GNWP-DQ7",51555530373,"GSQ5-N8D","Female"
"GG92-32P",51555530376,"KPDT-NXM","Male"
"GG92-32P",51555530377,"LZDW-CZK","Female"
"GG4M-2R7",51555530378,"GF6B-6SS","Male"
"GG4M-2R7",51555530379,"GF6Y-2KY","Female"
"GVXP-S4R",51555530380,"GZ5D-3YQ","Male"
"L4Y9-TXB",51555530384,"LZPK-P7H","Male"
"L4Y9-TXB",51555530385,"GN4S-LXY","Female"
"GSX5-T31",51555530386,"9CD1-KW4","Male"
"GSX5-T31",51555530387,"LB2S-623","Female"
"99PY-ZDF",51555530388,"GSXG-5MK","Male"
"99PY-ZDF",51555530389,"GH7C-CVR","Female"
"LDSH-9W5",51555530392,"GX7F-1V3","Male"
"LDSH-9W5",51555530393,"L179-W5T","Female"
"GGH1-7CV",51555530394,"G6RF-RWF","Male"
"GGH1-7CV",51555530395,"GXHX-Q2Y","Female"
"LDSH-S6J",51555530396,"L8TY-B3W","Male"
"LDSH-S6J",51555530397,"LDSH-3GG","Female"
"KND9-P91",51555530398,"9S9W-MPL","Male"
"KND9-P91",51555530399,"KFX1-BZD","Female"
"LDSK-V77",51555530400,"L8RR-S6X","Male"
"LDSK-V77",51555530401,"L8RR-S6J","Female"
"LDSQ-F68",51555530402,"9CCG-XPQ","Male"
"LDSQ-F68",51555530403,"GFQJ-6W3","Female"
"LB27-YWT",51555530404,"GH7M-QSF","Male"
"LB27-YWT",51555530405,"LYTM-8KB","Female"
"GWZB-NNM",51555530406,"L8YY-PH5","Male"
"GWZB-NNM",51555530407,"KFX1-BZD","Female"
"9HTX-2CD",51555530408,"9HRG-JDL","Male"
"9HTX-2CD",51555530409,"LDH1-G9D","Female"
"G39Q-HBK",51555530410,"KX2S-NWF","Male"
"G39Q-HBK",51555530411,"L7GV-KKS","Female"
"LZGK-GZB",51555530412,"LZ8D-9DK","Male"
"LZGK-GZB",51555530413,"GK9J-9XB","Female"
"MXKR-J9R",51555530414,"9QZD-J5R","Male"
"MXKR-J9R",51555530415,"L18P-6ZG","Female"
"K8M3-FZQ",51555530416,"GFR1-8PR","Male"
"K8M3-FZQ",51555530417,"GFR1-JPJ","Female"
"MBPN-4DK",51555530420,"GFR1-8PR","Male"
"MBPN-4DK",51555530421,"GFR1-JPJ","Female"
"9H9K-FVG",51555530422,"LZ9M-HWG","Male"
"9H9K-FVG",51555530423,"9M85-YGM","Female"
"L8RK-RPS",51555530424,"GM2P-GSQ","Male"
"L8RK-RPS",51555530425,"L1PP-NHR","Female"
"LJG8-9LJ",51555530426,"LYDQ-TG6","Male"
"LJG8-9LJ",51555530427,"9HM8-2GK","Female"
"LYNF-SFN",51555530428,"GJQD-V62","Male"
"LYNF-SFN",51555530429,"G3CD-LLK","Female"
"GJQD-6SP",51555530430,"GKZ8-84G","Male"
"GJQD-6SP",51555530431,"G4Z4-XVP","Female"
"GFR1-8PR",51555530432,"GX72-QWG","Male"
"GFR1-8PR",51555530433,"GGN2-9K8","Female"
"GFR1-8PR",51555530440,"GX72-QWG","Male"
"GFR1-8PR",51555530441,"GGN2-9K8","Female"
"LZ9M-HWG",51555530444,"LZPK-P7H","Male"
"LZ9M-HWG",51555530445,"GN4S-LXY","Female"
"9M85-YGM",51555530446,"L8YY-PH5","Male"
"9M85-YGM",51555530447,"KFX1-BZD","Female"
"GVNC-TFT",51555530448,"GPMT-SSM","Male"
"GVNC-TFT",51555530449,"GJKV-D8G","Female"
"GNFT-19B",51555530450,"GP9F-DL9","Male"
"GNFT-19B",51555530451,"GP9N-HK8","Female"
"LZLQ-664",51555530452,"9S9W-MPL","Male"
"LZLQ-664",51555530453,"KFX1-BZD","Female"
"94HZ-CG3",51555530456,"L4Y9-TXB","Male"
"94HZ-CG3",51555530457,"GSX5-T31","Female"
"LDSS-BYY",51555530458,"99PY-ZDF","Male"
"LDSS-BYY",51555530459,"LD97-C7T","Female"
"L8RR-S6X",51555530460,"LYCT-Y9Q","Male"
"L8RR-S6X",51555530461,"L142-WBW","Female"
"L8RR-S6J",51555530462,"K6WN-292","Male"
"L8RR-S6J",51555530463,"2NBQ-VZ5","Female"
"LT3P-8D6",51555530464,"GG92-32P","Male"
"LT3P-8D6",51555530465,"GG4M-2R7","Female"
"G8L3-3JL",51555530466,"GVXP-S4R","Male"
"G8L3-3JL",51555530467,"LVDF-9DW","Female"
"GF59-F78",51555530496,"GS35-LG3","Male"
"GF59-F78",51555530497,"GD5L-FFK","Female"
"GLFD-4JJ",51555530498,"G6RN-N7D","Male"
"GLFD-4JJ",51555530499,"GVBV-B6W","Female"
"G9FS-BL2",51555530536,"L2R6-YZF","Male"
"G9FS-BL2",51555530537,"GGJD-YY4","Female"
"GMMD-GH5",51555530540,"GF59-F78","Male"
"GMMD-GH5",51555530541,"GLFD-4JJ","Female"
"LBK1-86P",51555530542,"L62H-Z9T","Male"
"LBK1-86P",51555530543,"GVSP-PVV","Female"
"LDW2-RVK",51555530624,"LYDW-KW7","Male"
"LDW2-RVK",51555530625,"LY67-3N8","Female"
"GNWP-DQ7",51555530628,"GSQ5-8BP","Male"
"GNWP-DQ7",51555530629,"GSQ5-N8D","Female"
"GG92-32P",51555530632,"KPDT-NXM","Male"
"GG92-32P",51555530633,"LZDW-CZK","Female"
"GG4M-2R7",51555530634,"GF6B-6SS","Male"
"GG4M-2R7",51555530635,"GF6Y-2KY","Female"
"GVXP-S4R",51555530636,"GZ5D-3YQ","Male"
"L4Y9-TXB",51555530640,"LZPK-P7H","Male"
"L4Y9-TXB",51555530641,"GN4S-LXY","Female"
"GSX5-T31",51555530642,"9CD1-KW4","Male"
"GSX5-T31",51555530643,"LB2S-623","Female"
"99PY-ZDF",51555530644,"GSXG-5MK","Male"
"99PY-ZDF",51555530645,"GH7C-CVR","Female"
"LDSH-9W5",51555530648,"GX7F-1V3","Male"
"LDSH-9W5",51555530649,"L179-W5T","Female"
"GGH1-7CV",51555530650,"G6RF-RWF","Male"
"GGH1-7CV",51555530651,"GXHX-Q2Y","Female"
"LDSH-S6J",51555530652,"L8TY-B3W","Male"
"LDSH-S6J",51555530653,"LDSH-3GG","Female"
"KND9-P91",51555530654,"9S9W-MPL","Male"
"KND9-P91",51555530655,"KFX1-BZD","Female"
"LDSK-V77",51555530656,"L8RR-S6X","Male"
"LDSK-V77",51555530657,"L8RR-S6J","Female"
"LDSQ-F68",51555530658,"9CCG-XPQ","Male"
"LDSQ-F68",51555530659,"GFQJ-6W3","Female"
"LB27-YWT",51555530660,"GH7M-QSF","Male"
"LB27-YWT",51555530661,"LYTM-8KB","Female"
"GWZB-NNM",51555530662,"L8YY-PH5","Male"
"GWZB-NNM",51555530663,"KFX1-BZD","Female"
"9HTX-2CD",51555530664,"9HRG-JDL","Male"
"9HTX-2CD",51555530665,"LDH1-G9D","Female"
"G39Q-HBK",51555530666,"KX2S-NWF","Male"
"G39Q-HBK",51555530667,"L7GV-KKS","Female"
"LZGK-GZB",51555530668,"LZ8D-9DK","Male"
"LZGK-GZB",51555530669,"GK9J-9XB","Female"
"MXKR-J9R",51555530670,"9QZD-J5R","Male"
"MXKR-J9R",51555530671,"L18P-6ZG","Female"
"K8M3-FZQ",51555530672,"GFR1-8PR","Male"
"K8M3-FZQ",51555530673,"GFR1-JPJ","Female"
"MBPN-4DK",51555530676,"GFR1-8PR","Male"
"MBPN-4DK",51555530677,"GFR1-JPJ","Female"
"9H9K-FVG",51555530678,"LZ9M-HWG","Male"
"9H9K-FVG",51555530679,"9M85-YGM","Female"
"L8RK-RPS",51555530680,"GM2P-GSQ","Male"
"L8RK-RPS",51555530681,"L1PP-NHR","Female"
"LJG8-9LJ",51555530682,"LYDQ-TG6","Male"
"LJG8-9LJ",51555530683,"9HM8-2GK","Female"
"LYNF-SFN",51555530684,"GJQD-V62","Male"
"LYNF-SFN",51555530685,"G3CD-LLK","Female"
"GJQD-6SP",51555530686,"GKZ8-84G","Male"
"GJQD-6SP",51555530687,"G4Z4-XVP","Female"
"GFR1-8PR",51555530688,"GX72-QWG","Male"
"GFR1-8PR",51555530689,"GGN2-9K8","Female"
"GFR1-8PR",51555530696,"GX72-QWG","Male"
"GFR1-8PR",51555530697,"GGN2-9K8","Female"
"LZ9M-HWG",51555530700,"LZPK-P7H","Male"
"LZ9M-HWG",51555530701,"GN4S-LXY","Female"
"9M85-YGM",51555530702,"L8YY-PH5","Male"
"9M85-YGM",51555530703,"KFX1-BZD","Female"
"GVNC-TFT",51555530704,"GPMT-SSM","Male"
"GVNC-TFT",51555530705,"GJKV-D8G","Female"
"GNFT-19B",51555530706,"GP9F-DL9","Male"
"GNFT-19B",51555530707,"GP9N-HK8","Female"
"LZLQ-664",51555530708,"9S9W-MPL","Male"
"LZLQ-664",51555530709,"KFX1-BZD","Female"
"94HZ-CG3",51555530712,"L4Y9-TXB","Male"
"94HZ-CG3",51555530713,"GSX5-T31","Female"
"LDSS-BYY",51555530714,"99PY-ZDF","Male"
"LDSS-BYY",51555530715,"LD97-C7T","Female"
"L8RR-S6X",51555530716,"LYCT-Y9Q","Male"
"L8RR-S6X",51555530717,"L142-WBW","Female"
"L8RR-S6J",51555530718,"K6WN-292","Male"
"L8RR-S6J",51555530719,"2NBQ-VZ5","Female"
"LT3P-8D6",51555530720,"GG92-32P","Male"
"LT3P-8D6",51555530721,"GG4M-2R7","Female"
"G8L3-3JL",51555530722,"GVXP-S4R","Male"
"G8L3-3JL",51555530723,"LVDF-9DW","Female"
"GDLF-BJ5",51555530752,"GG36-WCV","Male"
"GDLF-BJ5",51555530753,"GG4D-12Z","Female"
"G8WB-JB1",51555530754,"GHY4-B1T","Male"
"G8WB-JB1",51555530755,"GHYH-3DR","Female"
"GH7M-QSF",51555530824,"LHXT-LR1","Male"
"GH7M-QSF",51555530825,"GLTD-CTG","Female"
"L8YY-PH5",51555530828,"L8YG-8PB","Male"
"L8YY-PH5",51555530829,"G7B5-SX2","Female"
"KFX1-BZD",51555530830,"9C72-WGJ","Male"
"KFX1-BZD",51555530831,"9CZV-2KJ","Female"
"GGQK-TT3",51555530864,"GCD7-1BL","Male"
"GGQK-TT3",51555530865,"GWF6-1HD","Female"
"G6TP-J4Z",51555530866,"9H7D-VJ7","Male"
"G6TP-J4Z",51555530867,"9H7D-VJD","Female"
"LB27-YWT",51555530872,"GH7M-QSF","Male"
"LB27-YWT",51555530873,"LYTM-8KB","Female"
"GWZB-NNM",51555530874,"L8YY-PH5","Male"
"GWZB-NNM",51555530875,"KFX1-BZD","Female"
