"fid","ascendancy","parent","gender"
"GKQ6-ZVV",111677741608,"GKQX-ZWW","Male"
"GKQ6-ZVV",111677741609,"GKQX-HSZ","Female"
"GNXF-WG7",111677742080,"GG86-WMJ","Male"
"GNXF-WG7",111677742081,"GG3P-4PH","Female"
"949D-P6W",111677742084,"LV89-MQW","Male"
"949D-P6W",111677742085,"GGR4-SRR","Female"
"GDY4-Z39",111677742086,"GGBQ-FNL","Male"
"GDY4-Z39",111677742087,"GLRK-1QZ","Female"
"L1H5-9N6",111677742112,"99QT-S75","Male"
"L1H5-9N6",111677742113,"G9D2-KQK","Female"
"9C3G-QBG",111677742120,"L71K-WNF","Male"
"9C3G-QBG",111677742121,"GVZ3-JK4","Female"
"GKZQ-BG1",111677742122,"LZRW-Z12","Male"
"GKZQ-BG1",111677742123,"94Y9-R1P","Female"
"LCDM-N61",111677742208,"L8MB-ZF7","Male"
"LCDM-N61",111677742209,"L83F-5Z6","Female"
"GK2P-4KF",111677742210,"GKZ8-D83","Male"
"GK2P-4KF",111677742211,"HMVL-C5B","Female"
"GLWQ-FHZ",111677742214,"LTY2-5T5","Male"
"GLWQ-FHZ",111677742215,"G6DM-F49","Female"
"L8WB-NGX",111677742216,"LHRF-FSJ","Male"
"L8WB-NGX",111677742217,"L83F-5VM","Female"
"L8WB-MKY",111677742218,"9HLT-8RF","Male"
"L8WB-MKY",111677742219,"9C6P-17T","Female"
"M8X5-64Z",111677742220,"L8WB-NGX","Male"
"M8X5-64Z",111677742221,"L8WB-MKY","Female"
"LH2D-YSM",111677742222,"937L-LCD","Male"
"LH2D-YSM",111677742223,"LZJY-86X","Female"
"935Z-J1R",111677742272,"GGMQ-BTV","Male"
"935Z-J1R",111677742273,"LVZK-533","Female"
"GWS8-4DQ",111677742274,"GFPV-QXJ","Male"
"GWS8-4DQ",111677742275,"GNZW-T9L","Female"
"LTZX-XK7",111677742276,"935Z-J1R","Male"
"LTZX-XK7",111677742277,"GWS8-4DQ","Female"
"GNWQ-J48",111677742278,"LTXV-1JH","Male"
"GNWQ-J48",111677742279,"LB2S-LKH","Female"
"L5YX-LDH",111677742280,"G4BC-QYF","Male"
"L5YX-LDH",111677742281,"9CX4-24R","Female"
"L5P9-K8Y",111677742288,"L1YD-94L","Male"
"L5P9-K8Y",111677742289,"9CZC-YR4","Female"
"L5VF-CSX",111677742290,"9Q9X-42Z","Male"
"L5VF-CSX",111677742291,"L5VM-TTF","Female"
"9HSR-ZJB",111677742292,"GL5F-GX8","Male"
"9HSR-ZJB",111677742293,"GL5F-R2G","Female"
"9Z8D-595",111677742304,"9H6G-ZVW","Male"
"9Z8D-595",111677742305,"GL6T-81P","Female"
"LHY9-RBR",111677742312,"GL99-N7Y","Male"
"LHY9-RBR",111677742313,"GL4G-7Q8","Female"
"946P-N11",111677742314,"GKTQ-4DD","Male"
"946P-N11",111677742315,"L6KK-PN2","Female"
"LDMN-5Y4",111677742316,"L8BY-B3Y","Male"
"LDMN-5Y4",111677742317,"LD34-6S6","Female"
"GX7F-XSZ",111677742318,"GFNY-D2T","Male"
"GX7F-XSZ",111677742319,"GV3R-Z97","Female"
"G2DJ-RBG",111677742320,"M1HV-66X","Male"
"G2DJ-RBG",111677742321,"GV4L-S2D","Female"
"LB72-FTT",111677742324,"GZH2-42J","Male"
"LB72-FTT",111677742325,"GDP4-LTK","Female"
"LCRK-52L",111677742326,"L2YZ-WYM","Male"
"LCRK-52L",111677742327,"GKPW-R89","Female"
"LCPY-NG4",111677742400,"GK2Y-NLP","Male"
"LCPY-NG4",111677742401,"GKCV-Z6Z","Female"
"GP9Z-KVF",111677742404,"GP9T-9DP","Male"
"GKQX-ZWW",111677742416,"GKQX-4M2","Male"
"GKQX-ZWW",111677742417,"GKQX-VY2","Female"
"L62H-Z9T",111677742464,"LDHS-DWJ","Male"
"GVSP-PVV",111677742466,"G2H3-QFZ","Male"
"GVSP-PVV",111677742467,"G2H3-MGK","Female"
"GKZ8-HXS",111677742468,"G6K1-794","Male"
"GKS3-YPX",111677742470,"G2RH-TWL","Male"
"GKS3-YPX",111677742471,"KCZY-FCT","Female"
"GQKV-84J",111677742472,"GDSB-QNQ","Male"
"GQKV-84J",111677742473,"GLBM-QZG","Female"
"L1FK-7PV",111677742474,"GMMD-GH5","Male"
"L1FK-7PV",111677742475,"LBK1-86P","Female"
"GMMD-GH5",111677742476,"GF59-F78","Male"
"GMMD-GH5",111677742477,"GLFD-4JJ","Female"
"L1PB-VYC",111677742480,"GKZZ-J71","Male"
"L1PB-VYC",111677742481,"GKZZ-D7Q","Female"
"GWQL-BY7",111677742482,"G2CJ-3PD","Male"
"LZ1T-YG5",111677742484,"LDHS-DWJ","Male"
"LZZF-5Z1",111677742486,"LBBB-4XS","Male"
"LZZF-5Z1",111677742487,"LDHS-6S3","Female"
"LZPK-P7H",111677742488,"G84G-L58","Male"
"GN4S-LXY",111677742491,"LHTH-XJT","Female"
"L8YY-PH5",111677742492,"L8YG-8PB","Male"
"L8YY-PH5",111677742493,"G7B5-SX2","Female"
"KFX1-BZD",111677742494,"9C72-WGJ","Male"
"KFX1-BZD",111677742495,"9CZV-2KJ","Female"
"L8YG-8PB",111677742496,"L87F-P2T","Male"
"L8YG-8PB",111677742497,"GNWG-WJ8","Female"
"9H4X-GTQ",111677742500,"GSDB-V2T","Male"
"9H4X-GTQ",111677742501,"LZXK-6XH","Female"
"9C44-MQP",111677742502,"L87F-RDY","Male"
"9C44-MQP",111677742503,"GGDQ-Q1F","Female"
"LKGC-DK6",111677742504,"GV6R-CP6","Male"
"LKGC-DK6",111677742505,"GLCJ-XTM","Female"
"93DX-FVV",111677742506,"LCZN-T6T","Male"
"93DX-FVV",111677742507,"LDR6-HYY","Female"
"LCDM-9D5",111677742512,"94NX-NK2","Male"
"LCDM-9D5",111677742513,"LCDW-ZQK","Female"
"MT39-VLW",111677742514,"LCDM-N61","Male"
"MT39-VLW",111677742515,"LZF7-33W","Female"
"9C72-WGJ",111677742516,"L4HF-2RY","Male"
"9C72-WGJ",111677742517,"L8TG-1DR","Female"
"9CZV-2KJ",111677742518,"LB2S-FHY","Male"
"9CZV-2KJ",111677742519,"G88G-V6W","Female"
"MW4S-HPZ",111677742544,"LVST-L96","Male"
"MW4S-HPZ",111677742545,"KN8K-7G6","Female"
"L1DW-Q5N",111677742552,"LY5W-N6P","Male"
"L1DW-Q5N",111677742553,"LHWS-BFW","Female"
"2781-6PP",111677742554,"GDB8-4V9","Male"
"2781-6PP",111677742555,"GVZM-RKC","Female"
"G36D-72Y",111677742556,"LBBB-4XS","Male"
"G36D-72Y",111677742557,"LDHS-6S3","Female"
"L18F-8KW",111677742558,"LM1T-ZQX","Male"
"L18F-8KW",111677742559,"273M-74Y","Female"
"L4SB-2FB",111677742848,"G4RF-LWV","Male"
"L4SB-2FB",111677742849,"LDHS-8VY","Female"
"LDHS-6CV",111677742850,"9CWV-CP1","Male"
"LDHS-6CV",111677742851,"LHDC-1GX","Female"
"KT4G-S84",111677742852,"LCZN-T6T","Male"
"KT4G-S84",111677742853,"LDR6-HYY","Female"
"L4HF-2RY",111677742856,"LC58-L2Q","Male"
"L4HF-2RY",111677742857,"LC58-LGY","Female"
"L8TG-1DR",111677742858,"LD34-V6D","Male"
"L8TG-1DR",111677742859,"L8MS-M3H","Female"
"9HP6-RVT",111677742864,"LBQB-VWT","Male"
"9HP6-RVT",111677742865,"L2R4-SDF","Female"
"K6WN-292",111677742880,"LD9Y-G1J","Male"
"K6WN-292",111677742881,"LYZB-L4Y","Female"
"2NBQ-VZ5",111677742882,"9H4X-GTQ","Male"
"2NBQ-VZ5",111677742883,"GG28-2WH","Female"
"G231-B8V",111677742884,"GVNP-ZYN","Male"
"G231-B8V",111677742885,"GVNP-XK1","Female"
"LY6V-924",111677742886,"9KZ2-PL4","Male"
"LY6V-924",111677742887,"G8WY-Y15","Female"
"99Y7-Y7P",111677742888,"9KZ2-PL4","Male"
"99Y7-Y7P",111677742889,"G8WY-Y15","Female"
"L8YR-PKK",111677742890,"L5P9-K8Y","Male"
"L8YR-PKK",111677742891,"L5VF-CSX","Female"
"GZRF-9R1",111677742892,"9H4X-GTQ","Male"
"GZRF-9R1",111677742893,"9CZK-LFP","Female"
"G8WY-DDP",111677742894,"LD9Y-G1J","Male"
"G8WY-DDP",111677742895,"LYZB-L4Y","Female"
"LBKG-X1C",111677742896,"94YQ-7HG","Male"
"LBKG-X1C",111677742897,"L1S4-GSS","Female"
"LD9Y-GRR",111677742898,"GG7N-XGN","Male"
"LD9Y-GRR",111677742899,"GLGF-5FJ","Female"
"94JG-Z57",111677742900,"9Z45-SCN","Male"
"94JG-Z57",111677742901,"GKZ8-5FK","Female"
"L6PS-XJK",111677742902,"GN4Q-MN6","Male"
"L6PS-XJK",111677742903,"GXMD-Z45","Female"
"9CNQ-DB2",111677742904,"24RD-YF3","Male"
"9CNQ-DB2",111677742905,"GS9T-JHD","Female"
"GG95-H9P",111677742906,"GG1G-9JT","Male"
"GG95-H9P",111677742907,"GG1P-3XZ","Female"
"G6N5-9YG",111677742908,"LDSQ-N44","Male"
"G6N5-9YG",111677742909,"GL5N-65L","Female"
"9CFL-GCC",111677742910,"GG1G-2P3","Male"
"9CFL-GCC",111677742911,"GG1L-RNH","Female"
"935Z-J1R",111677742912,"GGMQ-BTV","Male"
"935Z-J1R",111677742913,"LVZK-533","Female"
"GWS8-4DQ",111677742914,"GFPV-QXJ","Male"
"GWS8-4DQ",111677742915,"GNZW-T9L","Female"
"LTZX-XK7",111677742916,"935Z-J1R","Male"
"LTZX-XK7",111677742917,"GWS8-4DQ","Female"
"GNWQ-J48",111677742918,"LTXV-1JH","Male"
"GNWQ-J48",111677742919,"LB2S-LKH","Female"
"L5YX-LDH",111677742920,"G4BC-QYF","Male"
"L5YX-LDH",111677742921,"9CX4-24R","Female"
"L5P9-K8Y",111677742928,"L1YD-94L","Male"
"L5P9-K8Y",111677742929,"9CZC-YR4","Female"
"L5VF-CSX",111677742930,"9Q9X-42Z","Male"
"L5VF-CSX",111677742931,"L5VM-TTF","Female"
"9HSR-ZJB",111677742932,"GL5F-GX8","Male"
