"fid","ascendancy","parent","gender"
"G775-31L",45199701392,"LRCW-QZQ","Male"
"M9QY-BGD",45199701394,"LH73-QN3","Male"
"M9QY-BGD",45199701395,"9QCR-C75","Female"
"LYTF-RJ7",45199701396,"LYTF-ZF9","Male"
"LYTF-RJ7",45199701397,"LYTF-WVL","Female"
"L8R5-LJS",45199701400,"K64W-47J","Male"
"L8R5-LJS",45199701401,"LDMF-CDQ","Female"
"9Q3R-2SK",45199701402,"LZJD-LQR","Male"
"9Q3R-2SK",45199701403,"GZCT-SQC","Female"
"GVX1-WPK",45199701404,"KNHF-9N1","Male"
"GVX1-WPK",45199701405,"KNHN-69B","Female"
"GG8N-HW7",45199701406,"KNHF-9N1","Male"
"GG8N-HW7",45199701407,"KNHN-69B","Female"
"MLPW-GL9",45199701408,"GPS9-DQY","Male"
"MLPW-GL9",45199701409,"GDPQ-JGC","Female"
"LCR2-M6T",45199701410,"LHY9-RBR","Male"
"LCR2-M6T",45199701411,"946P-N11","Female"
"LY2Z-QRH",45199701416,"LDMN-PWB","Male"
"LY2Z-QRH",45199701417,"2NBQ-FP2","Female"
"L4BQ-YTJ",45199701418,"GKZZ-K3J","Male"
"L4BQ-YTJ",45199701419,"GKZZ-69K","Female"
"LDMK-PYT",45199701420,"LJBQ-8YG","Male"
"LDMK-PYT",45199701421,"GQ6R-HJR","Female"
"L1WB-GXK",45199701422,"MH8P-93W","Male"
"L1WB-GXK",45199701423,"LYJF-343","Female"
"GMNK-7HF",45199701424,"G45G-VDT","Male"
"GMNK-7HF",45199701425,"G45G-S8B","Female"
"LZ48-4FD",45199701432,"LDZR-77D","Male"
"LZ48-4FD",45199701433,"GVF3-NY7","Female"
"9HMZ-FQH",45199701434,"GWH7-Y5B","Male"
"9HMZ-FQH",45199701435,"GWH7-YR9","Female"
"2Z98-QKN",45199701436,"GGD3-D92","Male"
"2Z98-QKN",45199701437,"GX56-KLT","Female"
"GDCF-ZCT",45199701438,"G94Q-8SY","Male"
"GDCF-ZCT",45199701439,"G6RT-9MK","Female"
"LDW2-7WW",45199701440,"LD9Y-C7T","Male"
"LDW2-7WW",45199701441,"LD9Y-CW9","Female"
"LH7S-12Y",45199701442,"9CXC-BT8","Male"
"LH7S-12Y",45199701443,"L8MP-T1Y","Female"
"LDSQ-XRK",45199701444,"LDSK-V77","Male"
"LDSQ-XRK",45199701445,"LDSQ-F68","Female"
"LCFL-9DP",45199701446,"LB27-YWT","Male"
"LCFL-9DP",45199701447,"GWZB-NNM","Female"
"LD9R-RB7",45199701448,"LD9R-RYR","Male"
"LD9R-RB7",45199701449,"M15L-V4Q","Female"
"LDSS-6H5",45199701450,"L133-HLP","Male"
"LDSS-6H5",45199701451,"KH8N-T92","Female"
"L18X-ZNH",45199701452,"9QZD-J5R","Male"
"L18X-ZNH",45199701453,"L18P-6ZG","Female"
