"fid","ascendancy","parent","gender"
"GVGZ-DCK",125629653034,"LDQ1-RBN","Male"
"GVGZ-DCK",125629653035,"GVN6-YQL","Female"
"9HTX-2CD",125629653392,"9HRG-JDL","Male"
"9HTX-2CD",125629653393,"LDH1-G9D","Female"
"G39Q-HBK",125629653394,"KX2S-NWF","Male"
"G39Q-HBK",125629653395,"L7GV-KKS","Female"
"L7LR-RWX",125629653396,"GVR7-Q43","Male"
"L7LR-RWX",125629653397,"L2DV-WS5","Female"
"LBTR-BTW",125629653426,"LZK3-LK2","Male"
"LBTR-BTW",125629653427,"M185-RW3","Female"
"G6RN-4Y7",125629653428,"G6DZ-JKF","Male"
"G6RN-4Y7",125629653429,"G6D8-388","Female"
"GFPT-S5P",125629653430,"GZ8X-GV2","Male"
"GFPT-S5P",125629653431,"G6ZP-B73","Female"
"LY9D-2F8",125629653432,"LCJD-VX6","Male"
"LY9D-2F8",125629653433,"LD9R-RKH","Female"
"L28D-TJH",125629653434,"9WMP-NNQ","Male"
"L28D-TJH",125629653435,"945D-J9Y","Female"
"GJTS-3TP",125629653436,"GZ8X-GV2","Male"
"GJTS-3TP",125629653437,"G6ZP-B73","Female"
"9HYQ-M4G",125629653632,"G7XJ-1LY","Male"
"9HYQ-M4G",125629653633,"GL2J-F24","Female"
"GJGW-QM6",125629653634,"GGL4-859","Male"
"GJGW-QM6",125629653635,"GGL4-6DG","Female"
"LZ19-924",125629653636,"LZF6-M94","Male"
"LZ19-924",125629653637,"GWW8-LWR","Female"
"GL5F-YH1",125629653638,"GGHH-9CK","Male"
"GL5F-YH1",125629653639,"GGHH-4HZ","Female"
"L8RR-4KG",125629653640,"L8WY-72D","Male"
"L8RR-4KG",125629653641,"GZBB-BMJ","Female"
"99QT-MCB",125629653642,"LDSS-KBB","Male"
"99QT-MCB",125629653643,"GLZ3-DZS","Female"
"G792-Y4T",125629653652,"GZ9Q-17G","Male"
"GK5F-4LY",125629653654,"GK5F-8MJ","Male"
"GK5F-4LY",125629653655,"GQ2G-ZP8","Female"
"G7XJ-1LY",125629653760,"L6NQ-1X6","Male"
"G7XJ-1LY",125629653761,"GDX5-HMR","Female"
"LZF6-M94",125629653768,"KGSQ-35V","Male"
"LZF6-M94",125629653769,"GKZQ-S2R","Female"
"GWW8-LWR",125629653770,"9ZHZ-89Q","Male"
"GWW8-LWR",125629653771,"G8L4-56J","Female"
"938W-39J",125629653792,"LCBD-GVR","Male"
"938W-39J",125629653793,"LCB8-2VX","Female"
"9W89-MK6",125629653794,"L8MB-ZF7","Male"
"9W89-MK6",125629653795,"L83F-5Z6","Female"
"LYXW-BQK",125629653796,"G791-PCN","Male"
"L8YY-PP2",125629653808,"LCN5-99B","Male"
"L8YY-PP2",125629653809,"LYNX-745","Female"
"LT5Z-556",125629653810,"GS83-FSL","Male"
"LT5Z-556",125629653811,"GL79-7R2","Female"
"LBGF-H83",125629653812,"LRQD-FS2","Male"
"LBGF-H83",125629653813,"L5VF-6MD","Female"
"LZ56-WY6",125629653814,"GJSD-GLT","Male"
"LZ56-WY6",125629653815,"GVMD-TBD","Female"
"9CXC-B7Y",125629653816,"L1WS-BMM","Male"
"9CXC-B7Y",125629653817,"9Z8D-P68","Female"
"LZBY-TS8",125629653818,"LDMN-PWB","Male"
"LZBY-TS8",125629653819,"2NBQ-FP2","Female"
"GK9Q-S8F",125629653820,"L81Y-9GD","Male"
"GK9Q-S8F",125629653821,"LB2S-PWM","Female"
"L8WY-72D",125629653840,"GK25-3JB","Male"
"L8WY-72D",125629653841,"GV4D-MFG","Female"
"LDSS-KBB",125629653844,"GKQ6-ZVV","Male"
"LDSS-KBB",125629653845,"GGQN-PGD","Female"
"LDSS-288",125629653856,"GGKJ-Z1T","Male"
"LDSS-288",125629653857,"KL6C-XQV","Female"
"G6PK-MQW",125629653858,"GD5G-QGN","Male"
"G6PK-MQW",125629653859,"GGJ8-YWG","Female"
"9WMP-NNQ",125629653860,"99PT-NTZ","Male"
"9WMP-NNQ",125629653861,"G98Z-6RZ","Female"
"945D-J9Y",125629653862,"LZ9M-HWG","Male"
"945D-J9Y",125629653863,"9M85-YGM","Female"
"LDSS-26H",125629653864,"9W7P-G88","Male"
"LDSS-26H",125629653865,"GLB2-PPV","Female"
"L6SC-CJF",125629653866,"LZVG-MCV","Male"
"L6SC-CJF",125629653867,"LQR5-6N2","Female"
"LZLQ-664",125629653868,"9S9W-MPL","Male"
"LZLQ-664",125629653869,"KFX1-BZD","Female"
"9HTX-2CD",125629653872,"9HRG-JDL","Male"
"9HTX-2CD",125629653873,"LDH1-G9D","Female"
"G39Q-HBK",125629653874,"KX2S-NWF","Male"
"G39Q-HBK",125629653875,"L7GV-KKS","Female"
"LZGK-GZB",125629653876,"LZ8D-9DK","Male"
"LZGK-GZB",125629653877,"GK9J-9XB","Female"
"MXKR-J9R",125629653878,"9QZD-J5R","Male"
"MXKR-J9R",125629653879,"L18P-6ZG","Female"
"GLBB-B7J",125629653888,"GQZM-VZS","Male"
"GKY2-HZS",125629653890,"G2CX-F3P","Male"
"GKY2-HZS",125629653891,"G2CX-M5V","Female"
"GMWX-WW1",125629653896,"GQZM-VZS","Male"
"LCRR-KM2",125629653952,"9H6Q-VVW","Male"
"LCRR-KM2",125629653953,"9HPT-832","Female"
"LDW5-JN2",125629653954,"9C72-WGJ","Male"
"LDW5-JN2",125629653955,"9CZV-2KJ","Female"
"LD9Y-C7T",125629653956,"9SJP-9TN","Male"
"LD9Y-C7T",125629653957,"LVDV-KPT","Female"
"LD9Y-CW9",125629653958,"LZDH-NFR","Male"
"LD9Y-CW9",125629653959,"LD9C-ZGZ","Female"
"94T6-749",125629653960,"GKZ8-PM1","Male"
"94T6-749",125629653961,"GMXZ-2CC","Female"
"GLLC-968",125629653962,"G8K3-VQ8","Male"
"GLLC-968",125629653963,"G9TH-6YX","Female"
"L1DW-Q5N",125629653964,"LY5W-N6P","Male"
"L1DW-Q5N",125629653965,"LHWS-BFW","Female"
"2781-6PP",125629653966,"GDB8-4V9","Male"
"2781-6PP",125629653967,"GVZM-RKC","Female"
"L8YY-PP2",125629653968,"LCN5-99B","Male"
"L8YY-PP2",125629653969,"LYNX-745","Female"
"LT5Z-556",125629653970,"GS83-FSL","Male"
"LT5Z-556",125629653971,"GL79-7R2","Female"
"LBGF-H83",125629653972,"LRQD-FS2","Male"
"LBGF-H83",125629653973,"L5VF-6MD","Female"
"LZ56-WY6",125629653974,"GJSD-GLT","Male"
"LZ56-WY6",125629653975,"GVMD-TBD","Female"
"9CXC-B7Y",125629653976,"L1WS-BMM","Male"
"9CXC-B7Y",125629653977,"9Z8D-P68","Female"
"LZBY-TS8",125629653978,"LDMN-PWB","Male"
"LZBY-TS8",125629653979,"2NBQ-FP2","Female"
"GK9Q-S8F",125629653980,"L81Y-9GD","Male"
"GK9Q-S8F",125629653981,"LB2S-PWM","Female"
"L8YY-PZ9",125629653984,"LBBB-4XS","Male"
"L8YY-PZ9",125629653985,"LDHS-6S3","Female"
"9H65-XXK",125629653986,"L8YY-PH5","Male"
"9H65-XXK",125629653987,"KFX1-BZD","Female"
"GVD8-NJ7",125629653990,"GPSX-XT1","Male"
"GVD8-NJ7",125629653991,"GPSX-KP8","Female"
"GGZQ-BP3",125629653992,"GZ44-VYR","Male"
"GGZQ-BP3",125629653993,"GKZ8-XPF","Female"
"GHNF-BYC",125629653994,"LTCX-SR2","Male"
"GHNF-BYC",125629653995,"GKZ8-XW3","Female"
"GN8V-37D",125629653998,"LB27-YWT","Male"
"GN8V-37D",125629653999,"GWZB-NNM","Female"
"LZLG-V3F",125629654000,"L7NG-DRP","Male"
"LZLG-V3F",125629654001,"LYTH-K3C","Female"
"LH6K-2BP",125629654002,"LTT6-YJQ","Male"
"LH6K-2BP",125629654003,"GV8X-JR1","Female"
"GJYM-TGG",125629654004,"29H4-2Y1","Male"
"GJYM-TGG",125629654005,"GKZ8-Q9M","Female"
"LBPM-PVV",125629654006,"G8W1-CJS","Male"
"LBPM-PVV",125629654007,"GKCC-J1G","Female"
"GQMM-WCR",125629654008,"GH7M-QSF","Male"
"GQMM-WCR",125629654009,"G4SP-ZYT","Female"
"L1JY-KRP",125629654014,"L1DW-Q5N","Male"
"L1JY-KRP",125629654015,"2781-6PP","Female"
"K6SY-4TP",125629654016,"9HD5-2W8","Male"
"GKB5-QNV",125629654048,"GKB5-H1V","Male"
"2Z31-42G",125629654056,"GLB7-PP6","Male"
"2Z31-42G",125629654057,"2TRD-1QJ","Female"
"GXHR-TN1",125629654058,"GLJZ-HYP","Male"
"GXHR-TN1",125629654059,"GLJC-666","Female"
"LZLB-PJY",125629654064,"LZBR-3W6","Male"
"LZLB-PJY",125629654065,"GDT8-G9X","Female"
"KG7N-78T",125629654072,"LZNF-SCQ","Male"
"KG7N-78T",125629654073,"LQ5C-BBR","Female"
"G9WK-ZB3",125629654076,"L1SL-2HR","Male"
"GHS6-1TP",125629654078,"LZF6-M94","Male"
"GHS6-1TP",125629654079,"L5TT-LG3","Female"
"GGWK-PPB",125629654080,"GGW2-C6R","Male"
"GGWK-PPB",125629654081,"GG4S-L5P","Female"
"G7LK-P3T",125629654088,"G7LK-4WM","Male"
"G7LK-P3T",125629654089,"GW4S-SJK","Female"
"GGWK-PPB",125629654272,"GGW2-C6R","Male"
"GGWK-PPB",125629654273,"GG4S-L5P","Female"
"G7LK-P3T",125629654280,"G7LK-4WM","Male"
"G7LK-P3T",125629654281,"GW4S-SJK","Female"
"GH1Y-JYY",125629654336,"LR3T-3QV","Male"
"GH1Y-JYY",125629654337,"LY8X-J9P","Female"
"KFFD-W9R",125629654352,"G2XB-VJQ","Male"
"KFFD-W9R",125629654353,"GHSV-NM4","Female"
"LDSS-LB3",125629654356,"2RY4-9Z9","Male"
"LDSS-LB3",125629654357,"MNTJ-2LR","Female"
"L5JM-54G",125629654358,"GZ5R-Y9N","Male"
"L5JM-54G",125629654359,"GXDS-K6L","Female"
"L8BY-3VJ",125629654360,"L8YY-PP2","Male"
"L8BY-3VJ",125629654361,"LT5Z-556","Female"
"94BP-X4Z",125629654362,"LBGF-H83","Male"
"94BP-X4Z",125629654363,"LZ56-WY6","Female"
"L8YY-5HK",125629654364,"9CXC-B7Y","Male"
"L8YY-5HK",125629654365,"LZBY-TS8","Female"
"L8WB-D2Z",125629654366,"GK9Q-S8F","Male"
"L8WB-D2Z",125629654367,"GK85-LHZ","Female"
"LD3S-HB7",125629654368,"LZN5-Q53","Male"
"LD3S-HB7",125629654369,"G2XB-DKZ","Female"
"LTYC-DNP",125629654370,"LZ19-924","Male"
"LTYC-DNP",125629654371,"GL5F-YH1","Female"
"LVMH-1XQ",125629654372,"LKDQ-9H8","Male"
"LVMH-1XQ",125629654373,"27P5-QDR","Female"
"9CCJ-FTY",125629654374,"G9JM-FD8","Male"
"9CCJ-FTY",125629654375,"L6ZX-V42","Female"
"K2NJ-ZYG",125629654380,"KF5H-44Z","Male"
"K2NJ-ZYG",125629654381,"9CW5-VNG","Female"
"9CCY-2J4",125629654376,"LFTZ-KSX","Male"
"9CCY-2J4",125629654377,"LD29-51J","Female"
"G21Y-C9F",125629654378,"LTFG-ZR8","Male"
"G21Y-C9F",125629654379,"99HN-W8M","Female"
"LR9B-N7S",125629654388,"LRSM-TWG","Male"
"9HYQ-M4G",125629654400,"G7XJ-1LY","Male"
"9HYQ-M4G",125629654401,"GL2J-F24","Female"
"GJGW-QM6",125629654402,"GGL4-859","Male"
"GJGW-QM6",125629654403,"GGL4-6DG","Female"
"LZ19-924",125629654404,"LZF6-M94","Male"
"LZ19-924",125629654405,"GWW8-LWR","Female"
"GL5F-YH1",125629654406,"GGHH-9CK","Male"
"GL5F-YH1",125629654407,"GGHH-4HZ","Female"
"GGW2-C6R",125629654528,"GGWK-6T8","Male"
"GGW2-C6R",125629654529,"GG4S-LH7","Female"
"LR3T-3QV",125629654656,"9VGN-TK6","Male"
"LR3T-3QV",125629654657,"MM54-99C","Female"
"LY8X-J9P",125629654658,"LBWD-HPQ","Male"
"LY8X-J9P",125629654659,"GZYY-H3P","Female"
"G2XB-VJQ",125629654688,"9C9Z-CSF","Male"
"G2XB-VJQ",125629654689,"GG8T-BQ8","Female"
"GHSV-NM4",125629654690,"GG5S-DCJ","Male"
"2RY4-9Z9",125629654696,"GZ5R-1T8","Male"
"2RY4-9Z9",125629654697,"GKZ8-P1Z","Female"
"MNTJ-2LR",125629654698,"GX85-9B7","Male"
"MNTJ-2LR",125629654699,"GKZ8-9CY","Female"
"GZ5R-Y9N",125629654700,"G66Z-NKQ","Male"
"GZ5R-Y9N",125629654701,"GJ6V-K5C","Female"
"GXDS-K6L",125629654702,"GXDG-BZQ","Male"
"GXDS-K6L",125629654703,"GZ6V-343","Female"
"L8YY-PP2",125629654704,"LCN5-99B","Male"
"L8YY-PP2",125629654705,"LYNX-745","Female"
"LT5Z-556",125629654706,"GS83-FSL","Male"
"LT5Z-556",125629654707,"GL79-7R2","Female"
"LBGF-H83",125629654708,"LRQD-FS2","Male"
"LBGF-H83",125629654709,"L5VF-6MD","Female"
"LZ56-WY6",125629654710,"GJSD-GLT","Male"
"LZ56-WY6",125629654711,"GVMD-TBD","Female"
"9CXC-B7Y",125629654712,"L1WS-BMM","Male"
"9CXC-B7Y",125629654713,"9Z8D-P68","Female"
"LZBY-TS8",125629654714,"LDMN-PWB","Male"
"LZBY-TS8",125629654715,"2NBQ-FP2","Female"
"GK9Q-S8F",125629654716,"L81Y-9GD","Male"
"GK9Q-S8F",125629654717,"LB2S-PWM","Female"
"LZN5-Q53",125629654720,"21RP-8TN","Male"
"LZN5-Q53",125629654721,"L8BM-ZN2","Female"
"G2XB-DKZ",125629654722,"GLVC-FM6","Male"
