"fid","ascendancy","parent","gender"
"9HGP-DBV",31435779736,"GDLQ-MX5","Male"
"9HGP-DBV",31435779737,"LY72-MRC","Female"
"LXWD-248",31435779738,"GXGS-JGW","Male"
"LXWD-248",31435779739,"L8T9-YR8","Female"
"L1Z8-522",31435779744,"99Y7-MCD","Male"
"L1Z8-522",31435779745,"LBKM-9MP","Female"
"L1S4-4N9",31435779746,"L1QG-G8M","Male"
"L1S4-4N9",31435779747,"LD97-QLP","Female"
"LDW5-FB6",31435779748,"LDW5-66P","Male"
"LDW5-FB6",31435779749,"LDW5-623","Female"
"LDW5-N39",31435779750,"KCXK-S69","Male"
"LDW5-N39",31435779751,"GJR2-7VD","Female"
"M4N1-6BT",31435779752,"MKKN-R3H","Male"
"M4N1-6BT",31435779753,"9Q6D-L88","Female"
"L8PY-H7K",31435779754,"K417-PHT","Male"
"L8PY-H7K",31435779755,"9S3D-N8F","Female"
"LJRG-7ST",31435779768,"GN9S-PHK","Male"
"28WM-FQ6",31435779770,"9HV8-NJK","Male"
"28WM-FQ6",31435779771,"GV2T-G5N","Female"
"GDTX-41X",31435779772,"G6Y8-CVK","Male"
"GX4S-QCJ",31435779774,"L8MP-TBP","Male"
"GX4S-QCJ",31435779775,"GQPW-RMC","Female"
"9CS6-TP3",31435779776,"LD3L-3N3","Male"
"9CS6-TP3",31435779777,"LD3L-3N7","Female"
"M9BB-C3Y",31435779778,"LHRM-ST7","Male"
"M9BB-C3Y",31435779779,"GZQ3-BV8","Female"
"L1VL-MX4",31435779780,"2S23-Y3L","Male"
"L1VL-MX4",31435779781,"9HR5-FJ1","Female"
"L6KR-TGH",31435779782,"2S3R-NXM","Male"
"L6KR-TGH",31435779783,"K1T8-Z2X","Female"
"L8WY-4NN",31435779784,"K29P-T8X","Male"
"L8WY-4NN",31435779785,"LCTB-VNM","Female"
"LZZW-6XG",31435779786,"M1W5-BFF","Male"
"LZZW-6XG",31435779787,"9CW5-JNL","Female"
"LYQ1-9KM",31435779788,"LYNQ-SWS","Male"
"LYQ1-9KM",31435779789,"KZMZ-7JH","Female"
"GLKF-YTD",31435779790,"GL58-1MT","Male"
"L1H5-WPB",31435779792,"LH74-HV9","Male"
"L1H5-WPB",31435779793,"9HVH-9GD","Female"
"LCRB-QSW",31435779794,"GVSD-LKD","Male"
"LCRB-QSW",31435779795,"L6QG-259","Female"
"G8WB-VNV",31435779796,"GGHG-BWT","Male"
"G8WB-VNV",31435779797,"9HT1-BBZ","Female"
