"fid","ascendancy","parent","gender"
"LYSZ-BQC",84342434868,"GZRT-XD2","Male"
"LYSZ-BQC",84342434869,"GW43-C3S","Female"
"LH5K-WZX",84342434870,"GNF4-97F","Male"
"LH5K-WZX",84342434871,"GNJ6-YQC","Female"
"GNXV-786",84342434872,"GN3B-CF7","Male"
"GNXV-786",84342434873,"GNXV-337","Female"
"G2CW-5G6",84342434874,"94YF-JDG","Male"
"G2CW-5G6",84342434875,"G8WY-6L8","Female"
"GV8C-DT5",84342434880,"GVM9-C8M","Male"
"GV8C-DT5",84342434881,"G2XQ-3DT","Female"
"GKZZ-H5B",84342434882,"LDW2-RVK","Male"
"GKZZ-H5B",84342434883,"LDW2-RVB","Female"
"9HHG-W26",84342434884,"MBGG-7NP","Male"
"9HHG-W26",84342434885,"LD9R-SHL","Female"
"G9TZ-T8G",84342434886,"M1VS-25N","Male"
"G9TZ-T8G",84342434887,"LDSS-KHY","Female"
"GJBS-S26",84342434888,"LBH8-WL8","Male"
"GJBS-S26",84342434889,"L1P1-VNH","Female"
"GKNC-G8M",84342434890,"GH4L-WDX","Male"
"GKNC-G8M",84342434891,"GZL8-FGB","Female"
"KN84-BQR",84342434892,"LDMK-PYT","Male"
"KN84-BQR",84342434893,"L1WB-GXK","Female"
"LD9R-9TN",84342434894,"2Z98-QKN","Male"
"LD9R-9TN",84342434895,"GDCF-ZCT","Female"
"G6RG-6XQ",84342434896,"GJVC-FKB","Male"
"G6RG-6XQ",84342434897,"GQ21-56Y","Female"
"GKNC-F3X",84342434898,"G2QS-JRV","Male"
"GKNC-F3X",84342434899,"G2QS-6S4","Female"
"LH7S-18K",84342434904,"LDW2-7WW","Male"
"LH7S-18K",84342434905,"LH7S-12Y","Female"
"LDSV-5Q1",84342434906,"LDSQ-XRK","Male"
"LDSV-5Q1",84342434907,"LCFL-9DP","Female"
"9W9Q-M7D",84342434912,"GKFY-TJ4","Male"
"9W9Q-M7D",84342434913,"GKZH-XQH","Female"
"GJ8M-M3K",84342434916,"GJD4-KVX","Male"
"GJ8M-M3K",84342434917,"G242-MFR","Female"
"K8M3-FZQ",84342434944,"GFR1-8PR","Male"
"K8M3-FZQ",84342434945,"GFR1-JPJ","Female"
"MBPN-4DK",84342434948,"GFR1-8PR","Male"
"MBPN-4DK",84342434949,"GFR1-JPJ","Female"
"9H9K-FVG",84342434950,"LZ9M-HWG","Male"
"9H9K-FVG",84342434951,"9M85-YGM","Female"
"LCVR-TFD",84342434952,"GVNC-TFT","Male"
"LCVR-TFD",84342434953,"GNFT-19B","Female"
"9Z4P-BQB",84342434954,"LZLQ-664","Male"
"9Z4P-BQB",84342434955,"GK2Y-MJB","Female"
"LDW2-41W",84342434956,"94HZ-CG3","Male"
"LDW2-41W",84342434957,"LDSS-BYY","Female"
"G4NJ-GVF",84342434958,"L8RR-S6X","Male"
"G4NJ-GVF",84342434959,"L8RR-S6J","Female"
"LD95-VV6",84342434960,"LD95-VVH","Male"
"LD95-VV6",84342434961,"99SD-Z4Q","Female"
"9H2F-HV5",84342434962,"MBGG-7NP","Male"
"9H2F-HV5",84342434963,"LD9R-SHL","Female"
"LD9R-RB7",84342434964,"LD9R-RYR","Male"
"LD9R-RB7",84342434965,"M15L-V4Q","Female"
"LDSS-6H5",84342434966,"L133-HLP","Male"
"LDSS-6H5",84342434967,"KH8N-T92","Female"
"LD97-CH9",84342434968,"99PY-ZDF","Male"
"LD97-CH9",84342434969,"LD97-C7T","Female"
"KH4Q-2SB",84342434970,"LL43-FM6","Male"
"KH4Q-2SB",84342434971,"9CMJ-R5M","Female"
"94YF-JDG",84342434972,"L15Q-4BH","Male"
"94YF-JDG",84342434973,"LT36-BWL","Female"
"G8WY-6L8",84342434974,"21JJ-KNR","Male"
"G8WY-6L8",84342434975,"GZL8-6WN","Female"
"GGJ6-93F",84342434976,"GVYJ-ZZJ","Male"
"GGJ6-93F",84342434977,"GGR6-9Q1","Female"
"94RZ-9KC",84342434978,"L198-LRM","Male"
"94RZ-9KC",84342434979,"LCFL-9DP","Female"
"L18X-ZNH",84342434980,"9QZD-J5R","Male"
"L18X-ZNH",84342434981,"L18P-6ZG","Female"
"MVL6-5PR",84342434982,"LDW2-RVK","Male"
"MVL6-5PR",84342434983,"LDW2-RVB","Female"
"L1HZ-WR2",84342434984,"LVTD-MDD","Male"
"L1HZ-WR2",84342434985,"GKYX-DNQ","Female"
"KFLG-12B",84342434988,"28YJ-Z4N","Male"
"KFLG-12B",84342434989,"GGGT-9MX","Female"
"M1TN-H75",84342434992,"GQ1S-8Z6","Male"
"M1TN-H75",84342434993,"GL5F-2BT","Female"
"LJ4D-ZCK",84342434997,"GVHV-7WD","Female"
"LJ4D-ZCK",84342434996,"G9G8-ZCS","Male"
"9S1L-ZP2",84342434998,"G6Z5-SS2","Male"
