"fid","ascendancy","parent","gender"
"LD9Y-CW9",126120259878,"LZDH-NFR","Male"
"LD9Y-CW9",126120259879,"LD9C-ZGZ","Female"
"94T6-749",126120259880,"GKZ8-PM1","Male"
"94T6-749",126120259881,"GMXZ-2CC","Female"
"GLLC-968",126120259882,"G8K3-VQ8","Male"
"GLLC-968",126120259883,"G9TH-6YX","Female"
"L1DW-Q5N",126120259884,"LY5W-N6P","Male"
"L1DW-Q5N",126120259885,"LHWS-BFW","Female"
"2781-6PP",126120259886,"GDB8-4V9","Male"
"2781-6PP",126120259887,"GVZM-RKC","Female"
"L1DW-Q5N",126120259888,"LY5W-N6P","Male"
"L1DW-Q5N",126120259889,"LHWS-BFW","Female"
"2781-6PP",126120259890,"GDB8-4V9","Male"
"2781-6PP",126120259891,"GVZM-RKC","Female"
"G36D-72Y",126120259892,"LBBB-4XS","Male"
"G36D-72Y",126120259893,"LDHS-6S3","Female"
"L18F-8KW",126120259894,"LM1T-ZQX","Male"
"L18F-8KW",126120259895,"273M-74Y","Female"
"LYDW-KW7",126120259896,"LZPK-P7H","Male"
"LYDW-KW7",126120259897,"GN4S-LXY","Female"
"LY67-3N8",126120259898,"LCRR-KM2","Male"
"LY67-3N8",126120259899,"LDW5-JN2","Female"
"LR1T-XQ7",126120259900,"GG45-P7D","Male"
"GZXX-B8X",126120259902,"L8RR-S6X","Male"
"GZXX-B8X",126120259903,"L8RR-S6J","Female"
"L1DW-Q5N",126120259908,"LY5W-N6P","Male"
"L1DW-Q5N",126120259909,"LHWS-BFW","Female"
"2781-6PP",126120259910,"GDB8-4V9","Male"
"2781-6PP",126120259911,"GVZM-RKC","Female"
"LH5D-1C9",126120259912,"94T6-749","Male"
"LH5D-1C9",126120259913,"GG5K-DVK","Female"
"G21C-YGX",126120259920,"G3J9-6J7","Male"
"G21C-YGX",126120259921,"G3TV-LBZ","Female"
"G8WB-J6L",126120259922,"L21Y-H6W","Male"
"G8WB-J6L",126120259923,"GWQD-2B3","Female"
"G8WL-T7Q",126120259924,"LRW8-HDK","Male"
"G8WL-T7Q",126120259925,"GG7X-L3P","Female"
"GDSY-Z6B",126120259926,"G2XY-THH","Male"
"GDSY-Z6B",126120259927,"G2XY-YY6","Female"
"G21J-37H",126120259928,"G6V3-NYN","Male"
"G21J-37H",126120259929,"G21J-LYT","Female"
"GG5W-TJ1",126120259944,"GGB9-4CK","Male"
"GG5W-TJ1",126120259945,"9MTF-W16","Female"
"LZ19-924",126120259948,"LZF6-M94","Male"
"LZ19-924",126120259949,"GWW8-LWR","Female"
"GGT6-NYC",126120259952,"GW2T-YH6","Male"
"GGT6-NYC",126120259953,"GX5P-L6M","Female"
"GGTD-5CG",126120259954,"GGTX-XJX","Male"
"GGTD-5CG",126120259955,"GGT6-1Q1","Female"
"LH3J-XVF",126120259956,"GGYS-TR5","Male"
"LH3J-XVF",126120259957,"GGYS-R4S","Female"
"LD9R-5PH",126120259960,"L187-NYR","Male"
"LD9R-5PH",126120259961,"9WQY-MZT","Female"
"LBZ2-46V",126120259978,"LKL6-8WH","Male"
"LBZ2-46V",126120259979,"LBZ2-M51","Female"
"GDT6-5JL",126120259984,"G34N-94G","Male"
"GDT6-5JL",126120259985,"LJ1M-8VG","Female"
"GZBR-N3R",126120260000,"G68Q-M7F","Male"
"GZBR-N3R",126120260001,"GMN7-5DR","Female"
"GX1P-TL9",126120260002,"G6V3-NYN","Male"
"GX1P-TL9",126120260003,"G21J-LYT","Female"
"9CXC-BT8",126120260008,"GMSP-9XR","Male"
"9CXC-BT8",126120260009,"KLXB-6QR","Female"
"L8MP-T1Y",126120260010,"LBBB-4XS","Male"
"L8MP-T1Y",126120260011,"LDHS-6S3","Female"
"LDSH-S6J",126120260012,"L8TY-B3W","Male"
"LDSH-S6J",126120260013,"LDSH-3GG","Female"
"KND9-P91",126120260014,"9S9W-MPL","Male"
"KND9-P91",126120260015,"KFX1-BZD","Female"
"GJ9M-PR2",126120260016,"GQ6F-W6Y","Male"
"GJ9M-PR2",126120260017,"G2N1-2HM","Female"
"LZLG-V3F",126120260020,"L7NG-DRP","Male"
"LZLG-V3F",126120260021,"LYTH-K3C","Female"
"LH6K-2BP",126120260022,"LTT6-YJQ","Male"
"LH6K-2BP",126120260023,"GV8X-JR1","Female"
"GF3M-XXB",126120260080,"GH1Y-6D8","Male"
"GH1Y-3RT",126120260082,"LJ5J-VST","Male"
"GH1Y-3RT",126120260083,"GS82-QVS","Female"
"GZD8-15M",126120260088,"G3MY-Y81","Male"
"GZD8-15M",126120260089,"G3MB-MG7","Female"
"GHRM-TZS",126120260090,"GNFQ-NKP","Male"
"GHRM-TZS",126120260091,"GNFQ-VGW","Female"
"9C4M-CRM",126120260092,"GXND-XPX","Male"
"9C4M-CRM",126120260093,"G2BB-KMF","Female"
"GVLV-PTS",126120260094,"G8DJ-NMC","Male"
"GVLV-PTS",126120260095,"GVXS-LH4","Female"
"GW3D-2JN",126120260096,"9CZK-Y2M","Male"
"GW3D-2JN",126120260097,"GGG2-YDV","Female"
"LTD7-YPG",126120260099,"G21J-LYT","Female"
"9QZD-J5R",126120260100,"L1DW-Q5N","Male"
"9QZD-J5R",126120260101,"2781-6PP","Female"
"L18P-6ZG",126120260102,"G36D-72Y","Male"
"L18P-6ZG",126120260103,"L18F-8KW","Female"
"9HTX-2CD",126120260112,"9HRG-JDL","Male"
"9HTX-2CD",126120260113,"LDH1-G9D","Female"
"G9P6-CHT",126120260116,"LBKM-2H9","Male"
"G9P6-CHT",126120260117,"LBDY-3J8","Female"
"LVC7-ZZX",126120260118,"GXQR-YJV","Male"
"LVC7-ZZX",126120260119,"G2YW-5YF","Female"
"GW2T-YH6",126120260160,"GJ47-K7B","Male"
"GW2T-YH6",126120260161,"G68T-8ZP","Female"
"GX5P-L6M",126120260162,"GL7J-6P6","Male"
"GX5P-L6M",126120260163,"GL7J-VSQ","Female"
"GGT6-1Q1",126120260166,"LZXX-FT2","Male"
"GGT6-1Q1",126120260167,"KLXB-KTC","Female"
"L187-NYR",126120260176,"G9FS-BL2","Male"
"L187-NYR",126120260177,"GCSS-S7B","Female"
"9WQY-MZT",126120260178,"LTGB-3SJ","Male"
"9WQY-MZT",126120260179,"GGNP-Y62","Female"
"G21C-YGX",126120260192,"G3J9-6J7","Male"
"G21C-YGX",126120260193,"G3TV-LBZ","Female"
"G8WB-J6L",126120260194,"L21Y-H6W","Male"
"G8WB-J6L",126120260195,"GWQD-2B3","Female"
"G8WL-T7Q",126120260196,"LRW8-HDK","Male"
"G8WL-T7Q",126120260197,"GG7X-L3P","Female"
"GDSY-Z6B",126120260198,"G2XY-THH","Male"
"GDSY-Z6B",126120260199,"G2XY-YY6","Female"
"G21J-37H",126120260200,"G6V3-NYN","Male"
"G21J-37H",126120260201,"G21J-LYT","Female"
"GKYP-ZCF",126120260224,"GD2P-T72","Male"
"GKYP-ZCF",126120260225,"GKYP-SQ7","Female"
"GXWV-T67",126120260228,"GZ5N-X6N","Male"
"GXWV-T67",126120260229,"GKFS-JXX","Female"
"9HRG-JDL",126120260232,"LZDH-NFR","Male"
"9HRG-JDL",126120260233,"LD9C-ZGZ","Female"
"LD9R-5PH",126120260288,"L187-NYR","Male"
"LD9R-5PH",126120260289,"9WQY-MZT","Female"
"GSJL-SH8",126120260292,"G2L1-F2P","Male"
"GSJL-SH8",126120260293,"GH7C-CVR","Female"
"G8V9-RRF",126120260294,"G8DJ-NMC","Male"
"G8V9-RRF",126120260295,"GG64-9ZY","Female"
"L187-NYR",126120260304,"G9FS-BL2","Male"
"L187-NYR",126120260305,"GCSS-S7B","Female"
"9WQY-MZT",126120260306,"LTGB-3SJ","Male"
"9WQY-MZT",126120260307,"GGNP-Y62","Female"
"G2L1-F2P",126120260312,"GDB8-4V9","Male"
"G2L1-F2P",126120260313,"GVYT-JYY","Female"
"GH7C-CVR",126120260314,"GGDY-T7T","Male"
"GH7C-CVR",126120260315,"GM64-N8T","Female"
"G8DJ-NMC",126120260316,"LDW2-1TJ","Male"
"G8DJ-NMC",126120260317,"GHRD-YKD","Female"
"LCRR-KM2",126120260352,"9H6Q-VVW","Male"
"LCRR-KM2",126120260353,"9HPT-832","Female"
"LDW5-JN2",126120260354,"9C72-WGJ","Male"
"LDW5-JN2",126120260355,"9CZV-2KJ","Female"
"LD9Y-C7T",126120260356,"9SJP-9TN","Male"
"LD9Y-C7T",126120260357,"LVDV-KPT","Female"
"LD9Y-CW9",126120260358,"LZDH-NFR","Male"
"LD9Y-CW9",126120260359,"LD9C-ZGZ","Female"
"94T6-749",126120260360,"GKZ8-PM1","Male"
"94T6-749",126120260361,"GMXZ-2CC","Female"
"GLLC-968",126120260362,"G8K3-VQ8","Male"
"GLLC-968",126120260363,"G9TH-6YX","Female"
"L1DW-Q5N",126120260364,"LY5W-N6P","Male"
"L1DW-Q5N",126120260365,"LHWS-BFW","Female"
"2781-6PP",126120260366,"GDB8-4V9","Male"
"2781-6PP",126120260367,"GVZM-RKC","Female"
"L8YY-PP2",126120260368,"LCN5-99B","Male"
"L8YY-PP2",126120260369,"LYNX-745","Female"
"LT5Z-556",126120260370,"GS83-FSL","Male"
"LT5Z-556",126120260371,"GL79-7R2","Female"
"LBGF-H83",126120260372,"LRQD-FS2","Male"
"LBGF-H83",126120260373,"L5VF-6MD","Female"
"LZ56-WY6",126120260374,"GJSD-GLT","Male"
"LZ56-WY6",126120260375,"GVMD-TBD","Female"
"9CXC-B7Y",126120260376,"L1WS-BMM","Male"
"9CXC-B7Y",126120260377,"9Z8D-P68","Female"
"LZBY-TS8",126120260378,"LDMN-PWB","Male"
"LZBY-TS8",126120260379,"2NBQ-FP2","Female"
"GK9Q-S8F",126120260380,"L81Y-9GD","Male"
"GK9Q-S8F",126120260381,"LB2S-PWM","Female"
"99PT-NTZ",126120260384,"L1PB-VYC","Male"
"99PT-NTZ",126120260385,"GWQL-BY7","Female"
"G98Z-6RZ",126120260386,"LZ1T-YG5","Male"
"G98Z-6RZ",126120260387,"LZZF-5Z1","Female"
"LZ9M-HWG",126120260388,"LZPK-P7H","Male"
"LZ9M-HWG",126120260389,"GN4S-LXY","Female"
"9M85-YGM",126120260390,"L8YY-PH5","Male"
"9M85-YGM",126120260391,"KFX1-BZD","Female"
"9SBM-4NB",126120260392,"GN7R-NMC","Male"
"9SBM-4NB",126120260393,"GN7R-VGM","Female"
"GN7R-TH8",126120260394,"GVB1-XCC","Male"
"GN7R-TH8",126120260395,"G3WN-BKZ","Female"
"L8BY-3VJ",126120260396,"L8YY-PP2","Male"
"L8BY-3VJ",126120260397,"LT5Z-556","Female"
"GDKP-2XC",126120260398,"LDSH-9W5","Male"
"GDKP-2XC",126120260399,"GGH1-7CV","Female"
"99PY-ZDF",126120260400,"GSXG-5MK","Male"
"99PY-ZDF",126120260401,"GH7C-CVR","Female"
"LL43-FM6",126120260404,"G79Q-N5X","Male"
"LL43-FM6",126120260405,"L2J7-KLK","Female"
"9CMJ-R5M",126120260406,"GNSW-BNK","Male"
"9CMJ-R5M",126120260407,"GJG4-L81","Female"
"L15Q-4BH",126120260408,"LDMK-R8Z","Male"
"L15Q-4BH",126120260409,"GS6Z-RB1","Female"
"LT36-BWL",126120260410,"GVB1-XCC","Male"
"LT36-BWL",126120260411,"G3WN-BKZ","Female"
"21JJ-KNR",126120260412,"GX7F-1V3","Male"
"21JJ-KNR",126120260413,"L179-W5T","Female"
"GZL8-6WN",126120260414,"LZPK-K9R","Male"
"GZL8-6WN",126120260415,"GMNF-CHM","Female"
"LDZR-77D",126120260416,"GK3W-VTQ","Male"
"LDZR-77D",126120260417,"GK3W-JGK","Female"
"GWH7-Y5B",126120260420,"G45G-ZCP","Male"
"GWH7-Y5B",126120260421,"G2BF-NWG","Female"
"GGD3-D92",126120260424,"G6T7-827","Male"
"GGD3-D92",126120260425,"LJYJ-Z6W","Female"
"GX56-KLT",126120260426,"GQ5K-8HW","Male"
"GX56-KLT",126120260427,"G6Y7-FRQ","Female"
"G94Q-8SY",126120260428,"L1P1-X8G","Male"
"G94Q-8SY",126120260429,"GZ7N-HW6","Female"
"G6RT-9MK",126120260430,"KCX4-WPN","Male"
"G6RT-9MK",126120260431,"L14D-MYQ","Female"
"G2SL-H2T",126120260432,"G2SL-6SH","Male"
"G2SL-H2T",126120260433,"G27H-VYG","Female"
"G2S2-Y92",126120260434,"G27H-3TN","Male"
"G2S2-Y92",126120260435,"G2SL-SM5","Female"
"LDSK-V77",126120260448,"L8RR-S6X","Male"
"LDSK-V77",126120260449,"L8RR-S6J","Female"
"LDSQ-F68",126120260450,"9CCG-XPQ","Male"
"LDSQ-F68",126120260451,"GFQJ-6W3","Female"
"LB27-YWT",126120260452,"GH7M-QSF","Male"
"LB27-YWT",126120260453,"LYTM-8KB","Female"
"GWZB-NNM",126120260454,"L8YY-PH5","Male"
"GWZB-NNM",126120260455,"KFX1-BZD","Female"
"9HTX-2CD",126120260456,"9HRG-JDL","Male"
"9HTX-2CD",126120260457,"LDH1-G9D","Female"
"G39Q-HBK",126120260458,"KX2S-NWF","Male"
"G39Q-HBK",126120260459,"L7GV-KKS","Female"
"LZGK-GZB",126120260460,"LZ8D-9DK","Male"
"LZGK-GZB",126120260461,"GK9J-9XB","Female"
"MXKR-J9R",126120260462,"9QZD-J5R","Male"
"MXKR-J9R",126120260463,"L18P-6ZG","Female"
"K8M3-FZQ",126120260464,"GFR1-8PR","Male"
"K8M3-FZQ",126120260465,"GFR1-JPJ","Female"
"MBPN-4DK",126120260468,"GFR1-8PR","Male"
"MBPN-4DK",126120260469,"GFR1-JPJ","Female"
"9H9K-FVG",126120260470,"LZ9M-HWG","Male"
"9H9K-FVG",126120260471,"9M85-YGM","Female"
"L8RK-RPS",126120260472,"GM2P-GSQ","Male"
"L8RK-RPS",126120260473,"L1PP-NHR","Female"
"LJG8-9LJ",126120260474,"LYDQ-TG6","Male"
"LJG8-9LJ",126120260475,"9HM8-2GK","Female"
"LYNF-SFN",126120260476,"GJQD-V62","Male"
"LYNF-SFN",126120260477,"G3CD-LLK","Female"
"GJQD-6SP",126120260478,"GKZ8-84G","Male"
"GJQD-6SP",126120260479,"G4Z4-XVP","Female"
"GJBS-K9W",126120260480,"GJBS-L7N","Male"
"GJBS-K9W",126120260481,"LHRH-CJ8","Female"
"L5LL-BRL",126120260496,"94NF-4HS","Male"
"L5LL-BRL",126120260497,"L1ZM-J6S","Female"
"GZ4M-H94",126120260498,"GWLB-P8V","Male"
"GZ4M-H94",126120260499,"GWLB-K5R","Female"
"GFZ2-JTZ",126120260508,"GDN4-FTQ","Male"
"GMNM-FXX",126120260512,"GG68-KTV","Male"
"GMNM-FXX",126120260513,"GGJQ-6W4","Female"
"LZ2B-MCB",126120260514,"LDSQ-XRK","Male"
"LZ2B-MCB",126120260515,"LCFL-9DP","Female"
"LD9R-RB7",126120260516,"LD9R-RYR","Male"
"LD9R-RB7",126120260517,"M15L-V4Q","Female"
"LDSS-6H5",126120260518,"L133-HLP","Male"
"LDSS-6H5",126120260519,"KH8N-T92","Female"
"GHLJ-GR9",126120260520,"GZ58-YQK","Male"
"GHLJ-GR9",126120260521,"G2S3-J26","Female"
"MBV2-T1M",126120260522,"GVD8-XBR","Male"
"MBV2-T1M",126120260523,"GVD8-NJ7","Female"
"GVFR-3NN",126120260524,"GKDZ-7ST","Male"
"GVFR-3NN",126120260525,"G75D-415","Female"
"LVLV-Y4L",126120260526,"29TY-V6S","Male"
"LVLV-Y4L",126120260527,"KP39-B7C","Female"
"GLHT-H9Z",126120260532,"G9G8-ZCS","Male"
"GLHT-H9Z",126120260533,"GVHV-7WD","Female"
"KDQW-JTJ",126120260544,"9HTX-2CD","Male"
"KDQW-JTJ",126120260545,"G39Q-HBK","Female"
"LDS9-GGV",126120260546,"LZGK-GZB","Male"
"LDS9-GGV",126120260547,"MXKR-J9R","Female"
"L1DD-JMP",126120260548,"GG5W-TJ1","Male"
"L1DD-JMP",126120260549,"GG54-SDF","Female"
"9WY9-HRJ",126120260550,"LZ19-924","Male"
"LD95-VV6",126120260552,"LD95-VVH","Male"
"LD95-VV6",126120260553,"99SD-Z4Q","Female"
"9H2F-HV5",126120260554,"MBGG-7NP","Male"
"9H2F-HV5",126120260555,"LD9R-SHL","Female"
