"fid","ascendancy","parent","gender"
"GK9Q-S8F",56400818396,"L81Y-9GD","Male"
"GK9Q-S8F",56400818397,"LB2S-PWM","Female"
"L8YY-PZ9",56400818400,"LBBB-4XS","Male"
"L8YY-PZ9",56400818401,"LDHS-6S3","Female"
"9H65-XXK",56400818402,"L8YY-PH5","Male"
"9H65-XXK",56400818403,"KFX1-BZD","Female"
"GVD8-NJ7",56400818406,"GPSX-XT1","Male"
"GVD8-NJ7",56400818407,"GPSX-KP8","Female"
"GGZQ-BP3",56400818408,"GZ44-VYR","Male"
"GGZQ-BP3",56400818409,"GKZ8-XPF","Female"
"GHNF-BYC",56400818410,"LTCX-SR2","Male"
"GHNF-BYC",56400818411,"GKZ8-XW3","Female"
"GN8V-37D",56400818414,"LB27-YWT","Male"
"GN8V-37D",56400818415,"GWZB-NNM","Female"
"LZLG-V3F",56400818416,"L7NG-DRP","Male"
"LZLG-V3F",56400818417,"LYTH-K3C","Female"
"LH6K-2BP",56400818418,"LTT6-YJQ","Male"
"LH6K-2BP",56400818419,"GV8X-JR1","Female"
"GJYM-TGG",56400818420,"29H4-2Y1","Male"
"GJYM-TGG",56400818421,"GKZ8-Q9M","Female"
"LBPM-PVV",56400818422,"G8W1-CJS","Male"
"LBPM-PVV",56400818423,"GKCC-J1G","Female"
"GQMM-WCR",56400818424,"GH7M-QSF","Male"
"GQMM-WCR",56400818425,"G4SP-ZYT","Female"
"L1JY-KRP",56400818430,"L1DW-Q5N","Male"
"L1JY-KRP",56400818431,"2781-6PP","Female"
"M6CX-71W",56400818561,"LVD6-1DN","Female"
"MNGL-KK4",56400818564,"GGSH-C4B","Male"
"MNGL-KK4",56400818565,"L8BM-ZN2","Female"
"GQ6F-W6Y",56400818592,"GNVY-ZK7","Male"
"GQ6F-W6Y",56400818593,"G8FQ-C38","Female"
"G2N1-2HM",56400818594,"G6P9-41P","Male"
"G2N1-2HM",56400818595,"G2N1-V9H","Female"
"L7NG-DRP",56400818600,"9H5N-BFF","Male"
"L7NG-DRP",56400818601,"GKZ8-4FD","Female"
"LYTH-K3C",56400818602,"G6Q3-JX4","Male"
"LTT6-YJQ",56400818604,"GVBH-MTY","Male"
"LCRR-KM2",56400818624,"9H6Q-VVW","Male"
"LCRR-KM2",56400818625,"9HPT-832","Female"
"LDW5-JN2",56400818626,"9C72-WGJ","Male"
"LDW5-JN2",56400818627,"9CZV-2KJ","Female"
"LD9Y-C7T",56400818628,"9SJP-9TN","Male"
"LD9Y-C7T",56400818629,"LVDV-KPT","Female"
"LD9Y-CW9",56400818630,"LZDH-NFR","Male"
"LD9Y-CW9",56400818631,"LD9C-ZGZ","Female"
"94T6-749",56400818632,"GKZ8-PM1","Male"
"94T6-749",56400818633,"GMXZ-2CC","Female"
"GLLC-968",56400818634,"G8K3-VQ8","Male"
"GLLC-968",56400818635,"G9TH-6YX","Female"
"L1DW-Q5N",56400818636,"LY5W-N6P","Male"
"L1DW-Q5N",56400818637,"LHWS-BFW","Female"
"2781-6PP",56400818638,"GDB8-4V9","Male"
"2781-6PP",56400818639,"GVZM-RKC","Female"
"L8YY-PP2",56400818640,"LCN5-99B","Male"
"L8YY-PP2",56400818641,"LYNX-745","Female"
"LT5Z-556",56400818642,"GS83-FSL","Male"
"LT5Z-556",56400818643,"GL79-7R2","Female"
"LBGF-H83",56400818644,"LRQD-FS2","Male"
"LBGF-H83",56400818645,"L5VF-6MD","Female"
"LZ56-WY6",56400818646,"GJSD-GLT","Male"
"LZ56-WY6",56400818647,"GVMD-TBD","Female"
"9CXC-B7Y",56400818648,"L1WS-BMM","Male"
"9CXC-B7Y",56400818649,"9Z8D-P68","Female"
"LZBY-TS8",56400818650,"LDMN-PWB","Male"
"LZBY-TS8",56400818651,"2NBQ-FP2","Female"
"GK9Q-S8F",56400818652,"L81Y-9GD","Male"
"GK9Q-S8F",56400818653,"LB2S-PWM","Female"
"L8YY-PZ9",56400818656,"LBBB-4XS","Male"
"L8YY-PZ9",56400818657,"LDHS-6S3","Female"
"9H65-XXK",56400818658,"L8YY-PH5","Male"
"9H65-XXK",56400818659,"KFX1-BZD","Female"
"GVD8-NJ7",56400818662,"GPSX-XT1","Male"
"GVD8-NJ7",56400818663,"GPSX-KP8","Female"
"GGZQ-BP3",56400818664,"GZ44-VYR","Male"
"GGZQ-BP3",56400818665,"GKZ8-XPF","Female"
"GHNF-BYC",56400818666,"LTCX-SR2","Male"
"GHNF-BYC",56400818667,"GKZ8-XW3","Female"
"GN8V-37D",56400818670,"LB27-YWT","Male"
"GN8V-37D",56400818671,"GWZB-NNM","Female"
"LZLG-V3F",56400818672,"L7NG-DRP","Male"
"LZLG-V3F",56400818673,"LYTH-K3C","Female"
"LH6K-2BP",56400818674,"LTT6-YJQ","Male"
"LH6K-2BP",56400818675,"GV8X-JR1","Female"
"GJYM-TGG",56400818676,"29H4-2Y1","Male"
"GJYM-TGG",56400818677,"GKZ8-Q9M","Female"
"LBPM-PVV",56400818678,"G8W1-CJS","Male"
"LBPM-PVV",56400818679,"GKCC-J1G","Female"
"GQMM-WCR",56400818680,"GH7M-QSF","Male"
"GQMM-WCR",56400818681,"G4SP-ZYT","Female"
"L1JY-KRP",56400818686,"L1DW-Q5N","Male"
"L1JY-KRP",56400818687,"2781-6PP","Female"
"9HTX-2CD",56400819736,"9HRG-JDL","Male"
"9HTX-2CD",56400819737,"LDH1-G9D","Female"
"G39Q-HBK",56400819738,"KX2S-NWF","Male"
"G39Q-HBK",56400819739,"L7GV-KKS","Female"
"LC3F-X4D",56400819760,"G7JG-81Y","Male"
"LC3F-X4D",56400819761,"GPMZ-R62","Female"
"G7NH-CM4",56400819808,"G215-NYD","Male"
"G7NH-CM4",56400819809,"GG1F-HTT","Female"
"LDHB-RRD",56400819824,"9HTX-2CD","Male"
"LDHB-RRD",56400819825,"L83J-4S6","Female"
"GKVP-QMK",56400819826,"LDHS-Z3V","Male"
"GKVP-QMK",56400819827,"LZGK-ZV2","Female"
"9SJJ-97N",56400819832,"GGG7-Q5M","Male"
"9SJJ-97N",56400819833,"GZL1-BTV","Female"
"LZJG-K5N",56400819834,"KX2S-NWF","Male"
"LZJG-K5N",56400819835,"L7GV-KKS","Female"
"LJ2H-W3S",56400819836,"GD74-RRH","Male"
"LJ2H-W3S",56400819837,"GJ5M-BKM","Female"
"LZ2S-DKM",56400819838,"28YJ-Z4N","Male"
"LZ2S-DKM",56400819839,"GGGT-9MX","Female"
"KCGK-GCQ",56400819840,"9CCB-373","Male"
"L119-JCF",56400819842,"G6GX-W7B","Male"
"L119-JCF",56400819843,"G6G6-YKX","Female"
"GNDR-792",56400820480,"GNDR-Q3S","Male"
"GNDR-792",56400820481,"GLV3-5C3","Female"
"G6BV-5KD",56400820496,"GG1X-LXL","Male"
"G6BV-5KD",56400820497,"GG1F-38W","Female"
"GNSH-WMX",56400820504,"G7NH-CM4","Male"
"GNSH-WMX",56400820505,"G215-VM8","Female"
"G9M5-FF1",56400821264,"LY9D-2F8","Male"
"G9M5-FF1",56400821265,"L28D-TJH","Female"
"GN9F-M6Q",56400821266,"GJTS-3TP","Male"
"GN9F-M6Q",56400821267,"GN15-LRT","Female"
"G7YH-3GJ",56400821312,"GV4P-VY5","Male"
"G7YH-3GJ",56400821313,"GGJD-JSR","Female"
"GC45-DB8",56400821314,"GZRK-SFB","Male"
"GC45-DB8",56400821315,"GVSP-WS2","Female"
"L1HZ-WR2",56400821320,"LVTD-MDD","Male"
"L1HZ-WR2",56400821321,"GKYX-DNQ","Female"
"KFLG-12B",56400821324,"28YJ-Z4N","Male"
"KFLG-12B",56400821325,"GGGT-9MX","Female"
"KZPV-BQM",56400821332,"L8RR-4KG","Male"
"KZPV-BQM",56400821333,"99QT-MCB","Female"
"M1VS-25N",56400821336,"LDSS-KJ6","Male"
"M1VS-25N",56400821337,"L28D-TJH","Female"
"LDSS-KHY",56400821338,"LYCY-PN6","Male"
"LDSS-KHY",56400821339,"LDSS-KKV","Female"
"LZGQ-LJX",56400821340,"KDQW-JTJ","Male"
"LZGQ-LJX",56400821341,"LDS9-GGV","Female"
"GL9R-YL9",56400821344,"LD95-VV6","Male"
"GL9R-YL9",56400821345,"9H2F-HV5","Female"
"LDHQ-P5F",56400821346,"LD9R-RB7","Male"
"LDHQ-P5F",56400821347,"LDSS-6H5","Female"
"G2G5-WJR",56400821348,"GX7F-WZP","Male"
"G2G5-WJR",56400821349,"G2GB-R81","Female"
"G2G5-FT5",56400821350,"LT3P-8D6","Male"
"G2G5-FT5",56400821351,"G8L3-3JL","Female"
"LBX8-DDN",56400821352,"LYCY-PN6","Male"
"LBX8-DDN",56400821353,"LDSS-KKV","Female"
"LDW2-4JB",56400821354,"LDW2-41W","Male"
"LDW2-4JB",56400821355,"G4NJ-GVF","Female"
"G6RG-6XQ",56400821360,"GJVC-FKB","Male"
"G6RG-6XQ",56400821361,"GQ21-56Y","Female"
"GKNC-F3X",56400821362,"G2QS-JRV","Male"
"GKNC-F3X",56400821363,"G2QS-6S4","Female"
"LH7S-18K",56400821368,"LDW2-7WW","Male"
"LH7S-18K",56400821369,"LH7S-12Y","Female"
"LDSV-5Q1",56400821370,"LDSQ-XRK","Male"
"LDSV-5Q1",56400821371,"LCFL-9DP","Female"
"LCJD-VX6",56400821760,"9ZCB-DSC","Male"
"LCJD-VX6",56400821761,"GG1G-KG2","Female"
"LD9R-RKH",56400821762,"LD9R-RYR","Male"
"LD9R-RKH",56400821763,"M15L-V4Q","Female"
"9WMP-NNQ",56400821764,"99PT-NTZ","Male"
"9WMP-NNQ",56400821765,"G98Z-6RZ","Female"
"945D-J9Y",56400821766,"LZ9M-HWG","Male"
"945D-J9Y",56400821767,"9M85-YGM","Female"
