"fid","ascendancy","parent","gender"
"9Q6D-L88",95302564306,"GKPX-TG7","Male"
"9Q6D-L88",95302564307,"GN4Z-XZP","Female"
"K417-PHT",95302564308,"LTTZ-YL8","Male"
"K417-PHT",95302564309,"LYSG-SY9","Female"
"9S3D-N8F",95302564310,"9C32-7PC","Male"
"9S3D-N8F",95302564311,"M5YG-GGX","Female"
"GN9S-PHK",95302564336,"GWKF-XY9","Male"
"GN9S-PHK",95302564337,"GWKF-FBF","Female"
"9HV8-NJK",95302564340,"9HV8-NVS","Male"
"9HV8-NJK",95302564341,"L2TT-6C2","Female"
"G6Y8-CVK",95302564344,"G6Y5-V53","Male"
"L8MP-TBP",95302564348,"GQPW-7XG","Male"
"L8MP-TBP",95302564349,"G6G8-S9J","Female"
"LVTD-MDD",95302564352,"GX7C-LRS","Male"
"LVTD-MDD",95302564353,"GN1M-ZZK","Female"
"GKYX-DNQ",95302564354,"LB2S-1BB","Male"
"GKYX-DNQ",95302564355,"LTG4-ZZ5","Female"
"28YJ-Z4N",95302564360,"9HTX-2CD","Male"
"28YJ-Z4N",95302564361,"G39Q-HBK","Female"
"GGGT-9MX",95302564362,"MXVC-BK8","Male"
"GV4Z-NPS",95302564368,"GCQF-FLC","Male"
"GZKP-3KR",95302564370,"L5LL-BRL","Male"
"GZKP-3KR",95302564371,"GZ4M-H94","Female"
"9H27-6Y3",95302564376,"G6LZ-TWJ","Male"
"MWBC-XS5",95302564378,"9ZHQ-5GQ","Male"
"MWBC-XS5",95302564379,"G6R2-BDM","Female"
"99PY-VJ6",95302564380,"GN31-YTW","Male"
"99PY-VJ6",95302564381,"GN31-P3C","Female"
"G6DL-8L7",95302564382,"GK22-BND","Male"
"G6DL-8L7",95302564383,"GK2B-991","Female"
"99Y7-MCD",95302564384,"KN8N-WHW","Male"
"99Y7-MCD",95302564385,"9SYL-S5H","Female"
"LBKM-9MP",95302564386,"G67W-G57","Male"
"LBKM-9MP",95302564387,"MZHC-RBM","Female"
"L1QG-G8M",95302564388,"LDFZ-8Q1","Male"
"L1QG-G8M",95302564389,"LHPZ-VGH","Female"
"LDW5-66P",95302564392,"LD9R-RB7","Male"
"LDW5-66P",95302564393,"LDSS-6H5","Female"
"LDW5-623",95302564394,"LDMT-HMZ","Male"
"LDW5-623",95302564395,"LD91-ST3","Female"
"KCXK-S69",95302564396,"L8MB-ZMK","Male"
"KCXK-S69",95302564397,"MB1Q-ZWW","Female"
"GJR2-7VD",95302564398,"LDMT-W6R","Male"
"GJR2-7VD",95302564399,"LT83-H6M","Female"
"MKKN-R3H",95302564400,"GG5Y-858","Male"
"9Q6D-L88",95302564402,"GKPX-TG7","Male"
"9Q6D-L88",95302564403,"GN4Z-XZP","Female"
"K417-PHT",95302564404,"LTTZ-YL8","Male"
"K417-PHT",95302564405,"LYSG-SY9","Female"
"9S3D-N8F",95302564406,"9C32-7PC","Male"
"9S3D-N8F",95302564407,"M5YG-GGX","Female"
"99Y7-MCD",95302564416,"KN8N-WHW","Male"
"99Y7-MCD",95302564417,"9SYL-S5H","Female"
"LBKM-9MP",95302564418,"G67W-G57","Male"
"LBKM-9MP",95302564419,"MZHC-RBM","Female"
"L1QG-G8M",95302564420,"LDFZ-8Q1","Male"
"L1QG-G8M",95302564421,"LHPZ-VGH","Female"
"LDW5-66P",95302564424,"LD9R-RB7","Male"
"LDW5-66P",95302564425,"LDSS-6H5","Female"
"LDW5-623",95302564426,"LDMT-HMZ","Male"
"LDW5-623",95302564427,"LD91-ST3","Female"
"KCXK-S69",95302564428,"L8MB-ZMK","Male"
"KCXK-S69",95302564429,"MB1Q-ZWW","Female"
"GJR2-7VD",95302564430,"LDMT-W6R","Male"
"GJR2-7VD",95302564431,"LT83-H6M","Female"
"MKKN-R3H",95302564432,"GG5Y-858","Male"
"9Q6D-L88",95302564434,"GKPX-TG7","Male"
"9Q6D-L88",95302564435,"GN4Z-XZP","Female"
"K417-PHT",95302564436,"LTTZ-YL8","Male"
"K417-PHT",95302564437,"LYSG-SY9","Female"
"9S3D-N8F",95302564438,"9C32-7PC","Male"
"9S3D-N8F",95302564439,"M5YG-GGX","Female"
"GN9S-PHK",95302564464,"GWKF-XY9","Male"
"GN9S-PHK",95302564465,"GWKF-FBF","Female"
"9HV8-NJK",95302564468,"9HV8-NVS","Male"
"9HV8-NJK",95302564469,"L2TT-6C2","Female"
"G6Y8-CVK",95302564472,"G6Y5-V53","Male"
"L8MP-TBP",95302564476,"GQPW-7XG","Male"
"L8MP-TBP",95302564477,"G6G8-S9J","Female"
"9CXZ-QDV",95302564480,"94NF-4HS","Male"
"9CXZ-QDV",95302564481,"L1ZM-J6S","Female"
"G7TB-TWH",95302564482,"LTF2-V4Y","Male"
"G7TB-TWH",95302564483,"GDY6-F7D","Female"
"GJRY-PHG",95302564496,"G61V-DBW","Male"
"GJRY-PHG",95302564497,"GG77-NCL","Female"
"9S7F-8MW",95302564498,"9CWH-Y74","Male"
"9S7F-8MW",95302564499,"LZK5-8HP","Female"
"GKG8-GMM",95302564504,"GMJ6-WLR","Male"
"L2YT-9F8",95302564506,"G6F3-6KQ","Male"
"L2YT-9F8",95302564507,"L2TT-HX5","Female"
"LJ2H-W3S",95302564508,"GD74-RRH","Male"
"LJ2H-W3S",95302564509,"GJ5M-BKM","Female"
"LZ2S-DKM",95302564510,"28YJ-Z4N","Male"
"LZ2S-DKM",95302564511,"GGGT-9MX","Female"
"KDQW-JTJ",95302564512,"9HTX-2CD","Male"
"KDQW-JTJ",95302564513,"G39Q-HBK","Female"
"LDS9-GGV",95302564514,"LZGK-GZB","Male"
"LDS9-GGV",95302564515,"MXKR-J9R","Female"
"L1DD-JMP",95302564516,"GG5W-TJ1","Male"
"L1DD-JMP",95302564517,"GG54-SDF","Female"
"9WY9-HRJ",95302564518,"LZ19-924","Male"
"LD95-VV6",95302564520,"LD95-VVH","Male"
"LD95-VV6",95302564521,"99SD-Z4Q","Female"
"9H2F-HV5",95302564522,"MBGG-7NP","Male"
"9H2F-HV5",95302564523,"LD9R-SHL","Female"
"LD9R-RB7",95302564524,"LD9R-RYR","Male"
"LD9R-RB7",95302564525,"M15L-V4Q","Female"
"LDSS-6H5",95302564526,"L133-HLP","Male"
"LDSS-6H5",95302564527,"KH8N-T92","Female"
"GL9R-YL9",95302564544,"LD95-VV6","Male"
"GL9R-YL9",95302564545,"9H2F-HV5","Female"
"LDHQ-P5F",95302564546,"LD9R-RB7","Male"
"LDHQ-P5F",95302564547,"LDSS-6H5","Female"
"G2G5-WJR",95302564548,"GX7F-WZP","Male"
"G2G5-WJR",95302564549,"G2GB-R81","Female"
"G2G5-FT5",95302564550,"LT3P-8D6","Male"
"G2G5-FT5",95302564551,"G8L3-3JL","Female"
"LBX8-DDN",95302564552,"LYCY-PN6","Male"
"LBX8-DDN",95302564553,"LDSS-KKV","Female"
"LDW2-4JB",95302564554,"LDW2-41W","Male"
"LDW2-4JB",95302564555,"G4NJ-GVF","Female"
"G6RG-6XQ",95302564560,"GJVC-FKB","Male"
"G6RG-6XQ",95302564561,"GQ21-56Y","Female"
"GKNC-F3X",95302564562,"G2QS-JRV","Male"
"GKNC-F3X",95302564563,"G2QS-6S4","Female"
"LH7S-18K",95302564568,"LDW2-7WW","Male"
"LH7S-18K",95302564569,"LH7S-12Y","Female"
"LDSV-5Q1",95302564570,"LDSQ-XRK","Male"
"LDSV-5Q1",95302564571,"LCFL-9DP","Female"
"LCVR-TFD",95302564576,"GVNC-TFT","Male"
"LCVR-TFD",95302564577,"GNFT-19B","Female"
"9Z4P-BQB",95302564578,"LZLQ-664","Male"
"9Z4P-BQB",95302564579,"GK2Y-MJB","Female"
"LDW2-41W",95302564580,"94HZ-CG3","Male"
"LDW2-41W",95302564581,"LDSS-BYY","Female"
"G4NJ-GVF",95302564582,"L8RR-S6X","Male"
