"fid","ascendancy","parent","gender"
"LDW5-623",27919741418,"LDMT-HMZ","Male"
"LDW5-623",27919741419,"LD91-ST3","Female"
"KCXK-S69",27919741420,"L8MB-ZMK","Male"
"KCXK-S69",27919741421,"MB1Q-ZWW","Female"
"GJR2-7VD",27919741422,"LDMT-W6R","Male"
"GJR2-7VD",27919741423,"LT83-H6M","Female"
"MKKN-R3H",27919741424,"GG5Y-858","Male"
"9Q6D-L88",27919741426,"GKPX-TG7","Male"
"9Q6D-L88",27919741427,"GN4Z-XZP","Female"
"K417-PHT",27919741428,"LTTZ-YL8","Male"
"K417-PHT",27919741429,"LYSG-SY9","Female"
"9S3D-N8F",27919741430,"9C32-7PC","Male"
"9S3D-N8F",27919741431,"M5YG-GGX","Female"
"LDHB-RRD",27919741440,"9HTX-2CD","Male"
"LDHB-RRD",27919741441,"L83J-4S6","Female"
"GKVP-QMK",27919741442,"LDHS-Z3V","Male"
"GKVP-QMK",27919741443,"LZGK-ZV2","Female"
"9SJJ-97N",27919741448,"GGG7-Q5M","Male"
"9SJJ-97N",27919741449,"GZL1-BTV","Female"
"LZJG-K5N",27919741450,"KX2S-NWF","Male"
"LZJG-K5N",27919741451,"L7GV-KKS","Female"
"LJ2H-W3S",27919741452,"GD74-RRH","Male"
"LJ2H-W3S",27919741453,"GJ5M-BKM","Female"
"LZ2S-DKM",27919741454,"28YJ-Z4N","Male"
"LZ2S-DKM",27919741455,"GGGT-9MX","Female"
"GJ2V-WRY",27919741456,"G233-LXN","Male"
"GJ2V-WRY",27919741457,"GGWK-NT3","Female"
"LD9P-MFB",27919741460,"GC7G-R6L","Male"
"LD9P-MFB",27919741461,"GC7P-77S","Female"
"L1WT-FRN",27919741472,"GZRK-SFB","Male"
"L1WT-FRN",27919741473,"GVSP-WS2","Female"
"L1WY-QMZ",27919741474,"GHKB-C3J","Male"
"L1WY-QMZ",27919741475,"L5DR-KL8","Female"
"LB5R-TH8",27919741476,"KDQW-JTJ","Male"
"LB5R-TH8",27919741477,"LDS9-GGV","Female"
"LDHQ-P5F",27919741478,"LD9R-RB7","Male"
"LDHQ-P5F",27919741479,"LDSS-6H5","Female"
"LBJ9-GZ4",27919741480,"9ZH7-GMD","Male"
"LBJ9-GZ4",27919741481,"MBYH-395","Female"
"KZPP-B68",27919741482,"G7ZN-5DF","Male"
"L18B-R3G",27919741484,"G2TZ-96Y","Male"
"L18B-R3G",27919741485,"G2T8-97Z","Female"
"KDQH-DJG",27919741486,"L1DD-JMP","Male"
"KDQH-DJG",27919741487,"9WY9-HRJ","Female"
"GQRQ-G6B",27919741504,"GQRQ-K79","Male"
"GQRQ-G6B",27919741505,"GGVR-MY2","Female"
"KDQW-JTJ",27919741568,"9HTX-2CD","Male"
"KDQW-JTJ",27919741569,"G39Q-HBK","Female"
"LDS9-GGV",27919741570,"LZGK-GZB","Male"
"LDS9-GGV",27919741571,"MXKR-J9R","Female"
"L1DD-JMP",27919741572,"GG5W-TJ1","Male"
"L1DD-JMP",27919741573,"GG54-SDF","Female"
"9WY9-HRJ",27919741574,"LZ19-924","Male"
"LD95-VV6",27919741576,"LD95-VVH","Male"
"LD95-VV6",27919741577,"99SD-Z4Q","Female"
"9H2F-HV5",27919741578,"MBGG-7NP","Male"
"9H2F-HV5",27919741579,"LD9R-SHL","Female"
"LD9R-RB7",27919741580,"LD9R-RYR","Male"
"LD9R-RB7",27919741581,"M15L-V4Q","Female"
"LDSS-6H5",27919741582,"L133-HLP","Male"
"LDSS-6H5",27919741583,"KH8N-T92","Female"
"GGT6-NYC",27919741616,"GW2T-YH6","Male"
"GGT6-NYC",27919741617,"GX5P-L6M","Female"
"GGTD-5CG",27919741618,"GGTX-XJX","Male"
"GGTD-5CG",27919741619,"GGT6-1Q1","Female"
"LH3J-XVF",27919741620,"GGYS-TR5","Male"
"LH3J-XVF",27919741621,"GGYS-R4S","Female"
"LD9R-5PH",27919741624,"L187-NYR","Male"
"LD9R-5PH",27919741625,"9WQY-MZT","Female"
"LDSQ-XRK",27919741792,"LDSK-V77","Male"
"LDSQ-XRK",27919741793,"LDSQ-F68","Female"
"LCFL-9DP",27919741794,"LB27-YWT","Male"
"LCFL-9DP",27919741795,"GWZB-NNM","Female"
"L644-9GY",27919741796,"LT61-JHR","Male"
"L644-9GY",27919741797,"LT6B-L2F","Female"
"KVGF-FPJ",27919741798,"GN4C-HR9","Male"
"KVGF-FPJ",27919741799,"GXGV-HXF","Female"
"LDHB-RRD",27919741824,"9HTX-2CD","Male"
"LDHB-RRD",27919741825,"L83J-4S6","Female"
"GKVP-QMK",27919741826,"LDHS-Z3V","Male"
"GKVP-QMK",27919741827,"LZGK-ZV2","Female"
"9SJJ-97N",27919741832,"GGG7-Q5M","Male"
"9SJJ-97N",27919741833,"GZL1-BTV","Female"
"LZJG-K5N",27919741834,"KX2S-NWF","Male"
"LZJG-K5N",27919741835,"L7GV-KKS","Female"
"LJ2H-W3S",27919741836,"GD74-RRH","Male"
"LJ2H-W3S",27919741837,"GJ5M-BKM","Female"
"LZ2S-DKM",27919741838,"28YJ-Z4N","Male"
"LZ2S-DKM",27919741839,"GGGT-9MX","Female"
"GJ2V-WRY",27919741840,"G233-LXN","Male"
"GJ2V-WRY",27919741841,"GGWK-NT3","Female"
"LD9P-MFB",27919741844,"GC7G-R6L","Male"
"LD9P-MFB",27919741845,"GC7P-77S","Female"
"KN8N-WHW",27919741856,"LBKM-2H9","Male"
"KN8N-WHW",27919741857,"LBDY-3J8","Female"
"9SYL-S5H",27919741858,"KX2S-NWF","Male"
"9SYL-S5H",27919741859,"L7GV-KKS","Female"
"G67W-G57",27919741860,"MKTV-TMC","Male"
"G67W-G57",27919741861,"G67G-YFC","Female"
"LDFZ-8Q1",27919741864,"GJ9M-PR2","Male"
"LDFZ-8Q1",27919741865,"GL14-857","Female"
"LHPZ-VGH",27919741866,"LZLG-V3F","Male"
"LHPZ-VGH",27919741867,"LH6K-2BP","Female"
"LD9R-RB7",27919741872,"LD9R-RYR","Male"
"LD9R-RB7",27919741873,"M15L-V4Q","Female"
"LDSS-6H5",27919741874,"L133-HLP","Male"
"LDSS-6H5",27919741875,"KH8N-T92","Female"
"LDMT-HMZ",27919741876,"L8BY-3VJ","Male"
"LDMT-HMZ",27919741877,"94BP-X4Z","Female"
"LD91-ST3",27919741878,"L8YY-5HK","Male"
"LD91-ST3",27919741879,"L8WB-D2Z","Female"
"L8MB-ZMK",27919741880,"L8YY-PD5","Male"
"L8MB-ZMK",27919741881,"MBV2-T1M","Female"
"MB1Q-ZWW",27919741882,"GKZZ-K49","Male"
"MB1Q-ZWW",27919741883,"GL6R-9XP","Female"
"LDMT-W6R",27919741884,"KJP2-TBR","Male"
"LDMT-W6R",27919741885,"GFN3-DQ5","Female"
"LT83-H6M",27919741886,"GQ59-8LX","Male"
"LT83-H6M",27919741887,"GSCJ-Z9D","Female"
"GNT4-LY5",27919741888,"LZZK-7QX","Male"
"GNT4-LY5",27919741889,"9SR5-6SR","Female"
"GDL9-6NN",27919741890,"G8D1-62Y","Male"
"GDL9-6NN",27919741891,"GCXR-Q7Y","Female"
"LTK3-8VH",27919741892,"LD9P-Q15","Male"
"LTK3-8VH",27919741893,"LKDQ-86Y","Female"
"GHMC-S6W",27919741894,"GNK2-CCY","Male"
"LHTX-J4Y",27919741900,"LH68-32D","Male"
"G34F-HFB",27919741902,"G95P-96W","Male"
"GW1V-6D9",27919741904,"GW1J-L9F","Male"
"9Z8P-D5J",27919741920,"GHXN-VML","Male"
"9Z8P-D5J",27919741921,"MH2M-DJX","Female"
"G2HQ-H3Y",27919741924,"9CCZ-PKB","Male"
"G2HQ-H3Y",27919741925,"L75S-MVR","Female"
"GFDK-XX3",27919741928,"GFDK-41H","Male"
"GFDK-XX3",27919741929,"GVJP-DFN","Female"
"GCQF-WFQ",27919741936,"LBWD-HLB","Male"
"GCQF-WFQ",27919741937,"9Z8K-VF6","Female"
"9CWG-P3Q",27919741944,"GQ61-KWP","Male"
"9CWG-P3Q",27919741945,"G286-7NZ","Female"
"LCZD-G2Y",27919741946,"G242-XCP","Male"
"LCZD-G2Y",27919741947,"G2L3-V7G","Female"
"G8W1-9VC",27919741948,"GQ61-KWP","Male"
"G8W1-9VC",27919741949,"G286-7NZ","Female"
"LCZD-G2Y",27919741950,"G242-XCP","Male"
"LCZD-G2Y",27919741951,"G2L3-V7G","Female"
"9HTX-2CD",27919742016,"9HRG-JDL","Male"
"9HTX-2CD",27919742017,"LDH1-G9D","Female"
"G39Q-HBK",27919742018,"KX2S-NWF","Male"
"G39Q-HBK",27919742019,"L7GV-KKS","Female"
"LZGK-GZB",27919742020,"LZ8D-9DK","Male"
"LZGK-GZB",27919742021,"GK9J-9XB","Female"
"MXKR-J9R",27919742022,"9QZD-J5R","Male"
"MXKR-J9R",27919742023,"L18P-6ZG","Female"
"GG5W-TJ1",27919742024,"GGB9-4CK","Male"
"GG5W-TJ1",27919742025,"9MTF-W16","Female"
"LZ19-924",27919742028,"LZF6-M94","Male"
"LZ19-924",27919742029,"GWW8-LWR","Female"
"LD95-VVH",27919742032,"LD97-4RG","Male"
"LD95-VVH",27919742033,"LDSS-BYY","Female"
"99SD-Z4Q",27919742034,"L8RR-S6X","Male"
"99SD-Z4Q",27919742035,"L8RR-S6J","Female"
"MBGG-7NP",27919742036,"LZ9M-HWG","Male"
"MBGG-7NP",27919742037,"9M85-YGM","Female"
"LD9R-SHL",27919742038,"21JJ-KNR","Male"
"LD9R-SHL",27919742039,"GZL8-6WN","Female"
"LD9R-RYR",27919742040,"LCRR-KM2","Male"
"LD9R-RYR",27919742041,"LDW5-JN2","Female"
"M15L-V4Q",27919742042,"LD9Y-C7T","Male"
"M15L-V4Q",27919742043,"LD9Y-CW9","Female"
"L133-HLP",27919742044,"94T6-749","Male"
"L133-HLP",27919742045,"GLLC-968","Female"
"KH8N-T92",27919742046,"L1DW-Q5N","Male"
"KH8N-T92",27919742047,"2781-6PP","Female"
"G9WK-ZB3",27919742216,"L1SL-2HR","Male"
"GHS6-1TP",27919742218,"LZF6-M94","Male"
"GHS6-1TP",27919742219,"L5TT-LG3","Female"
"L1Q3-L7Z",27919742220,"2RBY-DVZ","Male"
"L1Q3-L7Z",27919742221,"2R66-L8L","Female"
"KNW5-CM9",27919742224,"LVMF-2YH","Male"
"KNW5-CM9",27919742225,"GH4Y-2HC","Female"
"LCRM-5HJ",27919742226,"LCQX-XJS","Male"
"LCRM-5HJ",27919742227,"L78P-85J","Female"
"LHW9-VZ4",27919742228,"L1MT-HC1","Male"
"LHW9-VZ4",27919742229,"GVGZ-DCK","Female"
"KNQ6-9ZF",27919742405,"GGM3-KZW","Female"
"LDS9-GTK",27919742408,"9HTX-2CD","Male"
"LDS9-GTK",27919742409,"G39Q-HBK","Female"
"GMN3-7TX",27919742410,"L7LR-RWX","Male"
"GMN3-7TX",27919742411,"GKGZ-365","Female"
"LT83-QKS",27919742424,"GZ2L-M6L","Male"
"LT83-QKS",27919742425,"LBTR-BTW","Female"
"GDG2-NJC",27919742426,"G6RN-4Y7","Male"
"GDG2-NJC",27919742427,"GFPT-S5P","Female"
"G9M5-FF1",27919742428,"LY9D-2F8","Male"
"G9M5-FF1",27919742429,"L28D-TJH","Female"
"GN9F-M6Q",27919742430,"GJTS-3TP","Male"
"GN9F-M6Q",27919742431,"GN15-LRT","Female"
"G9WK-ZB3",27919742472,"L1SL-2HR","Male"
"GHS6-1TP",27919742474,"LZF6-M94","Male"
"GHS6-1TP",27919742475,"L5TT-LG3","Female"
"L1Q3-L7Z",27919742476,"2RBY-DVZ","Male"
"L1Q3-L7Z",27919742477,"2R66-L8L","Female"
"KNW5-CM9",27919742480,"LVMF-2YH","Male"
