"fid","ascendancy","parent","gender"
"LZBY-TS8",45281289110,"LDMN-PWB","Male"
"LZBY-TS8",45281289111,"2NBQ-FP2","Female"
"LTFG-ZR8",45281289112,"GDFJ-TC8","Male"
"LTFG-ZR8",45281289113,"G2XB-KHW","Female"
"99HN-W8M",45281289114,"MQ6Y-DJR","Male"
"99HN-W8M",45281289115,"LHR1-9SN","Female"
"9CXC-B7Y",45281289116,"L1WS-BMM","Male"
"9CXC-B7Y",45281289117,"9Z8D-P68","Female"
"LZBY-TS8",45281289118,"LDMN-PWB","Male"
"LZBY-TS8",45281289119,"2NBQ-FP2","Female"
"9CNQ-BYP",45281289168,"9ZCB-DZV","Male"
"9CNQ-BYP",45281289169,"9MTF-W16","Female"
"GGQF-6BP",45281289170,"LZXX-FT2","Male"
"LB23-LJ1",45281289172,"LZXX-FT2","Male"
"LB23-LJ1",45281289173,"KLXB-KTC","Female"
"LZBY-TS8",45281289174,"LDMN-PWB","Male"
"LZBY-TS8",45281289175,"2NBQ-FP2","Female"
"LTFG-ZR8",45281289176,"GDFJ-TC8","Male"
"LTFG-ZR8",45281289177,"G2XB-KHW","Female"
"99HN-W8M",45281289178,"MQ6Y-DJR","Male"
"99HN-W8M",45281289179,"LHR1-9SN","Female"
"9CXC-B7Y",45281289180,"L1WS-BMM","Male"
"9CXC-B7Y",45281289181,"9Z8D-P68","Female"
"LZBY-TS8",45281289182,"LDMN-PWB","Male"
"LZBY-TS8",45281289183,"2NBQ-FP2","Female"
"GDZZ-WF1",45281289280,"GDZZ-2HF","Male"
"GSJN-2ZJ",45281292320,"LT7M-LQM","Male"
"GSJN-2ZJ",45281292544,"LT7M-LQM","Male"
"L175-WPC",45281292560,"M74H-989","Male"
"L175-WPC",45281292561,"GFCN-2Y6","Female"
"2W31-DFT",45281292562,"93QT-3QP","Male"
"2W31-DFT",45281292563,"L71C-CSZ","Female"
"KNQM-4PN",45281292564,"KF56-979","Male"
"KNQM-4PN",45281292565,"GNTT-GQC","Female"
"GG7R-DM7",45281292608,"LLQT-RKB","Male"
"G287-V3H",45281292612,"GGFR-Y9F","Male"
"GXLT-W5V",45281292634,"GCJQ-W56","Male"
"GXLT-W5V",45281292635,"GCJ3-182","Female"
"LYNQ-SWS",45281292636,"L175-WPC","Male"
"LYNQ-SWS",45281292637,"2W31-DFT","Female"
"KZMZ-7JH",45281292638,"KNQM-4PN","Male"
"KZMZ-7JH",45281292639,"GNTY-C3W","Female"
"GVX9-4RX",45281292640,"GW68-4MY","Male"
"LD3L-3N7",45281292642,"LY6L-7XG","Male"
"LD3L-3N7",45281292643,"G66J-2B5","Female"
"LD3L-3N3",45281292656,"LD3L-3K6","Male"
"LD3L-3N3",45281292657,"G65L-6QR","Female"
"LD3L-3N7",45281292658,"LY6L-7XG","Male"
