"fid","ascendancy","parent","gender"
"LCT8-QVQ",22610978194,"LYXW-BQK","Male"
"L8BY-3VJ",22610978200,"L8YY-PP2","Male"
"L8BY-3VJ",22610978201,"LT5Z-556","Female"
"94BP-X4Z",22610978202,"LBGF-H83","Male"
"94BP-X4Z",22610978203,"LZ56-WY6","Female"
"L8YY-5HK",22610978204,"9CXC-B7Y","Male"
"L8YY-5HK",22610978205,"LZBY-TS8","Female"
"L8WB-D2Z",22610978206,"GK9Q-S8F","Male"
"L8WB-D2Z",22610978207,"GK85-LHZ","Female"
"L8RR-4KG",22610978216,"L8WY-72D","Male"
"L8RR-4KG",22610978217,"GZBB-BMJ","Female"
"99QT-MCB",22610978218,"LDSS-KBB","Male"
"99QT-MCB",22610978219,"GLZ3-DZS","Female"
"LDSS-KJ6",22610978224,"LDSS-288","Male"
"LDSS-KJ6",22610978225,"G6PK-MQW","Female"
"L28D-TJH",22610978226,"9WMP-NNQ","Male"
"L28D-TJH",22610978227,"945D-J9Y","Female"
"LYCY-PN6",22610978228,"LDSS-26H","Male"
"LYCY-PN6",22610978229,"L6SC-CJF","Female"
"LDSS-KKV",22610978230,"LZLQ-664","Male"
"LDSS-KKV",22610978231,"GK2Y-MJB","Female"
"KDQW-JTJ",22610978232,"9HTX-2CD","Male"
"KDQW-JTJ",22610978233,"G39Q-HBK","Female"
"LDS9-GGV",22610978234,"LZGK-GZB","Male"
"LDS9-GGV",22610978235,"MXKR-J9R","Female"
"LVMF-2JP",22610978240,"GLBB-B7J","Male"
"LVMF-2JP",22610978241,"GKY2-HZS","Female"
"LDSS-D1D",22610978244,"GMWX-WW1","Male"
"LD9R-RYR",22610978272,"LCRR-KM2","Male"
"LD9R-RYR",22610978273,"LDW5-JN2","Female"
"M15L-V4Q",22610978274,"LD9Y-C7T","Male"
"M15L-V4Q",22610978275,"LD9Y-CW9","Female"
"L133-HLP",22610978276,"94T6-749","Male"
"L133-HLP",22610978277,"GLLC-968","Female"
"KH8N-T92",22610978278,"L1DW-Q5N","Male"
"KH8N-T92",22610978279,"2781-6PP","Female"
"L8BY-3VJ",22610978280,"L8YY-PP2","Male"
"L8BY-3VJ",22610978281,"LT5Z-556","Female"
"94BP-X4Z",22610978282,"LBGF-H83","Male"
"94BP-X4Z",22610978283,"LZ56-WY6","Female"
"L8YY-5HK",22610978284,"9CXC-B7Y","Male"
