"fid","ascendancy","parent","gender"
"KF9B-5KD",10583067100,"LBV3-PXG","Male"
"KF9B-5KD",10583067101,"L8WB-MRM","Female"
"LDSM-3YK",10583067102,"LTC9-L6F","Male"
"LDSM-3YK",10583067103,"LTC9-G9Y","Female"
"GHNT-G2H",10583067104,"G9B5-T8B","Male"
"GHNT-G2H",10583067105,"GKDT-SNG","Female"
"G935-3GB",10583067108,"LB29-Z1M","Male"
"G935-3GB",10583067109,"LY6M-DJJ","Female"
"29T6-NVP",10583067110,"K23R-YZ3","Male"
"29T6-NVP",10583067111,"MJB1-X23","Female"
"GD4S-KVF",10583067112,"L1QD-DXV","Male"
"GD4S-KVF",10583067113,"LD9P-M8N","Female"
"G935-3GB",10583067116,"LB29-Z1M","Male"
"G935-3GB",10583067117,"LY6M-DJJ","Female"
"29T6-NVP",10583067118,"K23R-YZ3","Male"
"29T6-NVP",10583067119,"MJB1-X23","Female"
"LZ1V-KQC",10583067120,"KP3V-8XM","Male"
"LZ1V-KQC",10583067121,"KH5L-XVR","Female"
"LRCT-2LB",10583067122,"99QR-8FP","Male"
"LRCT-2LB",10583067123,"GLT4-23V","Female"
"KH83-P9J",10583067124,"99QR-8FP","Male"
"KH83-P9J",10583067125,"GLT4-23V","Female"
"GLBQ-6RG",10583067126,"LBVH-D6P","Male"
"GLBQ-6RG",10583067127,"LZLV-QGZ","Female"
"MBMH-FJ9",10583067128,"L8WB-MRH","Male"
"MBMH-FJ9",10583067129,"GGKR-Y4B","Female"
"LDSM-3LQ",10583067130,"93QC-WRW","Male"
"LDSM-3LQ",10583067131,"LVD6-PLK","Female"
"LDSM-QML",10583067132,"LDSM-WYF","Male"
"LDSM-QML",10583067133,"9SZ5-9W1","Female"
"L1H7-X4B",10583067134,"L8WB-9MG","Male"
"L1H7-X4B",10583067135,"L8WB-8LY","Female"
"LTWR-DQ6",10583067136,"99QR-18P","Male"
"LTWR-DQ6",10583067137,"GGQC-KTF","Female"
"LY3P-BPB",10583067140,"9HLK-V6W","Male"
"LY3P-BPB",10583067141,"GGVB-2MK","Female"
"M8X3-52W",10583067142,"9H16-YMP","Male"
"M8X3-52W",10583067143,"L82R-5HJ","Female"
"LZGX-NYL",10583067144,"9Z4V-273","Male"
"LZGX-NYL",10583067145,"GVWH-735","Female"
"9CNZ-SHX",10583067148,"LD9R-5G3","Male"
"9CNZ-SHX",10583067149,"M897-QTS","Female"
"M692-VL6",10583067150,"GHJP-XZD","Male"
"M692-VL6",10583067151,"GV9J-LL9","Female"
"LYPR-VX5",10583067152,"GD65-2F2","Male"
"LYPR-VX5",10583067153,"KNSN-3NT","Female"
"LY6D-WK1",10583067154,"LT8Q-95L","Male"
"LY6D-WK1",10583067155,"G63V-9WW","Female"
"LY6D-VDY",10583067156,"KFRR-NHN","Male"
"LY6D-VDY",10583067157,"9QQN-L3P","Female"
"LY6D-V66",10583067158,"LVVK-HVJ","Male"
"LY6D-V66",10583067159,"GX26-XRJ","Female"
"GLT4-TVW",10583067160,"GDHY-7SR","Male"
"GLT4-TVW",10583067161,"GLTH-3M3","Female"
"K4LT-K4X",10583067164,"LD1R-LZF","Male"
