"fid","ascendancy","parent","gender"
"G2X3-G3C",6600441920,"GKYC-37Y","Male"
"G2X3-G3C",6600441921,"GGP4-DCZ","Female"
"G2PJ-2MF",6600441928,"G2PJ-K3L","Male"
"G2PJ-2MF",6600441929,"G2PJ-PZR","Female"
"LZXN-K7L",6600441936,"GJ15-2NP","Male"
"LZXN-K7L",6600441937,"LZGK-6BD","Female"
"G95Q-XJK",6600441938,"9CHV-B26","Male"
"G95Q-XJK",6600441939,"LZ2Z-ZZ8","Female"
"9HPD-Z18",6600441940,"KJW1-J7M","Male"
"9HPD-Z18",6600441941,"LC3N-52R","Female"
"9CZ7-PW4",6600441942,"KHGK-FT4","Male"
"9CZ7-PW4",6600441943,"GZLL-ZY9","Female"
"KX2S-NX6",6600441944,"LCCR-Z5Z","Male"
"KX2S-NX6",6600441945,"G215-J1Y","Female"
"M9QY-6V5",6600441946,"9CWM-CC2","Male"
"M9QY-6V5",6600441947,"LY27-P3Z","Female"
"9HPD-Z18",6600441948,"KJW1-J7M","Male"
"9HPD-Z18",6600441949,"LC3N-52R","Female"
"9CZ7-PW4",6600441950,"KHGK-FT4","Male"
"9CZ7-PW4",6600441951,"GZLL-ZY9","Female"
"GSRV-2D8",6600441968,"GMP6-NXR","Male"
"GSRV-2D8",6600441969,"G39X-CX3","Female"
"GQ6Q-Q9B",6600442880,"GGQH-YKR","Male"
"GL1C-NGV",6600442882,"G9M5-FF1","Male"
"GL1C-NGV",6600442883,"GN9F-M6Q","Female"
"99SW-LH6",6600442884,"9CW5-P6F","Male"
"99SW-LH6",6600442885,"LDST-N8J","Female"
"LDST-NQ5",6600442886,"29H4-VD7","Male"
"LDST-NQ5",6600442887,"G68X-B1R","Female"
"LJB5-Z4Y",6600442888,"9C32-7PC","Male"
"LJB5-Z4Y",6600442889,"M5YG-GGX","Female"
"29T1-RW8",6600442890,"93LF-J1V","Male"
"29T1-RW8",6600442891,"931M-DSZ","Female"
"LDSS-ZMW",6600442892,"LDSS-8WS","Male"
"LDSS-ZMW",6600442893,"9ZCG-R7L","Female"
"LDSS-ZMD",6600442894,"LRHH-9JN","Male"
"LDSS-ZMD",6600442895,"LZGK-6BD","Female"
"GV92-81Z",6600442896,"GKRH-C8F","Male"
"GV92-81Z",6600442897,"G29V-9K2","Female"
"G63J-L6P",6600442898,"G7N2-L3R","Male"
"9S3D-NV2",6600442912,"KPH9-PF3","Male"
"9S3D-NV2",6600442913,"LZL2-XLW","Female"
"9Q6D-L88",6600442914,"GKPX-TG7","Male"
"9Q6D-L88",6600442915,"GN4Z-XZP","Female"
"G7SS-SZV",6600442928,"G2KS-4VJ","Male"
"G7SS-SZV",6600442929,"GKFV-FGG","Female"
"G7S9-7DP",6600442930,"G7SS-794","Male"
"G7S9-7DP",6600442931,"G7S9-L8D","Female"
"GSWT-RWV",6600442932,"GGW2-6KJ","Male"
"GSWT-RWV",6600442933,"G6XL-TTT","Female"
"GZB6-GNN",6600442936,"GKWJ-XZ9","Male"
"GZB6-GNN",6600442937,"GCT6-P69","Female"
"MHK5-L7J",6600442968,"G8YL-4BH","Male"
"MHK5-L7J",6600442969,"GCN7-C45","Female"
"MV5M-Q42",6600442972,"9Z4K-9SG","Male"
"L6MQ-B6V",6600442976,"GDG5-5NK","Male"
"L6MQ-B6V",6600442977,"GWHT-BB8","Female"
"GJXP-TGQ",6600443008,"GW3B-4K3","Male"
"GJXP-TGQ",6600443009,"GFC5-31Y","Female"
"L7HM-R4V",6600443024,"G65L-XG6","Male"
"G8GF-JK8",6600443032,"94RF-8ZT","Male"
"G8GF-JK8",6600443033,"MDMV-GWM","Female"
"9SPK-69R",6600443040,"LTWR-DQ6","Male"
"9SPK-69R",6600443041,"GX28-S5M","Female"
"GKHH-3WG",6600443042,"LY3P-BPB","Male"
"GKHH-3WG",6600443043,"M8X3-52W","Female"
"KDQZ-4C9",6600443044,"LZGX-NYL","Male"
"KDQZ-4C9",6600443045,"G3MQ-3C9","Female"
