"fid","ascendancy","parent","gender"
"LZLH-GT3",12967922298,"GFDK-48G","Male"
"LZLH-GT3",12967922299,"GNC1-PKH","Female"
"G9GH-9BQ",12967922300,"GD2L-TGY","Male"
"G9GH-9BQ",12967922301,"LJL1-FRP","Female"
"LHXS-J8W",12967922302,"G6R8-7WV","Male"
"LHXS-J8W",12967922303,"L7GV-JX4","Female"
"LBH1-CN5",12967922304,"9ZZ1-5Z1","Male"
"LBH1-CN5",12967922305,"G91P-199","Female"
"9S8D-D66",12967922308,"GXRR-LZX","Male"
"GSHP-SHH",12967922312,"LT3M-GVB","Male"
"GSHP-SHH",12967922313,"GMNR-6FT","Female"
"M5YG-KD2",12967922316,"MVPP-6V1","Male"
"M5YG-KD2",12967922317,"9H6R-RX2","Female"
"9H8X-KY4",12967922318,"9CJ7-MYH","Male"
"9H8X-KY4",12967922319,"KZ5G-H74","Female"
"M9L6-6YN",12967922336,"K84R-TMS","Male"
"M9L6-6YN",12967922337,"GGGW-RYH","Female"
"2MYM-NS1",12967922338,"LTF2-JTC","Male"
"2MYM-NS1",12967922339,"LKNM-HR3","Female"
"GD4S-KVF",12967922340,"L1QD-DXV","Male"
"GD4S-KVF",12967922341,"LD9P-M8N","Female"
"LH86-HY5",12967922344,"KNDD-84D","Male"
"LH86-HY5",12967922345,"GQQX-89B","Female"
"GZRV-4MX",12967922346,"LR6N-PQP","Male"
"GZRV-4MX",12967922347,"LDSS-RGB","Female"
"GN38-YJ6",12967922350,"LYRG-K5J","Male"
"GN38-YJ6",12967922351,"LBLP-PPD","Female"
"G29L-DN9",12967922352,"GQRQ-LYV","Male"
"G29L-DN9",12967922353,"G6TY-2YB","Female"
"9CXW-GQR",12967922368,"G6B1-NGH","Male"
"9CXW-GQR",12967922369,"GJXP-LCC","Female"
"LBSY-43P",12967922372,"L619-MQH","Male"
"LBSY-43P",12967922373,"GK8M-8WF","Female"
"L8M6-YWJ",12967922374,"LDSS-ZMW","Male"
"L8M6-YWJ",12967922375,"LDSS-ZMD","Female"
"G7XM-XH5",12967922376,"LLCW-6W8","Male"
"G7XM-XH5",12967922377,"GWK5-12V","Female"
"KDQW-FYD",12967922378,"LBSY-43P","Male"
"KDQW-FYD",12967922379,"L8M6-YWJ","Female"
"M6Z8-D8X",12967922380,"9HGP-DBV","Male"
"M6Z8-D8X",12967922381,"LXWD-248","Female"
"L1Q8-65G",12967922384,"L1Z8-522","Male"
"L1Q8-65G",12967922385,"L1S4-4N9","Female"
"MXWH-HJ8",12967922386,"LDW5-FB6","Male"
"MXWH-HJ8",12967922387,"LDW5-N39","Female"
"L8YB-8WZ",12967922388,"M4N1-6BT","Male"
"L8YB-8WZ",12967922389,"L8PY-H7K","Female"
"GFG3-G3F",12967922390,"G8PF-7ZF","Male"
"9HZL-Y9F",12967922392,"9HZL-Y92","Male"
"LBS1-VRM",12967922396,"LJRG-7ST","Male"
"LBS1-VRM",12967922397,"28WM-FQ6","Female"
"LT7J-3T8",12967922398,"GDTX-41X","Male"
"LT7J-3T8",12967922399,"GX4S-QCJ","Female"
"LH86-HY5",12967922400,"KNDD-84D","Male"
"LH86-HY5",12967922401,"GQQX-89B","Female"
"GZRV-4MX",12967922402,"LR6N-PQP","Male"
"GZRV-4MX",12967922403,"LDSS-RGB","Female"
"GN38-YJ6",12967922406,"LYRG-K5J","Male"
"GN38-YJ6",12967922407,"LBLP-PPD","Female"
"9CS3-646",12967922408,"9H17-VTZ","Male"
"9CS3-646",12967922409,"LY57-55F","Female"
"KDQH-YTP",12967922412,"GGTT-FJW","Male"
"KDQH-YTP",12967922413,"GGT5-2TY","Female"
"LBH5-S3X",12967922414,"LD9R-5G3","Male"
"LBH5-S3X",12967922415,"M897-QTS","Female"
"93LF-J1V",12967922416,"L1HZ-WR2","Male"
"93LF-J1V",12967922417,"MDWC-L73","Female"
"931M-DSZ",12967922418,"KFLG-12B","Male"
"931M-DSZ",12967922419,"M5YG-GGX","Female"
"9WC7-CFS",12967922420,"GF4P-DDQ","Male"
"9WC7-CFS",12967922421,"GVW6-VCK","Female"
"KZQY-4CD",12967922422,"LJG8-98D","Male"
"KZQY-4CD",12967922423,"LBS6-SSC","Female"
"L1Q8-65G",12967922424,"L1Z8-522","Male"
"L1Q8-65G",12967922425,"L1S4-4N9","Female"
"MXWH-HJ8",12967922426,"LDW5-FB6","Male"
"MXWH-HJ8",12967922427,"LDW5-N39","Female"
"L8YB-8WZ",12967922428,"M4N1-6BT","Male"
"L8YB-8WZ",12967922429,"L8PY-H7K","Female"
"GFG3-G3F",12967922430,"G8PF-7ZF","Male"
"L6RN-2TH",12967922432,"GC35-5JN","Male"
"L6RN-2TH",12967922433,"LRG2-ZPX","Female"
"LD32-VMD",12967922440,"2R5H-Q2Q","Male"
"LD32-VMD",12967922441,"KLBK-XDY","Female"
"LQ55-3HJ",12967922444,"LH74-HV9","Male"
"LQ55-3HJ",12967922445,"9HVH-9GD","Female"
"LZDQ-RC1",12967922446,"GQSS-GWX","Male"
"LZDQ-RC1",12967922447,"93QL-QQ9","Female"
"LZXN-K7L",12967922488,"GJ15-2NP","Male"
"LZXN-K7L",12967922489,"LZGK-6BD","Female"
"G95Q-XJK",12967922490,"9CHV-B26","Male"
"G95Q-XJK",12967922491,"LZ2Z-ZZ8","Female"
"LBH1-CN5",12967922492,"9ZZ1-5Z1","Male"
"LBH1-CN5",12967922493,"G91P-199","Female"
"G8V1-T3B",12967922564,"G8V1-RVB","Male"
"G8V1-T3B",12967922565,"GDTX-GL8","Female"
"LHVH-1SW",12967922576,"L6RN-2TH","Male"
"LHVH-1SW",12967922577,"GG5L-71Q","Female"
"LRHG-G1W",12967922578,"GD2T-KQT","Male"
"LRHG-G1W",12967922579,"GF3G-5VX","Female"
"9S8K-MBN",12967922580,"LD32-VMD","Male"
"LBZ1-F4V",12967922582,"LQ55-3HJ","Male"
"LBZ1-F4V",12967922583,"LZDQ-RC1","Female"
"KHGK-FT4",12967922608,"M9L6-6YN","Male"
"KHGK-FT4",12967922609,"2MYM-NS1","Female"
"GZLL-ZY9",12967922610,"GD4S-KVF","Male"
"GZLL-ZY9",12967922611,"GX7F-TKC","Female"
"L1Q8-65G",12967922612,"L1Z8-522","Male"
"L1Q8-65G",12967922613,"L1S4-4N9","Female"
"MXWH-HJ8",12967922614,"LDW5-FB6","Male"
"MXWH-HJ8",12967922615,"LDW5-N39","Female"
"G67D-75Y",12967922624,"KC5V-1SS","Male"
"LVYT-WNW",12967922628,"LVYT-WY1","Male"
"LVYT-WNW",12967922629,"LD19-JPJ","Female"
"GZKT-1YM",12967922630,"GZRW-YJ6","Male"
"GZKT-1YM",12967922631,"G63X-TBR","Female"
"GD2L-3G9",12967922640,"G8W1-9VC","Male"
"GD2L-3G9",12967922641,"LCZD-G2Y","Female"
"G8D1-KH9",12967922642,"LHWG-CC2","Male"
"G8D1-KH9",12967922643,"946D-MLM","Female"
"GHGS-D5X",12967922644,"G8D1-62Y","Male"
"GHGS-D5X",12967922645,"GHGS-8G4","Female"
"LR5W-LJ9",12967922648,"LHF5-NRF","Male"
"LR5W-LJ9",12967922649,"L8YS-939","Female"
"LVYZ-59L",12967922650,"GNSC-GX2","Male"
"LVYZ-59L",12967922651,"G6T4-Y59","Female"
"GSHT-SV8",12967922656,"LDSR-1RL","Male"
"GSHT-SV8",12967922657,"GLV5-N1H","Female"
"G9V8-JZD",12967922664,"LZJW-MTS","Male"
"KHGK-FT4",12967922668,"M9L6-6YN","Male"
"KHGK-FT4",12967922669,"2MYM-NS1","Female"
"GZLL-ZY9",12967922670,"GD4S-KVF","Male"
"GZLL-ZY9",12967922671,"GX7F-TKC","Female"
"9HVG-3HS",12967922672,"LYPR-VX5","Male"
"9HVG-3HS",12967922673,"LY6D-WK1","Female"
"MRRC-VW8",12967922674,"LY6D-VDY","Male"
"MRRC-VW8",12967922675,"LY6D-V66","Female"
"9CX7-S59",12967922676,"GLT4-TVW","Male"
"934P-KGV",12967922678,"K4LT-K4X","Male"
"934P-KGV",12967922679,"LVV3-7SJ","Female"
"LH73-3ML",12967922680,"GSRV-2D8","Male"
"LH73-3ML",12967922681,"LBZ2-33H","Female"
"9HV2-NRT",12967922692,"LB63-39R","Male"
"9HV2-NRT",12967922693,"9HVL-KZ4","Female"
"LTXY-YGP",12967922694,"9HL2-TJM","Male"
"LTXY-YGP",12967922695,"9S8J-84Z","Female"
"9HV2-NRT",12967922708,"LB63-39R","Male"
"9HV2-NRT",12967922709,"9HVL-KZ4","Female"
"LTXY-YGP",12967922710,"9HL2-TJM","Male"
"LTXY-YGP",12967922711,"9S8J-84Z","Female"
"GK5F-8MJ",12967922717,"GMVG-Y3G","Female"
"GSKL-TVF",12967922720,"G7H9-MZF","Male"
"GSKL-TVF",12967922721,"GH6V-72B","Female"
"GSKG-9X9",12967922722,"LKD8-KF5","Male"
"GSKG-9X9",12967922723,"GHDD-32H","Female"
"LDMW-36K",12967922768,"GGJD-L4Q","Male"
"LDMW-36K",12967922769,"GGJD-JF5","Female"
"LTWR-DQ6",12967922776,"99QR-18P","Male"
"LTWR-DQ6",12967922777,"GGQC-KTF","Female"
"LY3P-BPB",12967922780,"9HLK-V6W","Male"
"LY3P-BPB",12967922781,"GGVB-2MK","Female"
"M8X3-52W",12967922782,"9H16-YMP","Male"
"M8X3-52W",12967922783,"L82R-5HJ","Female"
"G2JV-2R6",12967922804,"L55P-QVF","Male"
"G2JV-2R6",12967922805,"GGQM-PJZ","Female"
"L133-KLM",12967922812,"LBKB-VP5","Male"
"L133-KLM",12967922813,"29YP-N36","Female"
"LZKN-97G",12967922814,"LHLV-GKQ","Male"
"LZKN-97G",12967922815,"M12G-SFX","Female"
"GWMF-GL3",12967922816,"L7LL-FB1","Male"
"GWMF-GL3",12967922817,"LZVR-GMG","Female"
"LDSM-QN8",12967922818,"93LF-J1V","Male"
"LDSM-QN8",12967922819,"931M-DSZ","Female"
"LB4Q-HKB",12967922820,"LHYG-XJF","Male"
"LB4Q-HKB",12967922821,"GDGW-LRZ","Female"
