"fid","ascendancy","parent","gender"
"GMNP-CZR",28682797576,"LR5K-6WS","Male"
"GMNP-CZR",28682797577,"GVCM-QS4","Female"
"GLGS-3WK",28682798080,"GGJR-R3K","Male"
"GHQ6-TW1",28682798096,"GJ2G-H7P","Male"
"G6DX-7X3",28682798098,"G65L-KFM","Male"
"G6DX-7X3",28682798099,"GC32-WVW","Female"
"GX31-L75",28682798108,"GMQG-4LK","Male"
"GX31-L75",28682798109,"G9PS-BD7","Female"
"9CXH-Y3N",28682798110,"GXQM-9GG","Male"
"9CXH-Y3N",28682798111,"G6DT-VDS","Female"
"GMVG-TRT",28682798112,"L8B9-R7W","Male"
"LB23-61T",28682798116,"GQ1N-HXB","Male"
"LB23-61T",28682798117,"GX7F-Z34","Female"
"LH73-BMR",28682798118,"G6T6-9H3","Male"
"LH73-BMR",28682798119,"G6TD-VWL","Female"
"LC3N-52R",28682798122,"G2J9-N5G","Male"
"LC3N-52R",28682798123,"LT6Z-NRQ","Female"
"KHGK-FT4",28682798124,"M9L6-6YN","Male"
"KHGK-FT4",28682798125,"2MYM-NS1","Female"
"GZLL-ZY9",28682798126,"GD4S-KVF","Male"
"GZLL-ZY9",28682798127,"GX7F-TKC","Female"
"9WC7-HXQ",28682798128,"LJB5-Z4Y","Male"
"9WC7-HXQ",28682798129,"29T1-RW8","Female"
"LDSS-ZMJ",28682798130,"LDSS-ZMW","Male"
"LDSS-ZMJ",28682798131,"LDSS-ZMD","Female"
"LY1D-RHM",28682798132,"GH7M-SN1","Male"
"LY1D-RHM",28682798133,"M1TK-CR7","Female"
"LT7P-H65",28682798134,"9CSQ-RVL","Male"
"LT7P-H65",28682798135,"GKNH-2K7","Female"
"L1Q8-65G",28682798136,"L1Z8-522","Male"
"L1Q8-65G",28682798137,"L1S4-4N9","Female"
"MXWH-HJ8",28682798138,"LDW5-FB6","Male"
"MXWH-HJ8",28682798139,"LDW5-N39","Female"
"L8YB-8WZ",28682798140,"M4N1-6BT","Male"
"L8YB-8WZ",28682798141,"L8PY-H7K","Female"
"GFG3-G3F",28682798142,"G8PF-7ZF","Male"
"K8D7-F5D",28682798144,"LZS9-ZC2","Male"
"K8D7-F5D",28682798145,"LZ61-F76","Female"
"LDZ2-8G7",28682798148,"KNXX-WBQ","Male"
"LDZ2-8G7",28682798149,"LDZ2-8LP","Female"
"LY6V-8G3",28682798150,"LDMT-HMZ","Male"
"LY6V-8G3",28682798151,"LD91-ST3","Female"
"LDSS-8WS",28682798152,"L7LT-X1D","Male"
"9ZCG-R7L",28682798154,"KZPV-BQM","Male"
"9ZCG-R7L",28682798155,"GG81-W5D","Female"
"LRHH-9JN",28682798156,"M1VS-25N","Male"
"LRHH-9JN",28682798157,"LDSS-KHY","Female"
"LZGK-6BD",28682798158,"LZGQ-LJX","Male"
"LZGK-6BD",28682798159,"GG5V-KXG","Female"
"G652-89H",28682798160,"LDSS-8LB","Male"
"G652-89H",28682798161,"G2RP-CG1","Female"
"GQJ4-YYT",28682798162,"GKZZ-9SN","Male"
"GQJ4-YYT",28682798163,"GLND-D3K","Female"
"G78W-VCW",28682798164,"GXB3-LRB","Male"
"G78W-VCW",28682798165,"G2N1-CGQ","Female"
"MM93-ND3",28682798166,"GLB1-ZRJ","Male"
