"fid","ascendancy","parent","gender"
"GN5L-1P5",1447042064,"GGQ7-N2K","Male"
"L1H6-PFZ",1447042068,"GFPR-TPD","Male"
"L1H6-PFZ",1447042069,"GXNJ-MB2","Female"
"9QQX-SY7",1447042070,"G2L1-QS1","Male"
"9QQX-SY7",1447042071,"G2LB-XB9","Female"
"LT6S-4LG",1447042072,"9Z8K-YM6","Male"
"LT6S-4LG",1447042073,"97T7-SHD","Female"
"GJ1X-M4S",1447042076,"LKQ7-KBR","Male"
"GJ1X-M4S",1447042077,"G2KS-C2D","Female"
"G2W5-B2V",1447042078,"LYZY-PQ2","Male"
"G2W5-B2V",1447042079,"L786-G4G","Female"
"G7TZ-CVT",1447042088,"GQ37-GYP","Male"
"G7TZ-CVT",1447042089,"GGJC-X1S","Female"
"LY21-YKX",1447042092,"G3JY-4Y9","Male"
"MFBX-4BW",1447042096,"G966-3FB","Male"
"MFBX-4BW",1447042097,"LBSJ-WSK","Female"
"GKZ4-87F",1447042098,"MMT2-DMY","Male"
"GKZ4-87F",1447042099,"LCM8-ZYV","Female"
"LHXQ-4J9",1447042104,"GKRD-MX2","Male"
"L8MP-T19",1447042110,"GLMJ-M1P","Male"
"L8MP-T19",1447042111,"GG5H-CV7","Female"
"LYZY-PQ2",1447042112,"GZB6-GNN","Male"
"LYZY-PQ2",1447042113,"G2LR-KMV","Female"
"L786-G4G",1447042114,"GKWV-J5X","Male"
"L786-G4G",1447042115,"GKWV-H1M","Female"
"LYZM-BFZ",1447042116,"GQ6Q-Q9B","Male"
"LYZM-BFZ",1447042117,"GL1C-NGV","Female"
"K8HF-DBF",1447042118,"99SW-LH6","Male"
"K8HF-DBF",1447042119,"LDST-NQ5","Female"
"L1DM-67H",1447042120,"LDMY-H1L","Male"
"L1DM-67H",1447042121,"LYCJ-8FK","Female"
"L1DM-KPP",1447042122,"LY3J-QN6","Male"
"L1DM-KPP",1447042123,"L1X9-VGT","Female"
"G417-4SR",1447042124,"LBJZ-7TV","Male"
"G417-4SR",1447042125,"GLBR-ZW8","Female"
"GXY2-KVF",1447042128,"GHWJ-8KB","Male"
"LYZM-BFZ",1447042144,"GQ6Q-Q9B","Male"
"LYZM-BFZ",1447042145,"GL1C-NGV","Female"
"K8HF-DBF",1447042146,"99SW-LH6","Male"
"K8HF-DBF",1447042147,"LDST-NQ5","Female"
"9WC7-HXQ",1447042148,"LJB5-Z4Y","Male"
"9WC7-HXQ",1447042149,"29T1-RW8","Female"
"LDSS-ZMJ",1447042150,"LDSS-ZMW","Male"
"LDSS-ZMJ",1447042151,"LDSS-ZMD","Female"
"LK4P-QDS",1447042152,"GV92-81Z","Male"
