"fid","ascendancy","parent","gender"
"LRCT-VMZ",47650880166,"GNBC-JPH","Male"
"LRCT-VMZ",47650880167,"GNBC-T1C","Female"
"LRC2-QWS",47650880168,"9C9B-L2N","Male"
"LRC2-QWS",47650880169,"GHGP-2WH","Female"
"L6Y8-W65",47650880170,"G9SM-84H","Male"
"L6Y8-W65",47650880171,"GX6R-GPH","Female"
"LRCX-PM9",47650880172,"GML8-MTR","Male"
"LRCX-PM9",47650880173,"GMLZ-P96","Female"
"LRCT-VMZ",47650880174,"GNBC-JPH","Male"
"LRCT-VMZ",47650880175,"GNBC-T1C","Female"
"GNBC-564",47650880176,"GJTS-G2L","Male"
"GNBC-564",47650880177,"LRHV-M6L","Female"
"GNBC-Y2W",47650880178,"GNBC-YQ3","Male"
"GNBC-Y2W",47650880179,"GNBZ-73B","Female"
"GNBC-T1C",47650880182,"GNBC-1L5","Male"
"GNBC-T1C",47650880183,"GNBC-PLL","Female"
"G8WB-FXH",47650880184,"GNBC-564","Male"
"G8WB-FXH",47650880185,"GNBC-Y2W","Female"
"LRCX-B7P",47650880186,"GNBC-JPH","Male"
"LRCX-B7P",47650880187,"GNBC-T1C","Female"
"GCHN-1NN",47650880188,"L2TT-SGW","Male"
"GCHN-1NN",47650880189,"L2TT-S53","Female"
"LRC2-BZP",47650880190,"L2YR-1PK","Male"
"LRC2-BZP",47650880191,"L2YR-1R8","Female"
"GGQ4-V13",47650880192,"G6SG-C91","Male"
"GGQ4-V13",47650880193,"L2TG-TL9","Female"
"GGQ4-DQJ",47650880194,"LRHN-V39","Male"
"GGQ4-DQJ",47650880195,"G8Z9-T84","Female"
"GNBZ-948",47650880199,"GNVV-FNT","Female"
"LDS9-XSZ",47650880200,"LDS9-X3J","Male"
"LDS9-XSZ",47650880201,"LDS9-XQC","Female"
"LRCZ-7LJ",47650880202,"L6Y8-H2C","Male"
"LRCZ-7LJ",47650880203,"L2Y4-L7S","Female"
"G9SM-84H",47650880204,"9WQT-FCV","Male"
"G9SM-84H",47650880205,"9WQT-FZZ","Female"
"L2T6-6R4",47650880226,"G2PK-CL8","Male"
"L2T6-6R4",47650880227,"L6YR-372","Female"
"GCSW-BV6",47650880224,"LRHH-JZ1","Male"
"GCSW-BV6",47650880225,"LDS9-K7B","Female"
"LRCZ-Q84",47650880228,"L6Y8-H2C","Male"
"LRCZ-Q84",47650880229,"L2Y4-L7S","Female"
"G9QG-FQG",47650880230,"L2TG-T4P","Male"
"G9QG-FQG",47650880231,"L2TT-SF2","Female"
"LRJ5-2NS",47650880232,"L2Y4-L4K","Male"
"LRJ5-2NS",47650880233,"GM7R-S7Q","Female"
"LRJ5-GFP",47650880234,"GML8-MTR","Male"
"LRJ5-GFP",47650880235,"GMLZ-P96","Female"
"LRC2-R79",47650880236,"LRHN-NM3","Male"
"L2TG-YXF",47650880238,"L2TG-Y61","Male"
"L2TG-YXF",47650880239,"G93C-496","Female"
"LRCX-PM9",47650880240,"GML8-MTR","Male"
"LRCX-PM9",47650880241,"GMLZ-P96","Female"
"LRCT-VMZ",47650880242,"GNBC-JPH","Male"
"LRCT-VMZ",47650880243,"GNBC-T1C","Female"
"G9SM-84H",47650880244,"9WQT-FCV","Male"
"G9SM-84H",47650880245,"9WQT-FZZ","Female"
"G9SB-LZ9",47650880248,"L2Y4-LNQ","Male"
"G9SB-LZ9",47650880249,"L2Y4-LVX","Female"
"G7FR-XVB",47650880250,"LRHH-XPJ","Male"
"G7FR-XVB",47650880251,"LRCC-L8N","Female"
"GHN8-6MQ",47650880252,"G6WT-4FX","Male"
"GHN8-6MQ",47650880253,"GDT8-9LY","Female"
"G7WB-393",47650880254,"G6P3-C9Y","Male"
"G7WB-393",47650880255,"GDN5-HZV","Female"
