"fid","ascendancy","parent","gender"
"GFR1-8PR",45429043752,"GX72-QWG","Male"
"GFR1-8PR",45429043753,"GGN2-9K8","Female"
"LZ9M-HWG",45429043756,"LZPK-P7H","Male"
"LZ9M-HWG",45429043757,"GN4S-LXY","Female"
"9M85-YGM",45429043758,"L8YY-PH5","Male"
"9M85-YGM",45429043759,"KFX1-BZD","Female"
"GVNC-TFT",45429043760,"GPMT-SSM","Male"
"GVNC-TFT",45429043761,"GJKV-D8G","Female"
"GNFT-19B",45429043762,"GP9F-DL9","Male"
"GNFT-19B",45429043763,"GP9N-HK8","Female"
"LZLQ-664",45429043764,"9S9W-MPL","Male"
"LZLQ-664",45429043765,"KFX1-BZD","Female"
"94HZ-CG3",45429043768,"L4Y9-TXB","Male"
"94HZ-CG3",45429043769,"GSX5-T31","Female"
"LDSS-BYY",45429043770,"99PY-ZDF","Male"
"LDSS-BYY",45429043771,"LD97-C7T","Female"
"L8RR-S6X",45429043772,"LYCT-Y9Q","Male"
"L8RR-S6X",45429043773,"L142-WBW","Female"
"L8RR-S6J",45429043774,"K6WN-292","Male"
"L8RR-S6J",45429043775,"2NBQ-VZ5","Female"
"K8M3-FZQ",45429043840,"GFR1-8PR","Male"
"K8M3-FZQ",45429043841,"GFR1-JPJ","Female"
"MBPN-4DK",45429043844,"GFR1-8PR","Male"
"MBPN-4DK",45429043845,"GFR1-JPJ","Female"
"9H9K-FVG",45429043846,"LZ9M-HWG","Male"
"9H9K-FVG",45429043847,"9M85-YGM","Female"
"LCVR-TFD",45429043848,"GVNC-TFT","Male"
"LCVR-TFD",45429043849,"GNFT-19B","Female"
"9Z4P-BQB",45429043850,"LZLQ-664","Male"
"9Z4P-BQB",45429043851,"GK2Y-MJB","Female"
"LDW2-41W",45429043852,"94HZ-CG3","Male"
"LDW2-41W",45429043853,"LDSS-BYY","Female"
"G4NJ-GVF",45429043854,"L8RR-S6X","Male"
"G4NJ-GVF",45429043855,"L8RR-S6J","Female"
"LYCY-PN6",45429043872,"LDSS-26H","Male"
"LYCY-PN6",45429043873,"L6SC-CJF","Female"
"LDSS-KKV",45429043874,"LZLQ-664","Male"
"LDSS-KKV",45429043875,"GK2Y-MJB","Female"
"LDW2-41W",45429043876,"94HZ-CG3","Male"
"LDW2-41W",45429043877,"LDSS-BYY","Female"
"G4NJ-GVF",45429043878,"L8RR-S6X","Male"
"G4NJ-GVF",45429043879,"L8RR-S6J","Female"
"LD95-VV6",45429043888,"LD95-VVH","Male"
"LD95-VV6",45429043889,"99SD-Z4Q","Female"
"9H2F-HV5",45429043890,"MBGG-7NP","Male"
"9H2F-HV5",45429043891,"LD9R-SHL","Female"
"LD9R-RB7",45429043892,"LD9R-RYR","Male"
"LD9R-RB7",45429043893,"M15L-V4Q","Female"
"LDSS-6H5",45429043894,"L133-HLP","Male"
"LDSS-6H5",45429043895,"KH8N-T92","Female"
"LD97-CH9",45429043896,"99PY-ZDF","Male"
"LD97-CH9",45429043897,"LD97-C7T","Female"
"KH4Q-2SB",45429043898,"LL43-FM6","Male"
"KH4Q-2SB",45429043899,"9CMJ-R5M","Female"
"94YF-JDG",45429043900,"L15Q-4BH","Male"
"94YF-JDG",45429043901,"LT36-BWL","Female"
"G8WY-6L8",45429043902,"21JJ-KNR","Male"
"G8WY-6L8",45429043903,"GZL8-6WN","Female"
"GJS6-D9X",45429043904,"9QSZ-MDV","Male"
"GJS6-D9X",45429043905,"GGP3-D89","Female"
"GXJ2-33R",45429043906,"LDSH-9W5","Male"
"GXJ2-33R",45429043907,"LVNP-BKR","Female"
"LT3P-8D6",45429043912,"GG92-32P","Male"
"LT3P-8D6",45429043913,"GG4M-2R7","Female"
"G8L3-3JL",45429043914,"GVXP-S4R","Male"
"G8L3-3JL",45429043915,"LVDF-9DW","Female"
"GX26-CTM",45429043916,"GJND-T72","Male"
"GX26-CTM",45429043917,"GKZZ-VR8","Female"
"LDSV-P4D",45429043920,"LDSW-YMB","Male"
"LDSV-P4D",45429043921,"LDSW-YSL","Female"
"LDSV-PC1",45429043922,"LDSV-RVD","Male"
"LDSV-PC1",45429043923,"LDSV-RG8","Female"
"LH7S-18K",45429043924,"LDW2-7WW","Male"
"LH7S-18K",45429043925,"LH7S-12Y","Female"
"LDSV-5Q1",45429043926,"LDSQ-XRK","Male"
"LDSV-5Q1",45429043927,"LCFL-9DP","Female"
"LZ48-4FD",45429043928,"LDZR-77D","Male"
"LZ48-4FD",45429043929,"GVF3-NY7","Female"
"9HMZ-FQH",45429043930,"GWH7-Y5B","Male"
"9HMZ-FQH",45429043931,"GWH7-YR9","Female"
"2Z98-QKN",45429043932,"GGD3-D92","Male"
"2Z98-QKN",45429043933,"GX56-KLT","Female"
"GDCF-ZCT",45429043934,"G94Q-8SY","Male"
"GDCF-ZCT",45429043935,"G6RT-9MK","Female"
"9CSK-LNJ",45429043936,"G94Q-8SY","Male"
"9CSK-LNJ",45429043937,"G6RT-9MK","Female"
"GK1B-VM4",45429043938,"GZ54-6L6","Male"
"GK1B-VM4",45429043939,"GDHG-2QR","Female"
"G6B5-B84",45429043940,"9SPT-ZWT","Male"
"G6B5-B84",45429043941,"GDGH-3VV","Female"
"GX75-DRY",45429043942,"MBGG-7NP","Male"
"GX75-DRY",45429043943,"LD9R-SHL","Female"
"LD95-VVH",45429043944,"LD97-4RG","Male"
