"fid","ascendancy","parent","gender"
"M9L6-6YN",6444113304,"K84R-TMS","Male"
"M9L6-6YN",6444113305,"GGGW-RYH","Female"
"2MYM-NS1",6444113306,"LTF2-JTC","Male"
"2MYM-NS1",6444113307,"LKNM-HR3","Female"
"GD4S-KVF",6444113308,"L1QD-DXV","Male"
"GD4S-KVF",6444113309,"LD9P-M8N","Female"
"LJB5-Z4Y",6444113312,"9C32-7PC","Male"
"LJB5-Z4Y",6444113313,"M5YG-GGX","Female"
"29T1-RW8",6444113314,"93LF-J1V","Male"
"29T1-RW8",6444113315,"931M-DSZ","Female"
"LDSS-ZMW",6444113316,"LDSS-8WS","Male"
"LDSS-ZMW",6444113317,"9ZCG-R7L","Female"
"LDSS-ZMD",6444113318,"LRHH-9JN","Male"
"LDSS-ZMD",6444113319,"LZGK-6BD","Female"
"GH7M-SN1",6444113320,"LM1H-8JF","Male"
"GH7M-SN1",6444113321,"LBDD-T2H","Female"
"M1TK-CR7",6444113322,"LYJ2-TZG","Male"
"M1TK-CR7",6444113323,"LYJ2-LF5","Female"
"9CSQ-RVL",6444113324,"G95M-WZ9","Male"
"9CSQ-RVL",6444113325,"9V7R-KN5","Female"
"GKNH-2K7",6444113326,"LDW2-QX1","Male"
"GKNH-2K7",6444113327,"267Y-B3F","Female"
"L1Z8-522",6444113328,"99Y7-MCD","Male"
"L1Z8-522",6444113329,"LBKM-9MP","Female"
"L1S4-4N9",6444113330,"L1QG-G8M","Male"
"L1S4-4N9",6444113331,"LD97-QLP","Female"
"LDW5-FB6",6444113332,"LDW5-66P","Male"
"LDW5-FB6",6444113333,"LDW5-623","Female"
"LDW5-N39",6444113334,"KCXK-S69","Male"
"LDW5-N39",6444113335,"GJR2-7VD","Female"
"M4N1-6BT",6444113336,"MKKN-R3H","Male"
"M4N1-6BT",6444113337,"9Q6D-L88","Female"
"L8PY-H7K",6444113338,"K417-PHT","Male"
"L8PY-H7K",6444113339,"9S3D-N8F","Female"
"G6T4-VGS",6444113408,"GZ49-QNV","Male"
"G6T4-VGS",6444113409,"GX7F-YKZ","Female"
"GL79-WSF",6444113410,"LBX8-DDN","Male"
"GL79-WSF",6444113411,"LDW2-4JB","Female"
"G27V-714",6444113412,"GGG1-3DL","Male"
"G27V-714",6444113413,"GGG1-364","Female"
"LKGC-R98",6444113414,"G6GQ-R3F","Male"
"LKGC-R98",6444113415,"G8R7-2L1","Female"
"GGG1-3DL",6444113416,"GSCN-N5D","Male"
"GGG1-3DL",6444113417,"LHGL-6S6","Female"
"GGG1-364",6444113418,"GZ49-QNV","Male"
"GGG1-364",6444113419,"GX7F-YKZ","Female"
"LYYN-GWQ",6444113420,"L6JX-69T","Male"
"LYYN-GWQ",6444113421,"LT1B-6DX","Female"
"LDSM-4M1",6444113422,"KHQ6-TFB","Male"
"LDSM-4M1",6444113423,"LDSM-H39","Female"
"GVG6-KK3",6444113424,"GGG1-3DL","Male"
"GVG6-KK3",6444113425,"GGG1-364","Female"
"LKGC-R98",6444113426,"G6GQ-R3F","Male"
"LKGC-R98",6444113427,"G8R7-2L1","Female"
"GHGF-YK8",6444113428,"GFHY-37S","Male"
"GHGF-YK8",6444113429,"GJYZ-3ZJ","Female"
"G3BT-C45",6444113430,"GJW4-BT9","Male"
"G3BT-C45",6444113431,"GJWH-3GF","Female"
"LVVK-HVJ",6444113432,"LT83-QKS","Male"
"LVVK-HVJ",6444113433,"GDG2-NJC","Female"
"GX26-XRJ",6444113434,"G9M5-FF1","Male"
"GX26-XRJ",6444113435,"GN9F-M6Q","Female"
"GJ34-YRZ",6444113438,"GKZJ-N6G","Male"
"GJ34-YRZ",6444113439,"G25D-1PW","Female"
"LYSP-4NJ",6444113464,"GZ49-QNV","Male"
"LYSP-4NJ",6444113465,"GX7F-YKZ","Female"
"GSJT-G73",6444113466,"MBGG-7NP","Male"
"GSJT-G73",6444113467,"LD9R-SHL","Female"
"M1XR-QH8",6444113472,"G65J-M3P","Male"
"M1XR-QH8",6444113473,"G2M8-81D","Female"
"GX99-YB3",6444113474,"GQXJ-666","Male"
"GX99-YB3",6444113475,"GXQV-CP8","Female"
"LTX7-7HV",6444113488,"G6T4-VGS","Male"
"LTX7-7HV",6444113489,"GL79-WSF","Female"
"GVNG-8S3",6444113490,"G27V-714","Male"
"GVNG-8S3",6444113491,"LKGC-R98","Female"
"GVG6-KK3",6444113492,"GGG1-3DL","Male"
"GVG6-KK3",6444113493,"GGG1-364","Female"
"G8DS-X2X",6444113494,"LYYN-GWQ","Male"
"G8DS-X2X",6444113495,"LDSM-4M1","Female"
"GV9G-J6R",6444113497,"GV9L-8W8","Female"
"GGDF-PR2",6444113504,"G67G-84S","Male"
"GGDF-PR2",6444113505,"GJC8-4ZN","Female"
"GGLZ-2X4",6444113506,"GGDN-KPL","Male"
"GGLZ-2X4",6444113507,"GJCZ-15P","Female"
"GX7X-5DQ",6444113508,"GGD1-967","Male"
"GX7X-5DQ",6444113509,"GGD1-9DH","Female"
"G76X-JQH",6444113510,"GXQT-BNR","Male"
"G76X-JQH",6444113511,"LRHH-XGS","Female"
"GGDV-CWN",6444113512,"GGDV-8DD","Male"
"GGDV-CWN",6444113513,"GGDV-FWX","Female"
"G9M5-FF1",6444113520,"LY9D-2F8","Male"
"G9M5-FF1",6444113521,"L28D-TJH","Female"
"GN9F-M6Q",6444113522,"GJTS-3TP","Male"
"GN9F-M6Q",6444113523,"GN15-LRT","Female"
"GJ15-2NP",6444113524,"G9M5-FF1","Male"
"GJ15-2NP",6444113525,"GN9F-M6Q","Female"
"LZGK-6BD",6444113526,"LZGQ-LJX","Male"
"LZGK-6BD",6444113527,"GG5V-KXG","Female"
"LRHH-8BQ",6444113528,"GC4C-Q98","Male"
"LRHH-8BQ",6444113529,"GNQC-Q81","Female"
"LD8C-SHK",6444113530,"GHXC-CMM","Male"
"LD8C-SHK",6444113531,"LK9R-5F8","Female"
"G67X-FDY",6444113532,"GLTB-NF2","Male"
"G67X-FDY",6444113533,"G639-9K9","Female"
"LRC2-Q6C",6444113534,"L2Y4-PXC","Male"
"LRC2-Q6C",6444113535,"L2Y4-PR9","Female"
"LRHH-DHX",6444113538,"G4HF-GYD","Male"
"LRHH-DHX",6444113539,"G6TV-9F2","Female"
"G88B-91T",6444113540,"G7SN-W7F","Male"
"G88B-91T",6444113541,"GS63-K55","Female"
"9WQT-DRR",6444113544,"G6PH-CW6","Male"
"9WQT-DRR",6444113545,"G8W1-NFV","Female"
"GHXP-711",6444113546,"LKC4-6WB","Male"
"GHXP-711",6444113547,"LKCH-N9Q","Female"
"LCCR-Z5Z",6444113572,"GVHW-NRT","Male"
"LCCR-Z5Z",6444113573,"GKJV-BPC","Female"
"GZ7L-WGP",6444113576,"L2Y4-PVS","Male"
"GZ7L-WGP",6444113577,"LRHH-6SF","Female"
"GCKD-YVB",6444113578,"LV57-XVZ","Male"
"GCKD-YVB",6444113579,"GX8W-RVQ","Female"
"9WQT-DRR",6444113580,"G6PH-CW6","Male"
"9WQT-DRR",6444113581,"G8W1-NFV","Female"
"GHXP-711",6444113582,"LKC4-6WB","Male"
"GHXP-711",6444113583,"LKCH-N9Q","Female"
"GQPW-7F4",6444113584,"LCPL-B93","Male"
"GQPW-7F4",6444113585,"LHKK-4PN","Female"
"GK56-S2G",6444113586,"LRWQ-B3P","Male"
"GK56-S2G",6444113587,"GK56-SW9","Female"
"L8B9-R7W",6444113588,"GGSV-LFL","Male"
"L8B9-R7W",6444113589,"GGSK-HFX","Female"
"LDSS-1KQ",6444113600,"29H4-2Y1","Male"
"G21T-2NY",6444113604,"G7BV-VZL","Male"
"G21T-2NY",6444113605,"GV6J-RQ7","Female"
"GKXZ-H66",6444113606,"G21T-L5C","Male"
"GKXZ-H66",6444113607,"G21T-L5Z","Female"
"GNNF-JLW",6444113616,"G6RW-Z2T","Male"
"GNNF-JLW",6444113617,"G687-CW2","Female"
"9Z8F-7QP",6444113618,"GSVP-H7S","Male"
"9Z8F-7QP",6444113619,"GKDB-2ZZ","Female"
"998F-RYD",6444113620,"GLB9-C37","Male"
"998F-RYD",6444113621,"G2YH-9WG","Female"
"9WYV-M96",6444113622,"GLW3-1SY","Male"
"9WYV-M96",6444113623,"998F-RBL","Female"
"LZ1V-KTQ",6444113624,"9MWR-GHW","Male"
"LZ1V-KTQ",6444113625,"LZ1V-KT6","Female"
"GDN3-LQK",6444113626,"LH8G-2RH","Male"
"GDN3-LQK",6444113627,"LDW2-7JJ","Female"
"GGCR-SMM",6444113628,"LL31-NXN","Male"
"GGCR-SMM",6444113629,"GLWQ-CLK","Female"
"GJ2V-WRY",6444113632,"G233-LXN","Male"
"GJ2V-WRY",6444113633,"GGWK-NT3","Female"
"LD9P-MFB",6444113636,"GC7G-R6L","Male"
"LD9P-MFB",6444113637,"GC7P-77S","Female"
"GNNF-JLW",6444113648,"G6RW-Z2T","Male"
"GNNF-JLW",6444113649,"G687-CW2","Female"
"9Z8F-7QP",6444113650,"GSVP-H7S","Male"
"9Z8F-7QP",6444113651,"GKDB-2ZZ","Female"
"998F-RYD",6444113652,"GLB9-C37","Male"
"998F-RYD",6444113653,"G2YH-9WG","Female"
"9WYV-M96",6444113654,"GLW3-1SY","Male"
"9WYV-M96",6444113655,"998F-RBL","Female"
"LZ1V-KTQ",6444113656,"9MWR-GHW","Male"
"LZ1V-KTQ",6444113657,"LZ1V-KT6","Female"
"GDN3-LQK",6444113658,"LH8G-2RH","Male"
"GDN3-LQK",6444113659,"LDW2-7JJ","Female"
"GGCR-SMM",6444113660,"LL31-NXN","Male"
"GGCR-SMM",6444113661,"GLWQ-CLK","Female"
"GG3L-DQ3",6444113665,"LK9M-BPS","Female"
"GG3L-DQ3",6444113664,"GN45-8QJ","Male"
"LRHN-FX9",6444113672,"GG38-D9W","Male"
"LRHN-FX9",6444113673,"GN8V-37D","Female"
"GJMH-VTM",6444113676,"G6D2-1TW","Male"
"GJMH-VTM",6444113677,"GN1M-BQY","Female"
"GJMH-2XV",6444113678,"GGQK-PFF","Male"
"GJMH-2XV",6444113679,"GG6X-CZ8","Female"
"99XR-3XB",6444113680,"LDS9-GTK","Male"
"99XR-3XB",6444113681,"GMN3-7TX","Female"
"GLHT-H9Z",6444113700,"G9G8-ZCS","Male"
"GLHT-H9Z",6444113701,"GVHV-7WD","Female"
"LD9R-RB7",6444113712,"LD9R-RYR","Male"
"LD9R-RB7",6444113713,"M15L-V4Q","Female"
"LDSS-6H5",6444113714,"L133-HLP","Male"
"LDSS-6H5",6444113715,"KH8N-T92","Female"
"LDMT-HMZ",6444113716,"L8BY-3VJ","Male"
"LDMT-HMZ",6444113717,"94BP-X4Z","Female"
"LD91-ST3",6444113718,"L8YY-5HK","Male"
"LD91-ST3",6444113719,"L8WB-D2Z","Female"
"L8MB-ZMK",6444113720,"L8YY-PD5","Male"
"L8MB-ZMK",6444113721,"MBV2-T1M","Female"
"MB1Q-ZWW",6444113722,"GKZZ-K49","Male"
"MB1Q-ZWW",6444113723,"GL6R-9XP","Female"
"LDMT-W6R",6444113724,"KJP2-TBR","Male"
"LDMT-W6R",6444113725,"GFN3-DQ5","Female"
"LT83-H6M",6444113726,"GQ59-8LX","Male"
"LT83-H6M",6444113727,"GSCJ-Z9D","Female"
"LD9R-RB7",6444113728,"LD9R-RYR","Male"
"LD9R-RB7",6444113729,"M15L-V4Q","Female"
"LDSS-6H5",6444113730,"L133-HLP","Male"
"LDSS-6H5",6444113731,"KH8N-T92","Female"
"LDMT-HMZ",6444113732,"L8BY-3VJ","Male"
"LDMT-HMZ",6444113733,"94BP-X4Z","Female"
"LD91-ST3",6444113734,"L8YY-5HK","Male"
"LD91-ST3",6444113735,"L8WB-D2Z","Female"
"L6JX-69T",6444113736,"9WMP-NNQ","Male"
"L6JX-69T",6444113737,"945D-J9Y","Female"
"LT1B-6DX",6444113738,"LJB3-5XL","Male"
"LT1B-6DX",6444113739,"GNWS-GB4","Female"
"KHQ6-TFB",6444113740,"LD97-CH9","Male"
"KHQ6-TFB",6444113741,"KH4Q-2SB","Female"
"LDSM-H39",6444113742,"94YF-JDG","Male"
"LDSM-H39",6444113743,"G8WY-6L8","Female"
"MGTC-QTS",6444113744,"LZ48-4FD","Male"
"MGTC-QTS",6444113745,"9HMZ-FQH","Female"
"LB23-RVZ",6444113746,"2Z98-QKN","Male"
"LB23-RVZ",6444113747,"GDCF-ZCT","Female"
"9HNL-1HB",6444113748,"G2S2-PGN","Male"
"9HNL-1HB",6444113749,"GFXP-NMG","Female"
"L1TH-HRK",6444113751,"G2C6-3C9","Female"
"GLB9-C37",6444113752,"LDSQ-XRK","Male"
"GLB9-C37",6444113753,"LCFL-9DP","Female"
"G2YH-9WG",6444113754,"KDQW-JTJ","Male"
"G2YH-9WG",6444113755,"LDS9-GGV","Female"
"GLW3-1SY",6444113756,"9MWR-GHW","Male"
"GLW3-1SY",6444113757,"LZ1V-KT6","Female"
"998F-RBL",6444113758,"9WL8-7LY","Male"
