"fid","ascendancy","parent","gender"
"G39Q-HBK",47255958570,"KX2S-NWF","Male"
"G39Q-HBK",47255958571,"L7GV-KKS","Female"
"LZGK-GZB",47255958572,"LZ8D-9DK","Male"
"LZGK-GZB",47255958573,"GK9J-9XB","Female"
"MXKR-J9R",47255958574,"9QZD-J5R","Male"
"MXKR-J9R",47255958575,"L18P-6ZG","Female"
"K8M3-FZQ",47255958576,"GFR1-8PR","Male"
"K8M3-FZQ",47255958577,"GFR1-JPJ","Female"
"MBPN-4DK",47255958580,"GFR1-8PR","Male"
"MBPN-4DK",47255958581,"GFR1-JPJ","Female"
"9H9K-FVG",47255958582,"LZ9M-HWG","Male"
"9H9K-FVG",47255958583,"9M85-YGM","Female"
"L8RK-RPS",47255958584,"GM2P-GSQ","Male"
"L8RK-RPS",47255958585,"L1PP-NHR","Female"
"LJG8-9LJ",47255958586,"LYDQ-TG6","Male"
"LJG8-9LJ",47255958587,"9HM8-2GK","Female"
"LYNF-SFN",47255958588,"GJQD-V62","Male"
"LYNF-SFN",47255958589,"G3CD-LLK","Female"
"GJQD-6SP",47255958590,"GKZ8-84G","Male"
"GJQD-6SP",47255958591,"G4Z4-XVP","Female"
"GK8Y-WSW",47255958592,"GZX1-LWT","Male"
"GZRK-8R1",47255958594,"GVSX-62Y","Male"
"GZRK-8R1",47255958595,"GX75-Q8F","Female"
"GK6W-7WV",47255958596,"G784-9PW","Male"
"GK6W-7WV",47255958597,"GK6W-LHQ","Female"
"GNQ4-PDJ",47255958598,"G8K3-VQ8","Male"
"GNQ4-PDJ",47255958599,"G9TH-6YX","Female"
"GXVL-81C",47255958600,"GGJD-WR9","Male"
"GXVL-81C",47255958601,"GGJD-MFR","Female"
"GG2T-MRH",47255958624,"GH8J-X9K","Male"
"LDSQ-XRK",47255958656,"LDSK-V77","Male"
"LDSQ-XRK",47255958657,"LDSQ-F68","Female"
"LCFL-9DP",47255958658,"LB27-YWT","Male"
"LCFL-9DP",47255958659,"GWZB-NNM","Female"
"KDQW-JTJ",47255958660,"9HTX-2CD","Male"
"KDQW-JTJ",47255958661,"G39Q-HBK","Female"
"LDS9-GGV",47255958662,"LZGK-GZB","Male"
"LDS9-GGV",47255958663,"MXKR-J9R","Female"
"9MWR-GHW",47255958664,"K8M3-FZQ","Male"
"9MWR-GHW",47255958665,"LVDF-9DW","Female"
"LZ1V-KT6",47255958666,"MBPN-4DK","Male"
"LZ1V-KT6",47255958667,"9H9K-FVG","Female"
"9WL8-7LY",47255958668,"L8RK-RPS","Male"
"9WL8-7LY",47255958669,"LJG8-9LJ","Female"
"LBJR-K79",47255958670,"LYNF-SFN","Male"
"LBJR-K79",47255958671,"GJQD-6SP","Female"
"K8M3-FZQ",47255958672,"GFR1-8PR","Male"
"K8M3-FZQ",47255958673,"GFR1-JPJ","Female"
"MBPN-4DK",47255958676,"GFR1-8PR","Male"
"MBPN-4DK",47255958677,"GFR1-JPJ","Female"
"9H9K-FVG",47255958678,"LZ9M-HWG","Male"
"9H9K-FVG",47255958679,"9M85-YGM","Female"
"LCVR-TFD",47255958680,"GVNC-TFT","Male"
"LCVR-TFD",47255958681,"GNFT-19B","Female"
"9Z4P-BQB",47255958682,"LZLQ-664","Male"
"9Z4P-BQB",47255958683,"GK2Y-MJB","Female"
"LDW2-41W",47255958684,"94HZ-CG3","Male"
