"fid","ascendancy","parent","gender"
"LY1D-RHM",21981714168,"GH7M-SN1","Male"
"LY1D-RHM",21981714169,"M1TK-CR7","Female"
"LT7P-H65",21981714170,"9CSQ-RVL","Male"
"LT7P-H65",21981714171,"GKNH-2K7","Female"
"KCZD-JKX",21981714172,"935X-1CT","Male"
"KCZD-JKX",21981714173,"LZS3-9ZK","Female"
"LDZN-ZVF",21981714174,"L812-GLB","Male"
"LDZN-ZVF",21981714175,"GKNH-2K7","Female"
"MBMH-FJ9",21981714176,"L8WB-MRH","Male"
"MBMH-FJ9",21981714177,"GGKR-Y4B","Female"
"LDSM-3LQ",21981714178,"93QC-WRW","Male"
"LDSM-3LQ",21981714179,"LVD6-PLK","Female"
"LZNZ-B7Q",21981714180,"LCP1-19Y","Male"
"LZNZ-B7Q",21981714181,"2CNB-WKW","Female"
"L83J-BXC",21981714182,"LZ8K-BBS","Male"
"L83J-BXC",21981714183,"L83J-BYF","Female"
"LB5Q-GYR",21981714184,"LY1D-RHM","Male"
"LB5Q-GYR",21981714185,"LT7P-H65","Female"
"9ZZS-VVC",21981714186,"KCZD-JKX","Male"
"9ZZS-VVC",21981714187,"LDZN-ZVF","Female"
"LBW5-7NC",21981714188,"LKPF-K3S","Male"
"LBW5-7NC",21981714189,"LV7M-MT9","Female"
"KZ48-P15",21981714190,"LBBZ-8DB","Male"
"KZ48-P15",21981714191,"LHZT-ZL9","Female"
"LDSM-QML",21981714192,"LDSM-WYF","Male"
"LDSM-QML",21981714193,"9SZ5-9W1","Female"
"L1H7-X4B",21981714194,"L8WB-9MG","Male"
"L1H7-X4B",21981714195,"L8WB-8LY","Female"
"L8T2-WFV",21981714196,"9H6D-XP1","Male"
"L8T2-WFV",21981714197,"9H6D-XP2","Female"
"L8T2-WFG",21981714198,"LY6D-HVT","Male"
"L8T2-WFG",21981714199,"LZTQ-MTH","Female"
"9HBT-X6S",21981714200,"LBBZ-8DB","Male"
"9HBT-X6S",21981714201,"LHZT-ZL9","Female"
"9CW3-3SK",21981714202,"9CS3-646","Male"
"9CW3-3SK",21981714203,"LY6J-G8R","Female"
"KF9B-5KD",21981714204,"LBV3-PXG","Male"
"KF9B-5KD",21981714205,"L8WB-MRM","Female"
"LDSM-3YK",21981714206,"LTC9-L6F","Male"
"LDSM-3YK",21981714207,"LTC9-G9Y","Female"
"LB12-7R9",21981714208,"G71Q-6TD","Male"
"LB12-7R9",21981714209,"9HZQ-S28","Female"
"L759-1JN",21981714210,"LKV6-C6V","Male"
"L759-1JN",21981714211,"GKZZ-GHR","Female"
"99QR-DC6",21981714212,"G94L-F5W","Male"
"99QR-DC6",21981714213,"KZYN-7D2","Female"
"LH73-PSR",21981714214,"GXQJ-T1B","Male"
"LH73-PSR",21981714215,"LYQM-JFS","Female"
"LBW5-7NC",21981714216,"LKPF-K3S","Male"
"LBW5-7NC",21981714217,"LV7M-MT9","Female"
"KZ48-P15",21981714218,"LBBZ-8DB","Male"
"KZ48-P15",21981714219,"LHZT-ZL9","Female"
"LBVH-D6P",21981714220,"LCP1-19Y","Male"
"LBVH-D6P",21981714221,"2CNB-WKW","Female"
"LZLV-QGZ",21981714222,"G8WY-XZV","Male"
"LZLV-QGZ",21981714223,"M1VV-TDQ","Female"
"9CCY-L2W",21981714224,"G4B1-M6Z","Male"
"9CCY-L2W",21981714225,"LZ18-L3N","Female"
"L8WY-4FQ",21981714226,"GQP4-2K4","Male"
"L8WY-4FQ",21981714227,"L1QM-QVR","Female"
"MB3G-NWR",21981714228,"LY1W-YGL","Male"
"MB3G-NWR",21981714229,"93T9-FVT","Female"
"9WQT-Y2T",21981714230,"9WDN-7LX","Male"
"9WQT-Y2T",21981714231,"KC45-RHV","Female"
"LBND-BQK",21981714232,"LY3K-H1X","Male"
"LBND-BQK",21981714233,"L5FQ-FX4","Female"
"LRHQ-C3T",21981714234,"G6K3-Z35","Male"
"LRHQ-C3T",21981714235,"G6K3-NLT","Female"
"KLVF-7BR",21981714236,"GL5N-NCC","Male"
"KLVF-7BR",21981714237,"L5JX-B7B","Female"
"GL5N-2LX",21981714239,"GL5N-X7F","Female"
"L8WB-MRH",21981714240,"LDW5-66P","Male"
"L8WB-MRH",21981714241,"LDW5-623","Female"
"GGKR-Y4B",21981714242,"LYYN-GWQ","Male"
"GGKR-Y4B",21981714243,"LDSM-4M1","Female"
"93QC-WRW",21981714244,"LYX7-C8M","Male"
"93QC-WRW",21981714245,"L5NV-7ZQ","Female"
"LVD6-PLK",21981714246,"998F-RYD","Male"
"LVD6-PLK",21981714247,"9WYV-M96","Female"
"9WF7-DMT",21981714248,"L8B9-VWR","Male"
"9WF7-DMT",21981714249,"9S8J-R9Z","Female"
"9WP5-WRF",21981714250,"LBLQ-5TN","Male"
"9WP5-WRF",21981714251,"G3KW-NLD","Female"
"G293-KYY",21981714252,"9CS3-646","Male"
"G293-KYY",21981714253,"LH1T-486","Female"
"9CHV-DHK",21981714254,"LBXC-4KY","Male"
"9CHV-DHK",21981714255,"M49C-X4T","Female"
"KHW9-28B",21981714256,"9HB1-NKG","Male"
"G9WZ-RCK",21981714272,"G6X9-9CN","Male"
"GX7W-MV5",21981714274,"L8B9-VWR","Male"
"GX7W-MV5",21981714275,"GX77-125","Female"
"LCP1-19Y",21981714276,"L51Z-XMG","Male"
"LCP1-19Y",21981714277,"KZTY-WSH","Female"
"2CNB-WKW",21981714278,"9H17-VTZ","Male"
"2CNB-WKW",21981714279,"LY57-55F","Female"
"GX3V-PL3",21981714284,"LZ8K-BBS","Male"
"GX3V-PL3",21981714285,"L83J-BYF","Female"
"9CZC-GSR",21981714280,"GMNM-FXX","Male"
"9CZC-GSR",21981714281,"LZ2B-MCB","Female"
"GJBZ-QGS",21981714282,"LD9R-RB7","Male"
"GJBZ-QGS",21981714283,"LDSS-6H5","Female"
"M9B6-MXW",21981714288,"LCMC-VB4","Male"
"M9B6-MXW",21981714289,"KZQT-JV1","Female"
"LY1Y-ZHZ",21981714290,"LHRH-LVR","Male"
"LY1Y-ZHZ",21981714291,"L8YM-JSK","Female"
"LRBK-WPN",21981714292,"LHRH-LVR","Male"
"LRBK-WPN",21981714293,"L8YM-JSK","Female"
"9WWL-HYB",21981714294,"GJGT-QFP","Male"
"9WWL-HYB",21981714295,"GF1M-Y9H","Female"
"K1T8-5D3",21981714296,"GQFM-S6Z","Male"
"K1T8-5D3",21981714297,"LXS5-PVX","Female"
"GZ8F-SC3",21981714298,"9CS3-646","Male"
"LB5Q-GYR",21981714300,"LY1D-RHM","Male"
