"fid","ascendancy","parent","gender"
"GJSM-JCS",105300312194,"GZ16-ZGD","Male"
"GJSM-JCS",105300312195,"GLNN-P85","Female"
"GKVC-P9P",105300312200,"GK8V-NYF","Male"
"GKVC-P9P",105300312201,"L2T6-KWR","Female"
"GJHN-D6T",105300312216,"GZLK-BC6","Male"
"GJHN-D6T",105300312217,"GX7F-SCJ","Female"
"GG3N-MY5",105300312218,"GG3N-M8V","Male"
"GG3N-MY5",105300312219,"KF1J-JNH","Female"
"GNP9-3FG",105300312221,"GJB3-21Z","Female"
"GNP9-3FG",105300312220,"GJVC-TZ9","Male"
"GDJR-828",105300312260,"GJ79-3WY","Male"
"GDJR-828",105300312261,"GKMW-D5D","Female"
"GWWZ-XPW",105300312262,"G247-N4N","Male"
"LV39-3RB",105300312352,"GX26-L8J","Male"
"LV39-3RB",105300312353,"GX26-422","Female"
"GVNC-TFT",105300312384,"GPMT-SSM","Male"
"GVNC-TFT",105300312385,"GJKV-D8G","Female"
"GNFT-19B",105300312386,"GP9F-DL9","Male"
"GNFT-19B",105300312387,"GP9N-HK8","Female"
"LZLQ-664",105300312388,"9S9W-MPL","Male"
"LZLQ-664",105300312389,"KFX1-BZD","Female"
"94HZ-CG3",105300312392,"L4Y9-TXB","Male"
"94HZ-CG3",105300312393,"GSX5-T31","Female"
"LDSS-BYY",105300312394,"99PY-ZDF","Male"
"LDSS-BYY",105300312395,"LD97-C7T","Female"
"L8RR-S6X",105300312396,"LYCT-Y9Q","Male"
"L8RR-S6X",105300312397,"L142-WBW","Female"
"L8RR-S6J",105300312398,"K6WN-292","Male"
"L8RR-S6J",105300312399,"2NBQ-VZ5","Female"
"99PY-ZDF",105300312400,"GSXG-5MK","Male"
"99PY-ZDF",105300312401,"GH7C-CVR","Female"
"LL43-FM6",105300312404,"G79Q-N5X","Male"
"LL43-FM6",105300312405,"L2J7-KLK","Female"
"9CMJ-R5M",105300312406,"GNSW-BNK","Male"
"9CMJ-R5M",105300312407,"GJG4-L81","Female"
"L15Q-4BH",105300312408,"LDMK-R8Z","Male"
"L15Q-4BH",105300312409,"GS6Z-RB1","Female"
"LT36-BWL",105300312410,"GVB1-XCC","Male"
"LT36-BWL",105300312411,"G3WN-BKZ","Female"
"21JJ-KNR",105300312412,"GX7F-1V3","Male"
"21JJ-KNR",105300312413,"L179-W5T","Female"
"GZL8-6WN",105300312414,"LZPK-K9R","Male"
"GZL8-6WN",105300312415,"GMNF-CHM","Female"
"GVM9-C8M",105300312416,"GG2N-8QY","Male"
"GVM9-C8M",105300312417,"GG2N-29M","Female"
"LDW2-RVK",105300312420,"LYDW-KW7","Male"
"LDW2-RVK",105300312421,"LY67-3N8","Female"
"LDW2-RVB",105300312422,"LR1T-XQ7","Male"
"LDW2-RVB",105300312423,"GZXX-B8X","Female"
"MBGG-7NP",105300312424,"LZ9M-HWG","Male"
"MBGG-7NP",105300312425,"9M85-YGM","Female"
"LD9R-SHL",105300312426,"21JJ-KNR","Male"
"LD9R-SHL",105300312427,"GZL8-6WN","Female"
"M1VS-25N",105300312428,"LDSS-KJ6","Male"
"M1VS-25N",105300312429,"L28D-TJH","Female"
"LDSS-KHY",105300312430,"LYCY-PN6","Male"
"LDSS-KHY",105300312431,"LDSS-KKV","Female"
"LBH8-WL8",105300312432,"GJT2-6F7","Male"
"LBH8-WL8",105300312433,"GDYY-6T1","Female"
"L1P1-VNH",105300312434,"GJ11-F7T","Male"
"L1P1-VNH",105300312435,"9CXH-ZZ9","Female"
"GH4L-WDX",105300312436,"GH8M-JR2","Male"
"GH4L-WDX",105300312437,"GDY6-RGJ","Female"
"GZL8-FGB",105300312438,"G8R1-HG3","Male"
"GZL8-FGB",105300312439,"GKZZ-P14","Female"
"LDMK-PYT",105300312440,"LJBQ-8YG","Male"
"LDMK-PYT",105300312441,"GQ6R-HJR","Female"
"L1WB-GXK",105300312442,"MH8P-93W","Male"
"L1WB-GXK",105300312443,"LYJF-343","Female"
"2Z98-QKN",105300312444,"GGD3-D92","Male"
"2Z98-QKN",105300312445,"GX56-KLT","Female"
"GDCF-ZCT",105300312446,"G94Q-8SY","Male"
"GDCF-ZCT",105300312447,"G6RT-9MK","Female"
"LZLG-V3F",105300312448,"L7NG-DRP","Male"
"LZLG-V3F",105300312449,"LYTH-K3C","Female"
