"fid","ascendancy","parent","gender"
"GN3B-CF7",90397338736,"G2CH-MSB","Male"
"GNXV-337",90397338738,"GNXV-7QG","Male"
"GNXV-337",90397338739,"GNXV-WLR","Female"
"94YF-JDG",90397338740,"L15Q-4BH","Male"
"94YF-JDG",90397338741,"LT36-BWL","Female"
"G8WY-6L8",90397338742,"21JJ-KNR","Male"
"G8WY-6L8",90397338743,"GZL8-6WN","Female"
"GVM9-C8M",90397338752,"GG2N-8QY","Male"
"GVM9-C8M",90397338753,"GG2N-29M","Female"
"LDW2-RVK",90397338756,"LYDW-KW7","Male"
"LDW2-RVK",90397338757,"LY67-3N8","Female"
"LDW2-RVB",90397338758,"LR1T-XQ7","Male"
"LDW2-RVB",90397338759,"GZXX-B8X","Female"
"MBGG-7NP",90397338760,"LZ9M-HWG","Male"
"MBGG-7NP",90397338761,"9M85-YGM","Female"
"LD9R-SHL",90397338762,"21JJ-KNR","Male"
"LD9R-SHL",90397338763,"GZL8-6WN","Female"
"M1VS-25N",90397338764,"LDSS-KJ6","Male"
"M1VS-25N",90397338765,"L28D-TJH","Female"
"LDSS-KHY",90397338766,"LYCY-PN6","Male"
"LDSS-KHY",90397338767,"LDSS-KKV","Female"
"LBH8-WL8",90397338768,"GJT2-6F7","Male"
"LBH8-WL8",90397338769,"GDYY-6T1","Female"
"L1P1-VNH",90397338770,"GJ11-F7T","Male"
"L1P1-VNH",90397338771,"9CXH-ZZ9","Female"
"GH4L-WDX",90397338772,"GH8M-JR2","Male"
"GH4L-WDX",90397338773,"GDY6-RGJ","Female"
"GZL8-FGB",90397338774,"G8R1-HG3","Male"
"GZL8-FGB",90397338775,"GKZZ-P14","Female"
"LDMK-PYT",90397338776,"LJBQ-8YG","Male"
"LDMK-PYT",90397338777,"GQ6R-HJR","Female"
"L1WB-GXK",90397338778,"MH8P-93W","Male"
"L1WB-GXK",90397338779,"LYJF-343","Female"
"2Z98-QKN",90397338780,"GGD3-D92","Male"
"2Z98-QKN",90397338781,"GX56-KLT","Female"
"GDCF-ZCT",90397338782,"G94Q-8SY","Male"
"GDCF-ZCT",90397338783,"G6RT-9MK","Female"
"GJVC-FKB",90397338785,"G28P-JW9","Female"
"GJVC-FKB",90397338784,"G28P-T64","Male"
"LDW2-7WW",90397338800,"LD9Y-C7T","Male"
"LDW2-7WW",90397338801,"LD9Y-CW9","Female"
"LH7S-12Y",90397338802,"9CXC-BT8","Male"
"LH7S-12Y",90397338803,"L8MP-T1Y","Female"
"LDSQ-XRK",90397338804,"LDSK-V77","Male"
"LDSQ-XRK",90397338805,"LDSQ-F68","Female"
"LCFL-9DP",90397338806,"LB27-YWT","Male"
"LCFL-9DP",90397338807,"GWZB-NNM","Female"
"GKFY-TJ4",90397338816,"LJBQ-8YG","Male"
"GKFY-TJ4",90397338817,"GQ6R-HJR","Female"
"GJD4-KVX",90397338824,"GK7R-JCJ","Male"
"GJD4-KVX",90397338825,"LDSV-RG8","Female"
"GFR1-8PR",90397338880,"GX72-QWG","Male"
"GFR1-8PR",90397338881,"GGN2-9K8","Female"
"GFR1-8PR",90397338888,"GX72-QWG","Male"
"GFR1-8PR",90397338889,"GGN2-9K8","Female"
"LZ9M-HWG",90397338892,"LZPK-P7H","Male"
"LZ9M-HWG",90397338893,"GN4S-LXY","Female"
"9M85-YGM",90397338894,"L8YY-PH5","Male"
"9M85-YGM",90397338895,"KFX1-BZD","Female"
"GVNC-TFT",90397338896,"GPMT-SSM","Male"
"GVNC-TFT",90397338897,"GJKV-D8G","Female"
"GNFT-19B",90397338898,"GP9F-DL9","Male"
"GNFT-19B",90397338899,"GP9N-HK8","Female"
"LZLQ-664",90397338900,"9S9W-MPL","Male"
"LZLQ-664",90397338901,"KFX1-BZD","Female"
"94HZ-CG3",90397338904,"L4Y9-TXB","Male"
"94HZ-CG3",90397338905,"GSX5-T31","Female"
"LDSS-BYY",90397338906,"99PY-ZDF","Male"
"LDSS-BYY",90397338907,"LD97-C7T","Female"
"L8RR-S6X",90397338908,"LYCT-Y9Q","Male"
"L8RR-S6X",90397338909,"L142-WBW","Female"
"L8RR-S6J",90397338910,"K6WN-292","Male"
"L8RR-S6J",90397338911,"2NBQ-VZ5","Female"
"LD95-VVH",90397338912,"LD97-4RG","Male"
"LD95-VVH",90397338913,"LDSS-BYY","Female"
"99SD-Z4Q",90397338914,"L8RR-S6X","Male"
"99SD-Z4Q",90397338915,"L8RR-S6J","Female"
"MBGG-7NP",90397338916,"LZ9M-HWG","Male"
"MBGG-7NP",90397338917,"9M85-YGM","Female"
"LD9R-SHL",90397338918,"21JJ-KNR","Male"
"LD9R-SHL",90397338919,"GZL8-6WN","Female"
"LD9R-RYR",90397338920,"LCRR-KM2","Male"
"LD9R-RYR",90397338921,"LDW5-JN2","Female"
"M15L-V4Q",90397338922,"LD9Y-C7T","Male"
"M15L-V4Q",90397338923,"LD9Y-CW9","Female"
"L133-HLP",90397338924,"94T6-749","Male"
"L133-HLP",90397338925,"GLLC-968","Female"
"KH8N-T92",90397338926,"L1DW-Q5N","Male"
"KH8N-T92",90397338927,"2781-6PP","Female"
"99PY-ZDF",90397338928,"GSXG-5MK","Male"
"99PY-ZDF",90397338929,"GH7C-CVR","Female"
"LL43-FM6",90397338932,"G79Q-N5X","Male"
"LL43-FM6",90397338933,"L2J7-KLK","Female"
"9CMJ-R5M",90397338934,"GNSW-BNK","Male"
"9CMJ-R5M",90397338935,"GJG4-L81","Female"
"L15Q-4BH",90397338936,"LDMK-R8Z","Male"
"L15Q-4BH",90397338937,"GS6Z-RB1","Female"
"LT36-BWL",90397338938,"GVB1-XCC","Male"
"LT36-BWL",90397338939,"G3WN-BKZ","Female"
"21JJ-KNR",90397338940,"GX7F-1V3","Male"
"21JJ-KNR",90397338941,"L179-W5T","Female"
"GZL8-6WN",90397338942,"LZPK-K9R","Male"
"GZL8-6WN",90397338943,"GMNF-CHM","Female"
"GVYJ-ZZJ",90397338944,"GLPP-BF3","Male"
"GVYJ-ZZJ",90397338945,"L6KC-J2Y","Female"
"L198-LRM",90397338948,"LDPX-VWT","Male"
"L198-LRM",90397338949,"GMXZ-2CC","Female"
"LCFL-9DP",90397338950,"LB27-YWT","Male"
"LCFL-9DP",90397338951,"GWZB-NNM","Female"
"9QZD-J5R",90397338952,"L1DW-Q5N","Male"
"9QZD-J5R",90397338953,"2781-6PP","Female"
"L18P-6ZG",90397338954,"G36D-72Y","Male"
"L18P-6ZG",90397338955,"L18F-8KW","Female"
"LDW2-RVK",90397338956,"LYDW-KW7","Male"
"LDW2-RVK",90397338957,"LY67-3N8","Female"
"LDW2-RVB",90397338958,"LR1T-XQ7","Male"
"LDW2-RVB",90397338959,"GZXX-B8X","Female"
"LVTD-MDD",90397338960,"GX7C-LRS","Male"
"LVTD-MDD",90397338961,"GN1M-ZZK","Female"
"GKYX-DNQ",90397338962,"LB2S-1BB","Male"
"GKYX-DNQ",90397338963,"LTG4-ZZ5","Female"
"28YJ-Z4N",90397338968,"9HTX-2CD","Male"
"28YJ-Z4N",90397338969,"G39Q-HBK","Female"
"GGGT-9MX",90397338970,"MXVC-BK8","Male"
"GQ1S-8Z6",90397338976,"GK5X-Y6C","Male"
"GQ1S-8Z6",90397338977,"GGHM-SHT","Female"
"GL5F-2BT",90397338978,"GLHT-H9Z","Male"
"G9G8-ZCS",90397338984,"L8YB-MKM","Male"
"G9G8-ZCS",90397338985,"G6CS-B1Q","Female"
"GX7W-7JP",90397338990,"G32Q-P7M","Male"
"GX7W-7JP",90397338991,"GZ8W-RPD","Female"
"LCP2-CGK",90397338992,"G8R1-427","Male"
"LCP2-CGK",90397338993,"G2LB-21B","Female"
"L2YT-FJZ",90397338994,"L2MN-44Y","Male"
"L2YT-FJZ",90397338995,"GJ7Z-TH9","Female"
"GV94-MVW",90397338998,"GV9W-GHB","Male"
"GV94-MVW",90397338999,"GV94-SRP","Female"
"9CXC-BT8",90397339008,"GMSP-9XR","Male"
"9CXC-BT8",90397339009,"KLXB-6QR","Female"
"L8MP-T1Y",90397339010,"LBBB-4XS","Male"
