"fid","ascendancy","parent","gender"
"GJ6J-Q45",90537540280,"GNKW-WY8","Male"
"GJ6J-Q45",90537540281,"GKCC-2JM","Female"
"GKCC-681",90537540282,"GKCC-DDB","Male"
"GKCC-681",90537540283,"GKCC-FW6","Female"
"LDMT-W6R",90537540284,"KJP2-TBR","Male"
"LDMT-W6R",90537540285,"GFN3-DQ5","Female"
"LT83-H6M",90537540286,"GQ59-8LX","Male"
"LT83-H6M",90537540287,"GSCJ-Z9D","Female"
"LBKM-2H9",90537540352,"M6CX-71W","Male"
"LBKM-2H9",90537540353,"M6CX-7YW","Female"
"LBDY-3J8",90537540354,"MNGL-KK4","Male"
"LBDY-3J8",90537540355,"94TJ-T3B","Female"
"MKTV-TMC",90537540360,"GG5X-Q83","Male"
"MKTV-TMC",90537540361,"GG5X-X2N","Female"
"GJ9M-PR2",90537540368,"GQ6F-W6Y","Male"
"GJ9M-PR2",90537540369,"G2N1-2HM","Female"
"LZLG-V3F",90537540372,"L7NG-DRP","Male"
"LZLG-V3F",90537540373,"LYTH-K3C","Female"
"LH6K-2BP",90537540374,"LTT6-YJQ","Male"
"LH6K-2BP",90537540375,"GV8X-JR1","Female"
"9Z4Y-476",90537540384,"LD9R-5PH","Male"
"9Z4Y-476",90537540385,"LZM1-YM9","Female"
"G396-J2Q",90537540386,"GSJL-SH8","Male"
"G396-J2Q",90537540387,"G8V9-RRF","Female"
"LD9R-5PH",90537540392,"L187-NYR","Male"
"LD9R-5PH",90537540393,"9WQY-MZT","Female"
"GSJL-SH8",90537540396,"G2L1-F2P","Male"
"GSJL-SH8",90537540397,"GH7C-CVR","Female"
"G8V9-RRF",90537540398,"G8DJ-NMC","Male"
"G8V9-RRF",90537540399,"GG64-9ZY","Female"
"949V-45K",90537540480,"G9P6-CHT","Male"
"949V-45K",90537540481,"LVC7-ZZX","Female"
"LZJG-KGB",90537540482,"GSDL-H28","Male"
"LZJG-KGB",90537540483,"LY4T-1C8","Female"
"GXDT-KYN",90537540484,"G8WB-KGZ","Male"
"GXDT-KYN",90537540485,"G8W1-CVW","Female"
"G8S1-LJR",90537540488,"G74Z-6JR","Male"
"G8S1-LJR",90537540489,"GHXQ-RT2","Female"
"GCML-D6R",90537540490,"GGJQ-PZL","Male"
"GCML-D6R",90537540491,"GGJQ-L7Y","Female"
"GVX1-XXB",90537540492,"G7L7-K4V","Male"
"GVX1-XXB",90537540493,"GVMM-WY2","Female"
"LYR8-2CF",90537540494,"LZJX-4WX","Male"
"LYR8-2CF",90537540495,"2ZVG-JS3","Female"
"GD65-2F2",90537540512,"G2RV-DFJ","Male"
"GD65-2F2",90537540513,"G2RJ-1WJ","Female"
"KNSN-3NT",90537540514,"KNQ6-9ZF","Male"
"LT8Q-95L",90537540516,"LDS9-GTK","Male"
"LT8Q-95L",90537540517,"GMN3-7TX","Female"
"LVVK-HVJ",90537540524,"LT83-QKS","Male"
"LVVK-HVJ",90537540525,"GDG2-NJC","Female"
"GX26-XRJ",90537540526,"G9M5-FF1","Male"
"GX26-XRJ",90537540527,"GN9F-M6Q","Female"
"G62C-9KF",90537540576,"G6RT-HJL","Male"
"G62C-9KF",90537540577,"GX8Z-2MK","Female"
"GVQH-LST",90537540582,"L198-LRM","Male"
"GVQH-LST",90537540583,"LCFL-9DP","Female"
"G6LZ-TWJ",90537540584,"L5LL-BRL","Male"
"G6LZ-TWJ",90537540585,"GZ4M-H94","Female"
"G6R2-BDM",90537540590,"GFZ2-JTZ","Male"
"LH8G-2RH",90537540592,"LCVR-TFD","Male"
"LH8G-2RH",90537540593,"9Z4P-BQB","Female"
"LDW2-7JJ",90537540594,"LDW2-41W","Male"
"LDW2-7JJ",90537540595,"G4NJ-GVF","Female"
"KHQ6-TFB",90537540596,"LD97-CH9","Male"
"KHQ6-TFB",90537540597,"KH4Q-2SB","Female"
"LDSM-H39",90537540598,"94YF-JDG","Male"
"LDSM-H39",90537540599,"G8WY-6L8","Female"
"GD5N-8XB",90537540600,"GJYD-GBX","Male"
"GD5N-8XB",90537540601,"GJY6-3B7","Female"
"GXL9-Q1Z",90537540602,"G62C-9KF","Male"
"GXL9-Q1Z",90537540603,"G4JV-213","Female"
"LT8C-4JX",90537540604,"GKY5-ZST","Male"
"LT8C-4JX",90537540605,"LT8C-XN8","Female"
"G2W9-MML",90537540606,"GGFG-KD4","Male"
"G2W9-MML",90537540607,"G23G-MFG","Female"
"LCJD-VX6",90537540608,"9ZCB-DSC","Male"
"LCJD-VX6",90537540609,"GG1G-KG2","Female"
"LD9R-RKH",90537540610,"LD9R-RYR","Male"
"LD9R-RKH",90537540611,"M15L-V4Q","Female"
"9WMP-NNQ",90537540612,"99PT-NTZ","Male"
"9WMP-NNQ",90537540613,"G98Z-6RZ","Female"
"945D-J9Y",90537540614,"LZ9M-HWG","Male"
"945D-J9Y",90537540615,"9M85-YGM","Female"
"GZ8X-GV2",90537540616,"GFK3-MS7","Male"
"GZ8X-GV2",90537540617,"GFPT-WGM","Female"
"G6ZP-B73",90537540618,"LH3L-KQH","Male"
"G6ZP-B73",90537540619,"G692-MWD","Female"
"9HTX-2CD",90537540624,"9HRG-JDL","Male"
"9HTX-2CD",90537540625,"LDH1-G9D","Female"
