"fid","ascendancy","parent","gender"
"G28R-HGR",56422568684,"GSQS-5M7","Male"
"G28R-HGR",56422568685,"KT7K-PTJ","Female"
"LZS9-ZC2",56422568688,"9HYQ-M4G","Male"
"LZS9-ZC2",56422568689,"GJGW-QM6","Female"
"LZ61-F76",56422568690,"LZ19-924","Male"
"LZ61-F76",56422568691,"GL5F-YH1","Female"
"KNXX-WBQ",56422568696,"LHPZ-9WQ","Male"
"KNXX-WBQ",56422568697,"LCT8-QVQ","Female"
"LDMT-HMZ",56422568700,"L8BY-3VJ","Male"
"LDMT-HMZ",56422568701,"94BP-X4Z","Female"
"LD91-ST3",56422568702,"L8YY-5HK","Male"
"LD91-ST3",56422568703,"L8WB-D2Z","Female"
"GJS6-D9X",56422568704,"9QSZ-MDV","Male"
"GJS6-D9X",56422568705,"GGP3-D89","Female"
"GXJ2-33R",56422568706,"LDSH-9W5","Male"
"GXJ2-33R",56422568707,"LVNP-BKR","Female"
"LT3P-8D6",56422568712,"GG92-32P","Male"
"LT3P-8D6",56422568713,"GG4M-2R7","Female"
"G8L3-3JL",56422568714,"GVXP-S4R","Male"
"G8L3-3JL",56422568715,"LVDF-9DW","Female"
"GX26-CTM",56422568716,"GJND-T72","Male"
"GX26-CTM",56422568717,"GKZZ-VR8","Female"
"LDSV-P4D",56422568720,"LDSW-YMB","Male"
"LDSV-P4D",56422568721,"LDSW-YSL","Female"
"LDSV-PC1",56422568722,"LDSV-RVD","Male"
"LDSV-PC1",56422568723,"LDSV-RG8","Female"
"LH7S-18K",56422568724,"LDW2-7WW","Male"
"LH7S-18K",56422568725,"LH7S-12Y","Female"
"LDSV-5Q1",56422568726,"LDSQ-XRK","Male"
"LDSV-5Q1",56422568727,"LCFL-9DP","Female"
"LZ48-4FD",56422568728,"LDZR-77D","Male"
"LZ48-4FD",56422568729,"GVF3-NY7","Female"
"9HMZ-FQH",56422568730,"GWH7-Y5B","Male"
"9HMZ-FQH",56422568731,"GWH7-YR9","Female"
"2Z98-QKN",56422568732,"GGD3-D92","Male"
"2Z98-QKN",56422568733,"GX56-KLT","Female"
"GDCF-ZCT",56422568734,"G94Q-8SY","Male"
"GDCF-ZCT",56422568735,"G6RT-9MK","Female"
"9CSK-LNJ",56422568736,"G94Q-8SY","Male"
"9CSK-LNJ",56422568737,"G6RT-9MK","Female"
"GK1B-VM4",56422568738,"GZ54-6L6","Male"
"GK1B-VM4",56422568739,"GDHG-2QR","Female"
"G6B5-B84",56422568740,"9SPT-ZWT","Male"
"G6B5-B84",56422568741,"GDGH-3VV","Female"
"GX75-DRY",56422568742,"MBGG-7NP","Male"
"GX75-DRY",56422568743,"LD9R-SHL","Female"
"LD95-VVH",56422568744,"LD97-4RG","Male"
"LD95-VVH",56422568745,"LDSS-BYY","Female"
"99SD-Z4Q",56422568746,"L8RR-S6X","Male"
"99SD-Z4Q",56422568747,"L8RR-S6J","Female"
