"fid","ascendancy","parent","gender"
"G9C2-JC3",30553959840,"9ZC6-52H","Male"
"G9C2-JC3",30553959841,"LDZ2-825","Female"
"LLCG-1DK",30553959842,"9WL8-7LY","Male"
"LLCG-1DK",30553959843,"LBJR-K79","Female"
"G929-BHT",30553959848,"GL76-XPY","Male"
"G929-BHT",30553959849,"GGYY-61R","Female"
"GLTG-P3R",30553959852,"GLTP-MTZ","Male"
"GLTG-P3R",30553959853,"GLTG-XRG","Female"
"GLRP-57M",30553959854,"GLTG-G2M","Male"
"LDSS-R24",30553959856,"LDSS-YNC","Male"
"LDSS-R24",30553959857,"GQ5M-N6W","Female"
"LR6N-PQP",30553959860,"LBJ9-GZ4","Male"
"LR6N-PQP",30553959861,"KZPP-B68","Female"
"LDSS-RGB",30553959862,"L18B-R3G","Male"
"LDSS-RGB",30553959863,"KDQH-DJG","Female"
"9Z8X-1VX",30553959864,"L2SG-RHC","Male"
"9Z8X-1VX",30553959865,"GX4P-D1J","Female"
"9Z8X-1VF",30553959866,"9Z4Y-476","Male"
"9Z8X-1VF",30553959867,"G396-J2Q","Female"
"L7LL-FB1",30553959872,"GGJ6-93F","Male"
"L7LL-FB1",30553959873,"94RZ-9KC","Female"
"LZVR-GMG",30553959874,"L18X-ZNH","Male"
"LZVR-GMG",30553959875,"MVL6-5PR","Female"
"93LF-J1V",30553959876,"L1HZ-WR2","Male"
"93LF-J1V",30553959877,"MDWC-L73","Female"
"931M-DSZ",30553959878,"KFLG-12B","Male"
"931M-DSZ",30553959879,"M5YG-GGX","Female"
"LHYG-XJF",30553959880,"M1TN-H75","Male"
"LHYG-XJF",30553959881,"GHRS-RJY","Female"
"GDGW-LRZ",30553959882,"LJ4D-ZCK","Male"
"GDGW-LRZ",30553959883,"9S1L-ZP2","Female"
"2JFF-BQB",30553959884,"G87Q-Z3W","Male"
"2JFF-BQB",30553959885,"GC32-FML","Female"
"K83K-RFX",30553959887,"G2GZ-4JW","Female"
"LZGQ-LJX",30553959888,"KDQW-JTJ","Male"
"LZGQ-LJX",30553959889,"LDS9-GGV","Female"
"KDQH-DJG",30553959890,"L1DD-JMP","Male"
"KDQH-DJG",30553959891,"9WY9-HRJ","Female"
"GL9R-YL9",30553959892,"LD95-VV6","Male"
"GL9R-YL9",30553959893,"9H2F-HV5","Female"
"LDHQ-P5F",30553959894,"LD9R-RB7","Male"
"LDHQ-P5F",30553959895,"LDSS-6H5","Female"
"K8D7-F5D",30553959896,"LZS9-ZC2","Male"
"K8D7-F5D",30553959897,"LZ61-F76","Female"
"LDZ2-8G7",30553959900,"KNXX-WBQ","Male"
"LDZ2-8G7",30553959901,"LDZ2-8LP","Female"
"LY6V-8G3",30553959902,"LDMT-HMZ","Male"
"LY6V-8G3",30553959903,"LD91-ST3","Female"
"LH7S-18K",30553959904,"LDW2-7WW","Male"
"LH7S-18K",30553959905,"LH7S-12Y","Female"
"LDSV-5Q1",30553959906,"LDSQ-XRK","Male"
"LDSV-5Q1",30553959907,"LCFL-9DP","Female"
"LYGH-JR3",30553959908,"LD9R-RB7","Male"
"LYGH-JR3",30553959909,"LDSS-6H5","Female"
"LZVR-GMG",30553959910,"L18X-ZNH","Male"
"LZVR-GMG",30553959911,"MVL6-5PR","Female"
"GNYN-63S",30553959912,"L8YY-G2B","Male"
"GNYN-63S",30553959913,"93BR-9XQ","Female"
"LBDM-38D",30553959914,"L8R2-SJ9","Male"
"LBDM-38D",30553959915,"LCXP-QW3","Female"
"9H16-YMP",30553959916,"L18B-R3G","Male"
"9H16-YMP",30553959917,"KDQH-DJG","Female"
"L82R-5HJ",30553959918,"LD9R-5G3","Male"
"L82R-5HJ",30553959919,"M897-QTS","Female"
"G7L7-K4V",30553959920,"GJN4-XTB","Male"
"G7L7-K4V",30553959921,"GVSX-46Q","Female"
"GVMM-WY2",30553959922,"GSD6-K7P","Male"
"GVMM-WY2",30553959923,"G6WQ-WBM","Female"
"LZJX-4WX",30553959924,"G95X-P39","Male"
"LZJX-4WX",30553959925,"GSBX-MD1","Female"
"2ZVG-JS3",30553959926,"L1QG-G8M","Male"
"2ZVG-JS3",30553959927,"LD97-QLP","Female"
"94BN-14G",30553959928,"G27Z-3CW","Male"
"94BN-14G",30553959929,"G27Z-QDV","Female"
