"fid","ascendancy","parent","gender"
"GDWD-RXZ",8093439972,"LY8N-RRL","Male"
"GDWD-RXZ",8093439973,"9ZC1-9W5","Female"
"M296-VCG",8093439974,"LJRG-7ST","Male"
"M296-VCG",8093439975,"28WM-FQ6","Female"
"GV2T-3HG",8093439990,"GV2T-HW6","Male"
"GV2T-3HG",8093439991,"GV2Y-MKM","Female"
"G8PW-JBB",8093441280,"G8PW-JDV","Male"
"LR7B-KS4",8093441408,"GKNV-YVY","Male"
"LR7B-NNN",8093441410,"LR7B-G4Y","Male"
"KVYY-SM7",8093446144,"G7HM-1QH","Male"
"KVYY-SM7",8093446145,"LYGQ-P7P","Female"
"LZ4L-SXZ",8093446688,"949H-RPM","Male"
"LZ4L-SXZ",8093446689,"9493-LZK","Female"
"G8QY-ML7",8093446690,"G8QT-1QZ","Male"
"GQ92-BKX",8093446696,"G25F-HH4","Male"
"GQ92-BKX",8093446697,"G25F-8MV","Female"
"GZ2J-5DQ",8093446698,"GD2S-X3X","Male"
"GZ2J-5DQ",8093446699,"GV3N-G18","Female"
"LY9N-BXQ",8093446704,"LY3P-BPB","Male"
"LY9N-BXQ",8093446705,"M8X3-52W","Female"
"G77Q-DHS",8093446706,"G25Z-BRS","Male"
"G77Q-DHS",8093446707,"9QJ3-VZV","Female"
"94YS-3G6",8093446708,"MNXJ-QGY","Male"
"94YS-3G6",8093446709,"LYS8-W39","Female"
"G8CR-VR6",8093446710,"LKFK-1QD","Male"
"G8CR-VR6",8093446711,"LBK3-87T","Female"
"GCZ3-B45",8093446712,"GGDB-YLM","Male"
"GCZ3-B45",8093446713,"G4CX-BLK","Female"
"LJ7F-4WS",8093446714,"KP3V-8XM","Male"
"LJ7F-4WS",8093446715,"KH5L-XVR","Female"
"9ZH7-P5G",8093446716,"L2QK-S7H","Male"
"9ZH7-P5G",8093446717,"K8LG-7VF","Female"
"GJWC-8NZ",8093446718,"9CS3-646","Male"
"GXPP-W6B",8093446816,"MYV9-GS4","Male"
"LTZ8-51K",8093446820,"K87K-5W7","Male"
"LTZ8-51K",8093446821,"MHY8-KS9","Female"
"GXN8-52V",8093446822,"LYK6-JNF","Male"
"GXN8-52V",8093446823,"LRV1-KPW","Female"
"GSKP-L1R",8093446824,"LZ2H-2B2","Male"
"GSKP-L1R",8093446825,"LW6L-S6X","Female"
"G3Y5-1P9",8093446832,"MB13-VKM","Male"
"G3Y5-1P9",8093446833,"GQMB-8W6","Female"
"MDC2-B2Z",8093446834,"G38J-GQR","Male"
"MDC2-B2Z",8093446835,"G9P1-BM5","Female"
"LCTX-HJN",8093446836,"K2NQ-X1C","Male"
"LCTX-HJN",8093446837,"LKPJ-FZ3","Female"
"L7GF-QH6",8093446840,"G38J-GQR","Male"
"L7GF-QH6",8093446841,"G9P1-BM5","Female"
"9Z8P-ZZR",8093446842,"G2X5-K8T","Male"
"LYM9-VNK",8093446844,"G2K3-9H4","Male"
"LYM9-VNK",8093446845,"G2K3-4HN","Female"
"GJ9M-JSB",8093446848,"G6TX-FDN","Male"
"GJ9M-JSB",8093446849,"L133-Z45","Female"
"LZJQ-KN6",8093446850,"GKGD-BLB","Male"
"LZJQ-KN6",8093446851,"CC8V-FKX","Female"
"LZKC-CQC",8093446852,"LTTF-FZ4","Male"
"LZKC-CQC",8093446853,"G74K-G7N","Female"
"LCMH-CB4",8093446854,"L1JK-D45","Male"
"LCMH-CB4",8093446855,"GL67-VPV","Female"
"GLWL-Z5R",8093446857,"GGTZ-H89","Female"
"MF79-Q2J",8093446860,"G7XR-4RG","Male"
"MF79-Q2J",8093446861,"LKDQ-ZTZ","Female"
"L724-WNN",8093446864,"MHK5-L7J","Male"
"GMNN-79S",8093446866,"MV5M-Q42","Male"
"GDP4-RT4",8093446868,"GK39-FWY","Male"
"GDP4-RT4",8093446869,"GK39-GCY","Female"
"LFMJ-513",8093446872,"M3C2-XWW","Male"
"LFMJ-513",8093446873,"G693-PH1","Female"
"LBW9-RJ4",8093446874,"GGVJ-4BR","Male"
"LBW9-RJ4",8093446875,"GGVN-Y9F","Female"
"9HGQ-P4L",8093446876,"LT4D-TMW","Male"
"9HGQ-P4L",8093446877,"L8BS-VB3","Female"
"LHJZ-F1Q",8093446880,"94N8-D5X","Male"
"LHJZ-F1Q",8093446881,"94ND-M66","Female"
"LHJZ-NMD",8093446882,"GV12-H1P","Male"
"LHJZ-NMD",8093446883,"G23S-X1G","Female"
"G7HR-23S",8093446884,"MXYP-R5V","Male"
"G7HR-23S",8093446885,"G67M-N4W","Female"
"G7ZH-N5S",8093446886,"G7KR-R8K","Male"
"G7ZH-N5S",8093446887,"LYKM-D2Q","Female"
"LC5G-NJ8",8093446904,"LZH6-KL9","Male"
"LC5G-NJ8",8093446905,"G73T-BQQ","Female"
"L71R-JWF",8093446912,"LC2D-GVB","Male"
"L71R-JWF",8093446913,"9QQG-SJ8","Female"
"L71R-J4R",8093446920,"9QQM-S1K","Male"
"L71R-J4R",8093446921,"9QQG-SVS","Female"
"LYKM-8PM",8093446928,"G8CR-K72","Male"
"LYKM-8PM",8093446929,"9CW5-J43","Female"
"KLXB-K8F",8093446930,"99MZ-TDT","Male"
"KLXB-K8F",8093446931,"GGK7-Y14","Female"
"GX18-4B8",8093446932,"G8WQ-Z3F","Male"
"LZ4L-S5G",8093446934,"G7NK-Q29","Male"
"LZ4L-S5G",8093446935,"GC2T-CBV","Female"
"LV9J-4TW",8093447104,"934R-ZBH","Male"
"LV9J-4TW",8093447105,"G7YG-7SW","Female"
"9S1N-9NW",8093447152,"GGG7-VHK","Male"
"9S1N-9NW",8093447153,"GGGW-Q9W","Female"
"GGG7-ZFW",8093447154,"9HGT-9DR","Male"
"GGG7-ZFW",8093447155,"LYVS-QHK","Female"
"9STQ-HGV",8093447156,"KH8K-8HK","Male"
"9STQ-HGV",8093447157,"MLB6-5NL","Female"
"LDGP-6LG",8093447160,"G6QK-DSD","Male"
"LDGP-6LG",8093447161,"KDQW-FYD","Female"
"KC5N-C3N",8093447162,"9ZH7-6PG","Male"
"KC5N-C3N",8093447163,"9QQN-G1J","Female"
"LRBK-WPN",8093447164,"LHRH-LVR","Male"
"LRBK-WPN",8093447165,"L8YM-JSK","Female"
"9WWL-HYB",8093447166,"GJGT-QFP","Male"
"9WWL-HYB",8093447167,"GF1M-Y9H","Female"
"GZRV-WFD",8093447232,"LYMK-CC5","Male"
"GZRV-WFD",8093447233,"GD46-2MB","Female"
"L1K5-FJP",8093447240,"L8MP-2J1","Male"
"L1K5-FJP",8093447241,"LD9K-7K1","Female"
"L8MP-2JT",8093447242,"LBF7-B8L","Male"
"L8MP-2JT",8093447243,"GVB8-B3R","Female"
"LCJV-73X",8093447244,"GZRV-8CF","Male"
"LD33-SRT",8093447248,"G64M-9XP","Male"
"LD33-SRT",8093447249,"G6NH-PT8","Female"
"LD33-S1W",8093447252,"GFPR-TPD","Male"
"LD33-S1W",8093447253,"GXNJ-MB2","Female"
"LD33-S1Z",8093447254,"29TB-Z2R","Male"
"LD33-S1Z",8093447255,"KLXB-KKN","Female"
"G314-J81",8093447260,"G2PJ-2MF","Male"
"G9H9-BRP",8093447284,"LYHV-QWM","Male"
"G9H9-BRP",8093447285,"LYHV-QWS","Female"
"938M-C8H",8093447288,"MRZB-PCL","Male"
"938M-C8H",8093447289,"L4BD-CLB","Female"
"LKF1-KPV",8093447290,"938M-CTX","Male"
"LKF1-KPV",8093447291,"LCCT-QJZ","Female"
"L197-QQF",8093447292,"M419-Z65","Male"
"99WS-8Q5",8093447328,"9MCW-H9P","Male"
"99WS-8Q5",8093447329,"LZXG-VZR","Female"
"GW2D-MLW",8093447330,"GJH4-VMH","Male"
"GW2D-MLW",8093447331,"L51Z-YFC","Female"
"L6GQ-NYH",8093447332,"G766-HFN","Male"
"L6GQ-NYH",8093447333,"GX5D-SMY","Female"
"LYDP-KBK",8093447336,"LYD5-77Z","Male"
"LYDP-KBK",8093447337,"99Y7-68F","Female"
"LBD9-6NQ",8093447338,"LYPN-17G","Male"
"LBD9-6NQ",8093447339,"LYPJ-9YN","Female"
"GGHR-VDF",8093447344,"GGHR-NP8","Male"
"GGHR-VDF",8093447345,"GGGL-D6Z","Female"
"G7X5-FVG",8093447348,"LR7G-KPV","Male"
"G7X5-FVG",8093447349,"LR7G-LCS","Female"
"GZ3K-RH4",8093447350,"LZC1-FD4","Male"
"GZ3K-RH4",8093447351,"G84M-MM2","Female"
"LCJ8-3W9",8093447352,"GXQK-FPT","Male"
"LCJ8-3W9",8093447353,"GX1K-475","Female"
