"fid","ascendancy","parent","gender"
"M49C-X4T",32391142526,"LVVW-QMC","Male"
"M49C-X4T",32391142527,"GLGS-JN3","Female"
"M1DV-XGP",32391142528,"LBJM-VXF","Male"
"M1DV-XGP",32391142529,"LBDM-38D","Female"
"L19S-RGW",32391142530,"MSZC-Z12","Male"
"L19S-RGW",32391142531,"MFDV-SRR","Female"
"L8BS-C55",32391142532,"LRHD-9QV","Male"
"L8BS-C55",32391142533,"LB28-GGJ","Female"
"9Z45-3FJ",32391142534,"9HYM-8LQ","Male"
"9Z45-3FJ",32391142535,"99VV-38W","Female"
"9HLX-GWL",32391142536,"L8TT-FPL","Male"
"9HLX-GWL",32391142537,"L8TT-FPP","Female"
"LC7J-KH4",32391142538,"KC9S-MPC","Male"
"LC7J-KH4",32391142539,"L7JF-2YC","Female"
"LBV3-PXG",32391142540,"LDQ2-Z4X","Male"
"LBV3-PXG",32391142541,"LDS9-G7Q","Female"
"L8WB-MRM",32391142542,"9MC4-P9B","Male"
"L8WB-MRM",32391142543,"9W15-B8Y","Female"
"998F-RYD",32391142544,"GLB9-C37","Male"
"998F-RYD",32391142545,"G2YH-9WG","Female"
"9WYV-M96",32391142546,"GLW3-1SY","Male"
"9WYV-M96",32391142547,"998F-RBL","Female"
"L8T2-WP2",32391142548,"L1MT-98D","Male"
"L8T2-WP2",32391142549,"G6T4-VHF","Female"
"LQR2-NXQ",32391142550,"LYGH-JR3","Male"
"LQR2-NXQ",32391142551,"L8WY-474","Female"
"MQBD-YLM",32391142552,"LJLB-5ML","Male"
"MQBD-YLM",32391142553,"L15Q-8X5","Female"
"GV6W-S6F",32391142554,"MW9F-FGX","Male"
"GV6W-S6F",32391142555,"KC21-XJJ","Female"
"LZ18-2BL",32391142556,"LHNV-F14","Male"
"LZ18-2BL",32391142557,"LZ18-2RK","Female"
"LZ18-L3N",32391142558,"LD78-CYZ","Male"
"LZ18-L3N",32391142559,"LZ18-LSK","Female"
"G2B3-DPQ",32391142576,"LZ56-C7W","Male"
"G2B3-DPQ",32391142577,"G217-CMH","Female"
"G2B3-RT9",32391142580,"LZ78-C6G","Male"
"G2B3-RT9",32391142581,"KVFN-V9M","Female"
"GFZ7-L5X",32391142582,"GSY8-G8W","Male"
"GFZ7-L5X",32391142583,"GSY8-P1N","Female"
"LYX7-C8M",32391142592,"MGTC-QTS","Male"
"LYX7-C8M",32391142593,"LB23-RVZ","Female"
"L5NV-7ZQ",32391142594,"9HNL-1HB","Male"
"L5NV-7ZQ",32391142595,"L1TH-HRK","Female"
"998F-RYD",32391142596,"GLB9-C37","Male"
"998F-RYD",32391142597,"G2YH-9WG","Female"
"9WYV-M96",32391142598,"GLW3-1SY","Male"
"9WYV-M96",32391142599,"998F-RBL","Female"
"LCYS-RM7",32391142600,"G95D-VPB","Male"
"LCYS-RM7",32391142601,"94N6-VR2","Female"
"LZ69-FWS",32391142602,"99Y7-8XZ","Male"
"LZ69-FWS",32391142603,"9HDM-MMD","Female"
"LDWL-NG9",32391142604,"LBQ7-VCK","Male"
"LDWL-NG9",32391142605,"LZSJ-4MJ","Female"
"LY1W-YGL",32391142608,"998F-RYD","Male"
"LY1W-YGL",32391142609,"9WYV-M96","Female"
"93T9-FVT",32391142610,"LZ1V-KTQ","Male"
"93T9-FVT",32391142611,"GDN3-LQK","Female"
"KFLG-1TM",32391142612,"G468-KW6","Male"
"KFLG-1TM",32391142613,"GW9P-PVT","Female"
"GNX2-HHL",32391142614,"GWLB-Q3R","Male"
"GNX2-HHL",32391142615,"GWLB-32G","Female"
"GCQG-FB3",32391142616,"L1Y9-2YH","Male"
"GCQG-FB3",32391142617,"GCWL-D2S","Female"
"GGCX-4HH",32391142626,"LYZ9-HQJ","Male"
"GGCX-4HH",32391142627,"MYBX-C2G","Female"
"L1TH-WVP",32391142628,"L1TH-CHT","Male"
"L1TH-WVP",32391142629,"L1TH-WV2","Female"
"9Q3T-9PC",32391142630,"LYZ9-HQJ","Male"
"9Q3T-9PC",32391142631,"9SM1-17D","Female"
"L8WB-MRH",32391142656,"LDW5-66P","Male"
"L8WB-MRH",32391142657,"LDW5-623","Female"
"GGKR-Y4B",32391142658,"LYYN-GWQ","Male"
"GGKR-Y4B",32391142659,"LDSM-4M1","Female"
"93QC-WRW",32391142660,"LYX7-C8M","Male"
"93QC-WRW",32391142661,"L5NV-7ZQ","Female"
"LVD6-PLK",32391142662,"998F-RYD","Male"
"LVD6-PLK",32391142663,"9WYV-M96","Female"
"LCP1-19Y",32391142664,"L51Z-XMG","Male"
"LCP1-19Y",32391142665,"KZTY-WSH","Female"
"2CNB-WKW",32391142666,"9H17-VTZ","Male"
"2CNB-WKW",32391142667,"LY57-55F","Female"
"LZ8K-BBS",32391142668,"KF51-BG4","Male"
"LZ8K-BBS",32391142669,"LBWR-LCB","Female"
"L83J-BYF",32391142670,"9HFS-58G","Male"
"L83J-BYF",32391142671,"L62Z-DDQ","Female"
"LY1D-RHM",32391142672,"GH7M-SN1","Male"
"LY1D-RHM",32391142673,"M1TK-CR7","Female"
"LT7P-H65",32391142674,"9CSQ-RVL","Male"
"LT7P-H65",32391142675,"GKNH-2K7","Female"
"KCZD-JKX",32391142676,"935X-1CT","Male"
"KCZD-JKX",32391142677,"LZS3-9ZK","Female"
"LDZN-ZVF",32391142678,"L812-GLB","Male"
"LDZN-ZVF",32391142679,"GKNH-2K7","Female"
"LKPF-K3S",32391142680,"LZ1V-KTQ","Male"
"LKPF-K3S",32391142681,"GDN3-LQK","Female"
"LV7M-MT9",32391142682,"LBTD-DM3","Male"
"LV7M-MT9",32391142683,"LDSM-4M1","Female"
"LBBZ-8DB",32391142684,"GWMF-GL3","Male"
"LBBZ-8DB",32391142685,"LDSM-QN8","Female"
"LHZT-ZL9",32391142686,"LB4Q-HKB","Male"
"LHZT-ZL9",32391142687,"LZ4V-V9Y","Female"
"LDSM-WYF",32391142688,"998F-RYD","Male"
"LDSM-WYF",32391142689,"9WYV-M96","Female"
"9SZ5-9W1",32391142690,"L8T2-WP2","Male"
"9SZ5-9W1",32391142691,"LQR2-NXQ","Female"
"L8WB-9MG",32391142692,"M1DV-XGP","Male"
"L8WB-9MG",32391142693,"L19S-RGW","Female"
"L8WB-8LY",32391142694,"L8BS-C55","Male"
"L8WB-8LY",32391142695,"9Z45-3FJ","Female"
"9H6D-XP1",32391142696,"LDY5-WRL","Male"
"9H6D-XP1",32391142697,"GXD5-KZT","Female"
"9H6D-XP2",32391142698,"LH8H-YJQ","Male"
"9H6D-XP2",32391142699,"GVM3-D5C","Female"
"LY6D-HVT",32391142700,"KHW8-PT2","Male"
"LY6D-HVT",32391142701,"LT73-7PS","Female"
"LZTQ-MTH",32391142702,"9CJ7-MYH","Male"
"LZTQ-MTH",32391142703,"KZ5G-H74","Female"
"LBBZ-8DB",32391142704,"GWMF-GL3","Male"
"LBBZ-8DB",32391142705,"LDSM-QN8","Female"
"LHZT-ZL9",32391142706,"LB4Q-HKB","Male"
"LHZT-ZL9",32391142707,"LZ4V-V9Y","Female"
"9CS3-646",32391142708,"9H17-VTZ","Male"
"9CS3-646",32391142709,"LY57-55F","Female"
"LY6J-G8R",32391142710,"KN4J-P1M","Male"
"LY6J-G8R",32391142711,"L8M6-YW7","Female"
"LBV3-PXG",32391142712,"LDQ2-Z4X","Male"
"LBV3-PXG",32391142713,"LDS9-G7Q","Female"
"L8WB-MRM",32391142714,"9MC4-P9B","Male"
"L8WB-MRM",32391142715,"9W15-B8Y","Female"
"LTC9-L6F",32391142716,"GVX1-XXB","Male"
"LTC9-L6F",32391142717,"LYR8-2CF","Female"
"LTC9-G9Y",32391142718,"LYK6-S2M","Male"
"LTC9-G9Y",32391142719,"G236-Z9L","Female"
"L8WB-9MG",32391142720,"M1DV-XGP","Male"
