"fid","ascendancy","parent","gender"
"MKK9-C8B",31408790295,"G6XL-PCL","Female"
"GX2C-ZLS",31408790296,"LZLB-PJY","Male"
"GX2C-ZLS",31408790297,"GGS2-M6R","Female"
"LRSD-3X2",31408790300,"KG7N-78T","Male"
"LRSD-3X2",31408790301,"GG81-X1J","Female"
"KLXB-633",31408790302,"G9WK-ZB3","Male"
"KLXB-633",31408790303,"GHS6-1TP","Female"
"LVMF-2JP",31408790400,"GLBB-B7J","Male"
"LVMF-2JP",31408790401,"GKY2-HZS","Female"
"LDSS-D1D",31408790404,"GMWX-WW1","Male"
"LD9R-RYR",31408790432,"LCRR-KM2","Male"
"LD9R-RYR",31408790433,"LDW5-JN2","Female"
"M15L-V4Q",31408790434,"LD9Y-C7T","Male"
"M15L-V4Q",31408790435,"LD9Y-CW9","Female"
"L133-HLP",31408790436,"94T6-749","Male"
"L133-HLP",31408790437,"GLLC-968","Female"
"KH8N-T92",31408790438,"L1DW-Q5N","Male"
"KH8N-T92",31408790439,"2781-6PP","Female"
"L8BY-3VJ",31408790440,"L8YY-PP2","Male"
"L8BY-3VJ",31408790441,"LT5Z-556","Female"
"94BP-X4Z",31408790442,"LBGF-H83","Male"
"94BP-X4Z",31408790443,"LZ56-WY6","Female"
"L8YY-5HK",31408790444,"9CXC-B7Y","Male"
"L8YY-5HK",31408790445,"LZBY-TS8","Female"
"L8WB-D2Z",31408790446,"GK9Q-S8F","Male"
"L8WB-D2Z",31408790447,"GK85-LHZ","Female"
"L8YY-PD5",31408790448,"L8YY-PZ9","Male"
"L8YY-PD5",31408790449,"9H65-XXK","Female"
"MBV2-T1M",31408790450,"GVD8-XBR","Male"
"MBV2-T1M",31408790451,"GVD8-NJ7","Female"
"GKZZ-K49",31408790452,"GGZQ-BP3","Male"
"GKZZ-K49",31408790453,"GHNF-BYC","Female"
"GL6R-9XP",31408790454,"GG38-D9W","Male"
"GL6R-9XP",31408790455,"GN8V-37D","Female"
"KJP2-TBR",31408790456,"LZLG-V3F","Male"
"KJP2-TBR",31408790457,"LH6K-2BP","Female"
"GFN3-DQ5",31408790458,"GJYM-TGG","Male"
"GFN3-DQ5",31408790459,"LBPM-PVV","Female"
"GQ59-8LX",31408790460,"GQMM-WCR","Male"
"GQ59-8LX",31408790461,"G29Z-H7W","Female"
"GSCJ-Z9D",31408790462,"LYS6-FRB","Male"
"GSCJ-Z9D",31408790463,"L1JY-KRP","Female"
"G8WB-MGZ",31408795648,"G7T1-72X","Male"
"G8WB-MGZ",31408795649,"G7TB-YKK","Female"
"GZ11-7D6",31408795650,"GX7C-LRS","Male"
"GZ11-7D6",31408795651,"GN1M-ZZK","Female"
"GV1G-PNW",31408795652,"GG1P-3D3","Male"
"GV1G-PNW",31408795653,"GG1P-C6R","Female"
"G9BS-LX8",31408795664,"L2Y1-PH3","Male"
"GJM6-MPH",31408795670,"GJMD-YMZ","Male"
"GJM6-MPH",31408795671,"G6YJ-SZ6","Female"
"9CXZ-QDV",31408795728,"94NF-4HS","Male"
"9CXZ-QDV",31408795729,"L1ZM-J6S","Female"
"G7TB-TWH",31408795730,"LTF2-V4Y","Male"
"G7TB-TWH",31408795731,"GDY6-F7D","Female"
"G7NH-CM4",31408795808,"G215-NYD","Male"
"G7NH-CM4",31408795809,"GG1F-HTT","Female"
"GLL2-BZV",31408795881,"G8W1-V4X","Female"
"GC4V-KPG",31408795884,"G891-N1Z","Male"
"GC4V-KPG",31408795885,"G3YQ-19T","Female"
"L175-67M",31408795886,"GGKJ-Z1T","Male"
"L175-67M",31408795887,"KL6C-XQV","Female"
"K84R-TMS",31408795888,"LDHB-RRD","Male"
"K84R-TMS",31408795889,"GKVP-QMK","Female"
"LTF2-JTC",31408795892,"9SJJ-97N","Male"
"LTF2-JTC",31408795893,"LZJG-K5N","Female"
"LKNM-HR3",31408795894,"LJ2H-W3S","Male"
"LKNM-HR3",31408795895,"LZ2S-DKM","Female"
"L1QD-DXV",31408795896,"GJ2V-WRY","Male"
"L1QD-DXV",31408795897,"G2CN-HW6","Female"
"LD9P-M8N",31408795898,"LD9P-MFB","Male"
"LD9P-M8N",31408795899,"LH6C-VKZ","Female"
"9HRG-JDL",31408795904,"LZDH-NFR","Male"
"9HRG-JDL",31408795905,"LD9C-ZGZ","Female"
"LBKM-2H9",31408795912,"M6CX-71W","Male"
"LBKM-2H9",31408795913,"M6CX-7YW","Female"
"LBDY-3J8",31408795914,"MNGL-KK4","Male"
"LBDY-3J8",31408795915,"94TJ-T3B","Female"
"GXQR-YJV",31408795916,"MNGL-KK4","Male"
"GXQR-YJV",31408795917,"GV1W-JLQ","Female"
"G67W-G57",31408795956,"MKTV-TMC","Male"
"G67W-G57",31408795957,"G67G-YFC","Female"
"LDSK-NZJ",31408795968,"9CXC-BT8","Male"
"LDSK-NZJ",31408795969,"L8MP-T1Y","Female"
"LDSH-S2T",31408795970,"LDSH-S6J","Male"
"LDSH-S2T",31408795971,"KND9-P91","Female"
"GW69-B2J",31408795972,"G71X-VLP","Male"
"GW69-B2J",31408795973,"G278-RXX","Female"
"GXQD-1QL",31408795974,"GKYP-ZCF","Male"
"GXQD-1QL",31408795975,"GKYP-T1X","Female"
"G9G8-ZCS",31408795976,"L8YB-MKM","Male"
"G9G8-ZCS",31408795977,"G6CS-B1Q","Female"
"GX7W-7JP",31408795982,"G32Q-P7M","Male"
"GX7W-7JP",31408795983,"GZ8W-RPD","Female"
"KDQW-JTJ",31408795984,"9HTX-2CD","Male"
"KDQW-JTJ",31408795985,"G39Q-HBK","Female"
"LDS9-GGV",31408795986,"LZGK-GZB","Male"
"LDS9-GGV",31408795987,"MXKR-J9R","Female"
"L1DD-JMP",31408795988,"GG5W-TJ1","Male"
"L1DD-JMP",31408795989,"GG54-SDF","Female"
"9WY9-HRJ",31408795990,"LZ19-924","Male"
"LD95-VV6",31408795992,"LD95-VVH","Male"
"LD95-VV6",31408795993,"99SD-Z4Q","Female"
"9H2F-HV5",31408795994,"MBGG-7NP","Male"
"9H2F-HV5",31408795995,"LD9R-SHL","Female"
"LD9R-RB7",31408795996,"LD9R-RYR","Male"
