"fid","ascendancy","parent","gender"
"MBGG-7NP",47652402512,"LZ9M-HWG","Male"
"MBGG-7NP",47652402513,"9M85-YGM","Female"
"LD9R-SHL",47652402514,"21JJ-KNR","Male"
"LD9R-SHL",47652402515,"GZL8-6WN","Female"
"9SVD-TVV",47652402516,"9H6D-XM7","Male"
"9SVD-TVV",47652402517,"GDP2-9HS","Female"
"GGKB-KCP",47652402518,"LDSH-MS8","Male"
"GGKB-KCP",47652402519,"LDSK-W5H","Female"
"LH7S-18K",47652402520,"LDW2-7WW","Male"
"LH7S-18K",47652402521,"LH7S-12Y","Female"
"LDSV-5Q1",47652402522,"LDSQ-XRK","Male"
"LDSV-5Q1",47652402523,"LCFL-9DP","Female"
"G95M-WZ9",47652402528,"G6RG-6XQ","Male"
"G95M-WZ9",47652402529,"GKNC-F3X","Female"
"9V7R-KN5",47652402530,"GLXF-42Z","Male"
"9V7R-KN5",47652402531,"GLXF-CH3","Female"
"LDW2-QX1",47652402532,"LH7S-18K","Male"
"LDW2-QX1",47652402533,"LDSV-5Q1","Female"
"GK71-BKQ",47652402536,"GKWM-SYZ","Male"
"GK71-BKQ",47652402537,"GLYW-YHZ","Female"
"GLFW-WT6",47652402538,"GPMT-LGG","Male"
"GLFW-WT6",47652402539,"GPM5-DVZ","Female"
"GKZC-NXF",47652402540,"GDMM-6H6","Male"
"GKZC-NXF",47652402541,"GJQW-9XJ","Female"
"GLW9-SG8",47652402542,"GZLL-3X1","Male"
"GLW9-SG8",47652402543,"GF4X-TFY","Female"
"GDMM-6H6",47652402544,"G8H6-47R","Male"
"GDMM-6H6",47652402545,"GJQ7-5YF","Female"
"GJQW-9XJ",47652402546,"L55S-XD4","Male"
"GZLL-3X1",47652402548,"GK71-1L7","Male"
"GF4X-TFY",47652402550,"G6ZT-SWX","Male"
"GF4X-TFY",47652402551,"GNJF-TDK","Female"
"G667-MD6",47652402552,"G66Q-T96","Male"
"GNNF-JLW",47652402560,"G6RW-Z2T","Male"
"GNNF-JLW",47652402561,"G687-CW2","Female"
"9Z8F-7QP",47652402562,"GSVP-H7S","Male"
"9Z8F-7QP",47652402563,"GKDB-2ZZ","Female"
"998F-RYD",47652402564,"GLB9-C37","Male"
"998F-RYD",47652402565,"G2YH-9WG","Female"
"9WYV-M96",47652402566,"GLW3-1SY","Male"
"9WYV-M96",47652402567,"998F-RBL","Female"
"LZ1V-KTQ",47652402568,"9MWR-GHW","Male"
"LZ1V-KTQ",47652402569,"LZ1V-KT6","Female"
"GDN3-LQK",47652402570,"LH8G-2RH","Male"
"GDN3-LQK",47652402571,"LDW2-7JJ","Female"
"GGCR-SMM",47652402572,"LL31-NXN","Male"
"GGCR-SMM",47652402573,"GLWQ-CLK","Female"
"L51Z-XMG",47652402576,"GJ8K-PWG","Male"
"L51Z-XMG",47652402577,"LJYH-M8G","Female"
"KZTY-WSH",47652402578,"LJ4D-ZCK","Male"
"KZTY-WSH",47652402579,"9S1L-ZP2","Female"
"9H17-VTZ",47652402580,"LZGQ-LJX","Male"
"9H17-VTZ",47652402581,"KDQH-DJG","Female"
"LY57-55F",47652402582,"GL9R-YL9","Male"
"LY57-55F",47652402583,"LDHQ-P5F","Female"
"KF51-BG4",47652402584,"9CXC-QVJ","Male"
"KF51-BG4",47652402585,"LCRK-1WX","Female"
"LBWR-LCB",47652402586,"KHQ6-TFB","Male"
"LBWR-LCB",47652402587,"LDSM-H39","Female"
"9HFS-58G",47652402588,"G4FD-78X","Male"
"9HFS-58G",47652402589,"GJWS-475","Female"
"L62Z-DDQ",47652402590,"G3SD-DNY","Male"
"L62Z-DDQ",47652402591,"GX47-24Y","Female"
"G622-2DY",47652402594,"GG8R-DMR","Male"
"G622-2DY",47652402595,"GG8T-DPT","Female"
"G6TY-QJN",47652402596,"GHLJ-GR9","Male"
"G6TY-QJN",47652402597,"MBV2-T1M","Female"
"G8W1-9JZ",47652402598,"99RW-M7G","Male"
"G6SK-CMY",47652402600,"LYL8-3HK","Male"
"G6SK-CMY",47652402601,"LYL8-ZJK","Female"
"GS5P-6JS",47652402602,"GP9F-ZMF","Male"
"GS5P-6JS",47652402603,"GP9F-WDQ","Female"
"G7XY-MVG",47652402604,"GK5G-3G9","Male"
"G7XY-MVG",47652402605,"GK5G-HNZ","Female"
"G7XT-KR4",47652402606,"GMVK-546","Male"
"G7XT-KR4",47652402607,"GKR7-JZ3","Female"
"LCPG-88H",47652402608,"GSD4-JL2","Male"
"LCPG-88H",47652402609,"GSZP-ZX3","Female"
"GHLY-THS",47652402610,"L2TT-XK1","Male"
"GHLY-THS",47652402611,"GSZP-FJC","Female"
"GG38-QGV",47652402612,"GXQY-4W5","Male"
"GG38-QGV",47652402613,"GG3Z-G3K","Female"
"G67X-RTS",47652402614,"GJSR-WSZ","Male"
"G67X-RTS",47652402615,"GJSR-ZD1","Female"
"9CHH-27R",47652402618,"G247-FS1","Male"
"9CHH-27R",47652402619,"LK1B-J69","Female"
"9ZHQ-1K3",47652402620,"KLLD-LMW","Male"
"9ZHQ-1K3",47652402621,"9CHC-WF4","Female"
"LDW5-66P",47652402624,"LD9R-RB7","Male"
"LDW5-66P",47652402625,"LDSS-6H5","Female"
"LDW5-623",47652402626,"LDMT-HMZ","Male"
"LDW5-623",47652402627,"LD91-ST3","Female"
"LYYN-GWQ",47652402628,"L6JX-69T","Male"
"LYYN-GWQ",47652402629,"LT1B-6DX","Female"
"LDSM-4M1",47652402630,"KHQ6-TFB","Male"
"LDSM-4M1",47652402631,"LDSM-H39","Female"
"LYX7-C8M",47652402632,"MGTC-QTS","Male"
"LYX7-C8M",47652402633,"LB23-RVZ","Female"
"L5NV-7ZQ",47652402634,"9HNL-1HB","Male"
"L5NV-7ZQ",47652402635,"L1TH-HRK","Female"
"998F-RYD",47652402636,"GLB9-C37","Male"
"998F-RYD",47652402637,"G2YH-9WG","Female"
"9WYV-M96",47652402638,"GLW3-1SY","Male"
"9WYV-M96",47652402639,"998F-RBL","Female"
"LDS9-GTS",47652402648,"LDS9-G5M","Male"
"LDS9-GTS",47652402649,"G396-RXQ","Female"
"G87L-TT8",47652402652,"KFK5-ZL5","Male"
"G87L-TT8",47652402653,"LBCC-DW3","Female"
"LYK6-52W",47652402656,"9Z4Y-46S","Male"
"LYK6-52W",47652402657,"G216-378","Female"
"GGNS-N5J",47652402658,"GJSR-WSZ","Male"
"GGNS-N5J",47652402659,"GJSR-ZD1","Female"
"GX26-JMM",47652402660,"GX26-ZDX","Male"
"GX26-JMM",47652402661,"G3PZ-JDS","Female"
"M1TN-H75",47652402664,"GQ1S-8Z6","Male"
"M1TN-H75",47652402665,"GL5F-2BT","Female"
"LDW5-FB6",47652402668,"LDW5-66P","Male"
"LDW5-FB6",47652402669,"LDW5-623","Female"
"LDW5-N39",47652402670,"KCXK-S69","Male"
"LDW5-N39",47652402671,"GJR2-7VD","Female"
"GH7M-SN1",47652402672,"LM1H-8JF","Male"
"GH7M-SN1",47652402673,"LBDD-T2H","Female"
"M1TK-CR7",47652402674,"LYJ2-TZG","Male"
"M1TK-CR7",47652402675,"LYJ2-LF5","Female"
"9CSQ-RVL",47652402676,"G95M-WZ9","Male"
"9CSQ-RVL",47652402677,"9V7R-KN5","Female"
"GKNH-2K7",47652402678,"LDW2-QX1","Male"
"GKNH-2K7",47652402679,"267Y-B3F","Female"
"935X-1CT",47652402680,"LH8G-2RH","Male"
"935X-1CT",47652402681,"LDW2-7JJ","Female"
"LZS3-9ZK",47652402682,"KHQ6-TFB","Male"
"LZS3-9ZK",47652402683,"LDSM-H39","Female"
"L812-GLB",47652402684,"LDW2-TDB","Male"
"L812-GLB",47652402685,"LTG4-3S1","Female"
"GKNH-2K7",47652402686,"LDW2-QX1","Male"
"GKNH-2K7",47652402687,"267Y-B3F","Female"
"L8WB-MRH",47652402688,"LDW5-66P","Male"
"L8WB-MRH",47652402689,"LDW5-623","Female"
"GGKR-Y4B",47652402690,"LYYN-GWQ","Male"
"GGKR-Y4B",47652402691,"LDSM-4M1","Female"
"93QC-WRW",47652402692,"LYX7-C8M","Male"
"93QC-WRW",47652402693,"L5NV-7ZQ","Female"
"LVD6-PLK",47652402694,"998F-RYD","Male"
"LVD6-PLK",47652402695,"9WYV-M96","Female"
"LCP1-19Y",47652402696,"L51Z-XMG","Male"
"LCP1-19Y",47652402697,"KZTY-WSH","Female"
"2CNB-WKW",47652402698,"9H17-VTZ","Male"
"2CNB-WKW",47652402699,"LY57-55F","Female"
"LZ8K-BBS",47652402700,"KF51-BG4","Male"
"LZ8K-BBS",47652402701,"LBWR-LCB","Female"
"L83J-BYF",47652402702,"9HFS-58G","Male"
