"fid","ascendancy","parent","gender"
"L1V3-YK5",52718033772,"GZGY-PHB","Male"
"L1V3-YK5",52718033773,"GW2T-W8K","Female"
"GGYW-H1W",52718033775,"GK3M-651","Female"
"GGYW-H1W",52718033774,"G72Y-4GB","Male"
"GMVS-LNN",52718033778,"GJT8-5BS","Male"
"GMVS-LNN",52718033779,"GKPS-37W","Female"
"LH74-HV9",52718033780,"LTQP-NP6","Male"
"LH74-HV9",52718033781,"LD3L-QYY","Female"
"GMVS-K8B",52718033784,"G2F3-2MP","Male"
"99GQ-8S8",52718033786,"937W-Z8H","Male"
"99GQ-8S8",52718033787,"GJPK-4J5","Female"
"G64K-KD8",52718033788,"LB8M-L15","Male"
"G64K-KD8",52718033789,"LDB4-489","Female"
"L7LL-FB1",52718033792,"GGJ6-93F","Male"
"L7LL-FB1",52718033793,"94RZ-9KC","Female"
"LZVR-GMG",52718033794,"L18X-ZNH","Male"
"LZVR-GMG",52718033795,"MVL6-5PR","Female"
"93LF-J1V",52718033796,"L1HZ-WR2","Male"
"93LF-J1V",52718033797,"MDWC-L73","Female"
"931M-DSZ",52718033798,"KFLG-12B","Male"
"931M-DSZ",52718033799,"M5YG-GGX","Female"
"LHYG-XJF",52718033800,"M1TN-H75","Male"
"LHYG-XJF",52718033801,"GHRS-RJY","Female"
"GDGW-LRZ",52718033802,"LJ4D-ZCK","Male"
"GDGW-LRZ",52718033803,"9S1L-ZP2","Female"
"2JFF-BQB",52718033804,"G87Q-Z3W","Male"
"2JFF-BQB",52718033805,"GC32-FML","Female"
"K83K-RFX",52718033807,"G2GZ-4JW","Female"
"LZGQ-LJX",52718033808,"KDQW-JTJ","Male"
"LZGQ-LJX",52718033809,"LDS9-GGV","Female"
"KDQH-DJG",52718033810,"L1DD-JMP","Male"
"KDQH-DJG",52718033811,"9WY9-HRJ","Female"
"GL9R-YL9",52718033812,"LD95-VV6","Male"
"GL9R-YL9",52718033813,"9H2F-HV5","Female"
"LDHQ-P5F",52718033814,"LD9R-RB7","Male"
"LDHQ-P5F",52718033815,"LDSS-6H5","Female"
"K8D7-F5D",52718033816,"LZS9-ZC2","Male"
"K8D7-F5D",52718033817,"LZ61-F76","Female"
"LDZ2-8G7",52718033820,"KNXX-WBQ","Male"
"LDZ2-8G7",52718033821,"LDZ2-8LP","Female"
"LY6V-8G3",52718033822,"LDMT-HMZ","Male"
"LY6V-8G3",52718033823,"LD91-ST3","Female"
"LH7S-18K",52718033824,"LDW2-7WW","Male"
"LH7S-18K",52718033825,"LH7S-12Y","Female"
"LDSV-5Q1",52718033826,"LDSQ-XRK","Male"
"LDSV-5Q1",52718033827,"LCFL-9DP","Female"
"LYGH-JR3",52718033828,"LD9R-RB7","Male"
"LYGH-JR3",52718033829,"LDSS-6H5","Female"
"LZVR-GMG",52718033830,"L18X-ZNH","Male"
"LZVR-GMG",52718033831,"MVL6-5PR","Female"
"GNYN-63S",52718033832,"L8YY-G2B","Male"
"GNYN-63S",52718033833,"93BR-9XQ","Female"
"LBDM-38D",52718033834,"L8R2-SJ9","Male"
"LBDM-38D",52718033835,"LCXP-QW3","Female"
"9H16-YMP",52718033836,"L18B-R3G","Male"
"9H16-YMP",52718033837,"KDQH-DJG","Female"
"L82R-5HJ",52718033838,"LD9R-5G3","Male"
"L82R-5HJ",52718033839,"M897-QTS","Female"
"G7L7-K4V",52718033840,"GJN4-XTB","Male"
"G7L7-K4V",52718033841,"GVSX-46Q","Female"
"GVMM-WY2",52718033842,"GSD6-K7P","Male"
"GVMM-WY2",52718033843,"G6WQ-WBM","Female"
"LZJX-4WX",52718033844,"G95X-P39","Male"
"LZJX-4WX",52718033845,"GSBX-MD1","Female"
"2ZVG-JS3",52718033846,"L1QG-G8M","Male"
"2ZVG-JS3",52718033847,"LD97-QLP","Female"
"94BN-14G",52718033848,"G27Z-3CW","Male"
"94BN-14G",52718033849,"G27Z-QDV","Female"
"GQP1-GKY",52718033852,"G6MW-WVX","Male"
"GQP1-GKY",52718033853,"GX82-GBC","Female"
"LD33-H5D",52718033854,"GMXF-JSD","Male"
"LD33-H5D",52718033855,"GQSG-1F8","Female"
"G4HF-GYD",52718033924,"GNNX-T7V","Male"
"G4HF-GYD",52718033925,"GNNF-MJF","Female"
"G6TV-9F2",52718033926,"GJGQ-52M","Male"
"G6TV-9F2",52718033927,"GVZ5-JRM","Female"
"G6PH-CW6",52718033936,"G3Z8-HR7","Male"
"G6PH-CW6",52718033937,"GNQR-554","Female"
"G8W1-NFV",52718033938,"GVP4-6GS","Male"
"G8W1-NFV",52718033939,"GN12-M46","Female"
"LKC4-6WB",52718033940,"GVP4-6GS","Male"
"LKC4-6WB",52718033941,"GN12-M46","Female"
"GVHW-NRT",52718033992,"GVDF-MGZ","Male"
"GVHW-NRT",52718033993,"GVDX-FF4","Female"
"L2Y4-PVS",52718034000,"L2Y4-PVL","Male"
"L2Y4-PVS",52718034001,"L2Y4-P2R","Female"
"LRHH-6SF",52718034002,"G6F3-ZCG","Male"
"LRHH-6SF",52718034003,"L2Y4-PL7","Female"
"LV57-XVZ",52718034004,"GJGQ-52M","Male"
"LV57-XVZ",52718034005,"GVZ5-JRM","Female"
"GX8W-RVQ",52718034006,"GG9S-NCR","Male"
"GX8W-RVQ",52718034007,"GJ1K-N7N","Female"
"G6PH-CW6",52718034008,"G3Z8-HR7","Male"
"G6PH-CW6",52718034009,"GNQR-554","Female"
"G8W1-NFV",52718034010,"GVP4-6GS","Male"
"G8W1-NFV",52718034011,"GN12-M46","Female"
"LKC4-6WB",52718034012,"GVP4-6GS","Male"
"LKC4-6WB",52718034013,"GN12-M46","Female"
"LCPL-B93",52718034016,"G35P-RJ2","Male"
"LCPL-B93",52718034017,"GFXG-FRX","Female"
"LHKK-4PN",52718034018,"GQVJ-56W","Male"
"LHKK-4PN",52718034019,"G74T-3YP","Female"
"GGSV-LFL",52718034024,"GGZD-RQR","Male"
"GGSV-LFL",52718034025,"GL9M-YXL","Female"
"29H4-2Y1",52718034048,"GV1M-FDM","Male"
"29H4-2Y1",52718034049,"GKZ8-Q9M","Female"
"G7BV-VZL",52718034056,"G23Z-T5F","Male"
"G7BV-VZL",52718034057,"GLLV-WWW","Female"
"GV6J-RQ7",52718034058,"L1QD-DXV","Male"
"GV6J-RQ7",52718034059,"LD9P-M8N","Female"
"G21T-L5Z",52718034062,"LJ2H-W3S","Male"
"G21T-L5Z",52718034063,"LZ2S-DKM","Female"
"G6RW-Z2T",52718034080,"GDCP-XJF","Male"
"G6RW-Z2T",52718034081,"GV1M-DCF","Female"
"G687-CW2",52718034082,"LT3P-8D6","Male"
"G687-CW2",52718034083,"G8L3-3JL","Female"
"GSVP-H7S",52718034084,"94HZ-CG3","Male"
"GSVP-H7S",52718034085,"LDSS-BYY","Female"
"GKDB-2ZZ",52718034086,"LDSV-RVD","Male"
"GKDB-2ZZ",52718034087,"LDSV-RG8","Female"
"GLB9-C37",52718034088,"LDSQ-XRK","Male"
"GLB9-C37",52718034089,"LCFL-9DP","Female"
"G2YH-9WG",52718034090,"KDQW-JTJ","Male"
"G2YH-9WG",52718034091,"LDS9-GGV","Female"
"GLW3-1SY",52718034092,"9MWR-GHW","Male"
"GLW3-1SY",52718034093,"LZ1V-KT6","Female"
"998F-RBL",52718034094,"9WL8-7LY","Male"
"998F-RBL",52718034095,"LBJR-K79","Female"
"9MWR-GHW",52718034096,"K8M3-FZQ","Male"
"9MWR-GHW",52718034097,"LVDF-9DW","Female"
"LZ1V-KT6",52718034098,"MBPN-4DK","Male"
