"fid","ascendancy","parent","gender"
"L134-D1P",111678937168,"L1YH-R4C","Male"
"L134-D1P",111678937169,"GJ1M-N4H","Female"
"L8YY-R1N",111678937170,"G4ZC-SB2","Male"
"L8YY-R1N",111678937171,"GK1J-BTQ","Female"
"LDQ1-RBN",111678937172,"LDQ1-R1D","Male"
"LDQ1-RBN",111678937173,"G2LB-ZX1","Female"
"9HRG-JDL",111678937888,"LZDH-NFR","Male"
"9HRG-JDL",111678937889,"LD9C-ZGZ","Female"
"GVR7-Q43",111678937896,"G64V-C8T","Male"
"GVR7-Q43",111678937897,"GZ6F-QDM","Female"
"L2DV-WS5",111678937898,"KH35-NFB","Male"
"L2DV-WS5",111678937899,"H4ND-8VF","Female"
"LZK3-LK2",111678937956,"GMMD-GH5","Male"
"LZK3-LK2",111678937957,"G2PL-CYW","Female"
"G6DZ-JKF",111678937960,"GZRV-Z69","Male"
"G6DZ-JKF",111678937961,"G6DZ-KHR","Female"
"GZ8X-GV2",111678937964,"GFK3-MS7","Male"
"GZ8X-GV2",111678937965,"GFPT-WGM","Female"
"G6ZP-B73",111678937966,"LH3L-KQH","Male"
"G6ZP-B73",111678937967,"G692-MWD","Female"
"LCJD-VX6",111678937968,"9ZCB-DSC","Male"
"LCJD-VX6",111678937969,"GG1G-KG2","Female"
"LD9R-RKH",111678937970,"LD9R-RYR","Male"
"LD9R-RKH",111678937971,"M15L-V4Q","Female"
"9WMP-NNQ",111678937972,"99PT-NTZ","Male"
"9WMP-NNQ",111678937973,"G98Z-6RZ","Female"
"945D-J9Y",111678937974,"LZ9M-HWG","Male"
"945D-J9Y",111678937975,"9M85-YGM","Female"
"GZ8X-GV2",111678937976,"GFK3-MS7","Male"
"GZ8X-GV2",111678937977,"GFPT-WGM","Female"
"G6ZP-B73",111678937978,"LH3L-KQH","Male"
"G6ZP-B73",111678937979,"G692-MWD","Female"
"G7XJ-1LY",111678938368,"L6NQ-1X6","Male"
"G7XJ-1LY",111678938369,"GDX5-HMR","Female"
"LZF6-M94",111678938376,"KGSQ-35V","Male"
"LZF6-M94",111678938377,"GKZQ-S2R","Female"
"GWW8-LWR",111678938378,"9ZHZ-89Q","Male"
"GWW8-LWR",111678938379,"G8L4-56J","Female"
"L8WY-72D",111678938384,"GK25-3JB","Male"
"L8WY-72D",111678938385,"GV4D-MFG","Female"
"LDSS-KBB",111678938388,"GKQ6-ZVV","Male"
"LDSS-KBB",111678938389,"GGQN-PGD","Female"
"GK5F-8MJ",111678938413,"GMVG-Y3G","Female"
"L6NQ-1X6",111678938624,"GNXF-WG7","Male"
"L6NQ-1X6",111678938625,"GGQ4-41T","Female"
"GDX5-HMR",111678938626,"949D-P6W","Male"
"GDX5-HMR",111678938627,"GDY4-Z39","Female"
"KGSQ-35V",111678938640,"L1H5-9N6","Male"
"KGSQ-35V",111678938641,"G2LB-R53","Female"
"9ZHZ-89Q",111678938644,"9C3G-QBG","Male"
"9ZHZ-89Q",111678938645,"GKZQ-BG1","Female"
"G8L4-56J",111678938646,"L7T5-PSJ","Male"
"G8L4-56J",111678938647,"LHQP-B81","Female"
"LCBD-GVR",111678938688,"LCDM-N61","Male"
"LCBD-GVR",111678938689,"GK2P-4KF","Female"
"LCB8-2VX",111678938690,"GL1F-4WB","Male"
