"fid","ascendancy","parent","gender"
"KFLG-12B",105238264972,"28YJ-Z4N","Male"
"KFLG-12B",105238264973,"GGGT-9MX","Female"
"KZPV-BQM",105238264980,"L8RR-4KG","Male"
"KZPV-BQM",105238264981,"99QT-MCB","Female"
"M1VS-25N",105238264984,"LDSS-KJ6","Male"
"M1VS-25N",105238264985,"L28D-TJH","Female"
"LDSS-KHY",105238264986,"LYCY-PN6","Male"
"LDSS-KHY",105238264987,"LDSS-KKV","Female"
"LZGQ-LJX",105238264988,"KDQW-JTJ","Male"
"LZGQ-LJX",105238264989,"LDS9-GGV","Female"
"GL9R-YL9",105238264992,"LD95-VV6","Male"
"GL9R-YL9",105238264993,"9H2F-HV5","Female"
"LDHQ-P5F",105238264994,"LD9R-RB7","Male"
"LDHQ-P5F",105238264995,"LDSS-6H5","Female"
"G2G5-WJR",105238264996,"GX7F-WZP","Male"
"G2G5-WJR",105238264997,"G2GB-R81","Female"
"G2G5-FT5",105238264998,"LT3P-8D6","Male"
"G2G5-FT5",105238264999,"G8L3-3JL","Female"
"LBX8-DDN",105238265000,"LYCY-PN6","Male"
"LBX8-DDN",105238265001,"LDSS-KKV","Female"
"LDW2-4JB",105238265002,"LDW2-41W","Male"
"LDW2-4JB",105238265003,"G4NJ-GVF","Female"
"G6RG-6XQ",105238265008,"GJVC-FKB","Male"
"G6RG-6XQ",105238265009,"GQ21-56Y","Female"
"GKNC-F3X",105238265010,"G2QS-JRV","Male"
"GKNC-F3X",105238265011,"G2QS-6S4","Female"
"LH7S-18K",105238265016,"LDW2-7WW","Male"
"LH7S-18K",105238265017,"LH7S-12Y","Female"
"LDSV-5Q1",105238265018,"LDSQ-XRK","Male"
"LDSV-5Q1",105238265019,"LCFL-9DP","Female"
"KN8N-WHW",105238265024,"LBKM-2H9","Male"
"KN8N-WHW",105238265025,"LBDY-3J8","Female"
"9SYL-S5H",105238265026,"KX2S-NWF","Male"
"9SYL-S5H",105238265027,"L7GV-KKS","Female"
"G67W-G57",105238265028,"MKTV-TMC","Male"
"G67W-G57",105238265029,"G67G-YFC","Female"
"LDFZ-8Q1",105238265032,"GJ9M-PR2","Male"
"LDFZ-8Q1",105238265033,"GL14-857","Female"
"LHPZ-VGH",105238265034,"LZLG-V3F","Male"
"LHPZ-VGH",105238265035,"LH6K-2BP","Female"
"LD9R-RB7",105238265040,"LD9R-RYR","Male"
"LD9R-RB7",105238265041,"M15L-V4Q","Female"
"LDSS-6H5",105238265042,"L133-HLP","Male"
"LDSS-6H5",105238265043,"KH8N-T92","Female"
"LDMT-HMZ",105238265044,"L8BY-3VJ","Male"
"LDMT-HMZ",105238265045,"94BP-X4Z","Female"
"LD91-ST3",105238265046,"L8YY-5HK","Male"
"LD91-ST3",105238265047,"L8WB-D2Z","Female"
"L8MB-ZMK",105238265048,"L8YY-PD5","Male"
"L8MB-ZMK",105238265049,"MBV2-T1M","Female"
"MB1Q-ZWW",105238265050,"GKZZ-K49","Male"
"MB1Q-ZWW",105238265051,"GL6R-9XP","Female"
"LDMT-W6R",105238265052,"KJP2-TBR","Male"
