"fid","ascendancy","parent","gender"
"L8RL-ZJ7",16195570604,"GM75-BMY","Male"
"L8RL-ZJ7",16195570605,"G8W1-HLX","Female"
"L1Z8-NLY",16195570608,"L1Z8-522","Male"
"L1Z8-NLY",16195570609,"L1S4-4N9","Female"
"L7TR-PHR",16195570610,"9CJ7-MYH","Male"
"L7TR-PHR",16195570611,"KZ5G-H74","Female"
"GGV4-7VG",16195570616,"GGM9-7L1","Male"
"GGV4-7VG",16195570617,"GVT4-54V","Female"
"GNYD-YWY",16195570618,"GN11-RMC","Male"
"GNYD-YWY",16195570619,"G64M-51K","Female"
"LZNQ-J9W",16195570621,"G26C-48Q","Female"
"LZNQ-J9W",16195570620,"G2ND-CS6","Male"
"9Z8T-1WX",16195570622,"GJ87-38Q","Male"
"9Z8T-1WX",16195570623,"LDRC-2QG","Female"
"LZXN-K7L",16195570624,"GJ15-2NP","Male"
"LZXN-K7L",16195570625,"LZGK-6BD","Female"
"G95Q-XJK",16195570626,"9CHV-B26","Male"
"G95Q-XJK",16195570627,"LZ2Z-ZZ8","Female"
"9HPD-Z18",16195570628,"KJW1-J7M","Male"
"9HPD-Z18",16195570629,"LC3N-52R","Female"
"9CZ7-PW4",16195570630,"KHGK-FT4","Male"
"9CZ7-PW4",16195570631,"GZLL-ZY9","Female"
"KX2S-NX6",16195570632,"LCCR-Z5Z","Male"
"KX2S-NX6",16195570633,"G215-J1Y","Female"
"M9QY-6V5",16195570634,"9CWM-CC2","Male"
"M9QY-6V5",16195570635,"LY27-P3Z","Female"
"9HPD-Z18",16195570636,"KJW1-J7M","Male"
"9HPD-Z18",16195570637,"LC3N-52R","Female"
"9CZ7-PW4",16195570638,"KHGK-FT4","Male"
"9CZ7-PW4",16195570639,"GZLL-ZY9","Female"
"KHGK-FT4",16195570640,"M9L6-6YN","Male"
"KHGK-FT4",16195570641,"2MYM-NS1","Female"
"GZLL-ZY9",16195570642,"GD4S-KVF","Male"
"GZLL-ZY9",16195570643,"GX7F-TKC","Female"
"LZK6-P8K",16195570644,"LH86-HY5","Male"
"LZK6-P8K",16195570645,"GZRV-4MX","Female"
"2YGB-N2M",16195570646,"GN38-JJY","Male"
"2YGB-N2M",16195570647,"GN38-YJ6","Female"
"GF87-QNQ",16195570648,"G29L-DN9","Male"
"GF87-QNQ",16195570649,"G29L-DM9","Female"
"LH86-MHT",16195570656,"GMVG-TRT","Male"
"LH86-MHT",16195570657,"GLX6-MY5","Female"
"MHQ8-C73",16195570658,"LB23-61T","Male"
"MHQ8-C73",16195570659,"LH73-BMR","Female"
"9HPD-Z18",16195570660,"KJW1-J7M","Male"
"9HPD-Z18",16195570661,"LC3N-52R","Female"
"9CZ7-PW4",16195570662,"KHGK-FT4","Male"
"9CZ7-PW4",16195570663,"GZLL-ZY9","Female"
"LBQ5-KXT",16195570664,"9WC7-HXQ","Male"
"LBQ5-KXT",16195570665,"LDSS-ZMJ","Female"
"LY1D-R4J",16195570666,"LY1D-RHM","Male"
"LY1D-R4J",16195570667,"LT7P-H65","Female"
"LHRH-LVR",16195570668,"L1Q8-65G","Male"
"LHRH-LVR",16195570669,"MXWH-HJ8","Female"
"L8YM-JSK",16195570670,"L8YB-8WZ","Male"
"L8YM-JSK",16195570671,"GFG3-G3F","Female"
"245D-Q72",16195570688,"G8TJ-7Q3","Male"
"245D-Q72",16195570689,"G8YS-TCN","Female"
"KP3V-8XM",16195570704,"9C9F-XG2","Male"
"KP3V-8XM",16195570705,"M1HL-BR5","Female"
"KH5L-XVR",16195570706,"GMS1-QKF","Male"
"KH5L-XVR",16195570707,"L87F-RS8","Female"
"LDGP-6LG",16195570712,"G6QK-DSD","Male"
"LDGP-6LG",16195570713,"KDQW-FYD","Female"
"KC5N-C3N",16195570714,"9ZH7-6PG","Male"
"KC5N-C3N",16195570715,"9QQN-G1J","Female"
"LRBK-WPN",16195570716,"LHRH-LVR","Male"
"LRBK-WPN",16195570717,"L8YM-JSK","Female"
"9WWL-HYB",16195570718,"GJGT-QFP","Male"
"9WWL-HYB",16195570719,"GF1M-Y9H","Female"
"GFPR-TPD",16195570752,"G2NN-KBR","Male"
"GFPR-TPD",16195570753,"G2NJ-QX1","Female"
"GXNJ-MB2",16195570754,"LBKR-92G","Male"
"GXNJ-MB2",16195570755,"GFPY-73D","Female"
"29TB-Z2R",16195570757,"MVX3-57J","Female"
"KLXB-KKN",16195570758,"L2Y4-PFW","Male"
"KLXB-KKN",16195570759,"GDBL-R24","Female"
"KP3V-8XM",16195570768,"9C9F-XG2","Male"
