"fid","ascendancy","parent","gender"
"LHVK-2JV",114598141720,"G6V7-CHY","Male"
"G6R5-VBF",114598141722,"LD37-ZKX","Male"
"G6R5-VBF",114598141723,"GN4C-8ND","Female"
"G8W1-ZMX",114598141728,"GX7F-SMG","Male"
"G8W1-ZMX",114598141729,"GNMN-MLB","Female"
"G6RP-58K",114598141730,"GCSW-VTX","Male"
"G6RP-58K",114598141731,"LQ5P-NJD","Female"
"GQS8-4FH",114598141736,"KGCY-X93","Male"
"GQS8-4FH",114598141737,"LKN1-5C4","Female"
"9HLB-3Z2",114598141740,"L2TT-S8Y","Male"
"9HLB-3Z2",114598141741,"LT7M-GBH","Female"
"K4DT-PL4",114598141742,"GQSD-6N5","Male"
"K4DT-PL4",114598141743,"G8WB-GCZ","Female"
"LHVK-2JV",114598141752,"G6V7-CHY","Male"
"G6R5-VBF",114598141754,"LD37-ZKX","Male"
"G6R5-VBF",114598141755,"GN4C-8ND","Female"
"L5VV-YBB",114598141760,"G24K-G8Y","Male"
"L5VV-YBB",114598141761,"GPSH-ZST","Female"
"GQM1-PP5",114598141762,"G8JZ-J6H","Male"
"GQM1-PP5",114598141763,"G6CS-LNN","Female"
"9HLB-SL5",114598141768,"GQSL-QVL","Male"
"9HLB-SL5",114598141769,"GH1Y-7Z5","Female"
"GX7F-SMG",114598141777,"G6R5-4FL","Female"
"GX7F-SMG",114598141776,"GGYS-RBK","Male"
"GNMN-MLB",114598141778,"GJ8K-PWG","Male"
"GNMN-MLB",114598141779,"LJYH-M8G","Female"
"GCSW-VTX",114598141780,"9HN3-DDK","Male"
"GCSW-VTX",114598141781,"GMNF-7YF","Female"
"LQ5P-NJD",114598141782,"G6GQ-GPW","Male"
"LQ5P-NJD",114598141783,"GCQQ-79T","Female"
"9Z8X-1VX",114598141784,"L2SG-RHC","Male"
"9Z8X-1VX",114598141785,"GX4P-D1J","Female"
"9Z8X-1VF",114598141786,"9Z4Y-476","Male"
"9Z8X-1VF",114598141787,"G396-J2Q","Female"
"L5VV-YBB",114598141788,"G24K-G8Y","Male"
"L5VV-YBB",114598141789,"GPSH-ZST","Female"
"GQM1-PP5",114598141790,"G8JZ-J6H","Male"
"GQM1-PP5",114598141791,"G6CS-LNN","Female"
"G7L7-K4V",114598141792,"GJN4-XTB","Male"
"G7L7-K4V",114598141793,"GVSX-46Q","Female"
"GVMM-WY2",114598141794,"GSD6-K7P","Male"
"GVMM-WY2",114598141795,"G6WQ-WBM","Female"
"LZJX-4WX",114598141796,"G95X-P39","Male"
"LZJX-4WX",114598141797,"GSBX-MD1","Female"
"2ZVG-JS3",114598141798,"L1QG-G8M","Male"
"2ZVG-JS3",114598141799,"LD97-QLP","Female"
"94BN-14G",114598141800,"G27Z-3CW","Male"
"94BN-14G",114598141801,"G27Z-QDV","Female"
"GQP1-GKY",114598141804,"G6MW-WVX","Male"
"GQP1-GKY",114598141805,"GX82-GBC","Female"
"LD33-H5D",114598141806,"GMXF-JSD","Male"
"LD33-H5D",114598141807,"GQSG-1F8","Female"
"LZF4-QQL",114598141808,"LZF4-QQN","Male"
"LZF4-QQL",114598141809,"G498-WQZ","Female"
"L8DN-3DK",114598141816,"GQ3M-FZB","Male"
"L8DN-3DK",114598141817,"LJ5J-BGX","Female"
"9HMZ-6B8",114598141820,"GXV2-KJ4","Male"
