"fid","ascendancy","parent","gender"
"GLFD-7MD",45164307584,"GMMD-GH5","Male"
"GLFD-7MD",45164307585,"LBK1-86P","Female"
"GGFH-MVX",45164307586,"LCJD-VX6","Male"
"GGFH-MVX",45164307587,"LD9R-RKH","Female"
"9HTX-2CD",45164307588,"9HRG-JDL","Male"
"9HTX-2CD",45164307589,"LDH1-G9D","Female"
"G6LZ-TWJ",45164307592,"L5LL-BRL","Male"
"G6LZ-TWJ",45164307593,"GZ4M-H94","Female"
"G6R2-BDM",45164307598,"GFZ2-JTZ","Male"
"LDSK-V77",45164308160,"L8RR-S6X","Male"
"LDSK-V77",45164308161,"L8RR-S6J","Female"
"LDSQ-F68",45164308162,"9CCG-XPQ","Male"
"LDSQ-F68",45164308163,"GFQJ-6W3","Female"
"LB27-YWT",45164308164,"GH7M-QSF","Male"
"LB27-YWT",45164308165,"LYTM-8KB","Female"
"GWZB-NNM",45164308166,"L8YY-PH5","Male"
"GWZB-NNM",45164308167,"KFX1-BZD","Female"
"9HTX-2CD",45164308224,"9HRG-JDL","Male"
"9HTX-2CD",45164308225,"LDH1-G9D","Female"
"LZGK-ZV2",45164308230,"LZ1T-YG5","Male"
"LZGK-ZV2",45164308231,"LZZF-5Z1","Female"
"GGG7-Q5M",45164308240,"G6TC-GD8","Male"
"GGG7-Q5M",45164308241,"GGG3-LR4","Female"
"GZL1-BTV",45164308242,"GZVH-K4C","Male"
"GZL1-BTV",45164308243,"GZVH-NJM","Female"
"28YJ-Z4N",45164308252,"9HTX-2CD","Male"
"28YJ-Z4N",45164308253,"G39Q-HBK","Female"
"GGGT-9MX",45164308254,"MXVC-BK8","Male"
"G233-LXN",45164308256,"GGJD-LJM","Male"
"G233-LXN",45164308257,"G2PL-CYW","Female"
"GC7G-R6L",45164308264,"9CHR-8ZW","Male"
"GC7G-R6L",45164308265,"GVWL-TZN","Female"
"GC7P-77S",45164308266,"G2PK-2PB","Male"
"GC7P-77S",45164308267,"GVXD-YLR","Female"
"LBKM-2H9",45164308288,"M6CX-71W","Male"
"LBKM-2H9",45164308289,"M6CX-7YW","Female"
"LBDY-3J8",45164308290,"MNGL-KK4","Male"
"LBDY-3J8",45164308291,"94TJ-T3B","Female"
"MKTV-TMC",45164308296,"GG5X-Q83","Male"
"MKTV-TMC",45164308297,"GG5X-X2N","Female"
"GJ9M-PR2",45164308304,"GQ6F-W6Y","Male"
"GJ9M-PR2",45164308305,"G2N1-2HM","Female"
"LZLG-V3F",45164308308,"L7NG-DRP","Male"
"LZLG-V3F",45164308309,"LYTH-K3C","Female"
"LH6K-2BP",45164308310,"LTT6-YJQ","Male"
"LH6K-2BP",45164308311,"GV8X-JR1","Female"
"LD9R-RYR",45164308320,"LCRR-KM2","Male"
"LD9R-RYR",45164308321,"LDW5-JN2","Female"
"M15L-V4Q",45164308322,"LD9Y-C7T","Male"
"M15L-V4Q",45164308323,"LD9Y-CW9","Female"
"L133-HLP",45164308324,"94T6-749","Male"
"L133-HLP",45164308325,"GLLC-968","Female"
"KH8N-T92",45164308326,"L1DW-Q5N","Male"
"KH8N-T92",45164308327,"2781-6PP","Female"
"L8BY-3VJ",45164308328,"L8YY-PP2","Male"
"L8BY-3VJ",45164308329,"LT5Z-556","Female"
"94BP-X4Z",45164308330,"LBGF-H83","Male"
"94BP-X4Z",45164308331,"LZ56-WY6","Female"
"L8YY-5HK",45164308332,"9CXC-B7Y","Male"
"L8YY-5HK",45164308333,"LZBY-TS8","Female"
"L8WB-D2Z",45164308334,"GK9Q-S8F","Male"
"L8WB-D2Z",45164308335,"GK85-LHZ","Female"
"L8YY-PD5",45164308336,"L8YY-PZ9","Male"
"L8YY-PD5",45164308337,"9H65-XXK","Female"
"MBV2-T1M",45164308338,"GVD8-XBR","Male"
"MBV2-T1M",45164308339,"GVD8-NJ7","Female"
"GKZZ-K49",45164308340,"GGZQ-BP3","Male"
"GKZZ-K49",45164308341,"GHNF-BYC","Female"
"GL6R-9XP",45164308342,"GG38-D9W","Male"
"GL6R-9XP",45164308343,"GN8V-37D","Female"
"KJP2-TBR",45164308344,"LZLG-V3F","Male"
"KJP2-TBR",45164308345,"LH6K-2BP","Female"
"GFN3-DQ5",45164308346,"GJYM-TGG","Male"
"GFN3-DQ5",45164308347,"LBPM-PVV","Female"
"GQ59-8LX",45164308348,"GQMM-WCR","Male"
"GQ59-8LX",45164308349,"G29Z-H7W","Female"
"GSCJ-Z9D",45164308350,"LYS6-FRB","Male"
"GSCJ-Z9D",45164308351,"L1JY-KRP","Female"
"LZZK-7QX",45164308352,"M6BM-GL3","Male"
"LZZK-7QX",45164308353,"L228-6GM","Female"
"G8D1-62Y",45164308356,"M6BM-GL3","Male"
"G8D1-62Y",45164308357,"L228-6GM","Female"
"GCXR-Q7Y",45164308358,"GCQF-99Z","Male"
"GCXR-Q7Y",45164308359,"GJ5H-JTS","Female"
"LD9P-Q15",45164308360,"LTZK-Z7P","Male"
"LD9P-Q15",45164308361,"2MRF-VW3","Female"
"LKDQ-86Y",45164308362,"G24S-49V","Male"
"GNK2-CCY",45164308364,"GFCP-JW5","Male"
"LH68-32D",45164308376,"G6RT-HRZ","Male"
"LH68-32D",45164308377,"GVNK-YHT","Female"
"G95P-96W",45164308380,"G95G-R8Z","Male"
"G95P-96W",45164308381,"G95G-5GR","Female"
"GW1J-L9F",45164308384,"GW1V-8HF","Male"
"GHXN-VML",45164308416,"LZPW-QRY","Male"
"GHXN-VML",45164308417,"GCWX-4BR","Female"
"9CCZ-PKB",45164308424,"9Z8P-D5J","Male"
"9CCZ-PKB",45164308425,"MHPT-LNL","Female"
"L75S-MVR",45164308426,"G2HQ-H3Y","Male"
"L75S-MVR",45164308427,"G2HQ-4SW","Female"
"GFDK-41H",45164308432,"GFDK-Z7W","Male"
"LBWD-HLB",45164308448,"LBWD-HPQ","Male"
"LBWD-HLB",45164308449,"GZYY-H3P","Female"
"GQ61-KWP",45164308464,"LD9P-Q15","Male"
"GQ61-KWP",45164308465,"GCXR-Q7Y","Female"
"G286-7NZ",45164308466,"GHG7-6YR","Male"
"G286-7NZ",45164308467,"G286-WNT","Female"
"G242-XCP",45164308468,"G8D1-62Y","Male"
"G242-XCP",45164308469,"G6TZ-Q2F","Female"
"GQ61-KWP",45164308472,"LD9P-Q15","Male"
"GQ61-KWP",45164308473,"GCXR-Q7Y","Female"
"G286-7NZ",45164308474,"GHG7-6YR","Male"
"G286-7NZ",45164308475,"G286-WNT","Female"
"G242-XCP",45164308476,"G8D1-62Y","Male"
"G242-XCP",45164308477,"G6TZ-Q2F","Female"
"GNNX-T7V",45164308488,"G314-XHY","Male"
"GNNX-T7V",45164308489,"G314-TQQ","Female"
"GNNF-MJF",45164308490,"LTT6-YGZ","Male"
"GNNF-MJF",45164308491,"LYJR-DHG","Female"
"GJGQ-52M",45164308492,"L2TJ-1F5","Male"
"GJGQ-52M",45164308493,"LVGB-H1P","Female"
"GVZ5-JRM",45164308494,"GJGQ-LM6","Male"
"GVZ5-JRM",45164308495,"GW2C-1KG","Female"
"G3Z8-HR7",45164308512,"KCX5-8H9","Male"
"GNQR-554",45164308514,"GL5J-46M","Male"
"GNQR-554",45164308515,"GL5J-CKB","Female"
"GVP4-6GS",45164308516,"G7SP-356","Male"
"GVP4-6GS",45164308517,"GDF1-N4H","Female"
"GN12-M46",45164308518,"GN1K-B3B","Male"
"GN12-M46",45164308519,"GLY1-KRX","Female"
"GVP4-6GS",45164308520,"G7SP-356","Male"
"GVP4-6GS",45164308521,"GDF1-N4H","Female"
"GN12-M46",45164308522,"GN1K-B3B","Male"
"GN12-M46",45164308523,"GLY1-KRX","Female"
"L2Y4-PVL",45164308640,"GWZN-JYT","Male"
"L2Y4-PVL",45164308641,"GWZN-XYF","Female"
"L2Y4-P2R",45164308642,"GGM1-FVG","Male"
"L2Y4-P2R",45164308643,"GWZN-JKW","Female"
"G6F3-ZCG",45164308644,"L2TC-TDY","Male"
"G6F3-ZCG",45164308645,"L2TC-T64","Female"
"L2Y4-PL7",45164308646,"L2Y4-PKN","Male"
"L2Y4-PL7",45164308647,"LRHH-FNB","Female"
"GJGQ-52M",45164308648,"L2TJ-1F5","Male"
"GJGQ-52M",45164308649,"LVGB-H1P","Female"
"GVZ5-JRM",45164308650,"GJGQ-LM6","Male"
"GVZ5-JRM",45164308651,"GW2C-1KG","Female"
"GG9S-NCR",45164308652,"LDS9-2TR","Male"
"GG9S-NCR",45164308653,"GJQ1-GBH","Female"
"GJ1K-N7N",45164308654,"GJQ1-L7L","Male"
"GJ1K-N7N",45164308655,"GG9S-76V","Female"
"G3Z8-HR7",45164308656,"KCX5-8H9","Male"
"GNQR-554",45164308658,"GL5J-46M","Male"
"GNQR-554",45164308659,"GL5J-CKB","Female"
"GVP4-6GS",45164308660,"G7SP-356","Male"
"GVP4-6GS",45164308661,"GDF1-N4H","Female"
"GN12-M46",45164308662,"GN1K-B3B","Male"
"GN12-M46",45164308663,"GLY1-KRX","Female"
"GVP4-6GS",45164308664,"G7SP-356","Male"
"GVP4-6GS",45164308665,"GDF1-N4H","Female"
"GN12-M46",45164308666,"GN1K-B3B","Male"
"GN12-M46",45164308667,"GLY1-KRX","Female"
"G35P-RJ2",45164308672,"GW3D-2JN","Male"
"G35P-RJ2",45164308673,"LTD7-YPG","Female"
"GFXG-FRX",45164308674,"9QZD-J5R","Male"
"GFXG-FRX",45164308675,"L18P-6ZG","Female"
"GGZD-RQR",45164308688,"GGTX-L7Y","Male"
"GGZD-RQR",45164308689,"GGTX-Q2J","Female"
"GL9M-YXL",45164308690,"GKZG-KWQ","Male"
"GL9M-YXL",45164308691,"GGTN-692","Female"
"GV1M-FDM",45164308736,"GMMD-GH5","Male"
"GV1M-FDM",45164308737,"LBK1-86P","Female"
"GKZ8-Q9M",45164308738,"G2DP-9XR","Male"
"L1QD-DXV",45164308756,"GJ2V-WRY","Male"
"L1QD-DXV",45164308757,"G2CN-HW6","Female"
"LD9P-M8N",45164308758,"LD9P-MFB","Male"
"LD9P-M8N",45164308759,"LH6C-VKZ","Female"
"LJ2H-W3S",45164308764,"GD74-RRH","Male"
"LJ2H-W3S",45164308765,"GJ5M-BKM","Female"
"LZ2S-DKM",45164308766,"28YJ-Z4N","Male"
"LZ2S-DKM",45164308767,"GGGT-9MX","Female"
"GDCP-XJF",45164308800,"LDW2-RVK","Male"
"GDCP-XJF",45164308801,"L7FV-Z4V","Female"
"GV1M-DCF",45164308802,"GNWP-DQ7","Male"
"GV1M-DCF",45164308803,"GC8J-BSK","Female"
"LT3P-8D6",45164308804,"GG92-32P","Male"
"LT3P-8D6",45164308805,"GG4M-2R7","Female"
"G8L3-3JL",45164308806,"GVXP-S4R","Male"
"G8L3-3JL",45164308807,"LVDF-9DW","Female"
"94HZ-CG3",45164308808,"L4Y9-TXB","Male"
"94HZ-CG3",45164308809,"GSX5-T31","Female"
"LDSS-BYY",45164308810,"99PY-ZDF","Male"
"LDSS-BYY",45164308811,"LD97-C7T","Female"
"LDSV-RVD",45164308812,"LDSH-9W5","Male"
"LDSV-RVD",45164308813,"GGH1-7CV","Female"
"LDSV-RG8",45164308814,"LDSH-S6J","Male"
"LDSV-RG8",45164308815,"KND9-P91","Female"
"LDSQ-XRK",45164308816,"LDSK-V77","Male"
"LDSQ-XRK",45164308817,"LDSQ-F68","Female"
"LCFL-9DP",45164308818,"LB27-YWT","Male"
"LCFL-9DP",45164308819,"GWZB-NNM","Female"
"KDQW-JTJ",45164308820,"9HTX-2CD","Male"
"KDQW-JTJ",45164308821,"G39Q-HBK","Female"
"LDS9-GGV",45164308822,"LZGK-GZB","Male"
"LDS9-GGV",45164308823,"MXKR-J9R","Female"
"9MWR-GHW",45164308824,"K8M3-FZQ","Male"
"9MWR-GHW",45164308825,"LVDF-9DW","Female"
"LZ1V-KT6",45164308826,"MBPN-4DK","Male"
"LZ1V-KT6",45164308827,"9H9K-FVG","Female"
"9WL8-7LY",45164308828,"L8RK-RPS","Male"
"9WL8-7LY",45164308829,"LJG8-9LJ","Female"
"LBJR-K79",45164308830,"LYNF-SFN","Male"
"LBJR-K79",45164308831,"GJQD-6SP","Female"
"K8M3-FZQ",45164308832,"GFR1-8PR","Male"
"K8M3-FZQ",45164308833,"GFR1-JPJ","Female"
"MBPN-4DK",45164308836,"GFR1-8PR","Male"
"MBPN-4DK",45164308837,"GFR1-JPJ","Female"
"9H9K-FVG",45164308838,"LZ9M-HWG","Male"
"9H9K-FVG",45164308839,"9M85-YGM","Female"
"LCVR-TFD",45164308840,"GVNC-TFT","Male"
"LCVR-TFD",45164308841,"GNFT-19B","Female"
"9Z4P-BQB",45164308842,"LZLQ-664","Male"
"9Z4P-BQB",45164308843,"GK2Y-MJB","Female"
"LDW2-41W",45164308844,"94HZ-CG3","Male"
"LDW2-41W",45164308845,"LDSS-BYY","Female"
