"fid","ascendancy","parent","gender"
"G7KS-XLV",7852482440,"G7KS-8XN","Male"
"G7KS-XLV",7852482441,"G7KS-XLF","Female"
"GQL7-FRJ",7852482444,"G649-SLC","Male"
"9MT8-HNV",7852482446,"GZ9D-NW2","Male"
"9MT8-HNV",7852482447,"GDBS-1JV","Female"
"G7FF-RBR",7852482448,"GKQV-DK5","Male"
"G7FF-RBR",7852482449,"GQDV-Y2L","Female"
"G4LF-SZW",7852482456,"GK6N-C5S","Male"
"G4LF-SZW",7852482457,"L857-9RS","Female"
"L1MS-NFP",7852482462,"KDQV-V7K","Male"
"L1MS-NFP",7852482463,"LKV8-TT1","Female"
"GV8D-Y8F",7852482464,"GGMX-TRT","Male"
"GV8D-Y8F",7852482465,"G2ZK-DRK","Female"
"GV8D-2HG",7852482466,"KJH7-4MG","Male"
"GV8D-2HG",7852482467,"LS9N-GK5","Female"
"L1MS-NFP",7852482470,"KDQV-V7K","Male"
"L1MS-NFP",7852482471,"LKV8-TT1","Female"
"GV2X-BD8",7852482472,"GKVN-R9H","Male"
"GV2X-BD8",7852482473,"GKVN-ZW5","Female"
"GFCZ-G8P",7852482474,"LC4Z-8S4","Male"
"GFCZ-G8P",7852482475,"G6ZS-WGX","Female"
"MH57-Q9B",7852482476,"L8YT-V3X","Male"
"MH57-Q9B",7852482477,"G6MY-12H","Female"
"LR9M-HT8",7852482478,"LB35-9QD","Male"
"LR9M-HT8",7852482479,"LDRF-4VY","Female"
"9C66-968",7852482480,"2Z9Z-RJP","Male"
"9C66-968",7852482481,"J3G8-FH6","Female"
"L8YW-JQY",7852482482,"GD2Y-F8L","Male"
"L8YW-JQY",7852482483,"GD2Y-8NF","Female"
"G8VM-K2S",7852487168,"G8VM-NJP","Male"
"G8VM-K2S",7852487169,"G6H9-J26","Female"
"GJRJ-XVX",7852487172,"GNXX-R17","Male"
"GJRJ-XVX",7852487173,"G8VB-P3W","Female"
"93ZD-9G3",7852487218,"9CS3-646","Male"
"LBKB-H6F",7852487224,"K2NQ-X1C","Male"
"LBKB-H6F",7852487225,"LKPJ-FZ3","Female"
"LBXZ-F6M",7852487226,"G8KM-WW8","Male"
"LBXZ-F6M",7852487227,"G4JK-C16","Female"
"GNTC-8TJ",7852487228,"GG8Z-XBG","Male"
"GNTC-8TJ",7852487229,"GG8Z-TRF","Female"
"GNYD-YWY",7852487230,"GN11-RMC","Male"
"GNYD-YWY",7852487231,"G64M-51K","Female"
"LB3T-X6X",7852487200,"9SRD-5PK","Male"
"LB3T-X6X",7852487201,"L87D-4Y4","Female"
"GKX6-6W6",7852487202,"LKVP-1PY","Male"
"GKX6-6W6",7852487203,"GXG2-QTY","Female"
"G3MW-8PL",7852487208,"GW64-FKZ","Male"
"G4MV-26N",7852487232,"GKGZ-38Q","Male"
"G4MV-26N",7852487233,"GKGC-NMN","Female"
"G2ZK-DRK",7852487234,"GGRK-TFM","Male"
"GKGT-GFY",7852487264,"GQMS-WX7","Male"
"GH3D-TCS",7852487296,"GLT5-42J","Male"
"GH3D-TCS",7852487297,"GLT5-FXD","Female"
"G2Q9-998",7852487298,"GLL7-1RR","Male"
"G2Q9-998",7852487299,"GGFX-LJM","Female"
"L85Z-9KK",7852487304,"LVYF-DML","Male"
"L85Z-9KK",7852487305,"GW8Q-T4C","Female"
"GDZB-9RQ",7852487424,"LVDD-L97","Male"
"GDZB-9RQ",7852487425,"G6B5-FR4","Female"
"GHFX-KMS",7852487432,"L1ZF-GQ7","Male"
"GHFX-KMS",7852487433,"GLNH-VM1","Female"
"MWK3-CRF",7852487434,"GVCF-WFV","Male"
"MWK3-CRF",7852487435,"GVC2-LGD","Female"
"94Y9-X5M",7852487436,"G2M7-DBY","Male"
"94Y9-X5M",7852487437,"G2X6-5DP","Female"
"G98N-3Y7",7852487440,"G464-VNW","Male"
"G98N-3Y7",7852487441,"GVJ5-6LV","Female"
