"fid","ascendancy","parent","gender"
"GZ4M-H94",111948133266,"GWLB-P8V","Male"
"GZ4M-H94",111948133267,"GWLB-K5R","Female"
"GFZ2-JTZ",111948133276,"GDN4-FTQ","Male"
"GMNM-FXX",111948133280,"GG68-KTV","Male"
"GMNM-FXX",111948133281,"GGJQ-6W4","Female"
"LZ2B-MCB",111948133282,"LDSQ-XRK","Male"
"LZ2B-MCB",111948133283,"LCFL-9DP","Female"
"LD9R-RB7",111948133284,"LD9R-RYR","Male"
"LD9R-RB7",111948133285,"M15L-V4Q","Female"
"LDSS-6H5",111948133286,"L133-HLP","Male"
"LDSS-6H5",111948133287,"KH8N-T92","Female"
"GHLJ-GR9",111948133288,"GZ58-YQK","Male"
"GHLJ-GR9",111948133289,"G2S3-J26","Female"
"MBV2-T1M",111948133290,"GVD8-XBR","Male"
"MBV2-T1M",111948133291,"GVD8-NJ7","Female"
"GVFR-3NN",111948133292,"GKDZ-7ST","Male"
"GVFR-3NN",111948133293,"G75D-415","Female"
"LVLV-Y4L",111948133294,"29TY-V6S","Male"
"LVLV-Y4L",111948133295,"KP39-B7C","Female"
"GLHT-H9Z",111948133300,"G9G8-ZCS","Male"
"GLHT-H9Z",111948133301,"GVHV-7WD","Female"
"KDQW-JTJ",111948133312,"9HTX-2CD","Male"
"KDQW-JTJ",111948133313,"G39Q-HBK","Female"
"LDS9-GGV",111948133314,"LZGK-GZB","Male"
"LDS9-GGV",111948133315,"MXKR-J9R","Female"
"L1DD-JMP",111948133316,"GG5W-TJ1","Male"
"L1DD-JMP",111948133317,"GG54-SDF","Female"
"9WY9-HRJ",111948133318,"LZ19-924","Male"
"LD95-VV6",111948133320,"LD95-VVH","Male"
"LD95-VV6",111948133321,"99SD-Z4Q","Female"
"9H2F-HV5",111948133322,"MBGG-7NP","Male"
"9H2F-HV5",111948133323,"LD9R-SHL","Female"
"LD9R-RB7",111948133324,"LD9R-RYR","Male"
"LD9R-RB7",111948133325,"M15L-V4Q","Female"
"LDSS-6H5",111948133326,"L133-HLP","Male"
"LDSS-6H5",111948133327,"KH8N-T92","Female"
"GJ6J-KXZ",111948133328,"GCS7-3KJ","Male"
"GJ6J-Q45",111948133336,"GNKW-WY8","Male"
"GJ6J-Q45",111948133337,"GKCC-2JM","Female"
"GKCC-681",111948133338,"GKCC-DDB","Male"
"GKCC-681",111948133339,"GKCC-FW6","Female"
"LDMT-W6R",111948133340,"KJP2-TBR","Male"
"LDMT-W6R",111948133341,"GFN3-DQ5","Female"
"LT83-H6M",111948133342,"GQ59-8LX","Male"
"LT83-H6M",111948133343,"GSCJ-Z9D","Female"
"GQHW-1Y8",111948133344,"GG4Y-RL8","Male"
"GQHW-1Y8",111948133345,"GG4B-SPV","Female"
"K84R-TMS",111948133352,"LDHB-RRD","Male"
"K84R-TMS",111948133353,"GKVP-QMK","Female"
"9S9P-HNZ",111948133372,"K84R-TMS","Male"
"9S9P-HNZ",111948133373,"GGGW-RYH","Female"
"LCRR-KM2",111948133376,"9H6Q-VVW","Male"
"LCRR-KM2",111948133377,"9HPT-832","Female"
"LDW5-JN2",111948133378,"9C72-WGJ","Male"
"LDW5-JN2",111948133379,"9CZV-2KJ","Female"
"LD9Y-C7T",111948133380,"9SJP-9TN","Male"
"LD9Y-C7T",111948133381,"LVDV-KPT","Female"
"LD9Y-CW9",111948133382,"LZDH-NFR","Male"
"LD9Y-CW9",111948133383,"LD9C-ZGZ","Female"
"94T6-749",111948133384,"GKZ8-PM1","Male"
"94T6-749",111948133385,"GMXZ-2CC","Female"
