"fid","ascendancy","parent","gender"
"KF56-979",57279014264,"GJT5-24B","Male"
"KF56-979",57279014265,"GNTY-8RN","Female"
"L2MN-44Y",57279017024,"LZ8D-9DK","Male"
"L2MN-44Y",57279017025,"GK9J-9XB","Female"
"G8FL-PW4",57279017026,"GXQ6-TZP","Male"
"GKWF-9HW",57279017032,"GL1Q-NS6","Male"
"GKWF-9HW",57279017033,"G6HW-8TR","Female"
"GXTQ-FJT",57279017040,"GXTQ-DDQ","Male"
"GXTQ-FJT",57279017041,"L1JY-KRP","Female"
"G7DV-WW9",57279017042,"GJSW-WQQ","Male"
"G7DV-WW9",57279017043,"GJSW-W23","Female"
"GXWR-W8R",57279017048,"G8WY-FTN","Male"
"GXWR-W8R",57279017049,"GH7D-NJJ","Female"
"G8WY-8VN",57279017050,"GXW5-BHK","Male"
"G8WY-8VN",57279017051,"GX3B-MFL","Female"
"GG5W-TJ1",57279017064,"GGB9-4CK","Male"
"GG5W-TJ1",57279017065,"9MTF-W16","Female"
"LZ19-924",57279017068,"LZF6-M94","Male"
"LZ19-924",57279017069,"GWW8-LWR","Female"
"GGT6-NYC",57279017072,"GW2T-YH6","Male"
"GGT6-NYC",57279017073,"GX5P-L6M","Female"
"GGTD-5CG",57279017074,"GGTX-XJX","Male"
"GGTD-5CG",57279017075,"GGT6-1Q1","Female"
"LH3J-XVF",57279017076,"GGYS-TR5","Male"
"LH3J-XVF",57279017077,"GGYS-R4S","Female"
"LD9R-5PH",57279017080,"L187-NYR","Male"
"LD9R-5PH",57279017081,"9WQY-MZT","Female"
"GW2T-YH6",57279017152,"GJ47-K7B","Male"
"GW2T-YH6",57279017153,"G68T-8ZP","Female"
"GX5P-L6M",57279017154,"GL7J-6P6","Male"
"GX5P-L6M",57279017155,"GL7J-VSQ","Female"
"GGT6-1Q1",57279017158,"LZXX-FT2","Male"
"GGT6-1Q1",57279017159,"KLXB-KTC","Female"
"L187-NYR",57279017168,"G9FS-BL2","Male"
"L187-NYR",57279017169,"GCSS-S7B","Female"
"9WQY-MZT",57279017170,"LTGB-3SJ","Male"
"9WQY-MZT",57279017171,"GGNP-Y62","Female"
"G21C-YGX",57279017184,"G3J9-6J7","Male"
"G21C-YGX",57279017185,"G3TV-LBZ","Female"
"G8WB-J6L",57279017186,"L21Y-H6W","Male"
"G8WB-J6L",57279017187,"GWQD-2B3","Female"
"G8WL-T7Q",57279017188,"LRW8-HDK","Male"
"G8WL-T7Q",57279017189,"GG7X-L3P","Female"
"GDSY-Z6B",57279017190,"G2XY-THH","Male"
"GDSY-Z6B",57279017191,"G2XY-YY6","Female"
"G21J-37H",57279017192,"G6V3-NYN","Male"
"G21J-37H",57279017193,"G21J-LYT","Female"
"9HRG-JDL",57279017248,"LZDH-NFR","Male"
"9HRG-JDL",57279017249,"LD9C-ZGZ","Female"
"GVR7-Q43",57279017256,"G64V-C8T","Male"
"GVR7-Q43",57279017257,"GZ6F-QDM","Female"
"L2DV-WS5",57279017258,"KH35-NFB","Male"
"L2DV-WS5",57279017259,"H4ND-8VF","Female"
"LZK3-LK2",57279017316,"GMMD-GH5","Male"
"LZK3-LK2",57279017317,"G2PL-CYW","Female"
"G6DZ-JKF",57279017320,"GZRV-Z69","Male"
"G6DZ-JKF",57279017321,"G6DZ-KHR","Female"
"GZ8X-GV2",57279017324,"GFK3-MS7","Male"
"GZ8X-GV2",57279017325,"GFPT-WGM","Female"
"G6ZP-B73",57279017326,"LH3L-KQH","Male"
"G6ZP-B73",57279017327,"G692-MWD","Female"
"LCJD-VX6",57279017328,"9ZCB-DSC","Male"
"LCJD-VX6",57279017329,"GG1G-KG2","Female"
"LD9R-RKH",57279017330,"LD9R-RYR","Male"
"LD9R-RKH",57279017331,"M15L-V4Q","Female"
"9WMP-NNQ",57279017332,"99PT-NTZ","Male"
"9WMP-NNQ",57279017333,"G98Z-6RZ","Female"
"945D-J9Y",57279017334,"LZ9M-HWG","Male"
"945D-J9Y",57279017335,"9M85-YGM","Female"
"GZ8X-GV2",57279017336,"GFK3-MS7","Male"
