"fid","ascendancy","parent","gender"
"LZ9M-HWG",64141025836,"LZPK-P7H","Male"
"LZ9M-HWG",64141025837,"GN4S-LXY","Female"
"9M85-YGM",64141025838,"L8YY-PH5","Male"
"9M85-YGM",64141025839,"KFX1-BZD","Female"
"GFK3-MS7",64141025840,"GFPT-FJ7","Male"
"GFPT-WGM",64141025842,"GFPR-KJ6","Male"
"GFPT-WGM",64141025843,"GFPR-6XT","Female"
"LH3L-KQH",64141025844,"G6ZP-PHC","Male"
"LH3L-KQH",64141025845,"GJP9-181","Female"
"G692-MWD",64141025846,"L18Q-S5P","Male"
"G692-MWD",64141025847,"G27J-PL7","Female"
"LZK3-LK2",64141026304,"GMMD-GH5","Male"
"LZK3-LK2",64141026305,"G2PL-CYW","Female"
"GGQV-GX5",64141026308,"GGQK-TT3","Male"
"GGQV-GX5",64141026309,"G6TP-J4Z","Female"
"LCRR-KM2",64141026312,"9H6Q-VVW","Male"
"LCRR-KM2",64141026313,"9HPT-832","Female"
"LDW5-JN2",64141026314,"9C72-WGJ","Male"
"LDW5-JN2",64141026315,"9CZV-2KJ","Female"
"LD9Y-C7T",64141026316,"9SJP-9TN","Male"
"LD9Y-C7T",64141026317,"LVDV-KPT","Female"
"LD9Y-CW9",64141026318,"LZDH-NFR","Male"
"LD9Y-CW9",64141026319,"LD9C-ZGZ","Female"
"L1PB-VYC",64141026320,"GKZZ-J71","Male"
"L1PB-VYC",64141026321,"GKZZ-D7Q","Female"
"GWQL-BY7",64141026322,"G2CJ-3PD","Male"
"LZ1T-YG5",64141026324,"LDHS-DWJ","Male"
"LZZF-5Z1",64141026326,"LBBB-4XS","Male"
"LZZF-5Z1",64141026327,"LDHS-6S3","Female"
"LZPK-P7H",64141026328,"G84G-L58","Male"
"GN4S-LXY",64141026331,"LHTH-XJT","Female"
"L8YY-PH5",64141026332,"L8YG-8PB","Male"
"L8YY-PH5",64141026333,"G7B5-SX2","Female"
"KFX1-BZD",64141026334,"9C72-WGJ","Male"
"KFX1-BZD",64141026335,"9CZV-2KJ","Female"
"GFPT-FJ7",64141026336,"GFPT-L31","Male"
"GFPT-FJ7",64141026337,"GV2P-67R","Female"
"G27J-PL7",64141026351,"GX7F-YKZ","Female"
"G27J-PL7",64141026350,"GZ49-QNV","Male"
"MW4S-HPZ",64141026384,"LVST-L96","Male"
"MW4S-HPZ",64141026385,"KN8K-7G6","Female"
"L1DW-Q5N",64141026392,"LY5W-N6P","Male"
"L1DW-Q5N",64141026393,"LHWS-BFW","Female"
"2781-6PP",64141026394,"GDB8-4V9","Male"
"2781-6PP",64141026395,"GVZM-RKC","Female"
"G36D-72Y",64141026396,"LBBB-4XS","Male"
"G36D-72Y",64141026397,"LDHS-6S3","Female"
"L18F-8KW",64141026398,"LM1T-ZQX","Male"
"L18F-8KW",64141026399,"273M-74Y","Female"
"G8GM-R5T",64141026656,"GJ4G-R4G","Male"
"G8GM-R5T",64141026657,"GW3R-HN5","Female"
"G8YH-W8V",64141026658,"G8YH-P6R","Male"
"G8YH-W8V",64141026659,"GN5D-VYL","Female"
"GQSJ-G4F",64141026660,"GWZ2-F8Q","Male"
"GQSJ-G4F",64141026661,"G4VF-KJG","Female"
"991T-WC7",64141026664,"991T-WC6","Male"
"LDHS-DWJ",64141026672,"LDHS-DF1","Male"
"LDHS-DWJ",64141026673,"LD98-69W","Female"
"G2H3-QFZ",64141026676,"GH41-4SM","Male"
"G2H3-QFZ",64141026677,"G2H3-W7J","Female"
"G2RH-TWL",64141026684,"G2R8-QM3","Male"
"9HRG-JDL",64141026688,"LZDH-NFR","Male"
"9HRG-JDL",64141026689,"LD9C-ZGZ","Female"
"LZ1T-YG5",64141026700,"LDHS-DWJ","Male"
"LZZF-5Z1",64141026702,"LBBB-4XS","Male"
"LZZF-5Z1",64141026703,"LDHS-6S3","Female"
"G6TC-GD8",64141026720,"GFF2-JFR","Male"
