"fid","ascendancy","parent","gender"
"G72Y-4GB",26438578396,"LCRB-Q2R","Male"
"G72Y-4GB",26438578397,"G865-DJ7","Female"
"K8D7-F5D",26438578400,"LZS9-ZC2","Male"
"K8D7-F5D",26438578401,"LZ61-F76","Female"
"GLT5-R1X",26438578528,"GLT5-NMV","Male"
"GLT5-R1X",26438578529,"GQRB-6ZZ","Female"
"G3D6-SCZ",26438590464,"GJP4-M8H","Male"
"G3D6-SCZ",26438590465,"GJ44-S71","Female"
"GN5X-ZS2",26438590470,"GX5X-YX2","Male"
"GXGS-PV6",26438590480,"GLYZ-81C","Male"
"GXGS-PV6",26438590481,"GKLY-HLK","Female"
"G6L9-VNP",26438590482,"GGJK-WWN","Male"
"G6L9-VNP",26438590483,"GLMK-3FQ","Female"
"94HZ-CG3",26438590484,"L4Y9-TXB","Male"
"94HZ-CG3",26438590485,"GSX5-T31","Female"
"LDSS-BYY",26438590486,"99PY-ZDF","Male"
"LDSS-BYY",26438590487,"LD97-C7T","Female"
"GWKF-XY9",26438590496,"G8WB-MGZ","Male"
"GWKF-XY9",26438590497,"GZ11-7D6","Female"
"GWKF-FBF",26438590498,"GV1G-PNW","Male"
"GWKF-FBF",26438590499,"GG1L-1ZJ","Female"
"9HV8-NVS",26438590504,"G9BS-LX8","Male"
"9HV8-NVS",26438590505,"G9B3-97G","Female"
"L2TT-6C2",26438590506,"GJMD-5G3","Male"
"L2TT-6C2",26438590507,"GJM6-MPH","Female"
"GQPW-7XG",26438590520,"GX55-2RX","Male"
"LYCY-PN6",26438591488,"LDSS-26H","Male"
"LYCY-PN6",26438591489,"L6SC-CJF","Female"
"LDSS-KKV",26438591490,"LZLQ-664","Male"
"LDSS-KKV",26438591491,"GK2Y-MJB","Female"
"LDW2-41W",26438591492,"94HZ-CG3","Male"
"LDW2-41W",26438591493,"LDSS-BYY","Female"
"G4NJ-GVF",26438591494,"L8RR-S6X","Male"
"G4NJ-GVF",26438591495,"L8RR-S6J","Female"
"GSCC-ZKK",26438591504,"GXD6-NBC","Male"
"GSCC-ZKK",26438591505,"GX26-QZ2","Female"
"KC9S-MPC",26438591508,"G23C-HT1","Male"
"KC9S-MPC",26438591509,"G652-6K6","Female"
"L7JF-2YC",26438591510,"93LP-LVJ","Male"
"L7JF-2YC",26438591511,"LBSF-ZFR","Female"
"LH8G-2RH",26438591512,"LCVR-TFD","Male"
"LH8G-2RH",26438591513,"9Z4P-BQB","Female"
"LDW2-7JJ",26438591514,"LDW2-41W","Male"
"LDW2-7JJ",26438591515,"G4NJ-GVF","Female"
"KHQ6-TFB",26438591516,"LD97-CH9","Male"
"KHQ6-TFB",26438591517,"KH4Q-2SB","Female"
"LDSM-H39",26438591518,"94YF-JDG","Male"
"LDSM-H39",26438591519,"G8WY-6L8","Female"
"GSZ8-DPY",26438591520,"GG3J-2F1","Male"
"GSZ8-DPY",26438591521,"LDSV-PC1","Female"
"LB23-RVZ",26438591522,"2Z98-QKN","Male"
"LB23-RVZ",26438591523,"GDCF-ZCT","Female"
"GG3J-P4F",26438591524,"GGH2-XQZ","Male"
"GJDC-Y8W",26438591526,"GJ4X-C6N","Male"
"GJDC-Y8W",26438591527,"G4QS-TSJ","Female"
"GKZZ-K36",26438591528,"L1WM-ZH9","Male"
"GG3J-PGM",26438591530,"GX2D-TSM","Male"
"GG3J-PGM",26438591531,"GX2D-B4T","Female"
"9HST-9PV",26438591532,"GJS6-D9X","Male"
"9HST-9PV",26438591533,"GXJ2-33R","Female"
"L1BP-2FV",26438591534,"G2S2-7FF","Male"
"L1BP-2FV",26438591535,"G2S2-W9Q","Female"
"GJS6-D9X",26438591536,"9QSZ-MDV","Male"
"GJS6-D9X",26438591537,"GGP3-D89","Female"
"GXJ2-33R",26438591538,"LDSH-9W5","Male"
"GXJ2-33R",26438591539,"LVNP-BKR","Female"
"LYSZ-BQC",26438591540,"GZRT-XD2","Male"
"LYSZ-BQC",26438591541,"GW43-C3S","Female"
"LH5K-WZX",26438591542,"GNF4-97F","Male"
"LH5K-WZX",26438591543,"GNJ6-YQC","Female"
"GNXV-786",26438591544,"GN3B-CF7","Male"
"GNXV-786",26438591545,"GNXV-337","Female"
"G2CW-5G6",26438591546,"94YF-JDG","Male"
"G2CW-5G6",26438591547,"G8WY-6L8","Female"
"LHY9-83W",26438591552,"G648-59V","Male"
"LHY9-83W",26438591553,"GK42-GHG","Female"
"GV1H-G36",26438591554,"GWNF-586","Male"
"GV1H-G36",26438591555,"GWNN-H86","Female"
"L6JX-69T",26438591556,"9WMP-NNQ","Male"
"L6JX-69T",26438591557,"945D-J9Y","Female"
"LT1B-6DX",26438591558,"LJB3-5XL","Male"
"LT1B-6DX",26438591559,"GNWS-GB4","Female"
"GKM1-K1R",26438591560,"GK9M-7N9","Male"
"GKM1-K1R",26438591561,"GK9M-LGX","Female"
"GX26-42V",26438591584,"GV75-LB1","Male"
"GX26-42V",26438591585,"GCBD-8ZG","Female"
"9CS4-RY3",26438591600,"LT3P-8D6","Male"
"9CS4-RY3",26438591601,"G8L3-3JL","Female"
"GJ11-5FT",26438591602,"GD2M-G8D","Male"
"LDW2-TDB",26438591608,"MBGG-7NP","Male"
"LDW2-TDB",26438591609,"LD9R-SHL","Female"
"LTG4-3S1",26438591610,"9SVD-TVV","Male"
"LTG4-3S1",26438591611,"GGKB-KCP","Female"
"LDW2-QX1",26438591612,"LH7S-18K","Male"
"LDW2-QX1",26438591613,"LDSV-5Q1","Female"
"GC35-5JN",26438591616,"L5D4-4M7","Male"
"GC35-5JN",26438591617,"GGRC-Z23","Female"
"GDTQ-S2P",26438591632,"GH5Y-9HC","Male"
"GDTQ-S2P",26438591633,"G6TX-KJJ","Female"
"G2LB-FNQ",26438591636,"G7JZ-38S","Male"
"G2LB-FNQ",26438591637,"GGNR-Q7R","Female"
"G6CD-BPD",26438591638,"G6TX-FRV","Male"
"GZWD-L2X",26438591712,"LYCG-D4Z","Male"
"GZWD-L2X",26438591713,"LYCG-QZM","Female"
"GKTZ-P6Q",26438591718,"GKTZ-K4Y","Male"
"GKTZ-P6Q",26438591719,"GDJR-QGF","Female"
"KNQ6-9ZF",26438591749,"GGM3-KZW","Female"
"LDS9-GTK",26438591752,"9HTX-2CD","Male"
"LDS9-GTK",26438591753,"G39Q-HBK","Female"
"GMN3-7TX",26438591754,"L7LR-RWX","Male"
"GMN3-7TX",26438591755,"GKGZ-365","Female"
"LT83-QKS",26438591768,"GZ2L-M6L","Male"
"LT83-QKS",26438591769,"LBTR-BTW","Female"
"GDG2-NJC",26438591770,"G6RN-4Y7","Male"
"GDG2-NJC",26438591771,"GFPT-S5P","Female"
"G9M5-FF1",26438591772,"LY9D-2F8","Male"
"G9M5-FF1",26438591773,"L28D-TJH","Female"
"GN9F-M6Q",26438591774,"GJTS-3TP","Male"
"GN9F-M6Q",26438591775,"GN15-LRT","Female"
"GLTH-SF8",26438591780,"GGKB-FBC","Male"
"GLTH-SF8",26438591781,"GKK9-K98","Female"
"GNBX-9JC",26438591792,"GKCC-1KD","Male"
"GNBX-9JC",26438591793,"G2KS-LP1","Female"
"GFC6-D1X",26438591794,"GGRW-3PW","Male"
"GFC6-D1X",26438591795,"LXSK-QX8","Female"
"GD7G-BVP",26438591796,"GMF5-BSR","Male"
"GD7G-BVP",26438591797,"L1WB-PZW","Female"
"9HG1-CKS",26438591798,"L1W8-W7S","Male"
"9MH5-2Q7",26438591800,"GD7W-JS7","Male"
"9MH5-2Q7",26438591801,"GD7W-NSX","Female"
"M1W5-BFF",26438591804,"9376-JCH","Male"
"M1W5-BFF",26438591805,"9HVH-9GD","Female"
"9CW5-JNL",26438591806,"GG3M-7JP","Male"
