"fid","ascendancy","parent","gender"
"G7N6-VX6",113235314012,"LJ5R-TT4","Male"
"G7N6-VX6",113235314013,"G7N6-QRL","Female"
"LD3L-3K6",113235314016,"LD3L-3L1","Male"
"LD3L-3K6",113235314017,"GVFZ-53C","Female"
"LY6L-7XG",113235314020,"G8WB-3VQ","Male"
"LBXP-QNT",113235314024,"G2VL-4QK","Male"
"LBXP-QNT",113235314025,"G2VL-5VQ","Female"
"LVDZ-CCV",113235314026,"LVZ5-9LT","Male"
"LVDZ-CCV",113235314027,"LTFJ-P8P","Female"
"L1V3-YK5",113235314028,"GZGY-PHB","Male"
"L1V3-YK5",113235314029,"GW2T-W8K","Female"
"GGYW-H1W",113235314031,"GK3M-651","Female"
"GGYW-H1W",113235314030,"G72Y-4GB","Male"
"GMVS-LNN",113235314034,"GJT8-5BS","Male"
"GMVS-LNN",113235314035,"GKPS-37W","Female"
"LH74-HV9",113235314036,"LTQP-NP6","Male"
"LH74-HV9",113235314037,"LD3L-QYY","Female"
"GMVS-K8B",113235314040,"G2F3-2MP","Male"
"99GQ-8S8",113235314042,"937W-Z8H","Male"
"99GQ-8S8",113235314043,"GJPK-4J5","Female"
"G64K-KD8",113235314044,"LB8M-L15","Male"
"G64K-KD8",113235314045,"LDB4-489","Female"
"L7LL-FB1",113235314048,"GGJ6-93F","Male"
"L7LL-FB1",113235314049,"94RZ-9KC","Female"
"LZVR-GMG",113235314050,"L18X-ZNH","Male"
"LZVR-GMG",113235314051,"MVL6-5PR","Female"
"93LF-J1V",113235314052,"L1HZ-WR2","Male"
"93LF-J1V",113235314053,"MDWC-L73","Female"
"931M-DSZ",113235314054,"KFLG-12B","Male"
"931M-DSZ",113235314055,"M5YG-GGX","Female"
"LHYG-XJF",113235314056,"M1TN-H75","Male"
"LHYG-XJF",113235314057,"GHRS-RJY","Female"
"GDGW-LRZ",113235314058,"LJ4D-ZCK","Male"
"GDGW-LRZ",113235314059,"9S1L-ZP2","Female"
"2JFF-BQB",113235314060,"G87Q-Z3W","Male"
"2JFF-BQB",113235314061,"GC32-FML","Female"
"K83K-RFX",113235314063,"G2GZ-4JW","Female"
"LZGQ-LJX",113235314064,"KDQW-JTJ","Male"
"LZGQ-LJX",113235314065,"LDS9-GGV","Female"
"KDQH-DJG",113235314066,"L1DD-JMP","Male"
"KDQH-DJG",113235314067,"9WY9-HRJ","Female"
"GL9R-YL9",113235314068,"LD95-VV6","Male"
"GL9R-YL9",113235314069,"9H2F-HV5","Female"
"LDHQ-P5F",113235314070,"LD9R-RB7","Male"
"LDHQ-P5F",113235314071,"LDSS-6H5","Female"
"K8D7-F5D",113235314072,"LZS9-ZC2","Male"
"K8D7-F5D",113235314073,"LZ61-F76","Female"
"LDZ2-8G7",113235314076,"KNXX-WBQ","Male"
"LDZ2-8G7",113235314077,"LDZ2-8LP","Female"
"LY6V-8G3",113235314078,"LDMT-HMZ","Male"
"LY6V-8G3",113235314079,"LD91-ST3","Female"
"LH7S-18K",113235314080,"LDW2-7WW","Male"
"LH7S-18K",113235314081,"LH7S-12Y","Female"
"LDSV-5Q1",113235314082,"LDSQ-XRK","Male"
"LDSV-5Q1",113235314083,"LCFL-9DP","Female"
"LYGH-JR3",113235314084,"LD9R-RB7","Male"
"LYGH-JR3",113235314085,"LDSS-6H5","Female"
"LZVR-GMG",113235314086,"L18X-ZNH","Male"
"LZVR-GMG",113235314087,"MVL6-5PR","Female"
"GNYN-63S",113235314088,"L8YY-G2B","Male"
"GNYN-63S",113235314089,"93BR-9XQ","Female"
"LBDM-38D",113235314090,"L8R2-SJ9","Male"
"LBDM-38D",113235314091,"LCXP-QW3","Female"
"9H16-YMP",113235314092,"L18B-R3G","Male"
"9H16-YMP",113235314093,"KDQH-DJG","Female"
"L82R-5HJ",113235314094,"LD9R-5G3","Male"
"L82R-5HJ",113235314095,"M897-QTS","Female"
"G7L7-K4V",113235314096,"GJN4-XTB","Male"
"G7L7-K4V",113235314097,"GVSX-46Q","Female"
"GVMM-WY2",113235314098,"GSD6-K7P","Male"
"GVMM-WY2",113235314099,"G6WQ-WBM","Female"
"LZJX-4WX",113235314100,"G95X-P39","Male"
"LZJX-4WX",113235314101,"GSBX-MD1","Female"
"2ZVG-JS3",113235314102,"L1QG-G8M","Male"
"2ZVG-JS3",113235314103,"LD97-QLP","Female"
"94BN-14G",113235314104,"G27Z-3CW","Male"
"94BN-14G",113235314105,"G27Z-QDV","Female"
