"fid","ascendancy","parent","gender"
"9CS2-22H",7163648244,"9CS3-646","Male"
"9CZC-NNC",7163648246,"KDQH-YTP","Male"
"9CZC-NNC",7163648247,"LBH5-S3X","Female"
"LCMC-VB4",7163648248,"93LF-J1V","Male"
"LCMC-VB4",7163648249,"931M-DSZ","Female"
"KZQT-JV1",7163648250,"9WC7-CFS","Male"
"KZQT-JV1",7163648251,"KZQY-4CD","Female"
"LHRH-LVR",7163648252,"L1Q8-65G","Male"
"LHRH-LVR",7163648253,"MXWH-HJ8","Female"
"L8YM-JSK",7163648254,"L8YB-8WZ","Male"
"L8YM-JSK",7163648255,"GFG3-G3F","Female"
"9QCS-X8S",7163648256,"GLDM-MVQ","Male"
"9QCS-X8S",7163648257,"G6L9-16S","Female"
"GJJP-9P7",7163648266,"MFHW-5JK","Male"
"GJJP-9P7",7163648267,"MFHW-5VS","Female"
"MBKH-JGP",7163648268,"MFHW-5JK","Male"
"MBKH-JGP",7163648269,"MFHW-5VS","Female"
"LK3D-969",7163648270,"G6TM-93Y","Male"
"LK3D-969",7163648271,"GGRL-52X","Female"
"KHLB-5YG",7163648272,"KCCQ-1G8","Male"
"L6JX-4K1",7163648296,"GD1R-7W3","Male"
"L6JX-4K1",7163648297,"GKHX-C9X","Female"
"LBS8-7SB",7163648298,"9H27-6Y3","Male"
"LBS8-7SB",7163648299,"MWBC-XS5","Female"
"KCZD-JKX",7163648300,"935X-1CT","Male"
"KCZD-JKX",7163648301,"LZS3-9ZK","Female"
"K8LH-9LJ",7163648302,"GC4P-VK8","Male"
"K8LH-9LJ",7163648303,"GD8S-WVD","Female"
"9C71-VQF",7163648320,"LH71-75V","Male"
"LBS1-VRM",7163648328,"LJRG-7ST","Male"
"LBS1-VRM",7163648329,"28WM-FQ6","Female"
"LT7J-3T8",7163648330,"GDTX-41X","Male"
"LT7J-3T8",7163648331,"GX4S-QCJ","Female"
"L8MB-C1W",7163648332,"LDSS-ZCS","Male"
"L8MB-C1W",7163648333,"LBDX-4LG","Female"
"MXWH-HJ8",7163648334,"LDW5-FB6","Male"
"MXWH-HJ8",7163648335,"LDW5-N39","Female"
"KFFD-FVJ",7163648384,"GH4D-VLZ","Male"
"KFFD-FVJ",7163648385,"GZTF-QHX","Female"
"L4TC-5J4",7163648386,"L2RM-X42","Male"
"L4TC-5J4",7163648387,"GK25-59W","Female"
"9WC7-HXQ",7163648392,"LJB5-Z4Y","Male"
"9WC7-HXQ",7163648393,"29T1-RW8","Female"
"LDSS-ZMJ",7163648394,"LDSS-ZMW","Male"
"LDSS-ZMJ",7163648395,"LDSS-ZMD","Female"
"LY1D-RHM",7163648396,"GH7M-SN1","Male"
"LY1D-RHM",7163648397,"M1TK-CR7","Female"
"LT7P-H65",7163648398,"9CSQ-RVL","Male"
"LT7P-H65",7163648399,"GKNH-2K7","Female"
"9SPK-69R",7163648448,"LTWR-DQ6","Male"
"9SPK-69R",7163648449,"GX28-S5M","Female"
"GKHH-3WG",7163648450,"LY3P-BPB","Male"
"GKHH-3WG",7163648451,"M8X3-52W","Female"
"KDQZ-4C9",7163648452,"LZGX-NYL","Male"
"KDQZ-4C9",7163648453,"G3MQ-3C9","Female"
"GXX3-RNC",7163648454,"9CNZ-SHX","Male"
"GXX3-RNC",7163648455,"M692-VL6","Female"
"9HVG-3HS",7163648456,"LYPR-VX5","Male"
"9HVG-3HS",7163648457,"LY6D-WK1","Female"
"MRRC-VW8",7163648458,"LY6D-VDY","Male"
"MRRC-VW8",7163648459,"LY6D-V66","Female"
"9CX7-S59",7163648460,"GLT4-TVW","Male"
"934P-KGV",7163648462,"K4LT-K4X","Male"
"934P-KGV",7163648463,"LVV3-7SJ","Female"
"LZK6-P8K",7163648464,"LH86-HY5","Male"
"LZK6-P8K",7163648465,"GZRV-4MX","Female"
"2YGB-N2M",7163648466,"GN38-JJY","Male"
"2YGB-N2M",7163648467,"GN38-YJ6","Female"
"9CS2-22H",7163648468,"9CS3-646","Male"
"9CZC-NNC",7163648470,"KDQH-YTP","Male"
"9CZC-NNC",7163648471,"LBH5-S3X","Female"
"LCMC-VB4",7163648472,"93LF-J1V","Male"
"LCMC-VB4",7163648473,"931M-DSZ","Female"
"KZQT-JV1",7163648474,"9WC7-CFS","Male"
"KZQT-JV1",7163648475,"KZQY-4CD","Female"
"LHRH-LVR",7163648476,"L1Q8-65G","Male"
"LHRH-LVR",7163648477,"MXWH-HJ8","Female"
"L8YM-JSK",7163648478,"L8YB-8WZ","Male"
"L8YM-JSK",7163648479,"GFG3-G3F","Female"
"KHGK-FT4",7163649184,"M9L6-6YN","Male"
"KHGK-FT4",7163649185,"2MYM-NS1","Female"
"GZLL-ZY9",7163649186,"GD4S-KVF","Male"
"GZLL-ZY9",7163649187,"GX7F-TKC","Female"
